trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-09-09|Bus|All - NSW|11|26300|26000
2022-09-09|Bus|Chatswood|12|300|300
2022-09-09|Bus|Macquarie Park|12|300|300
2022-09-09|Bus|Newcastle and surrounds|12|100|100
2022-09-09|Bus|North Sydney|12|200|200
2022-09-09|Bus|Other|12|22600|21800
2022-09-09|Bus|Parramatta|12|600|700
2022-09-09|Bus|Strathfield|12|200|200
2022-09-09|Bus|Sydney CBD|12|2300|2900
2022-09-09|Bus|Wollongong and surrounds|12|200|200
2022-09-09|Bus|All - NSW|12|26800|26700
2022-09-09|Bus|Chatswood|13|300|300
2022-09-09|Bus|Macquarie Park|13|400|300
2022-09-09|Bus|Newcastle and surrounds|13|100|100
2022-09-09|Bus|North Sydney|13|200|200
2022-09-09|Bus|Other|13|24000|23900
2022-09-09|Bus|Parramatta|13|1000|700
2022-09-09|Bus|Strathfield|13|200|200
2022-09-09|Bus|Sydney CBD|13|2800|2500
2022-09-09|Bus|Wollongong and surrounds|13|200|200
2022-09-09|Bus|All - NSW|13|29200|28400
2022-09-09|Bus|Chatswood|14|400|300
2022-09-09|Bus|Macquarie Park|14|600|300
2022-09-09|Bus|Newcastle and surrounds|14|100|<50
2022-09-09|Bus|North Sydney|14|200|200
2022-09-09|Bus|Other|14|29400|28600
2022-09-09|Bus|Parramatta|14|1200|900
2022-09-09|Bus|Strathfield|14|200|300
2022-09-09|Bus|Sydney CBD|14|3500|2600
2022-09-09|Bus|Wollongong and surrounds|14|800|300
2022-09-09|Bus|All - NSW|14|36400|33500
2022-09-09|Bus|Chatswood|15|800|500
2022-09-09|Bus|Macquarie Park|15|700|400
2022-09-09|Bus|Newcastle and surrounds|15|100|100
2022-09-09|Bus|North Sydney|15|700|400
2022-09-09|Bus|Other|15|43300|42500
2022-09-09|Bus|Parramatta|15|1800|1300
2022-09-09|Bus|Strathfield|15|400|400
2022-09-09|Bus|Sydney CBD|15|4800|3300
2022-09-09|Bus|Wollongong and surrounds|15|1100|600
2022-09-09|Bus|All - NSW|15|53700|49500
2022-09-09|Bus|Chatswood|16|500|500
2022-09-09|Bus|Macquarie Park|16|800|600
2022-09-09|Bus|Newcastle and surrounds|16|100|100
2022-09-09|Bus|North Sydney|16|600|300
2022-09-09|Bus|Other|16|35400|41400
2022-09-09|Bus|Parramatta|16|1700|1300
2022-09-09|Bus|Strathfield|16|400|400
2022-09-09|Bus|Sydney CBD|16|6800|4100
2022-09-09|Bus|Wollongong and surrounds|16|300|200
2022-09-09|Bus|All - NSW|16|46600|48900
2022-09-09|Bus|Chatswood|17|600|500
2022-09-09|Bus|Macquarie Park|17|800|500
2022-09-09|Bus|Newcastle and surrounds|17|100|100
2022-09-09|Bus|North Sydney|17|800|400
2022-09-09|Bus|Other|17|33700|38500
2022-09-09|Bus|Parramatta|17|1800|1200
2022-09-09|Bus|Strathfield|17|400|300
2022-09-09|Bus|Sydney CBD|17|9200|5000
2022-09-09|Bus|Wollongong and surrounds|17|200|200
2022-09-09|Bus|All - NSW|17|47600|46700
2022-09-09|Bus|Chatswood|18|500|400
2022-09-09|Bus|Macquarie Park|18|500|400
2022-09-09|Bus|Newcastle and surrounds|18|<50|<50
2022-09-09|Bus|North Sydney|18|400|300
2022-09-09|Bus|Other|18|23800|32700
2022-09-09|Bus|Parramatta|18|1200|900
2022-09-09|Bus|Strathfield|18|300|300
2022-09-09|Bus|Sydney CBD|18|6300|4300
2022-09-09|Bus|Wollongong and surrounds|18|100|100
2022-09-09|Bus|All - NSW|18|33100|39400
2022-09-09|Bus|Chatswood|19|200|200
2022-09-09|Bus|Macquarie Park|19|300|200
2022-09-09|Bus|Newcastle and surrounds|19|<50|<50
2022-09-09|Bus|North Sydney|19|200|100
2022-09-09|Bus|Other|19|12400|17000
2022-09-09|Bus|Parramatta|19|600|500
2022-09-09|Bus|Strathfield|19|100|100
2022-09-09|Bus|Sydney CBD|19|3300|2400
2022-09-09|Bus|Wollongong and surrounds|19|100|100
2022-09-09|Bus|All - NSW|19|17200|20600
2022-09-09|Bus|Chatswood|20|200|100
2022-09-09|Bus|Macquarie Park|20|200|200
2022-09-09|Bus|Newcastle and surrounds|20|<50|<50
2022-09-09|Bus|North Sydney|20|100|100
2022-09-09|Bus|Other|20|8500|10300
2022-09-09|Bus|Parramatta|20|500|300
2022-09-09|Bus|Strathfield|20|100|100
2022-09-09|Bus|Sydney CBD|20|2400|1600
2022-09-09|Bus|Wollongong and surrounds|20|<50|<50
2022-09-09|Bus|All - NSW|20|12000|12700
2022-09-09|Bus|Chatswood|21|200|100
2022-09-09|Bus|Macquarie Park|21|100|100
2022-09-09|Bus|Newcastle and surrounds|21|<50|<50
2022-09-09|Bus|North Sydney|21|100|100
2022-09-09|Bus|Other|21|7300|8600
2022-09-09|Bus|Parramatta|21|300|200
2022-09-09|Bus|Strathfield|21|100|100
2022-09-09|Bus|Sydney CBD|21|2300|1300
2022-09-09|Bus|Wollongong and surrounds|21|<50|<50
2022-09-09|Bus|All - NSW|21|10400|10500
2022-09-09|Bus|Chatswood|22|100|100
2022-09-09|Bus|Macquarie Park|22|100|100
2022-09-09|Bus|Newcastle and surrounds|22|<50|<50
2022-09-09|Bus|North Sydney|22|100|100
2022-09-09|Bus|Other|22|6400|7800
2022-09-09|Bus|Parramatta|22|200|200
2022-09-09|Bus|Strathfield|22|100|100
2022-09-09|Bus|Sydney CBD|22|2300|1300
2022-09-09|Bus|Wollongong and surrounds|22|<50|<50
2022-09-09|Bus|All - NSW|22|9300|9700
2022-09-09|Bus|Chatswood|23|100|<50
2022-09-09|Bus|Macquarie Park|23|100|100
2022-09-09|Bus|Newcastle and surrounds|23|<50|<50
2022-09-09|Bus|North Sydney|23|<50|<50
2022-09-09|Bus|Other|23|3400|5500
2022-09-09|Bus|Parramatta|23|100|100
2022-09-09|Bus|Strathfield|23|<50|<50
2022-09-09|Bus|Sydney CBD|23|1700|800
2022-09-09|Bus|Wollongong and surrounds|23|<50|<50
2022-09-09|Bus|All - NSW|23|5400|6500
2022-09-09|Ferry|Other|0|<50|100
2022-09-09|Ferry|Sydney CBD|0|<50|<50
2022-09-09|Ferry|All - NSW|0|<50|100
2022-09-09|Ferry|Newcastle and surrounds|4|<50|<50
2022-09-09|Ferry|All - NSW|4|<50|<50
2022-09-09|Ferry|Newcastle and surrounds|5|<50|<50
2022-09-09|Ferry|Other|5|<50|<50
2022-09-09|Ferry|Sydney CBD|5|<50|<50
2022-09-09|Ferry|All - NSW|5|<50|<50
2022-09-09|Ferry|Newcastle and surrounds|6|<50|<50
2022-09-09|Ferry|North Sydney|6|<50|<50
2022-09-09|Ferry|Other|6|300|100
2022-09-09|Ferry|Sydney CBD|6|100|100
2022-09-09|Ferry|All - NSW|6|400|200
2022-09-09|Ferry|Newcastle and surrounds|7|<50|100
2022-09-09|Ferry|North Sydney|7|100|100
2022-09-09|Ferry|Other|7|1400|100
2022-09-09|Ferry|Sydney CBD|7|100|700
2022-09-09|Ferry|All - NSW|7|1600|1000
2022-09-09|Ferry|Newcastle and surrounds|8|<50|100
2022-09-09|Ferry|North Sydney|8|100|100
2022-09-09|Ferry|Other|8|1400|200
2022-09-09|Ferry|Sydney CBD|8|300|1700
2022-09-09|Ferry|All - NSW|8|1800|2100
2022-09-09|Ferry|Newcastle and surrounds|9|<50|<50
2022-09-09|Ferry|North Sydney|9|100|<50
2022-09-09|Ferry|Other|9|600|300
2022-09-09|Ferry|Parramatta|9|<50|<50
2022-09-09|Ferry|Sydney CBD|9|300|700
2022-09-09|Ferry|All - NSW|9|1000|1000
2022-09-09|Ferry|Newcastle and surrounds|10|<50|<50
2022-09-09|Ferry|North Sydney|10|100|<50
2022-09-09|Ferry|Other|10|500|300
2022-09-09|Ferry|Parramatta|10|<50|<50
2022-09-09|Ferry|Sydney CBD|10|500|600
2022-09-09|Ferry|All - NSW|10|1100|900
2022-09-09|Ferry|Newcastle and surrounds|11|<50|<50
2022-09-09|Ferry|North Sydney|11|100|<50
2022-09-09|Ferry|Other|11|500|500
2022-09-09|Ferry|Parramatta|11|<50|<50
2022-09-09|Ferry|Sydney CBD|11|700|600
2022-09-09|Ferry|All - NSW|11|1300|1100
2022-09-09|Ferry|Newcastle and surrounds|12|<50|<50
2022-09-09|Ferry|North Sydney|12|<50|100
2022-09-09|Ferry|Other|12|400|600
2022-09-09|Ferry|Parramatta|12|<50|<50
2022-09-09|Ferry|Sydney CBD|12|700|600
2022-09-09|Ferry|All - NSW|12|1100|1300
2022-09-09|Ferry|Newcastle and surrounds|13|100|<50
2022-09-09|Ferry|North Sydney|13|100|100
2022-09-09|Ferry|Other|13|600|700
2022-09-09|Ferry|Sydney CBD|13|800|500
2022-09-09|Ferry|All - NSW|13|1600|1300
2022-09-09|Ferry|Newcastle and surrounds|14|<50|<50
2022-09-09|Ferry|North Sydney|14|100|100
2022-09-09|Ferry|Other|14|600|700
2022-09-09|Ferry|Parramatta|14|<50|<50
2022-09-09|Ferry|Sydney CBD|14|900|800
2022-09-09|Ferry|All - NSW|14|1600|1600
2022-09-09|Ferry|Newcastle and surrounds|15|100|<50
2022-09-09|Ferry|North Sydney|15|100|100
2022-09-09|Ferry|Other|15|800|1000
2022-09-09|Ferry|Parramatta|15|<50|<50
2022-09-09|Ferry|Sydney CBD|15|1000|800
2022-09-09|Ferry|All - NSW|15|2000|1900
2022-09-09|Ferry|Newcastle and surrounds|16|100|<50
2022-09-09|Ferry|North Sydney|16|200|100
2022-09-09|Ferry|Other|16|1000|1000
2022-09-09|Ferry|Parramatta|16|<50|<50
2022-09-09|Ferry|Sydney CBD|16|1300|1100
2022-09-09|Ferry|All - NSW|16|2600|2200
2022-09-09|Ferry|Newcastle and surrounds|17|100|100
2022-09-09|Ferry|North Sydney|17|200|100
2022-09-09|Ferry|Other|17|900|1400
2022-09-09|Ferry|Parramatta|17|<50|<50
2022-09-09|Ferry|Sydney CBD|17|1400|1100
2022-09-09|Ferry|All - NSW|17|2600|2700
2022-09-09|Ferry|Newcastle and surrounds|18|<50|100
2022-09-09|Ferry|North Sydney|18|200|100
2022-09-09|Ferry|Other|18|600|1100
2022-09-09|Ferry|Sydney CBD|18|900|800
2022-09-09|Ferry|All - NSW|18|1700|2100
2022-09-09|Ferry|Newcastle and surrounds|19|<50|<50
2022-09-09|Ferry|North Sydney|19|100|100
2022-09-09|Ferry|Other|19|300|500
2022-09-09|Ferry|Sydney CBD|19|500|500
2022-09-09|Ferry|All - NSW|19|900|1100
2022-09-09|Ferry|Newcastle and surrounds|20|<50|<50
2022-09-09|Ferry|North Sydney|20|100|100
2022-09-09|Ferry|Other|20|200|400
2022-09-09|Ferry|Sydney CBD|20|500|300
2022-09-09|Ferry|All - NSW|20|800|800
2022-09-09|Ferry|Newcastle and surrounds|21|<50|<50
2022-09-09|Ferry|North Sydney|21|<50|100
2022-09-09|Ferry|Other|21|200|400
2022-09-09|Ferry|Sydney CBD|21|500|300
2022-09-09|Ferry|All - NSW|21|700|800
2022-09-09|Ferry|Newcastle and surrounds|22|100|<50
2022-09-09|Ferry|North Sydney|22|<50|<50
2022-09-09|Ferry|Other|22|200|400
2022-09-09|Ferry|Sydney CBD|22|300|300
2022-09-09|Ferry|All - NSW|22|600|700
2022-09-09|Ferry|Newcastle and surrounds|23|<50|<50
2022-09-09|Ferry|North Sydney|23|<50|<50
2022-09-09|Ferry|Other|23|100|300
2022-09-09|Ferry|Sydney CBD|23|200|100
2022-09-09|Ferry|All - NSW|23|300|400
2022-09-09|Light rail|Newcastle and surrounds|0|<50|<50
2022-09-09|Light rail|Other|0|<50|200
2022-09-09|Light rail|Sydney CBD|0|300|300
2022-09-09|Light rail|All - NSW|0|300|500
2022-09-09|Light rail|Other|1|<50|100
2022-09-09|Light rail|Sydney CBD|1|100|<50
2022-09-09|Light rail|All - NSW|1|100|100
2022-09-09|Light rail|Other|2|<50|<50
2022-09-09|Light rail|Sydney CBD|2|<50|<50
2022-09-09|Light rail|All - NSW|2|<50|<50
2022-09-09|Light rail|Other|3|<50|<50
2022-09-09|Light rail|Sydney CBD|3|<50|<50
2022-09-09|Light rail|All - NSW|3|<50|<50
2022-09-09|Light rail|Other|4|<50|<50
2022-09-09|Light rail|Sydney CBD|4|<50|<50
2022-09-09|Light rail|All - NSW|4|<50|<50
2022-09-09|Light rail|Newcastle and surrounds|5|<50|<50
2022-09-09|Light rail|Other|5|300|200
2022-09-09|Light rail|Sydney CBD|5|400|200
2022-09-09|Light rail|All - NSW|5|700|400
2022-09-09|Light rail|Newcastle and surrounds|6|<50|<50
2022-09-09|Light rail|Other|6|600|700
2022-09-09|Light rail|Sydney CBD|6|1000|700
2022-09-09|Light rail|All - NSW|6|1600|1400
2022-09-09|Light rail|Newcastle and surrounds|7|200|100
2022-09-09|Light rail|Other|7|1500|1200
2022-09-09|Light rail|Sydney CBD|7|1900|1500
2022-09-09|Light rail|All - NSW|7|3600|2800
2022-09-09|Light rail|Newcastle and surrounds|8|200|200
2022-09-09|Light rail|Other|8|2300|2500
2022-09-09|Light rail|Sydney CBD|8|3800|3600
2022-09-09|Light rail|All - NSW|8|6300|6300
2022-09-09|Light rail|Newcastle and surrounds|9|100|100
2022-09-09|Light rail|Other|9|1300|1800
2022-09-09|Light rail|Sydney CBD|9|2600|2400
2022-09-09|Light rail|All - NSW|9|4000|4300
2022-09-09|Light rail|Newcastle and surrounds|10|100|100
2022-09-09|Light rail|Other|10|1100|1300
2022-09-09|Light rail|Sydney CBD|10|2600|2500
2022-09-09|Light rail|All - NSW|10|3800|3900
2022-09-09|Light rail|Newcastle and surrounds|11|100|100
2022-09-09|Light rail|Other|11|1200|1100
2022-09-09|Light rail|Sydney CBD|11|2800|2400
2022-09-09|Light rail|All - NSW|11|4100|3600
2022-09-09|Light rail|Newcastle and surrounds|12|200|100
2022-09-09|Light rail|Other|12|1200|1400
2022-09-09|Light rail|Sydney CBD|12|3400|3100
2022-09-09|Light rail|All - NSW|12|4800|4600
2022-09-09|Light rail|Newcastle and surrounds|13|100|100
2022-09-09|Light rail|Other|13|1300|1700
2022-09-09|Light rail|Sydney CBD|13|3600|3300
2022-09-09|Light rail|All - NSW|13|5000|5100
2022-09-09|Light rail|Newcastle and surrounds|14|100|100
2022-09-09|Light rail|Other|14|1400|1600
2022-09-09|Light rail|Sydney CBD|14|3600|3300
2022-09-09|Light rail|All - NSW|14|5100|5000
2022-09-09|Light rail|Newcastle and surrounds|15|200|200
2022-09-09|Light rail|Other|15|2000|2100
2022-09-09|Light rail|Sydney CBD|15|4200|3800
2022-09-09|Light rail|All - NSW|15|6400|6100
2022-09-09|Light rail|Newcastle and surrounds|16|200|200
2022-09-09|Light rail|Other|16|2300|2400
2022-09-09|Light rail|Sydney CBD|16|4600|4400
2022-09-09|Light rail|All - NSW|16|7100|7000
2022-09-09|Light rail|Newcastle and surrounds|17|200|200
2022-09-09|Light rail|Other|17|2500|2700
2022-09-09|Light rail|Sydney CBD|17|5200|4800
2022-09-09|Light rail|All - NSW|17|7900|7700
2022-09-09|Light rail|Newcastle and surrounds|18|200|100
2022-09-09|Light rail|Other|18|1800|2700
2022-09-09|Light rail|Sydney CBD|18|4800|4300
2022-09-09|Light rail|All - NSW|18|6800|7100
2022-09-09|Light rail|Newcastle and surrounds|19|100|100
2022-09-09|Light rail|Other|19|1000|2000
2022-09-09|Light rail|Sydney CBD|19|3300|2700
2022-09-09|Light rail|All - NSW|19|4400|4800
2022-09-09|Light rail|Newcastle and surrounds|20|<50|<50
2022-09-09|Light rail|Other|20|800|1800
2022-09-09|Light rail|Sydney CBD|20|2900|2300
2022-09-09|Light rail|All - NSW|20|3700|4100
2022-09-09|Light rail|Newcastle and surrounds|21|100|100
2022-09-09|Light rail|Other|21|800|1300
2022-09-09|Light rail|Sydney CBD|21|2500|2100
2022-09-09|Light rail|All - NSW|21|3400|3500
2022-09-09|Light rail|Newcastle and surrounds|22|100|100
2022-09-09|Light rail|Other|22|900|1100
2022-09-09|Light rail|Sydney CBD|22|2400|2300
2022-09-09|Light rail|All - NSW|22|3400|3500
2022-09-09|Light rail|Newcastle and surrounds|23|<50|<50
2022-09-09|Light rail|Other|23|800|900
2022-09-09|Light rail|Sydney CBD|23|1200|1500
2022-09-09|Light rail|All - NSW|23|2000|2400
2022-09-09|Train|Chatswood|0|<50|100
2022-09-09|Train|Macquarie Park|0|<50|<50
2022-09-09|Train|Newcastle and surrounds|0|<50|<50
2022-09-09|Train|North Sydney|0|<50|100
2022-09-09|Train|Other|0|500|4200
2022-09-09|Train|Parramatta|0|<50|200
2022-09-09|Train|Strathfield|0|<50|200
2022-09-09|Train|Sydney CBD|0|900|400
2022-09-09|Train|Wollongong and surrounds|0|<50|<50
2022-09-09|Train|All - NSW|0|1400|5200
2022-09-09|Train|Chatswood|1|<50|<50
2022-09-09|Train|Newcastle and surrounds|1|<50|<50
2022-09-09|Train|Other|1|100|600
2022-09-09|Train|Parramatta|1|<50|<50
2022-09-09|Train|Strathfield|1|<50|<50
2022-09-09|Train|Sydney CBD|1|<50|<50
2022-09-09|Train|Wollongong and surrounds|1|<50|<50
2022-09-09|Train|All - NSW|1|100|600
2022-09-09|Train|Newcastle and surrounds|2|<50|<50
2022-09-09|Train|Other|2|100|100
2022-09-09|Train|Strathfield|2|<50|<50
2022-09-09|Train|Sydney CBD|2|<50|<50
2022-09-09|Train|Wollongong and surrounds|2|<50|<50
2022-09-09|Train|All - NSW|2|100|100
2022-09-09|Train|Newcastle and surrounds|3|<50|<50
2022-09-09|Train|North Sydney|3|<50|<50
2022-09-09|Train|Other|3|600|100
2022-09-09|Train|Parramatta|3|<50|<50
2022-09-09|Train|Strathfield|3|<50|<50
2022-09-09|Train|Sydney CBD|3|<50|<50
2022-09-09|Train|Wollongong and surrounds|3|<50|<50
2022-09-09|Train|All - NSW|3|600|100
2022-09-09|Train|Chatswood|4|<50|<50
2022-09-09|Train|Macquarie Park|4|<50|<50
2022-09-09|Train|Newcastle and surrounds|4|<50|<50
2022-09-09|Train|North Sydney|4|<50|<50
2022-09-09|Train|Other|4|5300|900
2022-09-09|Train|Parramatta|4|100|<50
2022-09-09|Train|Strathfield|4|200|<50
2022-09-09|Train|Sydney CBD|4|500|300
2022-09-09|Train|Wollongong and surrounds|4|<50|<50
2022-09-09|Train|All - NSW|4|6100|1200
2022-09-09|Train|Chatswood|5|100|100
2022-09-09|Train|Macquarie Park|5|100|100
2022-09-09|Train|Newcastle and surrounds|5|<50|<50
2022-09-09|Train|North Sydney|5|100|300
2022-09-09|Train|Other|5|17700|5600
2022-09-09|Train|Parramatta|5|600|400
2022-09-09|Train|Strathfield|5|700|200
2022-09-09|Train|Sydney CBD|5|1300|3500
2022-09-09|Train|Wollongong and surrounds|5|100|<50
2022-09-09|Train|All - NSW|5|20700|10200
2022-09-09|Train|Chatswood|6|300|500
2022-09-09|Train|Macquarie Park|6|200|400
2022-09-09|Train|Newcastle and surrounds|6|<50|<50
2022-09-09|Train|North Sydney|6|300|1300
2022-09-09|Train|Other|6|29600|14600
2022-09-09|Train|Parramatta|6|1000|1200
2022-09-09|Train|Strathfield|6|1000|500
2022-09-09|Train|Sydney CBD|6|2200|9100
2022-09-09|Train|Wollongong and surrounds|6|200|<50
2022-09-09|Train|All - NSW|6|34800|27600
2022-09-09|Train|Chatswood|7|900|1200
2022-09-09|Train|Macquarie Park|7|600|800
2022-09-09|Train|Newcastle and surrounds|7|<50|100
2022-09-09|Train|North Sydney|7|800|2100
2022-09-09|Train|Other|7|60900|22500
2022-09-09|Train|Parramatta|7|1900|2300
2022-09-09|Train|Strathfield|7|1700|800
2022-09-09|Train|Sydney CBD|7|3900|16300
2022-09-09|Train|Wollongong and surrounds|7|200|100
2022-09-09|Train|All - NSW|7|70900|46200
2022-09-09|Train|Chatswood|8|1300|2500
2022-09-09|Train|Macquarie Park|8|1000|1800
2022-09-09|Train|Newcastle and surrounds|8|<50|200
2022-09-09|Train|North Sydney|8|1400|4600
2022-09-09|Train|Other|8|57400|32900
2022-09-09|Train|Parramatta|8|2000|3500
2022-09-09|Train|Strathfield|8|2200|1000
2022-09-09|Train|Sydney CBD|8|5200|40000
2022-09-09|Train|Wollongong and surrounds|8|100|200
2022-09-09|Train|All - NSW|8|70600|86700
2022-09-09|Train|Chatswood|9|800|1500
2022-09-09|Train|Macquarie Park|9|500|1200
2022-09-09|Train|Newcastle and surrounds|9|100|100
2022-09-09|Train|North Sydney|9|700|2300
2022-09-09|Train|Other|9|29200|19400
2022-09-09|Train|Parramatta|9|1200|1900
2022-09-09|Train|Strathfield|9|1200|700
2022-09-09|Train|Sydney CBD|9|4000|23100
2022-09-09|Train|Wollongong and surrounds|9|100|100
2022-09-09|Train|All - NSW|9|37800|50300
2022-09-09|Train|Chatswood|10|600|900
2022-09-09|Train|Macquarie Park|10|300|800
2022-09-09|Train|Newcastle and surrounds|10|100|100
2022-09-09|Train|North Sydney|10|600|800
2022-09-09|Train|Other|10|21400|14300
2022-09-09|Train|Parramatta|10|800|1200
2022-09-09|Train|Strathfield|10|800|500
2022-09-09|Train|Sydney CBD|10|4300|12000
2022-09-09|Train|Wollongong and surrounds|10|100|100
2022-09-09|Train|All - NSW|10|29000|30700
2022-09-09|Train|Chatswood|11|700|1000
2022-09-09|Train|Macquarie Park|11|600|600
2022-09-09|Train|Newcastle and surrounds|11|100|100
2022-09-09|Train|North Sydney|11|900|800
2022-09-09|Train|Other|11|20500|15800
2022-09-09|Train|Parramatta|11|1000|1100
2022-09-09|Train|Strathfield|11|700|500
2022-09-09|Train|Sydney CBD|11|5100|10400
2022-09-09|Train|Wollongong and surrounds|11|100|100
2022-09-09|Train|All - NSW|11|29700|30400
2022-09-09|Train|Chatswood|12|800|1000
2022-09-09|Train|Macquarie Park|12|600|600
2022-09-09|Train|Newcastle and surrounds|12|100|100
2022-09-09|Train|North Sydney|12|900|700
2022-09-09|Train|Other|12|20300|17200
2022-09-09|Train|Parramatta|12|1100|1100
2022-09-09|Train|Strathfield|12|800|600
2022-09-09|Train|Sydney CBD|12|6800|8800
2022-09-09|Train|Wollongong and surrounds|12|200|100
2022-09-09|Train|All - NSW|12|31600|30200
2022-09-09|Train|Chatswood|13|900|900
