trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-09-07|Light rail|Other|15|4200|3200
2024-09-07|Light rail|Sydney CBD|15|6800|8400
2024-09-07|Light rail|All - NSW|15|11200|11800
2024-09-07|Light rail|Newcastle and surrounds|16|200|200
2024-09-07|Light rail|Other|16|3500|2800
2024-09-07|Light rail|Sydney CBD|16|7300|8300
2024-09-07|Light rail|All - NSW|16|11000|11300
2024-09-07|Light rail|Newcastle and surrounds|17|200|200
2024-09-07|Light rail|Other|17|3400|2900
2024-09-07|Light rail|Sydney CBD|17|7000|7600
2024-09-07|Light rail|All - NSW|17|10600|10700
2024-09-07|Light rail|Newcastle and surrounds|18|100|200
2024-09-07|Light rail|Other|18|2400|2500
2024-09-07|Light rail|Sydney CBD|18|5900|6200
2024-09-07|Light rail|All - NSW|18|8400|8900
2024-09-07|Light rail|Newcastle and surrounds|19|100|100
2024-09-07|Light rail|Other|19|1600|1900
2024-09-07|Light rail|Sydney CBD|19|4500|4700
2024-09-07|Light rail|All - NSW|19|6200|6700
2024-09-07|Light rail|Newcastle and surrounds|20|100|100
2024-09-07|Light rail|Other|20|1100|1300
2024-09-07|Light rail|Sydney CBD|20|3700|3600
2024-09-07|Light rail|All - NSW|20|4900|5000
2024-09-07|Light rail|Newcastle and surrounds|21|100|100
2024-09-07|Light rail|Other|21|900|1100
2024-09-07|Light rail|Sydney CBD|21|3200|3400
2024-09-07|Light rail|All - NSW|21|4200|4600
2024-09-07|Light rail|Newcastle and surrounds|22|<100|<100
2024-09-07|Light rail|Other|22|1100|1100
2024-09-07|Light rail|Sydney CBD|22|3000|3000
2024-09-07|Light rail|All - NSW|22|4100|4100
2024-09-07|Light rail|Newcastle and surrounds|23|<100|<100
2024-09-07|Light rail|Other|23|600|800
2024-09-07|Light rail|Sydney CBD|23|1500|1800
2024-09-07|Light rail|All - NSW|23|2100|2600
2024-09-07|Train|Chatswood|0|100|300
2024-09-07|Train|Macquarie Park|0|100|100
2024-09-07|Train|Newcastle and surrounds|0|<100|<100
2024-09-07|Train|North Sydney|0|100|100
2024-09-07|Train|Other|0|2000|6100
2024-09-07|Train|Parramatta|0|100|300
2024-09-07|Train|Strathfield|0|100|200
2024-09-07|Train|Sydney CBD|0|3700|3400
2024-09-07|Train|Wollongong and surrounds|0|<100|<100
2024-09-07|Train|All - NSW|0|6200|10500
2024-09-07|Train|Chatswood|1|<100|100
2024-09-07|Train|Macquarie Park|1|<100|100
2024-09-07|Train|Newcastle and surrounds|1|<100|<100
2024-09-07|Train|North Sydney|1|<100|<100
2024-09-07|Train|Other|1|400|2100
2024-09-07|Train|Parramatta|1|<100|100
2024-09-07|Train|Strathfield|1|<100|100
2024-09-07|Train|Sydney CBD|1|1100|1600
2024-09-07|Train|Wollongong and surrounds|1|<100|<100
2024-09-07|Train|All - NSW|1|1500|4100
2024-09-07|Train|Chatswood|2|<100|<100
2024-09-07|Train|Macquarie Park|2|<100|<100
2024-09-07|Train|Newcastle and surrounds|2|<100|<100
2024-09-07|Train|North Sydney|2|<100|<100
2024-09-07|Train|Other|2|100|400
2024-09-07|Train|Parramatta|2|<100|<100
2024-09-07|Train|Strathfield|2|<100|<100
2024-09-07|Train|Sydney CBD|2|<100|300
2024-09-07|Train|Wollongong and surrounds|2|<100|<100
2024-09-07|Train|All - NSW|2|100|700
2024-09-07|Train|Chatswood|3|<100|<100
2024-09-07|Train|Newcastle and surrounds|3|<100|<100
2024-09-07|Train|Other|3|200|<100
2024-09-07|Train|Parramatta|3|<100|<100
2024-09-07|Train|Sydney CBD|3|<100|<100
2024-09-07|Train|Wollongong and surrounds|3|<100|<100
2024-09-07|Train|All - NSW|3|200|<100
2024-09-07|Train|Chatswood|4|<100|<100
2024-09-07|Train|Macquarie Park|4|<100|<100
2024-09-07|Train|Newcastle and surrounds|4|<100|<100
2024-09-07|Train|North Sydney|4|<100|<100
2024-09-07|Train|Other|4|3100|500
2024-09-07|Train|Parramatta|4|100|<100
2024-09-07|Train|Strathfield|4|100|<100
2024-09-07|Train|Sydney CBD|4|600|200
2024-09-07|Train|Wollongong and surrounds|4|<100|<100
2024-09-07|Train|All - NSW|4|3900|700
2024-09-07|Train|Chatswood|5|100|100
2024-09-07|Train|Macquarie Park|5|100|100
2024-09-07|Train|Newcastle and surrounds|5|<100|<100
2024-09-07|Train|North Sydney|5|<100|<100
2024-09-07|Train|Other|5|9700|4000
2024-09-07|Train|Parramatta|5|400|200
2024-09-07|Train|Strathfield|5|500|200
2024-09-07|Train|Sydney CBD|5|1100|2000
2024-09-07|Train|Wollongong and surrounds|5|<100|<100
2024-09-07|Train|All - NSW|5|11900|6600
2024-09-07|Train|Chatswood|6|200|300
2024-09-07|Train|Macquarie Park|6|200|200
2024-09-07|Train|Newcastle and surrounds|6|<100|<100
2024-09-07|Train|North Sydney|6|100|100
2024-09-07|Train|Other|6|13300|10100
2024-09-07|Train|Parramatta|6|500|500
2024-09-07|Train|Strathfield|6|600|500
2024-09-07|Train|Sydney CBD|6|2000|3600
2024-09-07|Train|Wollongong and surrounds|6|100|<100
2024-09-07|Train|All - NSW|6|17000|15300
2024-09-07|Train|Chatswood|7|400|500
2024-09-07|Train|Macquarie Park|7|300|300
2024-09-07|Train|Newcastle and surrounds|7|<100|<100
2024-09-07|Train|North Sydney|7|200|200
2024-09-07|Train|Other|7|19200|11900
2024-09-07|Train|Parramatta|7|800|600
2024-09-07|Train|Strathfield|7|800|400
2024-09-07|Train|Sydney CBD|7|3200|4100
2024-09-07|Train|Wollongong and surrounds|7|200|<100
2024-09-07|Train|All - NSW|7|25100|18000
2024-09-07|Train|Chatswood|8|900|1200
2024-09-07|Train|Macquarie Park|8|700|500
2024-09-07|Train|Newcastle and surrounds|8|100|100
2024-09-07|Train|North Sydney|8|400|400
2024-09-07|Train|Other|8|28600|18700
2024-09-07|Train|Parramatta|8|1100|1200
2024-09-07|Train|Strathfield|8|1300|700
2024-09-07|Train|Sydney CBD|8|4200|7900
2024-09-07|Train|Wollongong and surrounds|8|200|100
2024-09-07|Train|All - NSW|8|37500|30800
2024-09-07|Train|Chatswood|9|1100|1600
2024-09-07|Train|Macquarie Park|9|800|600
2024-09-07|Train|Newcastle and surrounds|9|100|100
2024-09-07|Train|North Sydney|9|600|600
2024-09-07|Train|Other|9|33000|23300
2024-09-07|Train|Parramatta|9|1200|1400
2024-09-07|Train|Strathfield|9|1100|700
2024-09-07|Train|Sydney CBD|9|5000|12100
2024-09-07|Train|Wollongong and surrounds|9|400|100
2024-09-07|Train|All - NSW|9|43300|40500
2024-09-07|Train|Chatswood|10|1500|2000
2024-09-07|Train|Macquarie Park|10|1000|800
2024-09-07|Train|Newcastle and surrounds|10|100|100
2024-09-07|Train|North Sydney|10|900|900
2024-09-07|Train|Other|10|35100|25800
2024-09-07|Train|Parramatta|10|1300|1200
2024-09-07|Train|Strathfield|10|1000|800
2024-09-07|Train|Sydney CBD|10|6200|13000
2024-09-07|Train|Wollongong and surrounds|10|300|300
2024-09-07|Train|All - NSW|10|47400|44900
2024-09-07|Train|Chatswood|11|1900|2200
2024-09-07|Train|Macquarie Park|11|1000|800
2024-09-07|Train|Newcastle and surrounds|11|100|200
2024-09-07|Train|North Sydney|11|1000|1000
2024-09-07|Train|Other|11|35700|28700
