trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-03-24|Bus|Chatswood|0|<100|<100
2025-03-24|Bus|Macquarie Park|0|<100|<100
2025-03-24|Bus|Newcastle and surrounds|0|<100|<100
2025-03-24|Bus|North Sydney|0|<100|<100
2025-03-24|Bus|Other|0|900|1200
2025-03-24|Bus|Parramatta|0|<100|<100
2025-03-24|Bus|Strathfield|0|<100|<100
2025-03-24|Bus|Sydney CBD|0|500|300
2025-03-24|Bus|Wollongong and surrounds|0|<100|<100
2025-03-24|Bus|All - NSW|0|1400|1500
2025-03-24|Bus|Chatswood|1|<100|<100
2025-03-24|Bus|Macquarie Park|1|<100|<100
2025-03-24|Bus|North Sydney|1|<100|<100
2025-03-24|Bus|Other|1|400|500
2025-03-24|Bus|Parramatta|1|<100|<100
2025-03-24|Bus|Strathfield|1|<100|<100
2025-03-24|Bus|Sydney CBD|1|300|300
2025-03-24|Bus|All - NSW|1|700|800
2025-03-24|Bus|Chatswood|2|<100|<100
2025-03-24|Bus|Macquarie Park|2|<100|<100
2025-03-24|Bus|North Sydney|2|<100|<100
2025-03-24|Bus|Other|2|300|300
2025-03-24|Bus|Parramatta|2|<100|<100
2025-03-24|Bus|Strathfield|2|<100|<100
2025-03-24|Bus|Sydney CBD|2|300|200
2025-03-24|Bus|All - NSW|2|600|500
2025-03-24|Bus|Chatswood|3|<100|<100
2025-03-24|Bus|Macquarie Park|3|<100|<100
2025-03-24|Bus|North Sydney|3|<100|<100
2025-03-24|Bus|Other|3|400|400
2025-03-24|Bus|Parramatta|3|<100|<100
2025-03-24|Bus|Strathfield|3|<100|<100
2025-03-24|Bus|Sydney CBD|3|200|200
2025-03-24|Bus|All - NSW|3|600|600
2025-03-24|Bus|Chatswood|4|<100|<100
2025-03-24|Bus|Macquarie Park|4|<100|<100
2025-03-24|Bus|North Sydney|4|<100|<100
2025-03-24|Bus|Other|4|1600|1000
2025-03-24|Bus|Parramatta|4|<100|<100
2025-03-24|Bus|Strathfield|4|<100|<100
2025-03-24|Bus|Sydney CBD|4|200|200
2025-03-24|Bus|All - NSW|4|1800|1200
2025-03-24|Bus|Chatswood|5|100|100
2025-03-24|Bus|Macquarie Park|5|100|100
2025-03-24|Bus|Newcastle and surrounds|5|<100|<100
2025-03-24|Bus|North Sydney|5|<100|<100
2025-03-24|Bus|Other|5|11000|7800
2025-03-24|Bus|Parramatta|5|500|400
2025-03-24|Bus|Strathfield|5|100|100
2025-03-24|Bus|Sydney CBD|5|1100|800
2025-03-24|Bus|Wollongong and surrounds|5|<100|<100
2025-03-24|Bus|All - NSW|5|12900|9300
2025-03-24|Bus|Chatswood|6|400|300
2025-03-24|Bus|Macquarie Park|6|300|400
2025-03-24|Bus|Newcastle and surrounds|6|<100|<100
2025-03-24|Bus|North Sydney|6|100|200
2025-03-24|Bus|Other|6|29200|23800
2025-03-24|Bus|Parramatta|6|1100|1000
2025-03-24|Bus|Strathfield|6|500|400
2025-03-24|Bus|Sydney CBD|6|2400|2400
2025-03-24|Bus|Wollongong and surrounds|6|100|100
2025-03-24|Bus|All - NSW|6|34100|28600
2025-03-24|Bus|Chatswood|7|800|900
2025-03-24|Bus|Macquarie Park|7|1000|1000
2025-03-24|Bus|Newcastle and surrounds|7|100|100
2025-03-24|Bus|North Sydney|7|300|600
2025-03-24|Bus|Other|7|97500|75600
2025-03-24|Bus|Parramatta|7|2000|2500
2025-03-24|Bus|Strathfield|7|600|700
2025-03-24|Bus|Sydney CBD|7|3000|5900
2025-03-24|Bus|Wollongong and surrounds|7|800|1100
2025-03-24|Bus|All - NSW|7|106100|88400
2025-03-24|Bus|Chatswood|8|900|1300
2025-03-24|Bus|Macquarie Park|8|1000|1600
2025-03-24|Bus|Newcastle and surrounds|8|100|200
2025-03-24|Bus|North Sydney|8|700|1100
2025-03-24|Bus|Other|8|103200|105600
2025-03-24|Bus|Parramatta|8|1900|3100
2025-03-24|Bus|Strathfield|8|700|800
2025-03-24|Bus|Sydney CBD|8|5100|11000
2025-03-24|Bus|Wollongong and surrounds|8|1700|2300
2025-03-24|Bus|All - NSW|8|115300|127000
2025-03-24|Bus|Chatswood|9|400|600
2025-03-24|Bus|Macquarie Park|9|400|1000
2025-03-24|Bus|Newcastle and surrounds|9|100|100
2025-03-24|Bus|North Sydney|9|300|500
2025-03-24|Bus|Other|9|39100|43400
