trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-02-03|Bus|Chatswood|0|<50|<50
2024-02-03|Bus|Macquarie Park|0|<50|<50
2024-02-03|Bus|Newcastle and surrounds|0|<50|<50
2024-02-03|Bus|North Sydney|0|<50|<50
2024-02-03|Bus|Other|0|1900|2400
2024-02-03|Bus|Parramatta|0|100|100
2024-02-03|Bus|Strathfield|0|<50|<50
2024-02-03|Bus|Sydney CBD|0|1400|1700
2024-02-03|Bus|All - NSW|0|3400|4200
2024-02-03|Bus|Chatswood|1|<50|<50
2024-02-03|Bus|Macquarie Park|1|<50|<50
2024-02-03|Bus|Newcastle and surrounds|1|<50|<50
2024-02-03|Bus|North Sydney|1|<50|<50
2024-02-03|Bus|Other|1|800|1000
2024-02-03|Bus|Parramatta|1|<50|<50
2024-02-03|Bus|Strathfield|1|<50|<50
2024-02-03|Bus|Sydney CBD|1|1000|1000
2024-02-03|Bus|All - NSW|1|1800|2000
2024-02-03|Bus|Chatswood|2|<50|<50
2024-02-03|Bus|Macquarie Park|2|<50|<50
2024-02-03|Bus|Newcastle and surrounds|2|<50|<50
2024-02-03|Bus|North Sydney|2|<50|<50
2024-02-03|Bus|Other|2|600|700
2024-02-03|Bus|Parramatta|2|<50|<50
2024-02-03|Bus|Strathfield|2|<50|<50
2024-02-03|Bus|Sydney CBD|2|1000|1000
2024-02-03|Bus|All - NSW|2|1600|1700
2024-02-03|Bus|Chatswood|3|<50|<50
2024-02-03|Bus|Macquarie Park|3|<50|<50
2024-02-03|Bus|Newcastle and surrounds|3|<50|<50
2024-02-03|Bus|North Sydney|3|<50|<50
2024-02-03|Bus|Other|3|600|600
2024-02-03|Bus|Parramatta|3|<50|<50
2024-02-03|Bus|Strathfield|3|<50|<50
2024-02-03|Bus|Sydney CBD|3|600|700
2024-02-03|Bus|All - NSW|3|1200|1300
2024-02-03|Bus|Chatswood|4|<50|<50
2024-02-03|Bus|Macquarie Park|4|<50|<50
2024-02-03|Bus|North Sydney|4|<50|<50
2024-02-03|Bus|Other|4|800|700
2024-02-03|Bus|Parramatta|4|<50|<50
2024-02-03|Bus|Strathfield|4|<50|<50
2024-02-03|Bus|Sydney CBD|4|400|400
2024-02-03|Bus|All - NSW|4|1200|1100
2024-02-03|Bus|Chatswood|5|100|100
2024-02-03|Bus|Macquarie Park|5|<50|<50
2024-02-03|Bus|Newcastle and surrounds|5|<50|<50
2024-02-03|Bus|North Sydney|5|<50|<50
2024-02-03|Bus|Other|5|3100|2600
2024-02-03|Bus|Parramatta|5|100|<50
2024-02-03|Bus|Strathfield|5|<50|<50
2024-02-03|Bus|Sydney CBD|5|500|400
2024-02-03|Bus|All - NSW|5|3800|3100
2024-02-03|Bus|Chatswood|6|200|100
2024-02-03|Bus|Macquarie Park|6|100|100
2024-02-03|Bus|Newcastle and surrounds|6|<50|<50
2024-02-03|Bus|North Sydney|6|100|100
2024-02-03|Bus|Other|6|7400|6500
2024-02-03|Bus|Parramatta|6|400|300
2024-02-03|Bus|Strathfield|6|100|100
2024-02-03|Bus|Sydney CBD|6|1100|1100
2024-02-03|Bus|Wollongong and surrounds|6|<50|<50
2024-02-03|Bus|All - NSW|6|9400|8300
2024-02-03|Bus|Chatswood|7|100|200
2024-02-03|Bus|Macquarie Park|7|200|100
2024-02-03|Bus|Newcastle and surrounds|7|<50|<50
2024-02-03|Bus|North Sydney|7|100|100
2024-02-03|Bus|Other|7|12600|11300
2024-02-03|Bus|Parramatta|7|500|500
2024-02-03|Bus|Strathfield|7|200|200
2024-02-03|Bus|Sydney CBD|7|1300|1200
2024-02-03|Bus|Wollongong and surrounds|7|100|100
2024-02-03|Bus|All - NSW|7|15100|13700
2024-02-03|Bus|Chatswood|8|200|200
2024-02-03|Bus|Macquarie Park|8|300|300
2024-02-03|Bus|Newcastle and surrounds|8|<50|<50
2024-02-03|Bus|North Sydney|8|100|100
2024-02-03|Bus|Other|8|20200|18600
2024-02-03|Bus|Parramatta|8|600|500
2024-02-03|Bus|Strathfield|8|200|200
2024-02-03|Bus|Sydney CBD|8|1900|1600
2024-02-03|Bus|Wollongong and surrounds|8|100|100
2024-02-03|Bus|All - NSW|8|23600|21600
2024-02-03|Bus|Chatswood|9|200|200
2024-02-03|Bus|Macquarie Park|9|400|300
2024-02-03|Bus|Newcastle and surrounds|9|<50|<50
2024-02-03|Bus|North Sydney|9|200|200
2024-02-03|Bus|Other|9|26000|24700
2024-02-03|Bus|Parramatta|9|600|600
2024-02-03|Bus|Strathfield|9|300|300
2024-02-03|Bus|Sydney CBD|9|2400|2100
2024-02-03|Bus|Wollongong and surrounds|9|200|100
2024-02-03|Bus|All - NSW|9|30300|28500
2024-02-03|Bus|Chatswood|10|200|200
2024-02-03|Bus|Macquarie Park|10|400|400
2024-02-03|Bus|Newcastle and surrounds|10|<50|<50
2024-02-03|Bus|North Sydney|10|300|300
2024-02-03|Bus|Other|10|29500|28600
2024-02-03|Bus|Parramatta|10|800|700
2024-02-03|Bus|Strathfield|10|200|200
2024-02-03|Bus|Sydney CBD|10|2700|2700
2024-02-03|Bus|Wollongong and surrounds|10|200|200
2024-02-03|Bus|All - NSW|10|34300|33300
2024-02-03|Bus|Chatswood|11|300|200
2024-02-03|Bus|Macquarie Park|11|500|500
2024-02-03|Bus|Newcastle and surrounds|11|<50|<50
2024-02-03|Bus|North Sydney|11|300|300
2024-02-03|Bus|Other|11|31500|31100
2024-02-03|Bus|Parramatta|11|900|900
2024-02-03|Bus|Strathfield|11|300|300
2024-02-03|Bus|Sydney CBD|11|3100|2900
2024-02-03|Bus|Wollongong and surrounds|11|200|200
2024-02-03|Bus|All - NSW|11|37100|36400
2024-02-03|Bus|Chatswood|12|300|300
2024-02-03|Bus|Macquarie Park|12|500|500
2024-02-03|Bus|Newcastle and surrounds|12|100|100
2024-02-03|Bus|North Sydney|12|200|200
2024-02-03|Bus|Other|12|31500|31700
2024-02-03|Bus|Parramatta|12|900|800
2024-02-03|Bus|Strathfield|12|300|200
2024-02-03|Bus|Sydney CBD|12|3000|3000
2024-02-03|Bus|Wollongong and surrounds|12|100|100
2024-02-03|Bus|All - NSW|12|36900|36900
2024-02-03|Bus|Chatswood|13|400|400
2024-02-03|Bus|Macquarie Park|13|500|500
2024-02-03|Bus|Newcastle and surrounds|13|100|100
2024-02-03|Bus|North Sydney|13|200|200
2024-02-03|Bus|Other|13|31500|31800
2024-02-03|Bus|Parramatta|13|900|800
2024-02-03|Bus|Strathfield|13|300|300
2024-02-03|Bus|Sydney CBD|13|3700|3300
2024-02-03|Bus|Wollongong and surrounds|13|200|100
2024-02-03|Bus|All - NSW|13|37800|37500
2024-02-03|Bus|Chatswood|14|400|400
2024-02-03|Bus|Macquarie Park|14|500|500
2024-02-03|Bus|Newcastle and surrounds|14|100|100
2024-02-03|Bus|North Sydney|14|200|200
2024-02-03|Bus|Other|14|32700|32800
2024-02-03|Bus|Parramatta|14|1000|1000
2024-02-03|Bus|Strathfield|14|400|400
2024-02-03|Bus|Sydney CBD|14|4000|3900
2024-02-03|Bus|Wollongong and surrounds|14|200|200
2024-02-03|Bus|All - NSW|14|39500|39500
2024-02-03|Bus|Chatswood|15|500|400
2024-02-03|Bus|Macquarie Park|15|600|500
2024-02-03|Bus|Newcastle and surrounds|15|100|100
2024-02-03|Bus|North Sydney|15|200|200
2024-02-03|Bus|Other|15|32100|32500
2024-02-03|Bus|Parramatta|15|1000|1000
2024-02-03|Bus|Strathfield|15|400|300
2024-02-03|Bus|Sydney CBD|15|4600|4200
2024-02-03|Bus|Wollongong and surrounds|15|200|200
2024-02-03|Bus|All - NSW|15|39700|39400
2024-02-03|Bus|Chatswood|16|500|500
2024-02-03|Bus|Macquarie Park|16|600|600
2024-02-03|Bus|Newcastle and surrounds|16|100|100
2024-02-03|Bus|North Sydney|16|200|200
2024-02-03|Bus|Other|16|31700|31900
2024-02-03|Bus|Parramatta|16|1100|1000
2024-02-03|Bus|Strathfield|16|200|300
2024-02-03|Bus|Sydney CBD|16|4700|4600
2024-02-03|Bus|Wollongong and surrounds|16|200|200
2024-02-03|Bus|All - NSW|16|39300|39400
2024-02-03|Bus|Chatswood|17|400|400
2024-02-03|Bus|Macquarie Park|17|600|600
2024-02-03|Bus|Newcastle and surrounds|17|100|100
2024-02-03|Bus|North Sydney|17|300|200
2024-02-03|Bus|Other|17|29800|30300
2024-02-03|Bus|Parramatta|17|1200|1100
2024-02-03|Bus|Strathfield|17|300|300
2024-02-03|Bus|Sydney CBD|17|4500|4600
2024-02-03|Bus|Wollongong and surrounds|17|200|200
2024-02-03|Bus|All - NSW|17|37400|37800
2024-02-03|Bus|Chatswood|18|400|400
2024-02-03|Bus|Macquarie Park|18|500|600
2024-02-03|Bus|Newcastle and surrounds|18|<50|<50
2024-02-03|Bus|North Sydney|18|200|200
2024-02-03|Bus|Other|18|24400|26400
2024-02-03|Bus|Parramatta|18|1000|1100
2024-02-03|Bus|Strathfield|18|200|200
2024-02-03|Bus|Sydney CBD|18|3400|3800
2024-02-03|Bus|Wollongong and surrounds|18|100|100
2024-02-03|Bus|All - NSW|18|30200|32800
2024-02-03|Bus|Chatswood|19|200|300
2024-02-03|Bus|Macquarie Park|19|300|400
2024-02-03|Bus|Newcastle and surrounds|19|<50|<50
2024-02-03|Bus|North Sydney|19|100|100
2024-02-03|Bus|Other|19|16200|18400
2024-02-03|Bus|Parramatta|19|700|800
2024-02-03|Bus|Strathfield|19|200|200
2024-02-03|Bus|Sydney CBD|19|2800|3000
