trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-01-03|Bus|Chatswood|0|<50|<50
2020-01-03|Bus|Macquarie Park|0|<50|<50
2020-01-03|Bus|North Sydney|0|<50|<50
2020-01-03|Bus|Other|0|1000|1900
2020-01-03|Bus|Parramatta|0|100|<50
2020-01-03|Bus|Strathfield|0|<50|<50
2020-01-03|Bus|Sydney CBD|0|800|200
2020-01-03|Bus|All - NSW|0|1900|2100
2020-01-03|Bus|Chatswood|1|<50|<50
2020-01-03|Bus|Macquarie Park|1|<50|<50
2020-01-03|Bus|North Sydney|1|<50|<50
2020-01-03|Bus|Other|1|500|1000
2020-01-03|Bus|Parramatta|1|<50|<50
2020-01-03|Bus|Strathfield|1|<50|<50
2020-01-03|Bus|Sydney CBD|1|700|200
2020-01-03|Bus|All - NSW|1|1200|1200
2020-01-03|Bus|Chatswood|2|<50|<50
2020-01-03|Bus|Macquarie Park|2|<50|<50
2020-01-03|Bus|North Sydney|2|<50|<50
2020-01-03|Bus|Other|2|400|800
2020-01-03|Bus|Parramatta|2|<50|<50
2020-01-03|Bus|Strathfield|2|<50|<50
2020-01-03|Bus|Sydney CBD|2|600|100
2020-01-03|Bus|All - NSW|2|1000|900
2020-01-03|Bus|Chatswood|3|<50|<50
2020-01-03|Bus|Macquarie Park|3|<50|<50
2020-01-03|Bus|North Sydney|3|<50|<50
2020-01-03|Bus|Other|3|400|700
2020-01-03|Bus|Parramatta|3|<50|<50
2020-01-03|Bus|Strathfield|3|<50|<50
2020-01-03|Bus|Sydney CBD|3|500|200
2020-01-03|Bus|All - NSW|3|900|900
2020-01-03|Bus|Chatswood|4|<50|<50
2020-01-03|Bus|Macquarie Park|4|<50|<50
2020-01-03|Bus|North Sydney|4|<50|<50
2020-01-03|Bus|Other|4|1000|800
2020-01-03|Bus|Parramatta|4|<50|<50
2020-01-03|Bus|Strathfield|4|<50|<50
2020-01-03|Bus|Sydney CBD|4|300|200
2020-01-03|Bus|All - NSW|4|1300|1000
2020-01-03|Bus|Chatswood|5|100|<50
2020-01-03|Bus|Macquarie Park|5|<50|100
2020-01-03|Bus|Newcastle and surrounds|5|<50|<50
2020-01-03|Bus|North Sydney|5|<50|<50
2020-01-03|Bus|Other|5|5800|3900
2020-01-03|Bus|Parramatta|5|200|300
2020-01-03|Bus|Strathfield|5|100|<50
2020-01-03|Bus|Sydney CBD|5|600|700
2020-01-03|Bus|Wollongong and surrounds|5|<50|<50
2020-01-03|Bus|All - NSW|5|6800|5000
2020-01-03|Bus|Chatswood|6|200|100
2020-01-03|Bus|Macquarie Park|6|100|200
2020-01-03|Bus|Newcastle and surrounds|6|<50|<50
