trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-06-15|Bus|North Sydney|6|100|100
2024-06-15|Bus|Other|6|6100|5400
2024-06-15|Bus|Parramatta|6|300|200
2024-06-15|Bus|Strathfield|6|100|100
2024-06-15|Bus|Sydney CBD|6|1000|1000
2024-06-15|Bus|Wollongong and surrounds|6|<50|<50
2024-06-15|Bus|All - NSW|6|7900|7000
2024-06-15|Bus|Chatswood|7|200|200
2024-06-15|Bus|Macquarie Park|7|100|100
2024-06-15|Bus|Newcastle and surrounds|7|<50|<50
2024-06-15|Bus|North Sydney|7|100|100
2024-06-15|Bus|Other|7|10800|9500
2024-06-15|Bus|Parramatta|7|400|400
2024-06-15|Bus|Strathfield|7|100|100
2024-06-15|Bus|Sydney CBD|7|1200|1100
2024-06-15|Bus|Wollongong and surrounds|7|100|<50
2024-06-15|Bus|All - NSW|7|13000|11500
2024-06-15|Bus|Chatswood|8|200|200
2024-06-15|Bus|Macquarie Park|8|200|200
2024-06-15|Bus|Newcastle and surrounds|8|<50|<50
2024-06-15|Bus|North Sydney|8|100|100
2024-06-15|Bus|Other|8|16800|16000
2024-06-15|Bus|Parramatta|8|600|600
2024-06-15|Bus|Strathfield|8|200|200
2024-06-15|Bus|Sydney CBD|8|1600|1600
2024-06-15|Bus|Wollongong and surrounds|8|100|100
2024-06-15|Bus|All - NSW|8|19800|19000
2024-06-15|Bus|Chatswood|9|200|200
2024-06-15|Bus|Macquarie Park|9|300|300
2024-06-15|Bus|Newcastle and surrounds|9|<50|<50
2024-06-15|Bus|North Sydney|9|200|200
2024-06-15|Bus|Other|9|20200|19000
2024-06-15|Bus|Parramatta|9|600|500
2024-06-15|Bus|Strathfield|9|200|200
2024-06-15|Bus|Sydney CBD|9|1900|1800
2024-06-15|Bus|Wollongong and surrounds|9|200|100
2024-06-15|Bus|All - NSW|9|23800|22300
2024-06-15|Bus|Chatswood|10|200|200
2024-06-15|Bus|Macquarie Park|10|400|300
2024-06-15|Bus|Newcastle and surrounds|10|<50|<50
2024-06-15|Bus|North Sydney|10|200|200
2024-06-15|Bus|Other|10|23900|22900
2024-06-15|Bus|Parramatta|10|600|600
2024-06-15|Bus|Strathfield|10|300|300
2024-06-15|Bus|Sydney CBD|10|2000|1900
2024-06-15|Bus|Wollongong and surrounds|10|200|200
2024-06-15|Bus|All - NSW|10|27800|26600
2024-06-15|Bus|Chatswood|11|300|300
2024-06-15|Bus|Macquarie Park|11|400|400
2024-06-15|Bus|Newcastle and surrounds|11|<50|<50
2024-06-15|Bus|North Sydney|11|200|200
2024-06-15|Bus|Other|11|26500|26000
2024-06-15|Bus|Parramatta|11|800|700
2024-06-15|Bus|Strathfield|11|300|300
2024-06-15|Bus|Sydney CBD|11|2500|2300
2024-06-15|Bus|Wollongong and surrounds|11|100|100
2024-06-15|Bus|All - NSW|11|31100|30300
2024-06-15|Bus|Chatswood|12|300|300
2024-06-15|Bus|Macquarie Park|12|500|400
2024-06-15|Bus|Newcastle and surrounds|12|<50|<50
2024-06-15|Bus|North Sydney|12|200|200
2024-06-15|Bus|Other|12|27000|26800
2024-06-15|Bus|Parramatta|12|800|800
2024-06-15|Bus|Strathfield|12|300|300
2024-06-15|Bus|Sydney CBD|12|2900|2800
2024-06-15|Bus|Wollongong and surrounds|12|200|200
2024-06-15|Bus|All - NSW|12|32200|31800
2024-06-15|Bus|Chatswood|13|400|300
2024-06-15|Bus|Macquarie Park|13|400|400
2024-06-15|Bus|Newcastle and surrounds|13|<50|<50
2024-06-15|Bus|North Sydney|13|100|100
2024-06-15|Bus|Other|13|26600|27200
2024-06-15|Bus|Parramatta|13|900|800
2024-06-15|Bus|Strathfield|13|400|300
2024-06-15|Bus|Sydney CBD|13|3300|3000
2024-06-15|Bus|Wollongong and surrounds|13|200|200
2024-06-15|Bus|All - NSW|13|32300|32300
2024-06-15|Bus|Chatswood|14|400|400
2024-06-15|Bus|Macquarie Park|14|500|400
2024-06-15|Bus|Newcastle and surrounds|14|<50|<50
2024-06-15|Bus|North Sydney|14|200|200
2024-06-15|Bus|Other|14|27000|27200
2024-06-15|Bus|Parramatta|14|1000|1000
2024-06-15|Bus|Strathfield|14|200|300
2024-06-15|Bus|Sydney CBD|14|3300|3300
2024-06-15|Bus|Wollongong and surrounds|14|200|200
2024-06-15|Bus|All - NSW|14|32800|33000
2024-06-15|Bus|Chatswood|15|400|400
2024-06-15|Bus|Macquarie Park|15|500|500
2024-06-15|Bus|Newcastle and surrounds|15|100|100
2024-06-15|Bus|North Sydney|15|200|200
2024-06-15|Bus|Other|15|27400|27400
2024-06-15|Bus|Parramatta|15|1000|1000
2024-06-15|Bus|Strathfield|15|400|400
2024-06-15|Bus|Sydney CBD|15|4000|3700
2024-06-15|Bus|Wollongong and surrounds|15|200|200
2024-06-15|Bus|All - NSW|15|34200|33900
2024-06-15|Bus|Chatswood|16|500|400
2024-06-15|Bus|Macquarie Park|16|600|600
2024-06-15|Bus|Newcastle and surrounds|16|<50|<50
2024-06-15|Bus|North Sydney|16|200|200
2024-06-15|Bus|Other|16|27000|27100
2024-06-15|Bus|Parramatta|16|1200|1100
2024-06-15|Bus|Strathfield|16|300|300
2024-06-15|Bus|Sydney CBD|16|4300|4100
2024-06-15|Bus|Wollongong and surrounds|16|200|200
2024-06-15|Bus|All - NSW|16|34300|34000
2024-06-15|Bus|Chatswood|17|500|500
2024-06-15|Bus|Macquarie Park|17|600|600
2024-06-15|Bus|Newcastle and surrounds|17|<50|<50
2024-06-15|Bus|North Sydney|17|200|200
2024-06-15|Bus|Other|17|27100|26800
2024-06-15|Bus|Parramatta|17|1100|1100
2024-06-15|Bus|Strathfield|17|200|200
2024-06-15|Bus|Sydney CBD|17|4300|4300
2024-06-15|Bus|Wollongong and surrounds|17|200|200
2024-06-15|Bus|All - NSW|17|34200|33900
2024-06-15|Bus|Chatswood|18|400|400
2024-06-15|Bus|Macquarie Park|18|700|700
2024-06-15|Bus|Newcastle and surrounds|18|<50|<50
2024-06-15|Bus|North Sydney|18|200|200
2024-06-15|Bus|Other|18|19300|22400
2024-06-15|Bus|Parramatta|18|800|900
2024-06-15|Bus|Strathfield|18|200|200
2024-06-15|Bus|Sydney CBD|18|3200|3700
2024-06-15|Bus|Wollongong and surrounds|18|100|100
2024-06-15|Bus|All - NSW|18|24900|28600
2024-06-15|Bus|Chatswood|19|200|300
2024-06-15|Bus|Macquarie Park|19|400|500
2024-06-15|Bus|Newcastle and surrounds|19|<50|<50
2024-06-15|Bus|North Sydney|19|100|100
2024-06-15|Bus|Other|19|12700|14000
2024-06-15|Bus|Parramatta|19|500|600
2024-06-15|Bus|Strathfield|19|200|200
2024-06-15|Bus|Sydney CBD|19|2800|2800
2024-06-15|Bus|Wollongong and surrounds|19|100|100
2024-06-15|Bus|All - NSW|19|17000|18600
2024-06-15|Bus|Chatswood|20|200|200
2024-06-15|Bus|Macquarie Park|20|200|300
2024-06-15|Bus|Newcastle and surrounds|20|<50|<50
2024-06-15|Bus|North Sydney|20|100|100
2024-06-15|Bus|Other|20|8600|9600
2024-06-15|Bus|Parramatta|20|400|400
2024-06-15|Bus|Strathfield|20|100|100
2024-06-15|Bus|Sydney CBD|20|2400|2500
2024-06-15|Bus|Wollongong and surrounds|20|<50|<50
2024-06-15|Bus|All - NSW|20|12000|13200
2024-06-15|Bus|Chatswood|21|200|200
2024-06-15|Bus|Macquarie Park|21|100|100
2024-06-15|Bus|Newcastle and surrounds|21|<50|<50
2024-06-15|Bus|North Sydney|21|100|100
2024-06-15|Bus|Other|21|7700|7800
2024-06-15|Bus|Parramatta|21|400|300
2024-06-15|Bus|Strathfield|21|100|100
2024-06-15|Bus|Sydney CBD|21|4100|3100
2024-06-15|Bus|Wollongong and surrounds|21|<50|<50
2024-06-15|Bus|All - NSW|21|12700|11700
2024-06-15|Bus|Chatswood|22|100|200
2024-06-15|Bus|Macquarie Park|22|100|100
2024-06-15|Bus|Newcastle and surrounds|22|<50|<50
2024-06-15|Bus|North Sydney|22|100|100
2024-06-15|Bus|Other|22|7500|7700
2024-06-15|Bus|Parramatta|22|500|500
2024-06-15|Bus|Strathfield|22|100|100
2024-06-15|Bus|Sydney CBD|22|4300|4500
2024-06-15|Bus|Wollongong and surrounds|22|<50|<50
2024-06-15|Bus|All - NSW|22|12700|13200
2024-06-15|Bus|Chatswood|23|100|100
2024-06-15|Bus|Macquarie Park|23|100|100
2024-06-15|Bus|Newcastle and surrounds|23|<50|<50
2024-06-15|Bus|North Sydney|23|<50|100
2024-06-15|Bus|Other|23|4100|4900
2024-06-15|Bus|Parramatta|23|200|300
2024-06-15|Bus|Strathfield|23|100|100
2024-06-15|Bus|Sydney CBD|23|2700|3500
2024-06-15|Bus|Wollongong and surrounds|23|<50|<50
2024-06-15|Bus|All - NSW|23|7300|9100
2024-06-15|Ferry|Newcastle and surrounds|0|<50|<50
2024-06-15|Ferry|North Sydney|0|<50|<50
2024-06-15|Ferry|Other|0|<50|100
2024-06-15|Ferry|Sydney CBD|0|<50|200
2024-06-15|Ferry|All - NSW|0|<50|300
2024-06-15|Ferry|North Sydney|1|<50|<50
2024-06-15|Ferry|Other|1|<50|<50
2024-06-15|Ferry|All - NSW|1|<50|<50
2024-06-15|Ferry|Newcastle and surrounds|5|<50|<50
2024-06-15|Ferry|Sydney CBD|5|<50|<50
2024-06-15|Ferry|All - NSW|5|<50|<50
2024-06-15|Ferry|Newcastle and surrounds|6|<50|<50
2024-06-15|Ferry|North Sydney|6|<50|<50
2024-06-15|Ferry|Other|6|<50|<50
2024-06-15|Ferry|Sydney CBD|6|<50|<50
2024-06-15|Ferry|All - NSW|6|<50|<50
2024-06-15|Ferry|Newcastle and surrounds|7|<50|<50
2024-06-15|Ferry|North Sydney|7|<50|<50
2024-06-15|Ferry|Other|7|100|100
2024-06-15|Ferry|Sydney CBD|7|100|<50
2024-06-15|Ferry|All - NSW|7|200|100
2024-06-15|Ferry|Newcastle and surrounds|8|<50|<50
2024-06-15|Ferry|North Sydney|8|<50|<50
2024-06-15|Ferry|Other|8|200|200
2024-06-15|Ferry|Parramatta|8|<50|<50
2024-06-15|Ferry|Sydney CBD|8|200|100
2024-06-15|Ferry|All - NSW|8|400|300
2024-06-15|Ferry|Newcastle and surrounds|9|<50|<50
2024-06-15|Ferry|North Sydney|9|<50|<50
2024-06-15|Ferry|Other|9|400|300
2024-06-15|Ferry|Parramatta|9|<50|<50
2024-06-15|Ferry|Sydney CBD|9|500|400
2024-06-15|Ferry|All - NSW|9|900|700
2024-06-15|Ferry|Newcastle and surrounds|10|<50|<50
2024-06-15|Ferry|North Sydney|10|100|100
2024-06-15|Ferry|Other|10|700|600
2024-06-15|Ferry|Parramatta|10|<50|<50
2024-06-15|Ferry|Sydney CBD|10|900|800
2024-06-15|Ferry|All - NSW|10|1700|1500
2024-06-15|Ferry|Newcastle and surrounds|11|<50|<50
2024-06-15|Ferry|North Sydney|11|200|200
2024-06-15|Ferry|Other|11|1000|800
2024-06-15|Ferry|Parramatta|11|<50|<50
2024-06-15|Ferry|Sydney CBD|11|1200|1100
2024-06-15|Ferry|All - NSW|11|2400|2100
2024-06-15|Ferry|Newcastle and surrounds|12|<50|<50
2024-06-15|Ferry|North Sydney|12|100|100
2024-06-15|Ferry|Other|12|1000|1000
2024-06-15|Ferry|Parramatta|12|100|<50
2024-06-15|Ferry|Sydney CBD|12|1000|1100
2024-06-15|Ferry|All - NSW|12|2200|2200
2024-06-15|Ferry|Newcastle and surrounds|13|<50|<50
2024-06-15|Ferry|North Sydney|13|100|100
2024-06-15|Ferry|Other|13|900|1000
2024-06-15|Ferry|Parramatta|13|<50|<50
2024-06-15|Ferry|Sydney CBD|13|1000|1000
2024-06-15|Ferry|All - NSW|13|2000|2100
2024-06-15|Ferry|Newcastle and surrounds|14|100|<50
2024-06-15|Ferry|North Sydney|14|200|100
2024-06-15|Ferry|Other|14|1100|1200
2024-06-15|Ferry|Parramatta|14|<50|<50
2024-06-15|Ferry|Sydney CBD|14|1100|1100
2024-06-15|Ferry|All - NSW|14|2500|2400
2024-06-15|Ferry|Newcastle and surrounds|15|<50|<50
2024-06-15|Ferry|North Sydney|15|100|100
2024-06-15|Ferry|Other|15|1200|1100
2024-06-15|Ferry|Parramatta|15|<50|<50
2024-06-15|Ferry|Sydney CBD|15|1100|1000
2024-06-15|Ferry|All - NSW|15|2400|2200
2024-06-15|Ferry|Newcastle and surrounds|16|<50|<50
2024-06-15|Ferry|North Sydney|16|200|100
2024-06-15|Ferry|Other|16|1500|1300
2024-06-15|Ferry|Parramatta|16|100|<50
2024-06-15|Ferry|Sydney CBD|16|1300|1300
2024-06-15|Ferry|All - NSW|16|3100|2700
2024-06-15|Ferry|Newcastle and surrounds|17|<50|<50
2024-06-15|Ferry|North Sydney|17|300|300
2024-06-15|Ferry|Other|17|2100|1800
2024-06-15|Ferry|Parramatta|17|100|<50
2024-06-15|Ferry|Sydney CBD|17|1300|1400
2024-06-15|Ferry|All - NSW|17|3800|3500
2024-06-15|Ferry|Newcastle and surrounds|18|<50|<50
2024-06-15|Ferry|North Sydney|18|300|200
2024-06-15|Ferry|Other|18|1700|2000
2024-06-15|Ferry|Parramatta|18|100|100
2024-06-15|Ferry|Sydney CBD|18|1600|1200
2024-06-15|Ferry|All - NSW|18|3700|3500
2024-06-15|Ferry|Newcastle and surrounds|19|<50|<50
2024-06-15|Ferry|North Sydney|19|300|300
2024-06-15|Ferry|Other|19|1300|1500
2024-06-15|Ferry|Parramatta|19|<50|100
2024-06-15|Ferry|Sydney CBD|19|2200|2200
2024-06-15|Ferry|All - NSW|19|3800|4100
2024-06-15|Ferry|Newcastle and surrounds|20|<50|<50
2024-06-15|Ferry|North Sydney|20|200|200
2024-06-15|Ferry|Other|20|900|1300
2024-06-15|Ferry|Parramatta|20|<50|100
2024-06-15|Ferry|Sydney CBD|20|1800|2100
2024-06-15|Ferry|All - NSW|20|2900|3700
2024-06-15|Ferry|Newcastle and surrounds|21|<50|<50
2024-06-15|Ferry|North Sydney|21|300|300
2024-06-15|Ferry|Other|21|200|400
2024-06-15|Ferry|Parramatta|21|<50|<50
2024-06-15|Ferry|Sydney CBD|21|2100|1200
2024-06-15|Ferry|All - NSW|21|2600|1900
2024-06-15|Ferry|Newcastle and surrounds|22|<50|<50
2024-06-15|Ferry|North Sydney|22|100|200
2024-06-15|Ferry|Other|22|300|200
2024-06-15|Ferry|Sydney CBD|22|1400|2500
2024-06-15|Ferry|All - NSW|22|1800|2900
2024-06-15|Ferry|Newcastle and surrounds|23|<50|<50
2024-06-15|Ferry|North Sydney|23|<50|<50
2024-06-15|Ferry|Other|23|200|200
2024-06-15|Ferry|Sydney CBD|23|400|900
2024-06-15|Ferry|All - NSW|23|600|1100
2024-06-15|Light rail|Newcastle and surrounds|0|<50|<50
2024-06-15|Light rail|Other|0|100|300
2024-06-15|Light rail|Sydney CBD|0|300|300
2024-06-15|Light rail|All - NSW|0|400|600
2024-06-15|Light rail|Other|1|<50|100
2024-06-15|Light rail|Sydney CBD|1|<50|100
2024-06-15|Light rail|All - NSW|1|<50|200
2024-06-15|Light rail|Other|2|<50|<50
2024-06-15|Light rail|Sydney CBD|2|<50|<50
2024-06-15|Light rail|All - NSW|2|<50|<50
2024-06-15|Light rail|Other|4|<50|<50
2024-06-15|Light rail|Sydney CBD|4|<50|<50
2024-06-15|Light rail|All - NSW|4|<50|<50
2024-06-15|Light rail|Newcastle and surrounds|5|<50|<50
2024-06-15|Light rail|Other|5|100|100
2024-06-15|Light rail|Sydney CBD|5|200|100
2024-06-15|Light rail|All - NSW|5|300|200
2024-06-15|Light rail|Newcastle and surrounds|6|<50|<50
2024-06-15|Light rail|Other|6|300|200
2024-06-15|Light rail|Sydney CBD|6|400|400
2024-06-15|Light rail|All - NSW|6|700|600
2024-06-15|Light rail|Newcastle and surrounds|7|<50|<50
2024-06-15|Light rail|Other|7|400|400
2024-06-15|Light rail|Sydney CBD|7|800|500
2024-06-15|Light rail|All - NSW|7|1200|900
2024-06-15|Light rail|Newcastle and surrounds|8|<50|<50
2024-06-15|Light rail|Other|8|600|600
2024-06-15|Light rail|Sydney CBD|8|1400|1000
2024-06-15|Light rail|All - NSW|8|2000|1600
2024-06-15|Light rail|Newcastle and surrounds|9|100|100
2024-06-15|Light rail|Other|9|900|900
2024-06-15|Light rail|Sydney CBD|9|2100|1900
2024-06-15|Light rail|All - NSW|9|3100|2900
2024-06-15|Light rail|Newcastle and surrounds|10|100|100
2024-06-15|Light rail|Other|10|1300|1400
2024-06-15|Light rail|Sydney CBD|10|3000|2600
2024-06-15|Light rail|All - NSW|10|4400|4100
2024-06-15|Light rail|Newcastle and surrounds|11|100|100
2024-06-15|Light rail|Other|11|1600|1600
2024-06-15|Light rail|Sydney CBD|11|4100|3700
2024-06-15|Light rail|All - NSW|11|5800|5400
2024-06-15|Light rail|Newcastle and surrounds|12|100|100
2024-06-15|Light rail|Other|12|1800|2300
2024-06-15|Light rail|Sydney CBD|12|4500|4000
2024-06-15|Light rail|All - NSW|12|6400|6400
2024-06-15|Light rail|Newcastle and surrounds|13|100|100
2024-06-15|Light rail|Other|13|1800|2000
2024-06-15|Light rail|Sydney CBD|13|4900|4700
2024-06-15|Light rail|All - NSW|13|6800|6800
2024-06-15|Light rail|Newcastle and surrounds|14|100|100
2024-06-15|Light rail|Other|14|1800|2200
2024-06-15|Light rail|Sydney CBD|14|4500|4000
2024-06-15|Light rail|All - NSW|14|6400|6300
2024-06-15|Light rail|Newcastle and surrounds|15|100|100
2024-06-15|Light rail|Other|15|1800|2300
2024-06-15|Light rail|Sydney CBD|15|4800|4300
2024-06-15|Light rail|All - NSW|15|6700|6700
2024-06-15|Light rail|Newcastle and surrounds|16|100|100
2024-06-15|Light rail|Other|16|2300|2500
2024-06-15|Light rail|Sydney CBD|16|4600|4700
2024-06-15|Light rail|All - NSW|16|7000|7300
2024-06-15|Light rail|Newcastle and surrounds|17|100|100
2024-06-15|Light rail|Other|17|2600|3000
2024-06-15|Light rail|Sydney CBD|17|2400|2200
2024-06-15|Light rail|All - NSW|17|5100|5300
2024-06-15|Light rail|Newcastle and surrounds|18|<50|<50
2024-06-15|Light rail|Other|18|2000|2700
2024-06-15|Light rail|Sydney CBD|18|3200|2900
2024-06-15|Light rail|All - NSW|18|5200|5600
2024-06-15|Light rail|Newcastle and surrounds|19|100|<50
2024-06-15|Light rail|Other|19|1400|1700
2024-06-15|Light rail|Sydney CBD|19|2500|2400
2024-06-15|Light rail|All - NSW|19|4000|4100
2024-06-15|Light rail|Newcastle and surrounds|20|<50|<50
2024-06-15|Light rail|Other|20|1000|1400
2024-06-15|Light rail|Sydney CBD|20|2100|2000
2024-06-15|Light rail|All - NSW|20|3100|3400
2024-06-15|Light rail|Newcastle and surrounds|21|100|<50
2024-06-15|Light rail|Other|21|800|1000
2024-06-15|Light rail|Sydney CBD|21|2000|1800
2024-06-15|Light rail|All - NSW|21|2900|2800
2024-06-15|Light rail|Newcastle and surrounds|22|100|100
2024-06-15|Light rail|Other|22|1100|1200
2024-06-15|Light rail|Sydney CBD|22|2400|2400
2024-06-15|Light rail|All - NSW|22|3600|3700
2024-06-15|Light rail|Newcastle and surrounds|23|<50|<50
2024-06-15|Light rail|Other|23|900|1100
2024-06-15|Light rail|Sydney CBD|23|1100|1400
2024-06-15|Light rail|All - NSW|23|2000|2500
2024-06-15|Train|Chatswood|0|100|200
2024-06-15|Train|Macquarie Park|0|<50|<50
2024-06-15|Train|Newcastle and surrounds|0|<50|<50
2024-06-15|Train|North Sydney|0|100|100
2024-06-15|Train|Other|0|1600|3300
2024-06-15|Train|Parramatta|0|100|200
2024-06-15|Train|Strathfield|0|100|100
2024-06-15|Train|Sydney CBD|0|3600|7000
2024-06-15|Train|Wollongong and surrounds|0|<50|<50
2024-06-15|Train|All - NSW|0|5600|10900
2024-06-15|Train|Chatswood|1|<50|100
2024-06-15|Train|Macquarie Park|1|<50|<50
2024-06-15|Train|Newcastle and surrounds|1|<50|<50
2024-06-15|Train|North Sydney|1|<50|<50
2024-06-15|Train|Other|1|400|1000
2024-06-15|Train|Parramatta|1|<50|<50
2024-06-15|Train|Strathfield|1|<50|100
2024-06-15|Train|Sydney CBD|1|800|2600
2024-06-15|Train|Wollongong and surrounds|1|<50|<50
2024-06-15|Train|All - NSW|1|1200|3800
2024-06-15|Train|Chatswood|2|<50|<50
2024-06-15|Train|Macquarie Park|2|<50|<50
2024-06-15|Train|Newcastle and surrounds|2|<50|<50
2024-06-15|Train|North Sydney|2|<50|<50
2024-06-15|Train|Other|2|100|200
2024-06-15|Train|Parramatta|2|<50|<50
2024-06-15|Train|Strathfield|2|<50|<50
2024-06-15|Train|Sydney CBD|2|<50|400
2024-06-15|Train|Wollongong and surrounds|2|<50|<50
2024-06-15|Train|All - NSW|2|100|600
2024-06-15|Train|Newcastle and surrounds|3|<50|<50
2024-06-15|Train|Other|3|200|<50
2024-06-15|Train|Parramatta|3|<50|<50
2024-06-15|Train|Strathfield|3|<50|<50
2024-06-15|Train|Sydney CBD|3|<50|<50
2024-06-15|Train|Wollongong and surrounds|3|<50|<50
2024-06-15|Train|All - NSW|3|200|<50
2024-06-15|Train|Chatswood|4|<50|<50
2024-06-15|Train|Macquarie Park|4|<50|<50
2024-06-15|Train|Newcastle and surrounds|4|<50|<50
2024-06-15|Train|North Sydney|4|<50|<50
2024-06-15|Train|Other|4|2700|600
2024-06-15|Train|Parramatta|4|100|<50
2024-06-15|Train|Strathfield|4|100|<50
2024-06-15|Train|Sydney CBD|4|600|100
2024-06-15|Train|Wollongong and surrounds|4|<50|<50
2024-06-15|Train|All - NSW|4|3500|700
2024-06-15|Train|Chatswood|5|100|100
2024-06-15|Train|Macquarie Park|5|<50|<50
2024-06-15|Train|Newcastle and surrounds|5|<50|<50
2024-06-15|Train|North Sydney|5|100|<50
2024-06-15|Train|Other|5|8600|4800
2024-06-15|Train|Parramatta|5|300|200
2024-06-15|Train|Strathfield|5|400|300
2024-06-15|Train|Sydney CBD|5|1000|900
2024-06-15|Train|Wollongong and surrounds|5|<50|<50
2024-06-15|Train|All - NSW|5|10500|6300
2024-06-15|Train|Chatswood|6|200|200
2024-06-15|Train|Macquarie Park|6|<50|<50
2024-06-15|Train|Newcastle and surrounds|6|<50|<50
2024-06-15|Train|North Sydney|6|100|100
2024-06-15|Train|Other|6|11200|10900
2024-06-15|Train|Parramatta|6|400|400
2024-06-15|Train|Strathfield|6|500|600
2024-06-15|Train|Sydney CBD|6|1500|1300
2024-06-15|Train|Wollongong and surrounds|6|100|<50
2024-06-15|Train|All - NSW|6|14000|13500
2024-06-15|Train|Chatswood|7|300|200
2024-06-15|Train|Macquarie Park|7|100|100
2024-06-15|Train|Newcastle and surrounds|7|100|<50
2024-06-15|Train|North Sydney|7|200|200
2024-06-15|Train|Other|7|15400|11400
2024-06-15|Train|Parramatta|7|700|500
2024-06-15|Train|Strathfield|7|700|600
2024-06-15|Train|Sydney CBD|7|2100|1700
2024-06-15|Train|Wollongong and surrounds|7|100|<50
2024-06-15|Train|All - NSW|7|19700|14700
2024-06-15|Train|Chatswood|8|400|400
2024-06-15|Train|Macquarie Park|8|100|100
2024-06-15|Train|Newcastle and surrounds|8|100|<50
2024-06-15|Train|North Sydney|8|300|300
2024-06-15|Train|Other|8|19800|18600
2024-06-15|Train|Parramatta|8|800|800
2024-06-15|Train|Strathfield|8|800|800
2024-06-15|Train|Sydney CBD|8|2400|2300
2024-06-15|Train|Wollongong and surrounds|8|100|100
2024-06-15|Train|All - NSW|8|24800|23400
2024-06-15|Train|Chatswood|9|500|500
2024-06-15|Train|Macquarie Park|9|100|100
2024-06-15|Train|Newcastle and surrounds|9|100|<50
2024-06-15|Train|North Sydney|9|600|500
2024-06-15|Train|Other|9|22400|20400
2024-06-15|Train|Parramatta|9|900|800
2024-06-15|Train|Strathfield|9|800|800
2024-06-15|Train|Sydney CBD|9|3400|2900
2024-06-15|Train|Wollongong and surrounds|9|200|100
2024-06-15|Train|All - NSW|9|29000|26100
2024-06-15|Train|Chatswood|10|800|600
2024-06-15|Train|Macquarie Park|10|100|200
2024-06-15|Train|Newcastle and surrounds|10|100|100
2024-06-15|Train|North Sydney|10|700|700
2024-06-15|Train|Other|10|25200|23100
2024-06-15|Train|Parramatta|10|1100|1000
2024-06-15|Train|Strathfield|10|900|800
2024-06-15|Train|Sydney CBD|10|4200|3900
2024-06-15|Train|Wollongong and surrounds|10|200|200
2024-06-15|Train|All - NSW|10|33300|30600
2024-06-15|Train|Chatswood|11|800|800
2024-06-15|Train|Macquarie Park|11|100|100
2024-06-15|Train|Newcastle and surrounds|11|100|100
2024-06-15|Train|North Sydney|11|900|800
2024-06-15|Train|Other|11|27800|26900
2024-06-15|Train|Parramatta|11|1200|1200
2024-06-15|Train|Strathfield|11|1000|1000
2024-06-15|Train|Sydney CBD|11|5700|5000
