trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-05-06|Bus|Chatswood|0|<50|<50
2024-05-06|Bus|Macquarie Park|0|<50|<50
2024-05-06|Bus|North Sydney|0|<50|<50
2024-05-06|Bus|Other|0|500|600
2024-05-06|Bus|Parramatta|0|<50|<50
2024-05-06|Bus|Strathfield|0|<50|<50
2024-05-06|Bus|Sydney CBD|0|300|400
2024-05-06|Bus|All - NSW|0|800|1000
2024-05-06|Bus|Chatswood|1|<50|<50
2024-05-06|Bus|Macquarie Park|1|<50|<50
2024-05-06|Bus|Other|1|300|300
2024-05-06|Bus|Parramatta|1|<50|<50
2024-05-06|Bus|Strathfield|1|<50|<50
2024-05-06|Bus|Sydney CBD|1|300|200
2024-05-06|Bus|All - NSW|1|600|500
2024-05-06|Bus|Chatswood|2|<50|<50
2024-05-06|Bus|Macquarie Park|2|<50|<50
2024-05-06|Bus|North Sydney|2|<50|<50
2024-05-06|Bus|Other|2|200|200
2024-05-06|Bus|Parramatta|2|<50|<50
2024-05-06|Bus|Strathfield|2|<50|<50
2024-05-06|Bus|Sydney CBD|2|200|200
2024-05-06|Bus|All - NSW|2|400|400
2024-05-06|Bus|Chatswood|3|<50|<50
2024-05-06|Bus|Macquarie Park|3|<50|<50
2024-05-06|Bus|North Sydney|3|<50|<50
2024-05-06|Bus|Other|3|300|200
2024-05-06|Bus|Parramatta|3|<50|<50
2024-05-06|Bus|Strathfield|3|<50|<50
2024-05-06|Bus|Sydney CBD|3|100|100
2024-05-06|Bus|All - NSW|3|400|300
2024-05-06|Bus|Chatswood|4|<50|<50
2024-05-06|Bus|Macquarie Park|4|<50|<50
2024-05-06|Bus|North Sydney|4|<50|<50
2024-05-06|Bus|Other|4|1700|1100
2024-05-06|Bus|Parramatta|4|<50|<50
2024-05-06|Bus|Strathfield|4|<50|<50
2024-05-06|Bus|Sydney CBD|4|100|200
2024-05-06|Bus|All - NSW|4|1800|1300
2024-05-06|Bus|Chatswood|5|100|<50
2024-05-06|Bus|Macquarie Park|5|100|100
2024-05-06|Bus|Newcastle and surrounds|5|<50|<50
2024-05-06|Bus|North Sydney|5|100|100
2024-05-06|Bus|Other|5|10100|7800
2024-05-06|Bus|Parramatta|5|500|300
2024-05-06|Bus|Strathfield|5|200|100
2024-05-06|Bus|Sydney CBD|5|800|500
2024-05-06|Bus|Wollongong and surrounds|5|<50|<50
2024-05-06|Bus|All - NSW|5|11900|8900
2024-05-06|Bus|Chatswood|6|400|300
2024-05-06|Bus|Macquarie Park|6|300|200
2024-05-06|Bus|Newcastle and surrounds|6|<50|<50
2024-05-06|Bus|North Sydney|6|200|200
2024-05-06|Bus|Other|6|26700|22200
2024-05-06|Bus|Parramatta|6|1100|1000
2024-05-06|Bus|Strathfield|6|300|300
2024-05-06|Bus|Sydney CBD|6|2300|2100
2024-05-06|Bus|Wollongong and surrounds|6|100|100
2024-05-06|Bus|All - NSW|6|31400|26400
2024-05-06|Bus|Chatswood|7|700|400
2024-05-06|Bus|Macquarie Park|7|900|500
2024-05-06|Bus|Newcastle and surrounds|7|100|<50
2024-05-06|Bus|North Sydney|7|500|400
2024-05-06|Bus|Other|7|64500|49600
2024-05-06|Bus|Parramatta|7|2000|1500
2024-05-06|Bus|Strathfield|7|600|500
2024-05-06|Bus|Sydney CBD|7|3300|2800
2024-05-06|Bus|Wollongong and surrounds|7|300|200
2024-05-06|Bus|All - NSW|7|72900|55900
2024-05-06|Bus|Chatswood|8|800|800
2024-05-06|Bus|Macquarie Park|8|1000|1100
2024-05-06|Bus|Newcastle and surrounds|8|100|100
2024-05-06|Bus|North Sydney|8|1000|900
2024-05-06|Bus|Other|8|67000|77600
2024-05-06|Bus|Parramatta|8|1700|1900
2024-05-06|Bus|Strathfield|8|500|600
2024-05-06|Bus|Sydney CBD|8|4700|4500
2024-05-06|Bus|Wollongong and surrounds|8|600|700
2024-05-06|Bus|All - NSW|8|77400|88200
2024-05-06|Bus|Chatswood|9|300|400
2024-05-06|Bus|Macquarie Park|9|400|600
2024-05-06|Bus|Newcastle and surrounds|9|100|100
2024-05-06|Bus|North Sydney|9|400|400
2024-05-06|Bus|Other|9|34100|41500
2024-05-06|Bus|Parramatta|9|1000|1100
2024-05-06|Bus|Strathfield|9|300|400
2024-05-06|Bus|Sydney CBD|9|3200|3400
2024-05-06|Bus|Wollongong and surrounds|9|200|200
2024-05-06|Bus|All - NSW|9|40000|48100
2024-05-06|Bus|Chatswood|10|200|200
2024-05-06|Bus|Macquarie Park|10|400|300
2024-05-06|Bus|Newcastle and surrounds|10|<50|<50
2024-05-06|Bus|North Sydney|10|200|200
2024-05-06|Bus|Other|10|27400|28200
2024-05-06|Bus|Parramatta|10|700|600
2024-05-06|Bus|Strathfield|10|200|200
2024-05-06|Bus|Sydney CBD|10|2600|2400
2024-05-06|Bus|Wollongong and surrounds|10|200|200
2024-05-06|Bus|All - NSW|10|31900|32300
2024-05-06|Bus|Chatswood|11|300|300
2024-05-06|Bus|Macquarie Park|11|400|300
2024-05-06|Bus|Newcastle and surrounds|11|100|<50
2024-05-06|Bus|North Sydney|11|200|200
2024-05-06|Bus|Other|11|27600|27500
2024-05-06|Bus|Parramatta|11|800|800
2024-05-06|Bus|Strathfield|11|200|200
2024-05-06|Bus|Sydney CBD|11|2600|2400
2024-05-06|Bus|Wollongong and surrounds|11|200|200
2024-05-06|Bus|All - NSW|11|32400|31900
2024-05-06|Bus|Chatswood|12|400|300
2024-05-06|Bus|Macquarie Park|12|400|400
2024-05-06|Bus|Newcastle and surrounds|12|100|100
2024-05-06|Bus|North Sydney|12|200|200
2024-05-06|Bus|Other|12|28300|28300
2024-05-06|Bus|Parramatta|12|1000|900
2024-05-06|Bus|Strathfield|12|300|300
2024-05-06|Bus|Sydney CBD|12|3100|2700
2024-05-06|Bus|Wollongong and surrounds|12|300|200
2024-05-06|Bus|All - NSW|12|34100|33400
2024-05-06|Bus|Chatswood|13|500|400
2024-05-06|Bus|Macquarie Park|13|600|500
2024-05-06|Bus|Newcastle and surrounds|13|100|<50
2024-05-06|Bus|North Sydney|13|300|200
2024-05-06|Bus|Other|13|30600|30200
2024-05-06|Bus|Parramatta|13|1300|1100
2024-05-06|Bus|Strathfield|13|300|300
2024-05-06|Bus|Sydney CBD|13|3900|3600
2024-05-06|Bus|Wollongong and surrounds|13|200|300
2024-05-06|Bus|All - NSW|13|37800|36600
2024-05-06|Bus|Chatswood|14|500|500
2024-05-06|Bus|Macquarie Park|14|700|600
2024-05-06|Bus|Newcastle and surrounds|14|100|100
2024-05-06|Bus|North Sydney|14|400|300
2024-05-06|Bus|Other|14|38600|36500
2024-05-06|Bus|Parramatta|14|1500|1300
2024-05-06|Bus|Strathfield|14|400|400
2024-05-06|Bus|Sydney CBD|14|4900|4200
2024-05-06|Bus|Wollongong and surrounds|14|1200|900
2024-05-06|Bus|All - NSW|14|48300|44800
2024-05-06|Bus|Chatswood|15|1100|800
2024-05-06|Bus|Macquarie Park|15|900|800
2024-05-06|Bus|Newcastle and surrounds|15|100|100
2024-05-06|Bus|North Sydney|15|1500|1000
2024-05-06|Bus|Other|15|60300|57600
2024-05-06|Bus|Parramatta|15|2300|1800
2024-05-06|Bus|Strathfield|15|900|400
2024-05-06|Bus|Sydney CBD|15|6800|5500
2024-05-06|Bus|Wollongong and surrounds|15|900|900
2024-05-06|Bus|All - NSW|15|74800|68900
2024-05-06|Bus|Chatswood|16|900|800
2024-05-06|Bus|Macquarie Park|16|1400|1100
2024-05-06|Bus|Newcastle and surrounds|16|100|100
2024-05-06|Bus|North Sydney|16|1100|1000
2024-05-06|Bus|Other|16|48000|50700
2024-05-06|Bus|Parramatta|16|2800|2500
2024-05-06|Bus|Strathfield|16|700|700
2024-05-06|Bus|Sydney CBD|16|11000|8800
2024-05-06|Bus|Wollongong and surrounds|16|300|500
2024-05-06|Bus|All - NSW|16|66300|66200
2024-05-06|Bus|Chatswood|17|900|900
2024-05-06|Bus|Macquarie Park|17|1400|1400
2024-05-06|Bus|Newcastle and surrounds|17|100|100
2024-05-06|Bus|North Sydney|17|1700|1400
2024-05-06|Bus|Other|17|45900|47500
2024-05-06|Bus|Parramatta|17|2800|2700
2024-05-06|Bus|Strathfield|17|800|700
2024-05-06|Bus|Sydney CBD|17|19300|15000
2024-05-06|Bus|Wollongong and surrounds|17|300|300
2024-05-06|Bus|All - NSW|17|73200|70000
2024-05-06|Bus|Chatswood|18|500|700
2024-05-06|Bus|Macquarie Park|18|800|1000
2024-05-06|Bus|Newcastle and surrounds|18|100|100
2024-05-06|Bus|North Sydney|18|800|1200
2024-05-06|Bus|Other|18|29200|35400
2024-05-06|Bus|Parramatta|18|2200|2700
2024-05-06|Bus|Strathfield|18|600|600
2024-05-06|Bus|Sydney CBD|18|11000|16700
2024-05-06|Bus|Wollongong and surrounds|18|100|200
2024-05-06|Bus|All - NSW|18|45300|58600
2024-05-06|Bus|Chatswood|19|400|300
2024-05-06|Bus|Macquarie Park|19|500|600
2024-05-06|Bus|Newcastle and surrounds|19|<50|<50
2024-05-06|Bus|North Sydney|19|300|400
2024-05-06|Bus|Other|19|15000|17000
2024-05-06|Bus|Parramatta|19|1000|1300
2024-05-06|Bus|Strathfield|19|200|300
2024-05-06|Bus|Sydney CBD|19|4300|6200
2024-05-06|Bus|Wollongong and surrounds|19|100|100
2024-05-06|Bus|All - NSW|19|21800|26200
2024-05-06|Bus|Chatswood|20|200|300
2024-05-06|Bus|Macquarie Park|20|300|300
2024-05-06|Bus|Newcastle and surrounds|20|<50|<50
2024-05-06|Bus|North Sydney|20|100|100
2024-05-06|Bus|Other|20|9900|10400
2024-05-06|Bus|Parramatta|20|600|700
2024-05-06|Bus|Strathfield|20|200|200
2024-05-06|Bus|Sydney CBD|20|2700|2800
2024-05-06|Bus|Wollongong and surrounds|20|<50|100
2024-05-06|Bus|All - NSW|20|14000|14900
2024-05-06|Bus|Chatswood|21|200|200
2024-05-06|Bus|Macquarie Park|21|200|200
2024-05-06|Bus|Newcastle and surrounds|21|<50|<50
2024-05-06|Bus|North Sydney|21|100|100
2024-05-06|Bus|Other|21|7800|8500
2024-05-06|Bus|Parramatta|21|400|400
2024-05-06|Bus|Strathfield|21|200|200
2024-05-06|Bus|Sydney CBD|21|2500|2700
2024-05-06|Bus|Wollongong and surrounds|21|<50|<50
2024-05-06|Bus|All - NSW|21|11400|12300
2024-05-06|Bus|Chatswood|22|100|100
2024-05-06|Bus|Macquarie Park|22|100|100
2024-05-06|Bus|Newcastle and surrounds|22|<50|<50
2024-05-06|Bus|North Sydney|22|100|100
2024-05-06|Bus|Other|22|5000|5600
2024-05-06|Bus|Parramatta|22|300|300
2024-05-06|Bus|Strathfield|22|100|100
2024-05-06|Bus|Sydney CBD|22|1500|1600
2024-05-06|Bus|Wollongong and surrounds|22|<50|<50
2024-05-06|Bus|All - NSW|22|7200|7900
2024-05-06|Bus|Chatswood|23|100|100
2024-05-06|Bus|Macquarie Park|23|<50|<50
2024-05-06|Bus|Newcastle and surrounds|23|<50|<50
2024-05-06|Bus|North Sydney|23|<50|<50
2024-05-06|Bus|Other|23|2000|2400
2024-05-06|Bus|Parramatta|23|100|100
2024-05-06|Bus|Strathfield|23|<50|<50
2024-05-06|Bus|Sydney CBD|23|900|1100
2024-05-06|Bus|Wollongong and surrounds|23|<50|<50
2024-05-06|Bus|All - NSW|23|3100|3700
2024-05-06|Ferry|Other|0|<50|<50
2024-05-06|Ferry|Sydney CBD|0|<50|<50
2024-05-06|Ferry|All - NSW|0|<50|<50
2024-05-06|Ferry|Newcastle and surrounds|5|<50|<50
2024-05-06|Ferry|North Sydney|5|<50|<50
2024-05-06|Ferry|Other|5|100|<50
2024-05-06|Ferry|Sydney CBD|5|<50|<50
2024-05-06|Ferry|All - NSW|5|100|<50
2024-05-06|Ferry|Newcastle and surrounds|6|<50|<50
2024-05-06|Ferry|North Sydney|6|<50|<50
2024-05-06|Ferry|Other|6|500|200
2024-05-06|Ferry|Sydney CBD|6|200|100
2024-05-06|Ferry|All - NSW|6|700|300
2024-05-06|Ferry|Newcastle and surrounds|7|<50|<50
2024-05-06|Ferry|North Sydney|7|100|100
2024-05-06|Ferry|Other|7|2700|1500
2024-05-06|Ferry|Sydney CBD|7|200|200
2024-05-06|Ferry|All - NSW|7|3000|1800
2024-05-06|Ferry|Newcastle and surrounds|8|<50|<50
2024-05-06|Ferry|North Sydney|8|200|200
2024-05-06|Ferry|Other|8|2800|3700
2024-05-06|Ferry|Sydney CBD|8|400|400
2024-05-06|Ferry|All - NSW|8|3400|4300
2024-05-06|Ferry|Newcastle and surrounds|9|<50|<50
2024-05-06|Ferry|North Sydney|9|100|100
2024-05-06|Ferry|Other|9|800|1200
2024-05-06|Ferry|Sydney CBD|9|700|500
2024-05-06|Ferry|All - NSW|9|1600|1800
2024-05-06|Ferry|Newcastle and surrounds|10|<50|<50
2024-05-06|Ferry|North Sydney|10|100|100
2024-05-06|Ferry|Other|10|600|600
2024-05-06|Ferry|Parramatta|10|<50|<50
2024-05-06|Ferry|Sydney CBD|10|1100|900
2024-05-06|Ferry|All - NSW|10|1800|1600
2024-05-06|Ferry|Newcastle and surrounds|11|<50|<50
2024-05-06|Ferry|North Sydney|11|100|100
2024-05-06|Ferry|Other|11|700|700
2024-05-06|Ferry|Sydney CBD|11|1400|1200
