trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-09-30|Bus|Chatswood|0|<50|<50
2023-09-30|Bus|Macquarie Park|0|<50|100
2023-09-30|Bus|Newcastle and surrounds|0|<50|<50
2023-09-30|Bus|North Sydney|0|<50|<50
2023-09-30|Bus|Other|0|2000|3700
2023-09-30|Bus|Parramatta|0|<50|<50
2023-09-30|Bus|Strathfield|0|<50|<50
2023-09-30|Bus|Sydney CBD|0|1300|500
2023-09-30|Bus|All - NSW|0|3300|4300
2023-09-30|Bus|Chatswood|1|<50|<50
2023-09-30|Bus|Macquarie Park|1|<50|<50
2023-09-30|Bus|Newcastle and surrounds|1|<50|<50
2023-09-30|Bus|North Sydney|1|<50|<50
2023-09-30|Bus|Other|1|800|1600
2023-09-30|Bus|Parramatta|1|<50|<50
2023-09-30|Bus|Strathfield|1|<50|<50
2023-09-30|Bus|Sydney CBD|1|900|200
2023-09-30|Bus|All - NSW|1|1700|1800
2023-09-30|Bus|Chatswood|2|<50|<50
2023-09-30|Bus|Macquarie Park|2|<50|<50
2023-09-30|Bus|Newcastle and surrounds|2|<50|<50
2023-09-30|Bus|North Sydney|2|<50|<50
2023-09-30|Bus|Other|2|600|1300
2023-09-30|Bus|Parramatta|2|<50|100
2023-09-30|Bus|Strathfield|2|<50|<50
2023-09-30|Bus|Sydney CBD|2|1400|300
2023-09-30|Bus|All - NSW|2|2000|1700
2023-09-30|Bus|Chatswood|3|<50|<50
2023-09-30|Bus|Macquarie Park|3|<50|<50
2023-09-30|Bus|Newcastle and surrounds|3|<50|<50
2023-09-30|Bus|North Sydney|3|<50|<50
2023-09-30|Bus|Other|3|600|1300
2023-09-30|Bus|Parramatta|3|<50|<50
2023-09-30|Bus|Strathfield|3|<50|<50
2023-09-30|Bus|Sydney CBD|3|800|200
2023-09-30|Bus|All - NSW|3|1400|1500
2023-09-30|Bus|Chatswood|4|<50|<50
2023-09-30|Bus|Macquarie Park|4|<50|<50
2023-09-30|Bus|North Sydney|4|<50|<50
2023-09-30|Bus|Other|4|800|900
2023-09-30|Bus|Parramatta|4|<50|100
2023-09-30|Bus|Strathfield|4|<50|<50
2023-09-30|Bus|Sydney CBD|4|400|300
2023-09-30|Bus|All - NSW|4|1200|1300
2023-09-30|Bus|Chatswood|5|<50|<50
2023-09-30|Bus|Macquarie Park|5|<50|<50
2023-09-30|Bus|Newcastle and surrounds|5|<50|<50
2023-09-30|Bus|North Sydney|5|<50|<50
2023-09-30|Bus|Other|5|2300|2100
2023-09-30|Bus|Parramatta|5|100|100
2023-09-30|Bus|Strathfield|5|<50|<50
2023-09-30|Bus|Sydney CBD|5|500|300
2023-09-30|Bus|All - NSW|5|2900|2500
2023-09-30|Bus|Chatswood|6|200|100
2023-09-30|Bus|Macquarie Park|6|<50|100
2023-09-30|Bus|Newcastle and surrounds|6|<50|<50
2023-09-30|Bus|North Sydney|6|100|<50
2023-09-30|Bus|Other|6|7000|6200
2023-09-30|Bus|Parramatta|6|300|200
2023-09-30|Bus|Strathfield|6|100|100
2023-09-30|Bus|Sydney CBD|6|1000|800
2023-09-30|Bus|Wollongong and surrounds|6|<50|<50
2023-09-30|Bus|All - NSW|6|8700|7500
2023-09-30|Bus|Chatswood|7|100|200
2023-09-30|Bus|Macquarie Park|7|100|200
2023-09-30|Bus|Newcastle and surrounds|7|<50|<50
2023-09-30|Bus|North Sydney|7|100|100
2023-09-30|Bus|Other|7|12300|10700
2023-09-30|Bus|Parramatta|7|500|500
2023-09-30|Bus|Strathfield|7|200|100
2023-09-30|Bus|Sydney CBD|7|1300|1200
2023-09-30|Bus|Wollongong and surrounds|7|100|100
2023-09-30|Bus|All - NSW|7|14700|13100
