trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-02-13|Bus|Chatswood|0|<50|<50
2023-02-13|Bus|Macquarie Park|0|<50|<50
2023-02-13|Bus|North Sydney|0|<50|<50
2023-02-13|Bus|Other|0|800|1200
2023-02-13|Bus|Parramatta|0|<50|<50
2023-02-13|Bus|Strathfield|0|<50|<50
2023-02-13|Bus|Sydney CBD|0|500|200
2023-02-13|Bus|All - NSW|0|1300|1400
2023-02-13|Bus|Chatswood|1|<50|<50
2023-02-13|Bus|Macquarie Park|1|<50|<50
2023-02-13|Bus|North Sydney|1|<50|<50
2023-02-13|Bus|Other|1|300|600
2023-02-13|Bus|Parramatta|1|<50|<50
2023-02-13|Bus|Strathfield|1|<50|<50
2023-02-13|Bus|Sydney CBD|1|300|100
2023-02-13|Bus|All - NSW|1|600|700
2023-02-13|Bus|Chatswood|2|<50|<50
2023-02-13|Bus|Macquarie Park|2|<50|<50
2023-02-13|Bus|North Sydney|2|<50|<50
2023-02-13|Bus|Other|2|200|500
2023-02-13|Bus|Parramatta|2|<50|<50
2023-02-13|Bus|Strathfield|2|<50|<50
2023-02-13|Bus|Sydney CBD|2|300|100
2023-02-13|Bus|All - NSW|2|500|600
2023-02-13|Bus|Chatswood|3|<50|<50
2023-02-13|Bus|Macquarie Park|3|<50|<50
2023-02-13|Bus|North Sydney|3|<50|<50
2023-02-13|Bus|Other|3|300|400
2023-02-13|Bus|Parramatta|3|<50|<50
2023-02-13|Bus|Strathfield|3|<50|<50
2023-02-13|Bus|Sydney CBD|3|300|100
2023-02-13|Bus|All - NSW|3|600|500
2023-02-13|Bus|Chatswood|4|<50|<50
2023-02-13|Bus|Macquarie Park|4|<50|<50
2023-02-13|Bus|North Sydney|4|<50|<50
2023-02-13|Bus|Other|4|1500|900
2023-02-13|Bus|Parramatta|4|<50|<50
2023-02-13|Bus|Strathfield|4|<50|<50
2023-02-13|Bus|Sydney CBD|4|200|200
2023-02-13|Bus|All - NSW|4|1700|1100
2023-02-13|Bus|Chatswood|5|100|100
2023-02-13|Bus|Macquarie Park|5|100|100
2023-02-13|Bus|Newcastle and surrounds|5|<50|<50
2023-02-13|Bus|North Sydney|5|100|<50
2023-02-13|Bus|Other|5|9600|6400
2023-02-13|Bus|Parramatta|5|400|400
2023-02-13|Bus|Strathfield|5|100|100
2023-02-13|Bus|Sydney CBD|5|700|1100
2023-02-13|Bus|Wollongong and surrounds|5|<50|<50
2023-02-13|Bus|All - NSW|5|11100|8200
2023-02-13|Bus|Chatswood|6|300|200
2023-02-13|Bus|Macquarie Park|6|300|400
2023-02-13|Bus|Newcastle and surrounds|6|<50|<50
2023-02-13|Bus|North Sydney|6|200|200
2023-02-13|Bus|Other|6|25600|19800
2023-02-13|Bus|Parramatta|6|1100|900
2023-02-13|Bus|Strathfield|6|300|200
2023-02-13|Bus|Sydney CBD|6|2400|3200
2023-02-13|Bus|Wollongong and surrounds|6|100|100
2023-02-13|Bus|All - NSW|6|30300|25000
2023-02-13|Bus|Chatswood|7|600|600
2023-02-13|Bus|Macquarie Park|7|900|600
2023-02-13|Bus|Newcastle and surrounds|7|100|100
2023-02-13|Bus|North Sydney|7|400|800
2023-02-13|Bus|Other|7|65900|41400
2023-02-13|Bus|Parramatta|7|1800|2300
