trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-08-11|Bus|Chatswood|0|<50|<50
2020-08-11|Bus|Macquarie Park|0|<50|<50
2020-08-11|Bus|Newcastle and surrounds|0|<50|<50
2020-08-11|Bus|North Sydney|0|<50|<50
2020-08-11|Bus|Other|0|400|600
2020-08-11|Bus|Parramatta|0|<50|<50
2020-08-11|Bus|Strathfield|0|<50|<50
2020-08-11|Bus|Sydney CBD|0|200|100
2020-08-11|Bus|All - NSW|0|600|700
2020-08-11|Bus|Chatswood|1|<50|<50
2020-08-11|Bus|Macquarie Park|1|<50|<50
2020-08-11|Bus|North Sydney|1|<50|<50
2020-08-11|Bus|Other|1|200|300
2020-08-11|Bus|Parramatta|1|<50|<50
2020-08-11|Bus|Strathfield|1|<50|<50
2020-08-11|Bus|Sydney CBD|1|100|100
2020-08-11|Bus|All - NSW|1|300|400
2020-08-11|Bus|Chatswood|2|<50|<50
2020-08-11|Bus|Macquarie Park|2|<50|<50
2020-08-11|Bus|North Sydney|2|<50|<50
2020-08-11|Bus|Other|2|200|300
2020-08-11|Bus|Parramatta|2|<50|<50
2020-08-11|Bus|Strathfield|2|<50|<50
2020-08-11|Bus|Sydney CBD|2|100|100
2020-08-11|Bus|All - NSW|2|300|400
2020-08-11|Bus|Chatswood|3|<50|<50
2020-08-11|Bus|Macquarie Park|3|<50|<50
2020-08-11|Bus|North Sydney|3|<50|<50
2020-08-11|Bus|Other|3|300|300
2020-08-11|Bus|Parramatta|3|<50|<50
2020-08-11|Bus|Strathfield|3|<50|<50
2020-08-11|Bus|Sydney CBD|3|100|100
2020-08-11|Bus|All - NSW|3|400|400
2020-08-11|Bus|Chatswood|4|<50|<50
2020-08-11|Bus|Macquarie Park|4|<50|<50
2020-08-11|Bus|North Sydney|4|<50|<50
2020-08-11|Bus|Other|4|1100|600
2020-08-11|Bus|Parramatta|4|<50|<50
2020-08-11|Bus|Strathfield|4|<50|<50
2020-08-11|Bus|Sydney CBD|4|100|100
2020-08-11|Bus|Wollongong and surrounds|4|<50|<50
2020-08-11|Bus|All - NSW|4|1200|700
2020-08-11|Bus|Chatswood|5|100|<50
2020-08-11|Bus|Macquarie Park|5|<50|100
2020-08-11|Bus|Newcastle and surrounds|5|<50|<50
2020-08-11|Bus|North Sydney|5|<50|<50
2020-08-11|Bus|Other|5|7200|4600
2020-08-11|Bus|Parramatta|5|300|300
2020-08-11|Bus|Strathfield|5|100|<50
2020-08-11|Bus|Sydney CBD|5|700|900
2020-08-11|Bus|Wollongong and surrounds|5|<50|<50
2020-08-11|Bus|All - NSW|5|8400|5900
2020-08-11|Bus|Chatswood|6|200|200
2020-08-11|Bus|Macquarie Park|6|200|200
2020-08-11|Bus|Newcastle and surrounds|6|<50|<50
2020-08-11|Bus|North Sydney|6|100|100
2020-08-11|Bus|Other|6|18100|15100
2020-08-11|Bus|Parramatta|6|800|600
2020-08-11|Bus|Strathfield|6|300|100
2020-08-11|Bus|Sydney CBD|6|2000|2400
2020-08-11|Bus|Wollongong and surrounds|6|<50|100
2020-08-11|Bus|All - NSW|6|21700|18800
2020-08-11|Bus|Chatswood|7|400|400
2020-08-11|Bus|Macquarie Park|7|400|400
2020-08-11|Bus|Newcastle and surrounds|7|100|100
2020-08-11|Bus|North Sydney|7|300|500
2020-08-11|Bus|Other|7|44900|31800
2020-08-11|Bus|Parramatta|7|1400|1300
2020-08-11|Bus|Strathfield|7|400|300
2020-08-11|Bus|Sydney CBD|7|2400|5000
2020-08-11|Bus|Wollongong and surrounds|7|300|500
2020-08-11|Bus|All - NSW|7|50600|40300
2020-08-11|Bus|Chatswood|8|500|600
2020-08-11|Bus|Macquarie Park|8|500|600
2020-08-11|Bus|Newcastle and surrounds|8|100|100
2020-08-11|Bus|North Sydney|8|700|800
2020-08-11|Bus|Other|8|47300|48700
2020-08-11|Bus|Parramatta|8|1200|1800
2020-08-11|Bus|Strathfield|8|400|300
2020-08-11|Bus|Sydney CBD|8|2900|8100
2020-08-11|Bus|Wollongong and surrounds|8|500|900
2020-08-11|Bus|All - NSW|8|54100|61900
2020-08-11|Bus|Chatswood|9|200|400
2020-08-11|Bus|Macquarie Park|9|200|500
2020-08-11|Bus|Newcastle and surrounds|9|<50|100
2020-08-11|Bus|North Sydney|9|200|300
2020-08-11|Bus|Other|9|22500|23300
2020-08-11|Bus|Parramatta|9|600|900
2020-08-11|Bus|Strathfield|9|300|200
2020-08-11|Bus|Sydney CBD|9|2100|4100
2020-08-11|Bus|Wollongong and surrounds|9|100|200
2020-08-11|Bus|All - NSW|9|26200|30000
2020-08-11|Bus|Chatswood|10|200|300
2020-08-11|Bus|Macquarie Park|10|200|400
2020-08-11|Bus|Newcastle and surrounds|10|100|100
2020-08-11|Bus|North Sydney|10|200|100
2020-08-11|Bus|Other|10|20000|19300
2020-08-11|Bus|Parramatta|10|600|700
2020-08-11|Bus|Strathfield|10|200|100
2020-08-11|Bus|Sydney CBD|10|1600|2100
2020-08-11|Bus|Wollongong and surrounds|10|200|200
2020-08-11|Bus|All - NSW|10|23300|23300
2020-08-11|Bus|Chatswood|11|200|300
2020-08-11|Bus|Macquarie Park|11|200|400
2020-08-11|Bus|Newcastle and surrounds|11|100|100
2020-08-11|Bus|North Sydney|11|100|100
2020-08-11|Bus|Other|11|20000|19400
2020-08-11|Bus|Parramatta|11|600|600
2020-08-11|Bus|Strathfield|11|200|200
2020-08-11|Bus|Sydney CBD|11|1500|1900
2020-08-11|Bus|Wollongong and surrounds|11|200|200
2020-08-11|Bus|All - NSW|11|23100|23200
2020-08-11|Bus|Chatswood|12|300|300
2020-08-11|Bus|Macquarie Park|12|300|300
2020-08-11|Bus|Newcastle and surrounds|12|100|<50
2020-08-11|Bus|North Sydney|12|200|100
2020-08-11|Bus|Other|12|20700|20100
2020-08-11|Bus|Parramatta|12|600|600
2020-08-11|Bus|Strathfield|12|200|200
2020-08-11|Bus|Sydney CBD|12|1700|1900
2020-08-11|Bus|Wollongong and surrounds|12|200|100
2020-08-11|Bus|All - NSW|12|24300|23600
2020-08-11|Bus|Chatswood|13|300|300
2020-08-11|Bus|Macquarie Park|13|300|300
2020-08-11|Bus|Newcastle and surrounds|13|<50|100
2020-08-11|Bus|North Sydney|13|200|100
2020-08-11|Bus|Other|13|21800|21900
2020-08-11|Bus|Parramatta|13|800|700
2020-08-11|Bus|Strathfield|13|200|200
2020-08-11|Bus|Sydney CBD|13|2200|1800
2020-08-11|Bus|Wollongong and surrounds|13|200|100
2020-08-11|Bus|All - NSW|13|26000|25500
2020-08-11|Bus|Chatswood|14|400|300
2020-08-11|Bus|Macquarie Park|14|400|300
2020-08-11|Bus|Newcastle and surrounds|14|100|<50
2020-08-11|Bus|North Sydney|14|300|200
2020-08-11|Bus|Other|14|31300|28800
2020-08-11|Bus|Parramatta|14|1000|700
2020-08-11|Bus|Strathfield|14|200|200
2020-08-11|Bus|Sydney CBD|14|2700|2100
2020-08-11|Bus|Wollongong and surrounds|14|1000|200
2020-08-11|Bus|All - NSW|14|37400|32800
2020-08-11|Bus|Chatswood|15|800|400
2020-08-11|Bus|Macquarie Park|15|700|400
2020-08-11|Bus|Newcastle and surrounds|15|100|100
2020-08-11|Bus|North Sydney|15|600|300
2020-08-11|Bus|Other|15|50600|51200
2020-08-11|Bus|Parramatta|15|1700|1200
2020-08-11|Bus|Strathfield|15|500|400
2020-08-11|Bus|Sydney CBD|15|3700|2500
2020-08-11|Bus|Wollongong and surrounds|15|1200|700
2020-08-11|Bus|All - NSW|15|59900|57200
2020-08-11|Bus|Chatswood|16|600|400
2020-08-11|Bus|Macquarie Park|16|700|400
2020-08-11|Bus|Newcastle and surrounds|16|100|100
2020-08-11|Bus|North Sydney|16|400|200
2020-08-11|Bus|Other|16|31200|37900
2020-08-11|Bus|Parramatta|16|1500|1100
2020-08-11|Bus|Strathfield|16|400|400
2020-08-11|Bus|Sydney CBD|16|5100|3000
2020-08-11|Bus|Wollongong and surrounds|16|200|200
2020-08-11|Bus|All - NSW|16|40200|43700
2020-08-11|Bus|Chatswood|17|600|400
2020-08-11|Bus|Macquarie Park|17|600|500
2020-08-11|Bus|Newcastle and surrounds|17|100|<50
2020-08-11|Bus|North Sydney|17|600|300
2020-08-11|Bus|Other|17|27100|32300
2020-08-11|Bus|Parramatta|17|1400|1000
2020-08-11|Bus|Strathfield|17|300|300
2020-08-11|Bus|Sydney CBD|17|7400|3000
2020-08-11|Bus|Wollongong and surrounds|17|200|100
2020-08-11|Bus|All - NSW|17|38300|37900
2020-08-11|Bus|Chatswood|18|300|300
2020-08-11|Bus|Macquarie Park|18|500|300
2020-08-11|Bus|Newcastle and surrounds|18|<50|<50
2020-08-11|Bus|North Sydney|18|400|200
2020-08-11|Bus|Other|18|17000|26000
2020-08-11|Bus|Parramatta|18|1000|800
2020-08-11|Bus|Strathfield|18|200|200
2020-08-11|Bus|Sydney CBD|18|5100|2200
2020-08-11|Bus|Wollongong and surrounds|18|100|100
2020-08-11|Bus|All - NSW|18|24600|30100
2020-08-11|Bus|Chatswood|19|100|100
2020-08-11|Bus|Macquarie Park|19|300|200
2020-08-11|Bus|Newcastle and surrounds|19|<50|<50
2020-08-11|Bus|North Sydney|19|100|100
2020-08-11|Bus|Other|19|8500|12500
2020-08-11|Bus|Parramatta|19|500|300
2020-08-11|Bus|Strathfield|19|100|100
2020-08-11|Bus|Sydney CBD|19|2400|1100
2020-08-11|Bus|Wollongong and surrounds|19|<50|<50
2020-08-11|Bus|All - NSW|19|12000|14400
2020-08-11|Bus|Chatswood|20|100|100
2020-08-11|Bus|Macquarie Park|20|200|100
2020-08-11|Bus|Newcastle and surrounds|20|<50|<50
2020-08-11|Bus|North Sydney|20|100|<50
2020-08-11|Bus|Other|20|5500|6800
2020-08-11|Bus|Parramatta|20|300|200
2020-08-11|Bus|Strathfield|20|100|100
2020-08-11|Bus|Sydney CBD|20|1300|800
2020-08-11|Bus|Wollongong and surrounds|20|<50|<50
2020-08-11|Bus|All - NSW|20|7600|8100
2020-08-11|Bus|Chatswood|21|100|<50
2020-08-11|Bus|Macquarie Park|21|100|100
2020-08-11|Bus|Newcastle and surrounds|21|<50|<50
2020-08-11|Bus|North Sydney|21|<50|<50
2020-08-11|Bus|Other|21|4500|5200
2020-08-11|Bus|Parramatta|21|200|200
2020-08-11|Bus|Strathfield|21|100|<50
2020-08-11|Bus|Sydney CBD|21|1000|800
2020-08-11|Bus|Wollongong and surrounds|21|<50|<50
2020-08-11|Bus|All - NSW|21|6000|6300
2020-08-11|Bus|Chatswood|22|<50|<50
2020-08-11|Bus|Macquarie Park|22|100|100
2020-08-11|Bus|Newcastle and surrounds|22|<50|<50
2020-08-11|Bus|North Sydney|22|<50|<50
2020-08-11|Bus|Other|22|3000|3600
2020-08-11|Bus|Parramatta|22|100|100
2020-08-11|Bus|Strathfield|22|<50|<50
2020-08-11|Bus|Sydney CBD|22|800|700
2020-08-11|Bus|Wollongong and surrounds|22|<50|<50
2020-08-11|Bus|All - NSW|22|4000|4500
2020-08-11|Bus|Chatswood|23|<50|<50
2020-08-11|Bus|Macquarie Park|23|<50|<50
