trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-05-28|Ferry|Newcastle and surrounds|8|<50|<50
2024-05-28|Ferry|North Sydney|8|200|200
2024-05-28|Ferry|Other|8|3700|4700
2024-05-28|Ferry|Parramatta|8|<50|<50
2024-05-28|Ferry|Sydney CBD|8|500|500
2024-05-28|Ferry|All - NSW|8|4400|5400
2024-05-28|Ferry|Newcastle and surrounds|9|<50|<50
2024-05-28|Ferry|North Sydney|9|100|100
2024-05-28|Ferry|Other|9|1000|1600
2024-05-28|Ferry|Parramatta|9|<50|<50
2024-05-28|Ferry|Sydney CBD|9|700|500
2024-05-28|Ferry|All - NSW|9|1800|2200
2024-05-28|Ferry|North Sydney|10|100|100
2024-05-28|Ferry|Other|10|700|700
2024-05-28|Ferry|Parramatta|10|<50|<50
2024-05-28|Ferry|Sydney CBD|10|1400|1100
2024-05-28|Ferry|All - NSW|10|2200|1900
2024-05-28|Ferry|North Sydney|11|100|100
2024-05-28|Ferry|Other|11|800|800
2024-05-28|Ferry|Parramatta|11|<50|100
2024-05-28|Ferry|Sydney CBD|11|1600|1500
2024-05-28|Ferry|All - NSW|11|2500|2500
2024-05-28|Ferry|North Sydney|12|100|100
2024-05-28|Ferry|Other|12|900|900
2024-05-28|Ferry|Parramatta|12|<50|<50
2024-05-28|Ferry|Sydney CBD|12|1300|1500
2024-05-28|Ferry|All - NSW|12|2300|2500
2024-05-28|Ferry|Newcastle and surrounds|13|<50|<50
2024-05-28|Ferry|North Sydney|13|100|100
2024-05-28|Ferry|Other|13|1200|1100
2024-05-28|Ferry|Parramatta|13|<50|<50
2024-05-28|Ferry|Sydney CBD|13|1300|1300
2024-05-28|Ferry|All - NSW|13|2600|2500
2024-05-28|Ferry|Newcastle and surrounds|14|100|<50
2024-05-28|Ferry|North Sydney|14|100|100
2024-05-28|Ferry|Other|14|1400|1300
2024-05-28|Ferry|Parramatta|14|<50|<50
2024-05-28|Ferry|Sydney CBD|14|1400|1500
2024-05-28|Ferry|All - NSW|14|3000|2900
2024-05-28|Ferry|Newcastle and surrounds|15|100|100
2024-05-28|Ferry|North Sydney|15|100|100
2024-05-28|Ferry|Other|15|1500|1400
2024-05-28|Ferry|Parramatta|15|<50|<50
2024-05-28|Ferry|Sydney CBD|15|1500|1500
2024-05-28|Ferry|All - NSW|15|3200|3100
2024-05-28|Ferry|Newcastle and surrounds|16|100|100
2024-05-28|Ferry|North Sydney|16|200|100
2024-05-28|Ferry|Other|16|1700|1700
2024-05-28|Ferry|Parramatta|16|<50|<50
2024-05-28|Ferry|Sydney CBD|16|2100|1700
2024-05-28|Ferry|All - NSW|16|4100|3600
2024-05-28|Ferry|Newcastle and surrounds|17|100|100
2024-05-28|Ferry|North Sydney|17|300|200
2024-05-28|Ferry|Other|17|1800|1700
2024-05-28|Ferry|Parramatta|17|<50|<50
2024-05-28|Ferry|Sydney CBD|17|3600|3200
2024-05-28|Ferry|All - NSW|17|5800|5200
2024-05-28|Ferry|Newcastle and surrounds|18|<50|<50
2024-05-28|Ferry|North Sydney|18|200|300
2024-05-28|Ferry|Other|18|1000|1400
2024-05-28|Ferry|Parramatta|18|<50|<50
2024-05-28|Ferry|Sydney CBD|18|2400|3000
2024-05-28|Ferry|All - NSW|18|3600|4700
2024-05-28|Ferry|Newcastle and surrounds|19|<50|<50
2024-05-28|Ferry|North Sydney|19|100|100
2024-05-28|Ferry|Other|19|400|700
2024-05-28|Ferry|Parramatta|19|<50|<50
2024-05-28|Ferry|Sydney CBD|19|1700|1900
2024-05-28|Ferry|All - NSW|19|2200|2700
2024-05-28|Ferry|Newcastle and surrounds|20|<50|<50
2024-05-28|Ferry|North Sydney|20|100|100
2024-05-28|Ferry|Other|20|200|300
2024-05-28|Ferry|Parramatta|20|<50|<50
2024-05-28|Ferry|Sydney CBD|20|1600|1700
2024-05-28|Ferry|All - NSW|20|1900|2100
2024-05-28|Ferry|Newcastle and surrounds|21|<50|<50
2024-05-28|Ferry|North Sydney|21|<50|<50
2024-05-28|Ferry|Other|21|200|200
2024-05-28|Ferry|Sydney CBD|21|1100|1300
2024-05-28|Ferry|All - NSW|21|1300|1500
2024-05-28|Ferry|Newcastle and surrounds|22|<50|<50
2024-05-28|Ferry|North Sydney|22|<50|<50
2024-05-28|Ferry|Other|22|100|100
2024-05-28|Ferry|Sydney CBD|22|500|800
2024-05-28|Ferry|All - NSW|22|600|900
2024-05-28|Ferry|Newcastle and surrounds|23|<50|<50
2024-05-28|Ferry|North Sydney|23|<50|<50
2024-05-28|Ferry|Other|23|<50|<50
2024-05-28|Ferry|Sydney CBD|23|100|200
2024-05-28|Ferry|All - NSW|23|100|200
2024-05-28|Light rail|Other|0|<50|100
2024-05-28|Light rail|Sydney CBD|0|200|200
2024-05-28|Light rail|All - NSW|0|200|300
2024-05-28|Light rail|Other|1|<50|<50
2024-05-28|Light rail|Sydney CBD|1|<50|<50
2024-05-28|Light rail|All - NSW|1|<50|<50
2024-05-28|Light rail|Other|4|<50|<50
2024-05-28|Light rail|Sydney CBD|4|<50|<50
2024-05-28|Light rail|All - NSW|4|<50|<50
2024-05-28|Light rail|Newcastle and surrounds|5|<50|<50
2024-05-28|Light rail|Other|5|400|200
2024-05-28|Light rail|Sydney CBD|5|600|300
2024-05-28|Light rail|All - NSW|5|1000|500
2024-05-28|Light rail|Newcastle and surrounds|6|<50|<50
2024-05-28|Light rail|Other|6|900|800
2024-05-28|Light rail|Sydney CBD|6|1500|1400
2024-05-28|Light rail|All - NSW|6|2400|2200
2024-05-28|Light rail|Newcastle and surrounds|7|200|100
2024-05-28|Light rail|Other|7|2800|2000
2024-05-28|Light rail|Sydney CBD|7|3400|2400
2024-05-28|Light rail|All - NSW|7|6400|4500
2024-05-28|Light rail|Newcastle and surrounds|8|300|400
2024-05-28|Light rail|Other|8|4000|4600
2024-05-28|Light rail|Sydney CBD|8|8100|6300
2024-05-28|Light rail|All - NSW|8|12400|11300
2024-05-28|Light rail|Newcastle and surrounds|9|200|200
2024-05-28|Light rail|Other|9|1600|2600
2024-05-28|Light rail|Sydney CBD|9|5000|6300
2024-05-28|Light rail|All - NSW|9|6800|9100
2024-05-28|Light rail|Newcastle and surrounds|10|200|200
2024-05-28|Light rail|Other|10|1400|1600
2024-05-28|Light rail|Sydney CBD|10|5200|5000
2024-05-28|Light rail|All - NSW|10|6800|6800
2024-05-28|Light rail|Newcastle and surrounds|11|200|200
2024-05-28|Light rail|Other|11|1800|1900
2024-05-28|Light rail|Sydney CBD|11|4400|3900
2024-05-28|Light rail|All - NSW|11|6400|6000
2024-05-28|Light rail|Newcastle and surrounds|12|200|200
2024-05-28|Light rail|Other|12|2000|2200
2024-05-28|Light rail|Sydney CBD|12|5400|4900
2024-05-28|Light rail|All - NSW|12|7600|7300
2024-05-28|Light rail|Newcastle and surrounds|13|200|200
2024-05-28|Light rail|Other|13|2400|2600
2024-05-28|Light rail|Sydney CBD|13|5400|5200
2024-05-28|Light rail|All - NSW|13|8000|8000
2024-05-28|Light rail|Newcastle and surrounds|14|200|200
2024-05-28|Light rail|Other|14|2900|3100
2024-05-28|Light rail|Sydney CBD|14|5300|5000
2024-05-28|Light rail|All - NSW|14|8400|8300
2024-05-28|Light rail|Newcastle and surrounds|15|200|200
2024-05-28|Light rail|Other|15|4000|4200
2024-05-28|Light rail|Sydney CBD|15|5900|5400
2024-05-28|Light rail|All - NSW|15|10100|9800
2024-05-28|Light rail|Newcastle and surrounds|16|300|200
2024-05-28|Light rail|Other|16|5100|4900
2024-05-28|Light rail|Sydney CBD|16|6800|6000
2024-05-28|Light rail|All - NSW|16|12200|11100
2024-05-28|Light rail|Newcastle and surrounds|17|200|200
2024-05-28|Light rail|Other|17|5400|6100
2024-05-28|Light rail|Sydney CBD|17|8600|7600
2024-05-28|Light rail|All - NSW|17|14200|13900
2024-05-28|Light rail|Newcastle and surrounds|18|100|100
2024-05-28|Light rail|Other|18|3100|4700
2024-05-28|Light rail|Sydney CBD|18|6400|6900
2024-05-28|Light rail|All - NSW|18|9600|11700
2024-05-28|Light rail|Newcastle and surrounds|19|<50|100
2024-05-28|Light rail|Other|19|1700|2200
2024-05-28|Light rail|Sydney CBD|19|4800|4600
2024-05-28|Light rail|All - NSW|19|6500|6900
2024-05-28|Light rail|Newcastle and surrounds|20|<50|<50
2024-05-28|Light rail|Other|20|1400|1700
2024-05-28|Light rail|Sydney CBD|20|4300|4200
2024-05-28|Light rail|All - NSW|20|5700|5900
2024-05-28|Light rail|Newcastle and surrounds|21|<50|<50
2024-05-28|Light rail|Other|21|1000|1300
2024-05-28|Light rail|Sydney CBD|21|3700|3700
2024-05-28|Light rail|All - NSW|21|4700|5000
2024-05-28|Light rail|Newcastle and surrounds|22|100|<50
2024-05-28|Light rail|Other|22|500|700
2024-05-28|Light rail|Sydney CBD|22|2000|2300
2024-05-28|Light rail|All - NSW|22|2600|3000
2024-05-28|Light rail|Newcastle and surrounds|23|<50|<50
2024-05-28|Light rail|Other|23|200|200
2024-05-28|Light rail|Sydney CBD|23|800|1000
2024-05-28|Light rail|All - NSW|23|1000|1200
2024-05-28|Train|Chatswood|0|<50|<50
2024-05-28|Train|Macquarie Park|0|<50|<50
2024-05-28|Train|Newcastle and surrounds|0|<50|<50
2024-05-28|Train|North Sydney|0|<50|<50
2024-05-28|Train|Other|0|500|1200
2024-05-28|Train|Parramatta|0|<50|100
2024-05-28|Train|Strathfield|0|<50|100
2024-05-28|Train|Sydney CBD|0|700|2700
2024-05-28|Train|Wollongong and surrounds|0|<50|<50
2024-05-28|Train|All - NSW|0|1200|4100
2024-05-28|Train|Chatswood|1|<50|<50
2024-05-28|Train|Macquarie Park|1|<50|<50
2024-05-28|Train|Newcastle and surrounds|1|<50|<50
2024-05-28|Train|North Sydney|1|<50|<50
2024-05-28|Train|Other|1|<50|200
2024-05-28|Train|Parramatta|1|<50|<50
2024-05-28|Train|Strathfield|1|<50|<50
2024-05-28|Train|Sydney CBD|1|<50|400
2024-05-28|Train|Wollongong and surrounds|1|<50|<50
2024-05-28|Train|All - NSW|1|<50|600
2024-05-28|Train|Newcastle and surrounds|2|<50|<50
2024-05-28|Train|Other|2|100|<50
2024-05-28|Train|Strathfield|2|<50|<50
2024-05-28|Train|Sydney CBD|2|<50|<50
2024-05-28|Train|Wollongong and surrounds|2|<50|<50
2024-05-28|Train|All - NSW|2|100|<50
2024-05-28|Train|Newcastle and surrounds|3|<50|<50
2024-05-28|Train|Other|3|800|100
2024-05-28|Train|Parramatta|3|<50|<50
2024-05-28|Train|Strathfield|3|<50|<50
2024-05-28|Train|Sydney CBD|3|<50|<50
2024-05-28|Train|Wollongong and surrounds|3|<50|<50
2024-05-28|Train|All - NSW|3|800|100
2024-05-28|Train|Chatswood|4|<50|<50
2024-05-28|Train|Macquarie Park|4|<50|<50
2024-05-28|Train|Newcastle and surrounds|4|<50|<50
2024-05-28|Train|North Sydney|4|<50|<50
2024-05-28|Train|Other|4|7400|1600
2024-05-28|Train|Parramatta|4|200|100
2024-05-28|Train|Strathfield|4|200|100
2024-05-28|Train|Sydney CBD|4|600|200
2024-05-28|Train|Wollongong and surrounds|4|<50|<50
2024-05-28|Train|All - NSW|4|8400|2000
2024-05-28|Train|Chatswood|5|200|100
2024-05-28|Train|Macquarie Park|5|100|100
2024-05-28|Train|Newcastle and surrounds|5|<50|<50
2024-05-28|Train|North Sydney|5|200|100
2024-05-28|Train|Other|5|25400|11800
2024-05-28|Train|Parramatta|5|700|400
2024-05-28|Train|Strathfield|5|800|400
2024-05-28|Train|Sydney CBD|5|1600|1100
2024-05-28|Train|Wollongong and surrounds|5|200|<50
2024-05-28|Train|All - NSW|5|29200|14000
2024-05-28|Train|Chatswood|6|400|300
2024-05-28|Train|Macquarie Park|6|300|200
2024-05-28|Train|Newcastle and surrounds|6|100|<50
2024-05-28|Train|North Sydney|6|400|300
2024-05-28|Train|Other|6|47300|32400
2024-05-28|Train|Parramatta|6|1300|1000
2024-05-28|Train|Strathfield|6|1100|1100
2024-05-28|Train|Sydney CBD|6|3000|2700
2024-05-28|Train|Wollongong and surrounds|6|500|100
2024-05-28|Train|All - NSW|6|54400|38100
2024-05-28|Train|Chatswood|7|1600|900
2024-05-28|Train|Macquarie Park|7|1100|600
2024-05-28|Train|Newcastle and surrounds|7|100|<50
2024-05-28|Train|North Sydney|7|1300|1000
2024-05-28|Train|Other|7|109700|64900
2024-05-28|Train|Parramatta|7|3300|1900
2024-05-28|Train|Strathfield|7|2300|1600
2024-05-28|Train|Sydney CBD|7|5900|4400
2024-05-28|Train|Wollongong and surrounds|7|300|300
2024-05-28|Train|All - NSW|7|125600|75600
2024-05-28|Train|Chatswood|8|2200|2300
2024-05-28|Train|Macquarie Park|8|1800|1800
2024-05-28|Train|Newcastle and surrounds|8|100|100
2024-05-28|Train|North Sydney|8|2400|2400
2024-05-28|Train|Other|8|101600|129200
2024-05-28|Train|Parramatta|8|4000|4200
2024-05-28|Train|Strathfield|8|2800|3100
2024-05-28|Train|Sydney CBD|8|8800|9300
2024-05-28|Train|Wollongong and surrounds|8|200|500
2024-05-28|Train|All - NSW|8|123900|152900
2024-05-28|Train|Chatswood|9|1100|1500
2024-05-28|Train|Macquarie Park|9|700|1100
2024-05-28|Train|Newcastle and surrounds|9|<50|100
2024-05-28|Train|North Sydney|9|1100|1500
2024-05-28|Train|Other|9|42000|70200
2024-05-28|Train|Parramatta|9|1800|3000
2024-05-28|Train|Strathfield|9|1500|1900
2024-05-28|Train|Sydney CBD|9|5600|6900
2024-05-28|Train|Wollongong and surrounds|9|100|200
2024-05-28|Train|All - NSW|9|53900|86400
2024-05-28|Train|Chatswood|10|800|900
2024-05-28|Train|Macquarie Park|10|600|600
2024-05-28|Train|Newcastle and surrounds|10|100|100
2024-05-28|Train|North Sydney|10|800|800
2024-05-28|Train|Other|10|28500|33600
2024-05-28|Train|Parramatta|10|1400|1600
2024-05-28|Train|Strathfield|10|800|1100
2024-05-28|Train|Sydney CBD|10|4900|5000
2024-05-28|Train|Wollongong and surrounds|10|200|100
2024-05-28|Train|All - NSW|10|38100|43800
2024-05-28|Train|Chatswood|11|800|800
2024-05-28|Train|Macquarie Park|11|600|600
2024-05-28|Train|Newcastle and surrounds|11|100|100
2024-05-28|Train|North Sydney|11|900|900
2024-05-28|Train|Other|11|25600|27600
2024-05-28|Train|Parramatta|11|1400|1400
2024-05-28|Train|Strathfield|11|800|700
2024-05-28|Train|Sydney CBD|11|6400|5700
2024-05-28|Train|Wollongong and surrounds|11|100|100
2024-05-28|Train|All - NSW|11|36700|37900
2024-05-28|Train|Chatswood|12|1000|900
2024-05-28|Train|Macquarie Park|12|700|700
2024-05-28|Train|Newcastle and surrounds|12|100|100
2024-05-28|Train|North Sydney|12|1100|1000
2024-05-28|Train|Other|12|26500|25900
2024-05-28|Train|Parramatta|12|1800|1500
2024-05-28|Train|Strathfield|12|900|800
2024-05-28|Train|Sydney CBD|12|9300|7600
2024-05-28|Train|Wollongong and surrounds|12|100|100
2024-05-28|Train|All - NSW|12|41500|38600
2024-05-28|Train|Chatswood|13|1200|1100
2024-05-28|Train|Macquarie Park|13|800|700
