trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-03-20|Bus|Chatswood|0|<50|<50
2023-03-20|Bus|Macquarie Park|0|<50|<50
2023-03-20|Bus|North Sydney|0|<50|<50
2023-03-20|Bus|Other|0|800|1400
2023-03-20|Bus|Parramatta|0|<50|<50
2023-03-20|Bus|Strathfield|0|<50|<50
2023-03-20|Bus|Sydney CBD|0|500|100
2023-03-20|Bus|All - NSW|0|1300|1500
2023-03-20|Bus|Chatswood|1|<50|<50
2023-03-20|Bus|Macquarie Park|1|<50|<50
2023-03-20|Bus|North Sydney|1|<50|<50
2023-03-20|Bus|Other|1|300|600
2023-03-20|Bus|Parramatta|1|<50|<50
2023-03-20|Bus|Strathfield|1|<50|<50
2023-03-20|Bus|Sydney CBD|1|300|100
2023-03-20|Bus|All - NSW|1|600|700
2023-03-20|Bus|Chatswood|2|<50|<50
2023-03-20|Bus|Macquarie Park|2|<50|<50
2023-03-20|Bus|North Sydney|2|<50|<50
2023-03-20|Bus|Other|2|300|500
2023-03-20|Bus|Parramatta|2|<50|<50
2023-03-20|Bus|Strathfield|2|<50|<50
2023-03-20|Bus|Sydney CBD|2|300|100
2023-03-20|Bus|All - NSW|2|600|600
2023-03-20|Bus|Chatswood|3|<50|<50
2023-03-20|Bus|Macquarie Park|3|<50|<50
2023-03-20|Bus|North Sydney|3|<50|<50
2023-03-20|Bus|Other|3|300|400
2023-03-20|Bus|Parramatta|3|<50|<50
2023-03-20|Bus|Strathfield|3|<50|<50
2023-03-20|Bus|Sydney CBD|3|300|100
2023-03-20|Bus|All - NSW|3|600|500
2023-03-20|Bus|Chatswood|4|<50|<50
2023-03-20|Bus|Macquarie Park|4|<50|<50
2023-03-20|Bus|North Sydney|4|<50|<50
2023-03-20|Bus|Other|4|1600|900
2023-03-20|Bus|Parramatta|4|<50|<50
2023-03-20|Bus|Strathfield|4|<50|<50
2023-03-20|Bus|Sydney CBD|4|100|200
2023-03-20|Bus|All - NSW|4|1700|1100
2023-03-20|Bus|Chatswood|5|100|100
2023-03-20|Bus|Macquarie Park|5|100|100
2023-03-20|Bus|Newcastle and surrounds|5|<50|<50
2023-03-20|Bus|North Sydney|5|100|<50
2023-03-20|Bus|Other|5|10000|6700
2023-03-20|Bus|Parramatta|5|500|400
2023-03-20|Bus|Strathfield|5|100|100
2023-03-20|Bus|Sydney CBD|5|800|1100
2023-03-20|Bus|Wollongong and surrounds|5|<50|<50
2023-03-20|Bus|All - NSW|5|11700|8500
2023-03-20|Bus|Chatswood|6|300|200
2023-03-20|Bus|Macquarie Park|6|300|300
2023-03-20|Bus|Newcastle and surrounds|6|<50|<50
2023-03-20|Bus|North Sydney|6|100|200
2023-03-20|Bus|Other|6|26000|20100
2023-03-20|Bus|Parramatta|6|1000|900
2023-03-20|Bus|Strathfield|6|300|200
2023-03-20|Bus|Sydney CBD|6|2300|3400
2023-03-20|Bus|Wollongong and surrounds|6|100|100
2023-03-20|Bus|All - NSW|6|30400|25400
2023-03-20|Bus|Chatswood|7|600|600
2023-03-20|Bus|Macquarie Park|7|900|700
2023-03-20|Bus|Newcastle and surrounds|7|100|100
2023-03-20|Bus|North Sydney|7|500|800
2023-03-20|Bus|Other|7|65600|41400
2023-03-20|Bus|Parramatta|7|1800|2300
2023-03-20|Bus|Strathfield|7|600|500
2023-03-20|Bus|Sydney CBD|7|3000|9100
2023-03-20|Bus|Wollongong and surrounds|7|400|600
2023-03-20|Bus|All - NSW|7|73500|56100
2023-03-20|Bus|Chatswood|8|700|900
2023-03-20|Bus|Macquarie Park|8|900|1100
2023-03-20|Bus|Newcastle and surrounds|8|100|100
2023-03-20|Bus|North Sydney|8|1000|1800
2023-03-20|Bus|Other|8|67900|60800
2023-03-20|Bus|Parramatta|8|1800|3200
2023-03-20|Bus|Strathfield|8|500|600
2023-03-20|Bus|Sydney CBD|8|4500|19700
2023-03-20|Bus|Wollongong and surrounds|8|700|1400
2023-03-20|Bus|All - NSW|8|78100|89600
2023-03-20|Bus|Chatswood|9|400|500
2023-03-20|Bus|Macquarie Park|9|400|900
2023-03-20|Bus|Newcastle and surrounds|9|100|100
2023-03-20|Bus|North Sydney|9|300|700
2023-03-20|Bus|Other|9|34200|34200
2023-03-20|Bus|Parramatta|9|900|1500
2023-03-20|Bus|Strathfield|9|300|300
2023-03-20|Bus|Sydney CBD|9|3100|8900
2023-03-20|Bus|Wollongong and surrounds|9|200|300
2023-03-20|Bus|All - NSW|9|39900|47400
2023-03-20|Bus|Chatswood|10|200|400
2023-03-20|Bus|Macquarie Park|10|300|600
2023-03-20|Bus|Newcastle and surrounds|10|100|100
2023-03-20|Bus|North Sydney|10|200|200
2023-03-20|Bus|Other|10|28100|26400
2023-03-20|Bus|Parramatta|10|700|1200
2023-03-20|Bus|Strathfield|10|200|200
2023-03-20|Bus|Sydney CBD|10|2400|3800
2023-03-20|Bus|Wollongong and surrounds|10|200|200
2023-03-20|Bus|All - NSW|10|32400|33100
2023-03-20|Bus|Chatswood|11|300|300
2023-03-20|Bus|Macquarie Park|11|300|500
2023-03-20|Bus|Newcastle and surrounds|11|100|100
2023-03-20|Bus|North Sydney|11|300|200
2023-03-20|Bus|Other|11|26600|25600
2023-03-20|Bus|Parramatta|11|700|900
2023-03-20|Bus|Strathfield|11|200|200
2023-03-20|Bus|Sydney CBD|11|2400|3400
2023-03-20|Bus|Wollongong and surrounds|11|200|200
2023-03-20|Bus|All - NSW|11|31100|31400
2023-03-20|Bus|Chatswood|12|300|300
2023-03-20|Bus|Macquarie Park|12|400|400
2023-03-20|Bus|Newcastle and surrounds|12|100|100
2023-03-20|Bus|North Sydney|12|200|200
2023-03-20|Bus|Other|12|26700|26100
2023-03-20|Bus|Parramatta|12|1000|900
2023-03-20|Bus|Strathfield|12|300|200
2023-03-20|Bus|Sydney CBD|12|3000|3100
2023-03-20|Bus|Wollongong and surrounds|12|300|200
2023-03-20|Bus|All - NSW|12|32300|31500
2023-03-20|Bus|Chatswood|13|400|300
2023-03-20|Bus|Macquarie Park|13|400|500
2023-03-20|Bus|Newcastle and surrounds|13|100|100
2023-03-20|Bus|North Sydney|13|200|200
2023-03-20|Bus|Other|13|28300|28700
2023-03-20|Bus|Parramatta|13|1100|800
2023-03-20|Bus|Strathfield|13|300|200
2023-03-20|Bus|Sydney CBD|13|3500|2800
2023-03-20|Bus|Wollongong and surrounds|13|300|200
2023-03-20|Bus|All - NSW|13|34600|33800
2023-03-20|Bus|Chatswood|14|400|400
2023-03-20|Bus|Macquarie Park|14|600|500
2023-03-20|Bus|Newcastle and surrounds|14|100|100
2023-03-20|Bus|North Sydney|14|300|200
2023-03-20|Bus|Other|14|37700|36300
2023-03-20|Bus|Parramatta|14|1300|1000
2023-03-20|Bus|Strathfield|14|300|300
2023-03-20|Bus|Sydney CBD|14|4400|3400
2023-03-20|Bus|Wollongong and surrounds|14|1400|500
2023-03-20|Bus|All - NSW|14|46500|42700
2023-03-20|Bus|Chatswood|15|1100|600
2023-03-20|Bus|Macquarie Park|15|900|700
2023-03-20|Bus|Newcastle and surrounds|15|100|100
