trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-12-25|Bus|Chatswood|0|<50|<50
2021-12-25|Bus|Macquarie Park|0|<50|<50
2021-12-25|Bus|Newcastle and surrounds|0|<50|<50
2021-12-25|Bus|North Sydney|0|<50|<50
2021-12-25|Bus|Other|0|600|800
2021-12-25|Bus|Parramatta|0|<50|<50
2021-12-25|Bus|Strathfield|0|<50|<50
2021-12-25|Bus|Sydney CBD|0|300|200
2021-12-25|Bus|All - NSW|0|900|1000
2021-12-25|Bus|Chatswood|1|<50|<50
2021-12-25|Bus|Macquarie Park|1|<50|<50
2021-12-25|Bus|North Sydney|1|<50|<50
2021-12-25|Bus|Other|1|300|400
2021-12-25|Bus|Parramatta|1|<50|<50
2021-12-25|Bus|Strathfield|1|<50|<50
2021-12-25|Bus|Sydney CBD|1|300|100
2021-12-25|Bus|All - NSW|1|600|500
2021-12-25|Bus|Chatswood|2|<50|<50
2021-12-25|Bus|Macquarie Park|2|<50|<50
2021-12-25|Bus|North Sydney|2|<50|<50
2021-12-25|Bus|Other|2|200|400
2021-12-25|Bus|Parramatta|2|<50|<50
2021-12-25|Bus|Strathfield|2|<50|<50
2021-12-25|Bus|Sydney CBD|2|300|100
2021-12-25|Bus|All - NSW|2|500|500
2021-12-25|Bus|Chatswood|3|<50|<50
2021-12-25|Bus|Macquarie Park|3|<50|<50
2021-12-25|Bus|Newcastle and surrounds|3|<50|<50
2021-12-25|Bus|North Sydney|3|<50|<50
2021-12-25|Bus|Other|3|200|300
2021-12-25|Bus|Parramatta|3|<50|<50
2021-12-25|Bus|Strathfield|3|<50|<50
2021-12-25|Bus|Sydney CBD|3|200|100
2021-12-25|Bus|All - NSW|3|400|400
2021-12-25|Bus|Macquarie Park|4|<50|<50
2021-12-25|Bus|North Sydney|4|<50|<50
2021-12-25|Bus|Other|4|200|300
2021-12-25|Bus|Parramatta|4|<50|<50
2021-12-25|Bus|Strathfield|4|<50|<50
2021-12-25|Bus|Sydney CBD|4|100|100
2021-12-25|Bus|All - NSW|4|300|400
2021-12-25|Bus|Chatswood|5|<50|<50
2021-12-25|Bus|Macquarie Park|5|<50|<50
2021-12-25|Bus|North Sydney|5|<50|<50
2021-12-25|Bus|Other|5|500|400
2021-12-25|Bus|Parramatta|5|<50|<50
2021-12-25|Bus|Strathfield|5|<50|<50
2021-12-25|Bus|Sydney CBD|5|100|100
2021-12-25|Bus|All - NSW|5|600|500
2021-12-25|Bus|Chatswood|6|100|<50
2021-12-25|Bus|Macquarie Park|6|<50|<50
2021-12-25|Bus|Newcastle and surrounds|6|<50|<50
2021-12-25|Bus|North Sydney|6|<50|<50
2021-12-25|Bus|Other|6|1100|1200
2021-12-25|Bus|Parramatta|6|100|<50
2021-12-25|Bus|Strathfield|6|<50|<50
2021-12-25|Bus|Sydney CBD|6|200|100
2021-12-25|Bus|All - NSW|6|1500|1300
2021-12-25|Bus|Chatswood|7|<50|<50
2021-12-25|Bus|Macquarie Park|7|<50|<50
2021-12-25|Bus|Newcastle and surrounds|7|<50|<50
2021-12-25|Bus|North Sydney|7|<50|<50
2021-12-25|Bus|Other|7|1800|1500
2021-12-25|Bus|Parramatta|7|100|100
2021-12-25|Bus|Strathfield|7|<50|<50
2021-12-25|Bus|Sydney CBD|7|200|300
2021-12-25|Bus|All - NSW|7|2100|1900
2021-12-25|Bus|Chatswood|8|100|100
2021-12-25|Bus|Macquarie Park|8|<50|<50
2021-12-25|Bus|Newcastle and surrounds|8|<50|<50
2021-12-25|Bus|North Sydney|8|<50|<50
2021-12-25|Bus|Other|8|2900|2700
2021-12-25|Bus|Parramatta|8|100|100
2021-12-25|Bus|Strathfield|8|<50|<50
2021-12-25|Bus|Sydney CBD|8|400|400
2021-12-25|Bus|Wollongong and surrounds|8|<50|<50
2021-12-25|Bus|All - NSW|8|3500|3300
2021-12-25|Bus|Chatswood|9|100|100
2021-12-25|Bus|Macquarie Park|9|<50|<50
2021-12-25|Bus|Newcastle and surrounds|9|<50|<50
2021-12-25|Bus|North Sydney|9|<50|<50
2021-12-25|Bus|Other|9|4300|3800
2021-12-25|Bus|Parramatta|9|100|100
2021-12-25|Bus|Strathfield|9|<50|<50
2021-12-25|Bus|Sydney CBD|9|400|500
2021-12-25|Bus|Wollongong and surrounds|9|<50|<50
2021-12-25|Bus|All - NSW|9|4900|4500
2021-12-25|Bus|Chatswood|10|100|100
2021-12-25|Bus|Macquarie Park|10|100|100
2021-12-25|Bus|Newcastle and surrounds|10|<50|<50
2021-12-25|Bus|North Sydney|10|100|<50
2021-12-25|Bus|Other|10|5500|5000
2021-12-25|Bus|Parramatta|10|200|200
2021-12-25|Bus|Strathfield|10|<50|<50
2021-12-25|Bus|Sydney CBD|10|700|900
2021-12-25|Bus|Wollongong and surrounds|10|<50|<50
2021-12-25|Bus|All - NSW|10|6700|6300
2021-12-25|Bus|Chatswood|11|100|100
2021-12-25|Bus|Macquarie Park|11|100|100
2021-12-25|Bus|Newcastle and surrounds|11|<50|<50
2021-12-25|Bus|North Sydney|11|100|100
2021-12-25|Bus|Other|11|6400|6300
2021-12-25|Bus|Parramatta|11|200|200
2021-12-25|Bus|Strathfield|11|100|<50
2021-12-25|Bus|Sydney CBD|11|900|900
2021-12-25|Bus|Wollongong and surrounds|11|<50|<50
2021-12-25|Bus|All - NSW|11|7900|7700
2021-12-25|Bus|Chatswood|12|100|100
2021-12-25|Bus|Macquarie Park|12|100|100
2021-12-25|Bus|Newcastle and surrounds|12|<50|<50
2021-12-25|Bus|North Sydney|12|100|<50
2021-12-25|Bus|Other|12|5700|6100
2021-12-25|Bus|Parramatta|12|100|100
2021-12-25|Bus|Strathfield|12|<50|<50
2021-12-25|Bus|Sydney CBD|12|900|800
2021-12-25|Bus|Wollongong and surrounds|12|<50|<50
2021-12-25|Bus|All - NSW|12|7000|7200
2021-12-25|Bus|Chatswood|13|100|100
2021-12-25|Bus|Macquarie Park|13|100|<50
2021-12-25|Bus|Newcastle and surrounds|13|<50|<50
2021-12-25|Bus|North Sydney|13|<50|<50
2021-12-25|Bus|Other|13|5600|5800
2021-12-25|Bus|Parramatta|13|200|200
2021-12-25|Bus|Strathfield|13|<50|<50
2021-12-25|Bus|Sydney CBD|13|800|600
2021-12-25|Bus|Wollongong and surrounds|13|<50|<50
2021-12-25|Bus|All - NSW|13|6800|6700
2021-12-25|Bus|Chatswood|14|100|100
2021-12-25|Bus|Macquarie Park|14|100|100
2021-12-25|Bus|Newcastle and surrounds|14|<50|<50
2021-12-25|Bus|North Sydney|14|<50|<50
2021-12-25|Bus|Other|14|5400|5500
2021-12-25|Bus|Parramatta|14|200|200
2021-12-25|Bus|Strathfield|14|100|<50
2021-12-25|Bus|Sydney CBD|14|700|700
2021-12-25|Bus|Wollongong and surrounds|14|<50|<50
2021-12-25|Bus|All - NSW|14|6600|6600
2021-12-25|Bus|Chatswood|15|100|100
2021-12-25|Bus|Macquarie Park|15|100|100
2021-12-25|Bus|Newcastle and surrounds|15|<50|<50
2021-12-25|Bus|North Sydney|15|<50|<50
2021-12-25|Bus|Other|15|5100|5100
2021-12-25|Bus|Parramatta|15|100|100
2021-12-25|Bus|Strathfield|15|<50|<50
2021-12-25|Bus|Sydney CBD|15|700|700
2021-12-25|Bus|Wollongong and surrounds|15|<50|<50
2021-12-25|Bus|All - NSW|15|6100|6100
2021-12-25|Bus|Chatswood|16|100|100
2021-12-25|Bus|Macquarie Park|16|100|100
2021-12-25|Bus|Newcastle and surrounds|16|<50|<50
2021-12-25|Bus|North Sydney|16|100|100
2021-12-25|Bus|Other|16|5300|5200
2021-12-25|Bus|Parramatta|16|200|100
2021-12-25|Bus|Strathfield|16|<50|100
2021-12-25|Bus|Sydney CBD|16|700|700
2021-12-25|Bus|Wollongong and surrounds|16|<50|<50
2021-12-25|Bus|All - NSW|16|6500|6400
2021-12-25|Bus|Chatswood|17|100|100
2021-12-25|Bus|Macquarie Park|17|100|100
2021-12-25|Bus|Newcastle and surrounds|17|<50|<50
2021-12-25|Bus|North Sydney|17|<50|<50
2021-12-25|Bus|Other|17|5200|5100
2021-12-25|Bus|Parramatta|17|100|100
2021-12-25|Bus|Strathfield|17|<50|<50
2021-12-25|Bus|Sydney CBD|17|800|1000
2021-12-25|Bus|Wollongong and surrounds|17|<50|<50
2021-12-25|Bus|All - NSW|17|6300|6400
2021-12-25|Bus|Chatswood|18|100|100
2021-12-25|Bus|Macquarie Park|18|100|100
2021-12-25|Bus|Newcastle and surrounds|18|<50|<50
2021-12-25|Bus|North Sydney|18|<50|<50
2021-12-25|Bus|Other|18|4500|4700
2021-12-25|Bus|Parramatta|18|200|200
2021-12-25|Bus|Strathfield|18|<50|<50
2021-12-25|Bus|Sydney CBD|18|700|900
2021-12-25|Bus|Wollongong and surrounds|18|<50|<50
2021-12-25|Bus|All - NSW|18|5600|6000
2021-12-25|Bus|Chatswood|19|100|100
2021-12-25|Bus|Macquarie Park|19|100|<50
2021-12-25|Bus|Newcastle and surrounds|19|<50|<50
2021-12-25|Bus|North Sydney|19|<50|<50
2021-12-25|Bus|Other|19|3400|3400
2021-12-25|Bus|Parramatta|19|100|100
2021-12-25|Bus|Strathfield|19|<50|<50
2021-12-25|Bus|Sydney CBD|19|500|800
2021-12-25|Bus|All - NSW|19|4200|4400
2021-12-25|Bus|Chatswood|20|100|100
2021-12-25|Bus|Macquarie Park|20|100|<50
2021-12-25|Bus|Newcastle and surrounds|20|<50|<50
2021-12-25|Bus|North Sydney|20|<50|<50
2021-12-25|Bus|Other|20|2400|2700
2021-12-25|Bus|Parramatta|20|100|100
2021-12-25|Bus|Strathfield|20|<50|<50
2021-12-25|Bus|Sydney CBD|20|500|500
2021-12-25|Bus|All - NSW|20|3200|3400
2021-12-25|Bus|Chatswood|21|<50|<50
2021-12-25|Bus|Macquarie Park|21|<50|100
2021-12-25|Bus|Newcastle and surrounds|21|<50|<50
2021-12-25|Bus|North Sydney|21|<50|<50
2021-12-25|Bus|Other|21|1900|2200
2021-12-25|Bus|Parramatta|21|100|100
2021-12-25|Bus|Strathfield|21|<50|<50
2021-12-25|Bus|Sydney CBD|21|600|400
2021-12-25|Bus|All - NSW|21|2600|2800
2021-12-25|Bus|Chatswood|22|<50|<50
2021-12-25|Bus|Macquarie Park|22|<50|<50
2021-12-25|Bus|Newcastle and surrounds|22|<50|<50
2021-12-25|Bus|North Sydney|22|<50|<50
2021-12-25|Bus|Other|22|1400|1600
2021-12-25|Bus|Parramatta|22|100|100
2021-12-25|Bus|Strathfield|22|<50|<50
2021-12-25|Bus|Sydney CBD|22|500|400
2021-12-25|Bus|All - NSW|22|2000|2100
2021-12-25|Bus|Chatswood|23|<50|<50
2021-12-25|Bus|Macquarie Park|23|<50|<50
2021-12-25|Bus|Newcastle and surrounds|23|<50|<50
2021-12-25|Bus|North Sydney|23|<50|<50
2021-12-25|Bus|Other|23|800|1000
2021-12-25|Bus|Parramatta|23|<50|<50
2021-12-25|Bus|Strathfield|23|<50|<50
2021-12-25|Bus|Sydney CBD|23|300|200
2021-12-25|Bus|Wollongong and surrounds|23|<50|<50
2021-12-25|Bus|All - NSW|23|1100|1200
2021-12-25|Ferry|Newcastle and surrounds|0|<50|<50
2021-12-25|Ferry|Other|0|<50|<50
2021-12-25|Ferry|Sydney CBD|0|<50|<50
2021-12-25|Ferry|All - NSW|0|<50|<50
2021-12-25|Ferry|Sydney CBD|1|<50|<50
2021-12-25|Ferry|All - NSW|1|<50|<50
2021-12-25|Ferry|North Sydney|6|<50|<50
2021-12-25|Ferry|Other|6|<50|<50
2021-12-25|Ferry|Sydney CBD|6|<50|<50
2021-12-25|Ferry|All - NSW|6|<50|<50
2021-12-25|Ferry|Newcastle and surrounds|7|<50|<50
2021-12-25|Ferry|North Sydney|7|<50|<50
2021-12-25|Ferry|Other|7|<50|<50
2021-12-25|Ferry|Sydney CBD|7|<50|<50
2021-12-25|Ferry|All - NSW|7|<50|<50
2021-12-25|Ferry|Newcastle and surrounds|8|<50|<50
2021-12-25|Ferry|North Sydney|8|<50|<50
2021-12-25|Ferry|Other|8|<50|100
2021-12-25|Ferry|Sydney CBD|8|100|<50
2021-12-25|Ferry|All - NSW|8|100|100
2021-12-25|Ferry|Newcastle and surrounds|9|<50|<50
2021-12-25|Ferry|North Sydney|9|<50|<50
2021-12-25|Ferry|Other|9|100|200
2021-12-25|Ferry|Sydney CBD|9|400|100
2021-12-25|Ferry|All - NSW|9|500|300
2021-12-25|Ferry|Newcastle and surrounds|10|<50|<50
2021-12-25|Ferry|North Sydney|10|<50|<50
2021-12-25|Ferry|Other|10|200|500
2021-12-25|Ferry|Parramatta|10|<50|<50
2021-12-25|Ferry|Sydney CBD|10|700|200
2021-12-25|Ferry|All - NSW|10|900|700
2021-12-25|Ferry|Newcastle and surrounds|11|<50|<50
2021-12-25|Ferry|North Sydney|11|100|<50
2021-12-25|Ferry|Other|11|300|800
2021-12-25|Ferry|Sydney CBD|11|1000|400
2021-12-25|Ferry|All - NSW|11|1400|1200
2021-12-25|Ferry|Newcastle and surrounds|12|<50|<50
2021-12-25|Ferry|North Sydney|12|100|<50
2021-12-25|Ferry|Other|12|300|900
2021-12-25|Ferry|Sydney CBD|12|1000|400
2021-12-25|Ferry|All - NSW|12|1400|1300
2021-12-25|Ferry|Newcastle and surrounds|13|<50|<50
2021-12-25|Ferry|North Sydney|13|<50|<50
2021-12-25|Ferry|Other|13|500|800
2021-12-25|Ferry|Sydney CBD|13|900|500
2021-12-25|Ferry|All - NSW|13|1400|1300
2021-12-25|Ferry|Newcastle and surrounds|14|<50|<50
2021-12-25|Ferry|North Sydney|14|<50|<50
2021-12-25|Ferry|Other|14|600|700
2021-12-25|Ferry|Sydney CBD|14|900|700
2021-12-25|Ferry|All - NSW|14|1500|1400
2021-12-25|Ferry|Newcastle and surrounds|15|<50|<50
2021-12-25|Ferry|North Sydney|15|<50|<50
2021-12-25|Ferry|Other|15|900|800
2021-12-25|Ferry|Sydney CBD|15|900|900
2021-12-25|Ferry|All - NSW|15|1800|1700
2021-12-25|Ferry|Newcastle and surrounds|16|<50|<50
2021-12-25|Ferry|North Sydney|16|<50|<50
2021-12-25|Ferry|Other|16|1000|700
2021-12-25|Ferry|Parramatta|16|<50|<50
2021-12-25|Ferry|Sydney CBD|16|700|1200
2021-12-25|Ferry|All - NSW|16|1700|1900
2021-12-25|Ferry|Newcastle and surrounds|17|<50|<50
2021-12-25|Ferry|North Sydney|17|100|<50
2021-12-25|Ferry|Other|17|900|500
2021-12-25|Ferry|Sydney CBD|17|500|1000
