trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-10-11|Bus|Macquarie Park|14|200|200
2021-10-11|Bus|Newcastle and surrounds|14|<50|<50
2021-10-11|Bus|North Sydney|14|100|100
2021-10-11|Bus|Other|14|16200|16100
2021-10-11|Bus|Parramatta|14|600|500
2021-10-11|Bus|Strathfield|14|200|100
2021-10-11|Bus|Sydney CBD|14|1700|1400
2021-10-11|Bus|Wollongong and surrounds|14|100|100
2021-10-11|Bus|All - NSW|14|19300|18700
2021-10-11|Bus|Chatswood|15|300|300
2021-10-11|Bus|Macquarie Park|15|300|200
2021-10-11|Bus|Newcastle and surrounds|15|<50|<50
2021-10-11|Bus|North Sydney|15|100|100
2021-10-11|Bus|Other|15|18700|18400
2021-10-11|Bus|Parramatta|15|700|700
2021-10-11|Bus|Strathfield|15|200|200
2021-10-11|Bus|Sydney CBD|15|2200|1800
2021-10-11|Bus|Wollongong and surrounds|15|200|100
2021-10-11|Bus|All - NSW|15|22700|21800
2021-10-11|Bus|Chatswood|16|300|300
2021-10-11|Bus|Macquarie Park|16|300|200
2021-10-11|Bus|Newcastle and surrounds|16|<50|<50
2021-10-11|Bus|North Sydney|16|200|100
2021-10-11|Bus|Other|16|17800|18900
2021-10-11|Bus|Parramatta|16|800|600
2021-10-11|Bus|Strathfield|16|200|200
2021-10-11|Bus|Sydney CBD|16|2500|1800
2021-10-11|Bus|Wollongong and surrounds|16|100|100
2021-10-11|Bus|All - NSW|16|22200|22200
2021-10-11|Bus|Chatswood|17|300|200
2021-10-11|Bus|Macquarie Park|17|400|200
2021-10-11|Bus|Newcastle and surrounds|17|<50|<50
2021-10-11|Bus|North Sydney|17|200|100
2021-10-11|Bus|Other|17|16700|18300
2021-10-11|Bus|Parramatta|17|700|600
2021-10-11|Bus|Strathfield|17|100|200
2021-10-11|Bus|Sydney CBD|17|3100|2000
2021-10-11|Bus|Wollongong and surrounds|17|100|100
2021-10-11|Bus|All - NSW|17|21600|21700
2021-10-11|Bus|Chatswood|18|200|200
2021-10-11|Bus|Macquarie Park|18|200|200
2021-10-11|Bus|Newcastle and surrounds|18|<50|<50
2021-10-11|Bus|North Sydney|18|100|100
2021-10-11|Bus|Other|18|10700|14100
2021-10-11|Bus|Parramatta|18|600|400
2021-10-11|Bus|Strathfield|18|200|200
2021-10-11|Bus|Sydney CBD|18|2100|1400
2021-10-11|Bus|Wollongong and surrounds|18|<50|100
2021-10-11|Bus|All - NSW|18|14100|16700
2021-10-11|Bus|Chatswood|19|100|100
2021-10-11|Bus|Macquarie Park|19|100|100
2021-10-11|Bus|Newcastle and surrounds|19|<50|<50
2021-10-11|Bus|North Sydney|19|100|<50
2021-10-11|Bus|Other|19|5600|7300
2021-10-11|Bus|Parramatta|19|200|200
2021-10-11|Bus|Strathfield|19|100|100
2021-10-11|Bus|Sydney CBD|19|1200|800
2021-10-11|Bus|Wollongong and surrounds|19|<50|<50
2021-10-11|Bus|All - NSW|19|7400|8600
2021-10-11|Bus|Chatswood|20|100|100
2021-10-11|Bus|Macquarie Park|20|100|100
2021-10-11|Bus|Newcastle and surrounds|20|<50|<50
2021-10-11|Bus|North Sydney|20|<50|<50
2021-10-11|Bus|Other|20|4100|4500
2021-10-11|Bus|Parramatta|20|200|100
2021-10-11|Bus|Strathfield|20|100|<50
2021-10-11|Bus|Sydney CBD|20|700|600
2021-10-11|Bus|Wollongong and surrounds|20|<50|<50
2021-10-11|Bus|All - NSW|20|5300|5400
2021-10-11|Bus|Chatswood|21|100|100
2021-10-11|Bus|Macquarie Park|21|100|100
2021-10-11|Bus|Newcastle and surrounds|21|<50|<50
2021-10-11|Bus|North Sydney|21|<50|<50
2021-10-11|Bus|Other|21|3400|3700
2021-10-11|Bus|Parramatta|21|100|100
2021-10-11|Bus|Strathfield|21|<50|<50
2021-10-11|Bus|Sydney CBD|21|700|600
2021-10-11|Bus|Wollongong and surrounds|21|<50|<50
2021-10-11|Bus|All - NSW|21|4400|4600
2021-10-11|Bus|Chatswood|22|100|100
2021-10-11|Bus|Macquarie Park|22|<50|<50
2021-10-11|Bus|Newcastle and surrounds|22|<50|<50
2021-10-11|Bus|North Sydney|22|<50|<50
2021-10-11|Bus|Other|22|2600|2800
2021-10-11|Bus|Parramatta|22|100|100
2021-10-11|Bus|Strathfield|22|<50|<50
2021-10-11|Bus|Sydney CBD|22|600|600
2021-10-11|Bus|Wollongong and surrounds|22|<50|<50
2021-10-11|Bus|All - NSW|22|3400|3600
2021-10-11|Bus|Chatswood|23|<50|<50
2021-10-11|Bus|Macquarie Park|23|100|<50
2021-10-11|Bus|Newcastle and surrounds|23|<50|<50
2021-10-11|Bus|North Sydney|23|<50|<50
2021-10-11|Bus|Other|23|1100|1600
2021-10-11|Bus|Parramatta|23|<50|100
2021-10-11|Bus|Strathfield|23|<50|<50
2021-10-11|Bus|Sydney CBD|23|400|300
2021-10-11|Bus|Wollongong and surrounds|23|<50|<50
2021-10-11|Bus|All - NSW|23|1600|2000
2021-10-11|Ferry|Other|0|<50|<50
2021-10-11|Ferry|Sydney CBD|0|<50|<50
2021-10-11|Ferry|All - NSW|0|<50|<50
2021-10-11|Ferry|Newcastle and surrounds|5|<50|<50
2021-10-11|Ferry|Other|5|<50|<50
2021-10-11|Ferry|Sydney CBD|5|<50|<50
2021-10-11|Ferry|All - NSW|5|<50|<50
2021-10-11|Ferry|Newcastle and surrounds|6|<50|<50
2021-10-11|Ferry|North Sydney|6|<50|<50
2021-10-11|Ferry|Other|6|100|<50
2021-10-11|Ferry|Sydney CBD|6|<50|100
2021-10-11|Ferry|All - NSW|6|100|100
2021-10-11|Ferry|Newcastle and surrounds|7|<50|<50
2021-10-11|Ferry|North Sydney|7|<50|<50
2021-10-11|Ferry|Other|7|300|100
2021-10-11|Ferry|Sydney CBD|7|100|200
2021-10-11|Ferry|All - NSW|7|400|300
2021-10-11|Ferry|Newcastle and surrounds|8|<50|<50
2021-10-11|Ferry|North Sydney|8|<50|<50
2021-10-11|Ferry|Other|8|300|100
2021-10-11|Ferry|Sydney CBD|8|100|300
2021-10-11|Ferry|All - NSW|8|400|400
2021-10-11|Ferry|Newcastle and surrounds|9|<50|<50
2021-10-11|Ferry|North Sydney|9|<50|<50
2021-10-11|Ferry|Other|9|200|100
2021-10-11|Ferry|Parramatta|9|<50|<50
2021-10-11|Ferry|Sydney CBD|9|100|200
2021-10-11|Ferry|All - NSW|9|300|300
2021-10-11|Ferry|Newcastle and surrounds|10|<50|<50
2021-10-11|Ferry|North Sydney|10|<50|<50
2021-10-11|Ferry|Other|10|200|100
2021-10-11|Ferry|Sydney CBD|10|100|200
2021-10-11|Ferry|All - NSW|10|300|300
2021-10-11|Ferry|Newcastle and surrounds|11|<50|<50
2021-10-11|Ferry|North Sydney|11|<50|<50
2021-10-11|Ferry|Other|11|200|200
2021-10-11|Ferry|Sydney CBD|11|200|200
2021-10-11|Ferry|All - NSW|11|400|400
2021-10-11|Ferry|Newcastle and surrounds|12|<50|<50
2021-10-11|Ferry|North Sydney|12|<50|<50
2021-10-11|Ferry|Other|12|100|200
2021-10-11|Ferry|Parramatta|12|<50|<50
2021-10-11|Ferry|Sydney CBD|12|200|100
2021-10-11|Ferry|All - NSW|12|300|300
2021-10-11|Ferry|Newcastle and surrounds|13|<50|<50
2021-10-11|Ferry|North Sydney|13|<50|<50
2021-10-11|Ferry|Other|13|100|100
2021-10-11|Ferry|Sydney CBD|13|100|200
2021-10-11|Ferry|All - NSW|13|200|300
2021-10-11|Ferry|Newcastle and surrounds|14|<50|<50
2021-10-11|Ferry|North Sydney|14|<50|<50
2021-10-11|Ferry|Other|14|100|100
2021-10-11|Ferry|Parramatta|14|<50|<50
2021-10-11|Ferry|Sydney CBD|14|200|100
2021-10-11|Ferry|All - NSW|14|300|200
2021-10-11|Ferry|Newcastle and surrounds|15|<50|<50
2021-10-11|Ferry|North Sydney|15|<50|<50
2021-10-11|Ferry|Other|15|100|200
2021-10-11|Ferry|Parramatta|15|<50|<50
2021-10-11|Ferry|Sydney CBD|15|200|100
2021-10-11|Ferry|All - NSW|15|300|300
2021-10-11|Ferry|Newcastle and surrounds|16|<50|<50
2021-10-11|Ferry|North Sydney|16|<50|<50
2021-10-11|Ferry|Other|16|200|200
2021-10-11|Ferry|Parramatta|16|<50|<50
2021-10-11|Ferry|Sydney CBD|16|200|200
2021-10-11|Ferry|All - NSW|16|400|400
2021-10-11|Ferry|Newcastle and surrounds|17|<50|<50
2021-10-11|Ferry|North Sydney|17|<50|<50
2021-10-11|Ferry|Other|17|100|300
2021-10-11|Ferry|Parramatta|17|<50|<50
2021-10-11|Ferry|Sydney CBD|17|300|100
2021-10-11|Ferry|All - NSW|17|400|400
2021-10-11|Ferry|Newcastle and surrounds|18|<50|<50
2021-10-11|Ferry|North Sydney|18|<50|<50
2021-10-11|Ferry|Other|18|100|300
2021-10-11|Ferry|Sydney CBD|18|200|100
2021-10-11|Ferry|All - NSW|18|300|400
2021-10-11|Ferry|Newcastle and surrounds|19|<50|<50
2021-10-11|Ferry|North Sydney|19|<50|<50
2021-10-11|Ferry|Other|19|<50|100
2021-10-11|Ferry|Sydney CBD|19|100|100
2021-10-11|Ferry|All - NSW|19|100|200
2021-10-11|Ferry|Newcastle and surrounds|20|<50|<50
2021-10-11|Ferry|North Sydney|20|<50|<50
2021-10-11|Ferry|Other|20|<50|100
2021-10-11|Ferry|Sydney CBD|20|100|<50
2021-10-11|Ferry|All - NSW|20|100|100
2021-10-11|Ferry|Newcastle and surrounds|21|<50|<50
2021-10-11|Ferry|North Sydney|21|<50|<50
2021-10-11|Ferry|Other|21|<50|<50
2021-10-11|Ferry|Sydney CBD|21|100|<50
2021-10-11|Ferry|All - NSW|21|100|<50
2021-10-11|Ferry|Newcastle and surrounds|22|<50|<50
2021-10-11|Ferry|North Sydney|22|<50|<50
2021-10-11|Ferry|Other|22|<50|100
2021-10-11|Ferry|Sydney CBD|22|100|<50
2021-10-11|Ferry|All - NSW|22|100|100
2021-10-11|Ferry|Other|23|<50|<50
2021-10-11|Ferry|Sydney CBD|23|<50|<50
2021-10-11|Ferry|All - NSW|23|<50|<50
2021-10-11|Light rail|Newcastle and surrounds|0|<50|<50
2021-10-11|Light rail|Other|0|<50|<50
2021-10-11|Light rail|Sydney CBD|0|<50|<50
2021-10-11|Light rail|All - NSW|0|<50|<50
2021-10-11|Light rail|Other|1|<50|<50
2021-10-11|Light rail|Sydney CBD|1|<50|<50
2021-10-11|Light rail|All - NSW|1|<50|<50
2021-10-11|Light rail|Other|4|<50|<50
2021-10-11|Light rail|Sydney CBD|4|<50|<50
2021-10-11|Light rail|All - NSW|4|<50|<50
2021-10-11|Light rail|Newcastle and surrounds|5|<50|<50
2021-10-11|Light rail|Other|5|100|100
2021-10-11|Light rail|Sydney CBD|5|300|100
2021-10-11|Light rail|All - NSW|5|400|200
2021-10-11|Light rail|Newcastle and surrounds|6|<50|<50
2021-10-11|Light rail|Other|6|300|600
2021-10-11|Light rail|Sydney CBD|6|700|400
2021-10-11|Light rail|All - NSW|6|1000|1000
2021-10-11|Light rail|Newcastle and surrounds|7|<50|<50
2021-10-11|Light rail|Other|7|400|500
2021-10-11|Light rail|Sydney CBD|7|700|500
2021-10-11|Light rail|All - NSW|7|1100|1000
2021-10-11|Light rail|Newcastle and surrounds|8|<50|<50
2021-10-11|Light rail|Other|8|500|700
2021-10-11|Light rail|Sydney CBD|8|900|800
2021-10-11|Light rail|All - NSW|8|1400|1500
2021-10-11|Light rail|Newcastle and surrounds|9|<50|<50
2021-10-11|Light rail|Other|9|400|400
2021-10-11|Light rail|Sydney CBD|9|800|800
2021-10-11|Light rail|All - NSW|9|1200|1200
2021-10-11|Light rail|Newcastle and surrounds|10|<50|<50
2021-10-11|Light rail|Other|10|500|500
2021-10-11|Light rail|Sydney CBD|10|900|900
2021-10-11|Light rail|All - NSW|10|1400|1400
2021-10-11|Light rail|Newcastle and surrounds|11|<50|<50
2021-10-11|Light rail|Other|11|400|500
2021-10-11|Light rail|Sydney CBD|11|1100|1000
2021-10-11|Light rail|All - NSW|11|1500|1500
2021-10-11|Light rail|Newcastle and surrounds|12|<50|<50
2021-10-11|Light rail|Other|12|500|500
2021-10-11|Light rail|Sydney CBD|12|1200|1000
2021-10-11|Light rail|All - NSW|12|1700|1500
2021-10-11|Light rail|Newcastle and surrounds|13|<50|<50
2021-10-11|Light rail|Other|13|500|600
2021-10-11|Light rail|Sydney CBD|13|1300|1300
2021-10-11|Light rail|All - NSW|13|1800|1900
2021-10-11|Light rail|Newcastle and surrounds|14|<50|<50
2021-10-11|Light rail|Other|14|600|600
2021-10-11|Light rail|Sydney CBD|14|1400|1300
2021-10-11|Light rail|All - NSW|14|2000|1900
2021-10-11|Light rail|Newcastle and surrounds|15|<50|<50
2021-10-11|Light rail|Other|15|700|700
2021-10-11|Light rail|Sydney CBD|15|1400|1400
2021-10-11|Light rail|All - NSW|15|2100|2100
2021-10-11|Light rail|Newcastle and surrounds|16|100|<50
2021-10-11|Light rail|Other|16|700|800
2021-10-11|Light rail|Sydney CBD|16|1300|1400
2021-10-11|Light rail|All - NSW|16|2100|2200
2021-10-11|Light rail|Newcastle and surrounds|17|<50|<50
2021-10-11|Light rail|Other|17|800|800
2021-10-11|Light rail|Sydney CBD|17|1400|1400
2021-10-11|Light rail|All - NSW|17|2200|2200
2021-10-11|Light rail|Newcastle and surrounds|18|<50|<50
2021-10-11|Light rail|Other|18|600|700
2021-10-11|Light rail|Sydney CBD|18|1000|1000
2021-10-11|Light rail|All - NSW|18|1600|1700
2021-10-11|Light rail|Newcastle and surrounds|19|<50|<50
2021-10-11|Light rail|Other|19|300|400
2021-10-11|Light rail|Sydney CBD|19|700|600
2021-10-11|Light rail|All - NSW|19|1000|1000
2021-10-11|Light rail|Newcastle and surrounds|20|<50|<50
2021-10-11|Light rail|Other|20|200|300
2021-10-11|Light rail|Sydney CBD|20|400|400
2021-10-11|Light rail|All - NSW|20|600|700
2021-10-11|Light rail|Newcastle and surrounds|21|<50|<50
2021-10-11|Light rail|Other|21|200|300
2021-10-11|Light rail|Sydney CBD|21|500|400
2021-10-11|Light rail|All - NSW|21|700|700
2021-10-11|Light rail|Newcastle and surrounds|22|<50|<50
2021-10-11|Light rail|Other|22|200|200
2021-10-11|Light rail|Sydney CBD|22|400|400
2021-10-11|Light rail|All - NSW|22|600|600
2021-10-11|Light rail|Newcastle and surrounds|23|<50|<50
2021-10-11|Light rail|Other|23|100|100
2021-10-11|Light rail|Sydney CBD|23|100|200
2021-10-11|Light rail|All - NSW|23|200|300
2021-10-11|Train|Chatswood|0|<50|<50
2021-10-11|Train|Macquarie Park|0|<50|<50
2021-10-11|Train|Newcastle and surrounds|0|<50|<50
2021-10-11|Train|North Sydney|0|<50|<50
2021-10-11|Train|Other|0|200|700
2021-10-11|Train|Parramatta|0|<50|<50
2021-10-11|Train|Strathfield|0|<50|100
2021-10-11|Train|Sydney CBD|0|100|100
2021-10-11|Train|Wollongong and surrounds|0|<50|<50
2021-10-11|Train|All - NSW|0|300|900
2021-10-11|Train|Other|1|<50|100
2021-10-11|Train|Parramatta|1|<50|<50
2021-10-11|Train|Strathfield|1|<50|<50
2021-10-11|Train|Sydney CBD|1|<50|<50
2021-10-11|Train|Wollongong and surrounds|1|<50|<50
2021-10-11|Train|All - NSW|1|<50|100
2021-10-11|Train|Newcastle and surrounds|2|<50|<50
2021-10-11|Train|Other|2|<50|<50
2021-10-11|Train|Strathfield|2|<50|<50
2021-10-11|Train|Sydney CBD|2|<50|<50
2021-10-11|Train|All - NSW|2|<50|<50
2021-10-11|Train|Other|3|400|<50
2021-10-11|Train|Parramatta|3|<50|<50
2021-10-11|Train|Strathfield|3|<50|<50
2021-10-11|Train|Sydney CBD|3|<50|<50
2021-10-11|Train|Wollongong and surrounds|3|<50|<50
2021-10-11|Train|All - NSW|3|400|<50
2021-10-11|Train|Chatswood|4|<50|<50
2021-10-11|Train|Newcastle and surrounds|4|<50|<50
2021-10-11|Train|North Sydney|4|<50|<50
2021-10-11|Train|Other|4|4300|600
2021-10-11|Train|Parramatta|4|100|<50
2021-10-11|Train|Strathfield|4|100|<50
2021-10-11|Train|Sydney CBD|4|200|200
2021-10-11|Train|Wollongong and surrounds|4|<50|<50
2021-10-11|Train|All - NSW|4|4700|800
2021-10-11|Train|Chatswood|5|100|100
2021-10-11|Train|Macquarie Park|5|100|100
2021-10-11|Train|Newcastle and surrounds|5|<50|<50
2021-10-11|Train|North Sydney|5|100|200
2021-10-11|Train|Other|5|13800|4100
2021-10-11|Train|Parramatta|5|400|400
2021-10-11|Train|Strathfield|5|500|100
2021-10-11|Train|Sydney CBD|5|1000|3000
2021-10-11|Train|Wollongong and surrounds|5|100|<50
2021-10-11|Train|All - NSW|5|16100|8000
2021-10-11|Train|Chatswood|6|200|300
2021-10-11|Train|Macquarie Park|6|100|300
2021-10-11|Train|Newcastle and surrounds|6|<50|<50
2021-10-11|Train|North Sydney|6|200|700
2021-10-11|Train|Other|6|16400|11100
2021-10-11|Train|Parramatta|6|600|900
2021-10-11|Train|Strathfield|6|700|300
2021-10-11|Train|Sydney CBD|6|1500|6800
2021-10-11|Train|Wollongong and surrounds|6|100|<50
2021-10-11|Train|All - NSW|6|19800|20400
2021-10-11|Train|Chatswood|7|300|500
2021-10-11|Train|Macquarie Park|7|200|400
2021-10-11|Train|Newcastle and surrounds|7|<50|<50
2021-10-11|Train|North Sydney|7|300|600
2021-10-11|Train|Other|7|19300|11600
2021-10-11|Train|Parramatta|7|700|900
2021-10-11|Train|Strathfield|7|700|400
2021-10-11|Train|Sydney CBD|7|1900|6500
2021-10-11|Train|Wollongong and surrounds|7|100|100
2021-10-11|Train|All - NSW|7|23500|21000
2021-10-11|Train|Chatswood|8|300|900
2021-10-11|Train|Macquarie Park|8|300|500
2021-10-11|Train|Newcastle and surrounds|8|<50|<50
2021-10-11|Train|North Sydney|8|400|800
2021-10-11|Train|Other|8|17500|12900
2021-10-11|Train|Parramatta|8|700|1000
2021-10-11|Train|Strathfield|8|600|400
2021-10-11|Train|Sydney CBD|8|2000|9700
2021-10-11|Train|Wollongong and surrounds|8|<50|100
2021-10-11|Train|All - NSW|8|21800|26300
2021-10-11|Train|Chatswood|9|300|800
2021-10-11|Train|Macquarie Park|9|200|300
2021-10-11|Train|Newcastle and surrounds|9|<50|<50
2021-10-11|Train|North Sydney|9|300|500
2021-10-11|Train|Other|9|12300|9800
2021-10-11|Train|Parramatta|9|500|800
2021-10-11|Train|Strathfield|9|500|300
2021-10-11|Train|Sydney CBD|9|1900|5800
2021-10-11|Train|Wollongong and surrounds|9|<50|<50
2021-10-11|Train|All - NSW|9|16000|18300
2021-10-11|Train|Chatswood|10|400|600
2021-10-11|Train|Macquarie Park|10|200|200
2021-10-11|Train|Newcastle and surrounds|10|<50|<50
2021-10-11|Train|North Sydney|10|400|300
2021-10-11|Train|Other|10|11100|8700
2021-10-11|Train|Parramatta|10|500|600
2021-10-11|Train|Strathfield|10|400|300
2021-10-11|Train|Sydney CBD|10|2100|4300
2021-10-11|Train|Wollongong and surrounds|10|<50|<50
2021-10-11|Train|All - NSW|10|15100|15000
2021-10-11|Train|Chatswood|11|400|500
2021-10-11|Train|Macquarie Park|11|200|200
2021-10-11|Train|Newcastle and surrounds|11|<50|<50
2021-10-11|Train|North Sydney|11|400|300
2021-10-11|Train|Other|11|11000|9300
2021-10-11|Train|Parramatta|11|400|600
2021-10-11|Train|Strathfield|11|400|400
2021-10-11|Train|Sydney CBD|11|2400|3800
2021-10-11|Train|Wollongong and surrounds|11|<50|<50
2021-10-11|Train|All - NSW|11|15200|15100
2021-10-11|Train|Chatswood|12|400|500
2021-10-11|Train|Macquarie Park|12|200|200
2021-10-11|Train|Newcastle and surrounds|12|<50|<50
2021-10-11|Train|North Sydney|12|300|300
2021-10-11|Train|Other|12|11100|9800
2021-10-11|Train|Parramatta|12|500|600
2021-10-11|Train|Strathfield|12|400|400
2021-10-11|Train|Sydney CBD|12|2800|3400
2021-10-11|Train|Wollongong and surrounds|12|<50|<50
2021-10-11|Train|All - NSW|12|15700|15200
2021-10-11|Train|Chatswood|13|500|600
2021-10-11|Train|Macquarie Park|13|200|200
2021-10-11|Train|Newcastle and surrounds|13|<50|<50
2021-10-11|Train|North Sydney|13|300|300
2021-10-11|Train|Other|13|11500|11100
2021-10-11|Train|Parramatta|13|700|600
2021-10-11|Train|Strathfield|13|500|400
2021-10-11|Train|Sydney CBD|13|3500|3400
2021-10-11|Train|Wollongong and surrounds|13|<50|<50
2021-10-11|Train|All - NSW|13|17200|16600
2021-10-11|Train|Chatswood|14|600|500
2021-10-11|Train|Macquarie Park|14|300|200
2021-10-11|Train|Newcastle and surrounds|14|<50|<50
2021-10-11|Train|North Sydney|14|500|300
2021-10-11|Train|Other|14|13100|13000
2021-10-11|Train|Parramatta|14|900|700
2021-10-11|Train|Strathfield|14|500|500
2021-10-11|Train|Sydney CBD|14|5500|3100
2021-10-11|Train|Wollongong and surrounds|14|<50|<50
2021-10-11|Train|All - NSW|14|21400|18300
2021-10-11|Train|Chatswood|15|700|600
2021-10-11|Train|Macquarie Park|15|400|300
