trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-06-28|Bus|Chatswood|0|<50|<50
2024-06-28|Bus|Macquarie Park|0|<50|<50
2024-06-28|Bus|Newcastle and surrounds|0|<50|<50
2024-06-28|Bus|North Sydney|0|<50|<50
2024-06-28|Bus|Other|0|800|1100
2024-06-28|Bus|Parramatta|0|100|100
2024-06-28|Bus|Strathfield|0|<50|<50
2024-06-28|Bus|Sydney CBD|0|600|900
2024-06-28|Bus|Wollongong and surrounds|0|<50|<50
2024-06-28|Bus|All - NSW|0|1500|2100
2024-06-28|Bus|Chatswood|1|<50|<50
2024-06-28|Bus|Macquarie Park|1|<50|<50
2024-06-28|Bus|North Sydney|1|<50|<50
2024-06-28|Bus|Other|1|400|400
2024-06-28|Bus|Parramatta|1|<50|<50
2024-06-28|Bus|Strathfield|1|<50|<50
2024-06-28|Bus|Sydney CBD|1|500|500
2024-06-28|Bus|All - NSW|1|900|900
2024-06-28|Bus|Chatswood|2|<50|<50
2024-06-28|Bus|Macquarie Park|2|<50|<50
2024-06-28|Bus|North Sydney|2|<50|<50
2024-06-28|Bus|Other|2|300|400
2024-06-28|Bus|Parramatta|2|<50|<50
2024-06-28|Bus|Strathfield|2|<50|<50
2024-06-28|Bus|Sydney CBD|2|400|400
2024-06-28|Bus|All - NSW|2|700|800
2024-06-28|Bus|Chatswood|3|<50|<50
2024-06-28|Bus|Macquarie Park|3|<50|<50
2024-06-28|Bus|North Sydney|3|<50|<50
2024-06-28|Bus|Other|3|500|400
2024-06-28|Bus|Parramatta|3|<50|<50
2024-06-28|Bus|Strathfield|3|<50|<50
2024-06-28|Bus|Sydney CBD|3|300|300
2024-06-28|Bus|All - NSW|3|800|700
2024-06-28|Bus|Chatswood|4|<50|<50
2024-06-28|Bus|Macquarie Park|4|<50|<50
2024-06-28|Bus|North Sydney|4|<50|<50
2024-06-28|Bus|Other|4|1600|1100
2024-06-28|Bus|Parramatta|4|<50|<50
2024-06-28|Bus|Strathfield|4|<50|<50
2024-06-28|Bus|Sydney CBD|4|200|200
2024-06-28|Bus|All - NSW|4|1800|1300
2024-06-28|Bus|Chatswood|5|100|100
2024-06-28|Bus|Macquarie Park|5|100|100
2024-06-28|Bus|Newcastle and surrounds|5|<50|<50
2024-06-28|Bus|North Sydney|5|100|<50
2024-06-28|Bus|Other|5|10000|7600
2024-06-28|Bus|Parramatta|5|500|300
2024-06-28|Bus|Strathfield|5|100|100
2024-06-28|Bus|Sydney CBD|5|900|500
2024-06-28|Bus|Wollongong and surrounds|5|<50|<50
2024-06-28|Bus|All - NSW|5|11800|8700
2024-06-28|Bus|Chatswood|6|400|300
2024-06-28|Bus|Macquarie Park|6|200|200
2024-06-28|Bus|Newcastle and surrounds|6|<50|<50
2024-06-28|Bus|North Sydney|6|200|200
2024-06-28|Bus|Other|6|25000|21500
2024-06-28|Bus|Parramatta|6|1100|1000
2024-06-28|Bus|Strathfield|6|300|300
2024-06-28|Bus|Sydney CBD|6|2500|2300
2024-06-28|Bus|Wollongong and surrounds|6|100|100
2024-06-28|Bus|All - NSW|6|29800|25900
2024-06-28|Bus|Chatswood|7|600|400
2024-06-28|Bus|Macquarie Park|7|700|500
2024-06-28|Bus|Newcastle and surrounds|7|100|<50
2024-06-28|Bus|North Sydney|7|500|400
2024-06-28|Bus|Other|7|52100|42200
2024-06-28|Bus|Parramatta|7|1700|1300
2024-06-28|Bus|Strathfield|7|400|400
2024-06-28|Bus|Sydney CBD|7|2600|2400
2024-06-28|Bus|Wollongong and surrounds|7|300|100
2024-06-28|Bus|All - NSW|7|59000|47700
2024-06-28|Bus|Chatswood|8|800|800
2024-06-28|Bus|Macquarie Park|8|900|900
2024-06-28|Bus|Newcastle and surrounds|8|100|100
2024-06-28|Bus|North Sydney|8|800|800
2024-06-28|Bus|Other|8|58000|64500
2024-06-28|Bus|Parramatta|8|1600|1700
2024-06-28|Bus|Strathfield|8|500|500
2024-06-28|Bus|Sydney CBD|8|3800|3700
2024-06-28|Bus|Wollongong and surrounds|8|600|700
2024-06-28|Bus|All - NSW|8|67100|73700
2024-06-28|Bus|Chatswood|9|400|400
2024-06-28|Bus|Macquarie Park|9|400|500
2024-06-28|Bus|Newcastle and surrounds|9|100|100
2024-06-28|Bus|North Sydney|9|300|400
2024-06-28|Bus|Other|9|34800|39100
2024-06-28|Bus|Parramatta|9|900|1100
2024-06-28|Bus|Strathfield|9|400|400
2024-06-28|Bus|Sydney CBD|9|2700|2800
2024-06-28|Bus|Wollongong and surrounds|9|200|200
2024-06-28|Bus|All - NSW|9|40200|45000
2024-06-28|Bus|Chatswood|10|300|300
2024-06-28|Bus|Macquarie Park|10|300|300
2024-06-28|Bus|Newcastle and surrounds|10|100|100
2024-06-28|Bus|North Sydney|10|300|200
2024-06-28|Bus|Other|10|29900|30400
2024-06-28|Bus|Parramatta|10|800|800
2024-06-28|Bus|Strathfield|10|300|300
2024-06-28|Bus|Sydney CBD|10|2300|2200
2024-06-28|Bus|Wollongong and surrounds|10|200|200
2024-06-28|Bus|All - NSW|10|34500|34800
2024-06-28|Bus|Chatswood|11|300|300
2024-06-28|Bus|Macquarie Park|11|300|300
2024-06-28|Bus|Newcastle and surrounds|11|100|100
2024-06-28|Bus|North Sydney|11|300|300
2024-06-28|Bus|Other|11|29800|30000
2024-06-28|Bus|Parramatta|11|700|800
2024-06-28|Bus|Strathfield|11|200|300
2024-06-28|Bus|Sydney CBD|11|2500|2300
2024-06-28|Bus|Wollongong and surrounds|11|200|200
2024-06-28|Bus|All - NSW|11|34400|34600
2024-06-28|Bus|Chatswood|12|400|400
2024-06-28|Bus|Macquarie Park|12|300|300
2024-06-28|Bus|Newcastle and surrounds|12|100|100
2024-06-28|Bus|North Sydney|12|200|300
2024-06-28|Bus|Other|12|30300|30100
2024-06-28|Bus|Parramatta|12|900|800
2024-06-28|Bus|Strathfield|12|300|300
2024-06-28|Bus|Sydney CBD|12|2900|2600
2024-06-28|Bus|Wollongong and surrounds|12|200|200
2024-06-28|Bus|All - NSW|12|35600|35100
2024-06-28|Bus|Chatswood|13|400|400
2024-06-28|Bus|Macquarie Park|13|400|400
2024-06-28|Bus|Newcastle and surrounds|13|100|100
2024-06-28|Bus|North Sydney|13|300|300
2024-06-28|Bus|Other|13|32700|32300
2024-06-28|Bus|Parramatta|13|1300|1100
2024-06-28|Bus|Strathfield|13|400|300
2024-06-28|Bus|Sydney CBD|13|3600|3300
2024-06-28|Bus|Wollongong and surrounds|13|300|300
2024-06-28|Bus|All - NSW|13|39500|38500
2024-06-28|Bus|Chatswood|14|500|400
2024-06-28|Bus|Macquarie Park|14|600|500
2024-06-28|Bus|Newcastle and surrounds|14|100|100
2024-06-28|Bus|North Sydney|14|400|300
2024-06-28|Bus|Other|14|38700|36900
2024-06-28|Bus|Parramatta|14|1500|1400
2024-06-28|Bus|Strathfield|14|400|400
2024-06-28|Bus|Sydney CBD|14|4700|4200
2024-06-28|Bus|Wollongong and surrounds|14|900|600
2024-06-28|Bus|All - NSW|14|47800|44800
2024-06-28|Bus|Chatswood|15|900|700
2024-06-28|Bus|Macquarie Park|15|900|700
2024-06-28|Bus|Newcastle and surrounds|15|100|100
2024-06-28|Bus|North Sydney|15|800|600
2024-06-28|Bus|Other|15|55800|52400
2024-06-28|Bus|Parramatta|15|2100|1700
2024-06-28|Bus|Strathfield|15|500|400
2024-06-28|Bus|Sydney CBD|15|5900|5000
2024-06-28|Bus|Wollongong and surrounds|15|1100|1100
2024-06-28|Bus|All - NSW|15|68100|62700
2024-06-28|Bus|Chatswood|16|800|800
2024-06-28|Bus|Macquarie Park|16|900|900
2024-06-28|Bus|Newcastle and surrounds|16|100|100
2024-06-28|Bus|North Sydney|16|700|700
2024-06-28|Bus|Other|16|46500|49600
2024-06-28|Bus|Parramatta|16|2200|2100
2024-06-28|Bus|Strathfield|16|600|600
2024-06-28|Bus|Sydney CBD|16|8200|6800
2024-06-28|Bus|Wollongong and surrounds|16|300|500
2024-06-28|Bus|All - NSW|16|60300|62100
2024-06-28|Bus|Chatswood|17|800|800
2024-06-28|Bus|Macquarie Park|17|900|800
2024-06-28|Bus|Newcastle and surrounds|17|100|100
2024-06-28|Bus|North Sydney|17|900|900
2024-06-28|Bus|Other|17|44000|45000
2024-06-28|Bus|Parramatta|17|2200|2200
2024-06-28|Bus|Strathfield|17|600|500
2024-06-28|Bus|Sydney CBD|17|11200|10400
2024-06-28|Bus|Wollongong and surrounds|17|300|300
2024-06-28|Bus|All - NSW|17|61000|61000
2024-06-28|Bus|Chatswood|18|500|600
2024-06-28|Bus|Macquarie Park|18|600|700
2024-06-28|Bus|Newcastle and surrounds|18|<50|100
2024-06-28|Bus|North Sydney|18|500|700
2024-06-28|Bus|Other|18|28800|34000
2024-06-28|Bus|Parramatta|18|1800|2000
2024-06-28|Bus|Strathfield|18|400|500
2024-06-28|Bus|Sydney CBD|18|7300|9400
2024-06-28|Bus|Wollongong and surrounds|18|100|200
2024-06-28|Bus|All - NSW|18|40000|48200
2024-06-28|Bus|Chatswood|19|300|300
2024-06-28|Bus|Macquarie Park|19|300|400
2024-06-28|Bus|Newcastle and surrounds|19|<50|<50
2024-06-28|Bus|North Sydney|19|200|200
2024-06-28|Bus|Other|19|15200|17400
2024-06-28|Bus|Parramatta|19|900|1000
2024-06-28|Bus|Strathfield|19|200|300
2024-06-28|Bus|Sydney CBD|19|4200|5100
2024-06-28|Bus|Wollongong and surrounds|19|100|100
2024-06-28|Bus|All - NSW|19|21400|24800
2024-06-28|Bus|Chatswood|20|200|200
2024-06-28|Bus|Macquarie Park|20|300|300
