trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-10-17|Bus|Chatswood|0|<100|<100
2024-10-17|Bus|Macquarie Park|0|<100|<100
2024-10-17|Bus|Newcastle and surrounds|0|<100|<100
2024-10-17|Bus|North Sydney|0|<100|<100
2024-10-17|Bus|Other|0|1000|1400
2024-10-17|Bus|Parramatta|0|100|<100
2024-10-17|Bus|Strathfield|0|<100|<100
2024-10-17|Bus|Sydney CBD|0|600|600
2024-10-17|Bus|All - NSW|0|1700|2000
2024-10-17|Bus|Chatswood|1|<100|<100
2024-10-17|Bus|Macquarie Park|1|<100|<100
2024-10-17|Bus|North Sydney|1|<100|<100
2024-10-17|Bus|Other|1|400|600
2024-10-17|Bus|Parramatta|1|<100|<100
2024-10-17|Bus|Strathfield|1|<100|<100
2024-10-17|Bus|Sydney CBD|1|400|300
2024-10-17|Bus|All - NSW|1|800|900
2024-10-17|Bus|Chatswood|2|<100|<100
2024-10-17|Bus|Macquarie Park|2|<100|<100
2024-10-17|Bus|North Sydney|2|<100|<100
2024-10-17|Bus|Other|2|300|400
2024-10-17|Bus|Parramatta|2|<100|<100
2024-10-17|Bus|Strathfield|2|<100|<100
2024-10-17|Bus|Sydney CBD|2|200|200
2024-10-17|Bus|All - NSW|2|500|600
2024-10-17|Bus|Chatswood|3|<100|<100
2024-10-17|Bus|Macquarie Park|3|<100|<100
2024-10-17|Bus|North Sydney|3|<100|<100
2024-10-17|Bus|Other|3|400|300
2024-10-17|Bus|Parramatta|3|<100|<100
2024-10-17|Bus|Strathfield|3|<100|<100
2024-10-17|Bus|Sydney CBD|3|300|200
2024-10-17|Bus|All - NSW|3|700|500
2024-10-17|Bus|Chatswood|4|<100|<100
2024-10-17|Bus|Macquarie Park|4|<100|<100
2024-10-17|Bus|North Sydney|4|<100|<100
2024-10-17|Bus|Other|4|1700|1000
2024-10-17|Bus|Parramatta|4|100|<100
2024-10-17|Bus|Strathfield|4|<100|<100
2024-10-17|Bus|Sydney CBD|4|200|300
2024-10-17|Bus|All - NSW|4|2000|1300
2024-10-17|Bus|Chatswood|5|100|100
2024-10-17|Bus|Macquarie Park|5|100|100
2024-10-17|Bus|Newcastle and surrounds|5|<100|<100
2024-10-17|Bus|North Sydney|5|100|<100
2024-10-17|Bus|Other|5|11200|7900
2024-10-17|Bus|Parramatta|5|500|400
2024-10-17|Bus|Strathfield|5|100|100
2024-10-17|Bus|Sydney CBD|5|800|800
2024-10-17|Bus|Wollongong and surrounds|5|<100|<100
2024-10-17|Bus|All - NSW|5|12900|9400
2024-10-17|Bus|Chatswood|6|400|300
2024-10-17|Bus|Macquarie Park|6|300|300
2024-10-17|Bus|Newcastle and surrounds|6|<100|<100
2024-10-17|Bus|North Sydney|6|100|200
2024-10-17|Bus|Other|6|30400|24300
2024-10-17|Bus|Parramatta|6|1300|1100
2024-10-17|Bus|Strathfield|6|500|300
2024-10-17|Bus|Sydney CBD|6|2500|2500
2024-10-17|Bus|Wollongong and surrounds|6|100|100
2024-10-17|Bus|All - NSW|6|35600|29100
2024-10-17|Bus|Chatswood|7|700|700
2024-10-17|Bus|Macquarie Park|7|800|900
2024-10-17|Bus|Newcastle and surrounds|7|100|100
2024-10-17|Bus|North Sydney|7|300|500
2024-10-17|Bus|Other|7|84200|62700
2024-10-17|Bus|Parramatta|7|1900|2300
2024-10-17|Bus|Strathfield|7|600|700
2024-10-17|Bus|Sydney CBD|7|3000|6000
2024-10-17|Bus|Wollongong and surrounds|7|700|900
2024-10-17|Bus|All - NSW|7|92300|74800
2024-10-17|Bus|Chatswood|8|800|1100
2024-10-17|Bus|Macquarie Park|8|1100|1500
2024-10-17|Bus|Newcastle and surrounds|8|100|200
2024-10-17|Bus|North Sydney|8|600|1100
2024-10-17|Bus|Other|8|91800|90600
2024-10-17|Bus|Parramatta|8|2100|3200
2024-10-17|Bus|Strathfield|8|700|900
2024-10-17|Bus|Sydney CBD|8|4800|11300
2024-10-17|Bus|Wollongong and surrounds|8|1700|2200
2024-10-17|Bus|All - NSW|8|103700|112100
2024-10-17|Bus|Chatswood|9|400|500
2024-10-17|Bus|Macquarie Park|9|400|1000
2024-10-17|Bus|Newcastle and surrounds|9|100|100
2024-10-17|Bus|North Sydney|9|200|500
2024-10-17|Bus|Other|9|40200|45500
2024-10-17|Bus|Parramatta|9|1100|2000
2024-10-17|Bus|Strathfield|9|400|400
2024-10-17|Bus|Sydney CBD|9|3500|7200
2024-10-17|Bus|Wollongong and surrounds|9|700|800
2024-10-17|Bus|All - NSW|9|47000|58000
2024-10-17|Bus|Chatswood|10|300|500
2024-10-17|Bus|Macquarie Park|10|400|700
2024-10-17|Bus|Newcastle and surrounds|10|100|100
2024-10-17|Bus|North Sydney|10|200|200
2024-10-17|Bus|Other|10|34100|32800
2024-10-17|Bus|Parramatta|10|900|1200
2024-10-17|Bus|Strathfield|10|300|300
2024-10-17|Bus|Sydney CBD|10|2800|3800
2024-10-17|Bus|Wollongong and surrounds|10|800|800
2024-10-17|Bus|All - NSW|10|39900|40400
2024-10-17|Bus|Chatswood|11|300|400
2024-10-17|Bus|Macquarie Park|11|400|700
2024-10-17|Bus|Newcastle and surrounds|11|100|100
2024-10-17|Bus|North Sydney|11|200|200
2024-10-17|Bus|Other|11|32700|31900
2024-10-17|Bus|Parramatta|11|900|1100
2024-10-17|Bus|Strathfield|11|400|300
2024-10-17|Bus|Sydney CBD|11|2800|3500
