trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-10-26|Bus|Chatswood|0|<50|<50
2020-10-26|Bus|Macquarie Park|0|<50|<50
2020-10-26|Bus|Other|0|100|200
2020-10-26|Bus|Parramatta|0|<50|<50
2020-10-26|Bus|Strathfield|0|<50|<50
2020-10-26|Bus|Sydney CBD|0|<50|<50
2020-10-26|Bus|All - NSW|0|100|200
2020-10-26|Bus|Chatswood|1|<50|<50
2020-10-26|Bus|Macquarie Park|1|<50|<50
2020-10-26|Bus|Other|1|<50|100
2020-10-26|Bus|Parramatta|1|<50|<50
2020-10-26|Bus|Strathfield|1|<50|<50
2020-10-26|Bus|Sydney CBD|1|<50|<50
2020-10-26|Bus|All - NSW|1|<50|100
2020-10-26|Bus|Chatswood|2|<50|<50
2020-10-26|Bus|Macquarie Park|2|<50|<50
2020-10-26|Bus|Other|2|100|100
2020-10-26|Bus|Parramatta|2|<50|<50
2020-10-26|Bus|Strathfield|2|<50|<50
2020-10-26|Bus|Sydney CBD|2|<50|<50
2020-10-26|Bus|All - NSW|2|100|100
2020-10-26|Bus|Chatswood|3|<50|<50
2020-10-26|Bus|Macquarie Park|3|<50|<50
2020-10-26|Bus|North Sydney|3|<50|<50
2020-10-26|Bus|Other|3|200|100
2020-10-26|Bus|Parramatta|3|<50|<50
2020-10-26|Bus|Strathfield|3|<50|<50
2020-10-26|Bus|Sydney CBD|3|100|<50
2020-10-26|Bus|All - NSW|3|300|100
2020-10-26|Bus|Chatswood|4|<50|<50
2020-10-26|Bus|Macquarie Park|4|<50|<50
2020-10-26|Bus|North Sydney|4|<50|<50
2020-10-26|Bus|Other|4|1000|600
2020-10-26|Bus|Parramatta|4|<50|<50
2020-10-26|Bus|Strathfield|4|<50|<50
2020-10-26|Bus|Sydney CBD|4|200|200
2020-10-26|Bus|All - NSW|4|1200|800
2020-10-26|Bus|Chatswood|5|100|<50
2020-10-26|Bus|Macquarie Park|5|<50|100
2020-10-26|Bus|Newcastle and surrounds|5|<50|<50
2020-10-26|Bus|North Sydney|5|<50|<50
2020-10-26|Bus|Other|5|6600|4400
2020-10-26|Bus|Parramatta|5|300|300
2020-10-26|Bus|Strathfield|5|100|100
2020-10-26|Bus|Sydney CBD|5|600|800
2020-10-26|Bus|Wollongong and surrounds|5|<50|<50
2020-10-26|Bus|All - NSW|5|7700|5700
2020-10-26|Bus|Chatswood|6|200|100
2020-10-26|Bus|Macquarie Park|6|200|200
2020-10-26|Bus|Newcastle and surrounds|6|<50|<50
2020-10-26|Bus|North Sydney|6|100|100
2020-10-26|Bus|Other|6|17200|13800
2020-10-26|Bus|Parramatta|6|800|600
2020-10-26|Bus|Strathfield|6|200|100
2020-10-26|Bus|Sydney CBD|6|1800|2400
2020-10-26|Bus|Wollongong and surrounds|6|<50|100
2020-10-26|Bus|All - NSW|6|20500|17400
2020-10-26|Bus|Chatswood|7|400|400
2020-10-26|Bus|Macquarie Park|7|500|400
2020-10-26|Bus|Newcastle and surrounds|7|<50|<50
2020-10-26|Bus|North Sydney|7|400|400
2020-10-26|Bus|Other|7|40400|27900
2020-10-26|Bus|Parramatta|7|1400|1400
2020-10-26|Bus|Strathfield|7|400|300
2020-10-26|Bus|Sydney CBD|7|2500|5300
2020-10-26|Bus|Wollongong and surrounds|7|200|400
2020-10-26|Bus|All - NSW|7|46200|36500
2020-10-26|Bus|Chatswood|8|500|500
2020-10-26|Bus|Macquarie Park|8|500|700
2020-10-26|Bus|Newcastle and surrounds|8|100|100
2020-10-26|Bus|North Sydney|8|700|1000
2020-10-26|Bus|Other|8|42600|41400
2020-10-26|Bus|Parramatta|8|1300|1700
2020-10-26|Bus|Strathfield|8|400|300
2020-10-26|Bus|Sydney CBD|8|3200|9200
2020-10-26|Bus|Wollongong and surrounds|8|400|700
2020-10-26|Bus|All - NSW|8|49700|55600
2020-10-26|Bus|Chatswood|9|200|400
2020-10-26|Bus|Macquarie Park|9|200|500
2020-10-26|Bus|Newcastle and surrounds|9|<50|<50
2020-10-26|Bus|North Sydney|9|200|400
2020-10-26|Bus|Other|9|20500|22100
2020-10-26|Bus|Parramatta|9|600|1000
2020-10-26|Bus|Strathfield|9|200|200
2020-10-26|Bus|Sydney CBD|9|2200|4700
2020-10-26|Bus|Wollongong and surrounds|9|100|200
2020-10-26|Bus|All - NSW|9|24200|29500
2020-10-26|Bus|Chatswood|10|200|200
2020-10-26|Bus|Macquarie Park|10|200|300
2020-10-26|Bus|Newcastle and surrounds|10|<50|<50
2020-10-26|Bus|North Sydney|10|100|100
2020-10-26|Bus|Other|10|17100|16600
2020-10-26|Bus|Parramatta|10|500|600
2020-10-26|Bus|Strathfield|10|200|100
2020-10-26|Bus|Sydney CBD|10|1600|2100
2020-10-26|Bus|Wollongong and surrounds|10|100|200
2020-10-26|Bus|All - NSW|10|20000|20200
2020-10-26|Bus|Chatswood|11|200|200
2020-10-26|Bus|Macquarie Park|11|200|300
2020-10-26|Bus|Newcastle and surrounds|11|<50|<50
2020-10-26|Bus|North Sydney|11|100|100
2020-10-26|Bus|Other|11|16000|15700
2020-10-26|Bus|Parramatta|11|500|600
2020-10-26|Bus|Strathfield|11|100|100
2020-10-26|Bus|Sydney CBD|11|1600|1700
2020-10-26|Bus|Wollongong and surrounds|11|100|100
2020-10-26|Bus|All - NSW|11|18800|18800
2020-10-26|Bus|Chatswood|12|200|200
2020-10-26|Bus|Macquarie Park|12|200|300
2020-10-26|Bus|Newcastle and surrounds|12|<50|<50
2020-10-26|Bus|North Sydney|12|200|100
2020-10-26|Bus|Other|12|16800|16400
2020-10-26|Bus|Parramatta|12|600|500
2020-10-26|Bus|Strathfield|12|200|100
2020-10-26|Bus|Sydney CBD|12|1600|1600
2020-10-26|Bus|Wollongong and surrounds|12|200|100
2020-10-26|Bus|All - NSW|12|20000|19300
2020-10-26|Bus|Chatswood|13|300|200
2020-10-26|Bus|Macquarie Park|13|300|200
2020-10-26|Bus|Newcastle and surrounds|13|<50|<50
2020-10-26|Bus|North Sydney|13|200|100
2020-10-26|Bus|Other|13|17800|18200
2020-10-26|Bus|Parramatta|13|700|600
2020-10-26|Bus|Strathfield|13|200|200
2020-10-26|Bus|Sydney CBD|13|2000|1600
2020-10-26|Bus|Wollongong and surrounds|13|200|100
2020-10-26|Bus|All - NSW|13|21700|21200
2020-10-26|Bus|Chatswood|14|300|200
2020-10-26|Bus|Macquarie Park|14|400|300
2020-10-26|Bus|Newcastle and surrounds|14|<50|<50
2020-10-26|Bus|North Sydney|14|200|200
2020-10-26|Bus|Other|14|24200|23000
2020-10-26|Bus|Parramatta|14|900|600
2020-10-26|Bus|Strathfield|14|200|200
2020-10-26|Bus|Sydney CBD|14|2400|1800
2020-10-26|Bus|Wollongong and surrounds|14|1100|300
2020-10-26|Bus|All - NSW|14|29700|26600
2020-10-26|Bus|Chatswood|15|700|400
2020-10-26|Bus|Macquarie Park|15|500|400
2020-10-26|Bus|Newcastle and surrounds|15|<50|<50
2020-10-26|Bus|North Sydney|15|700|300
2020-10-26|Bus|Other|15|41300|42400
2020-10-26|Bus|Parramatta|15|1600|1100
2020-10-26|Bus|Strathfield|15|400|300
2020-10-26|Bus|Sydney CBD|15|3600|2300
2020-10-26|Bus|Wollongong and surrounds|15|700|400
2020-10-26|Bus|All - NSW|15|49500|47600
2020-10-26|Bus|Chatswood|16|500|400
2020-10-26|Bus|Macquarie Park|16|600|400
2020-10-26|Bus|Newcastle and surrounds|16|<50|<50
2020-10-26|Bus|North Sydney|16|400|200
2020-10-26|Bus|Other|16|25500|30500
2020-10-26|Bus|Parramatta|16|1200|900
2020-10-26|Bus|Strathfield|16|300|300
2020-10-26|Bus|Sydney CBD|16|4900|2700
2020-10-26|Bus|Wollongong and surrounds|16|200|200
2020-10-26|Bus|All - NSW|16|33600|35600
2020-10-26|Bus|Chatswood|17|500|400
2020-10-26|Bus|Macquarie Park|17|600|400
2020-10-26|Bus|Newcastle and surrounds|17|100|<50
2020-10-26|Bus|North Sydney|17|700|300
2020-10-26|Bus|Other|17|23100|28600
2020-10-26|Bus|Parramatta|17|1300|900
2020-10-26|Bus|Strathfield|17|300|300
2020-10-26|Bus|Sydney CBD|17|7900|2900
2020-10-26|Bus|Wollongong and surrounds|17|100|100
2020-10-26|Bus|All - NSW|17|34600|33900
2020-10-26|Bus|Chatswood|18|200|200
2020-10-26|Bus|Macquarie Park|18|400|300
2020-10-26|Bus|Newcastle and surrounds|18|<50|<50
2020-10-26|Bus|North Sydney|18|300|200
2020-10-26|Bus|Other|18|13600|22300
2020-10-26|Bus|Parramatta|18|900|600
2020-10-26|Bus|Strathfield|18|300|200
2020-10-26|Bus|Sydney CBD|18|4800|1800
2020-10-26|Bus|Wollongong and surrounds|18|<50|100
2020-10-26|Bus|All - NSW|18|20500|25700
2020-10-26|Bus|Chatswood|19|100|100
2020-10-26|Bus|Macquarie Park|19|200|100
2020-10-26|Bus|Newcastle and surrounds|19|<50|<50
2020-10-26|Bus|North Sydney|19|100|100
2020-10-26|Bus|Other|19|6500|9900
2020-10-26|Bus|Parramatta|19|400|300
2020-10-26|Bus|Strathfield|19|100|100
2020-10-26|Bus|Sydney CBD|19|2000|800
2020-10-26|Bus|Wollongong and surrounds|19|<50|<50
2020-10-26|Bus|All - NSW|19|9400|11400
