trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-07-13|Bus|Chatswood|0|<100|<100
2025-07-13|Bus|Macquarie Park|0|<100|<100
2025-07-13|Bus|Newcastle and surrounds|0|<100|<100
2025-07-13|Bus|North Sydney|0|<100|<100
2025-07-13|Bus|Other|0|1600|2100
2025-07-13|Bus|Parramatta|0|<100|<100
2025-07-13|Bus|Strathfield|0|<100|<100
2025-07-13|Bus|Sydney CBD|0|900|700
2025-07-13|Bus|All - NSW|0|2500|2800
2025-07-13|Bus|Chatswood|1|<100|<100
2025-07-13|Bus|Macquarie Park|1|<100|<100
2025-07-13|Bus|Newcastle and surrounds|1|<100|<100
2025-07-13|Bus|North Sydney|1|<100|<100
2025-07-13|Bus|Other|1|700|900
2025-07-13|Bus|Parramatta|1|<100|<100
2025-07-13|Bus|Strathfield|1|<100|<100
2025-07-13|Bus|Sydney CBD|1|800|600
2025-07-13|Bus|All - NSW|1|1500|1500
2025-07-13|Bus|Chatswood|2|<100|<100
2025-07-13|Bus|Macquarie Park|2|<100|<100
2025-07-13|Bus|Newcastle and surrounds|2|<100|<100
2025-07-13|Bus|North Sydney|2|<100|<100
2025-07-13|Bus|Other|2|600|800
2025-07-13|Bus|Parramatta|2|<100|<100
2025-07-13|Bus|Strathfield|2|<100|<100
2025-07-13|Bus|Sydney CBD|2|900|600
2025-07-13|Bus|All - NSW|2|1500|1400
2025-07-13|Bus|Chatswood|3|<100|<100
2025-07-13|Bus|Macquarie Park|3|<100|<100
2025-07-13|Bus|North Sydney|3|<100|<100
2025-07-13|Bus|Other|3|500|600
2025-07-13|Bus|Parramatta|3|<100|<100
2025-07-13|Bus|Strathfield|3|<100|<100
2025-07-13|Bus|Sydney CBD|3|600|500
2025-07-13|Bus|All - NSW|3|1100|1100
2025-07-13|Bus|Chatswood|4|<100|<100
2025-07-13|Bus|Macquarie Park|4|<100|<100
2025-07-13|Bus|North Sydney|4|<100|<100
2025-07-13|Bus|Other|4|600|600
2025-07-13|Bus|Parramatta|4|<100|<100
2025-07-13|Bus|Strathfield|4|<100|<100
2025-07-13|Bus|Sydney CBD|4|300|300
2025-07-13|Bus|All - NSW|4|900|900
2025-07-13|Bus|Chatswood|5|<100|<100
2025-07-13|Bus|Macquarie Park|5|<100|<100
2025-07-13|Bus|North Sydney|5|<100|<100
2025-07-13|Bus|Other|5|1400|1200
2025-07-13|Bus|Parramatta|5|<100|<100
2025-07-13|Bus|Strathfield|5|<100|<100
2025-07-13|Bus|Sydney CBD|5|300|300
2025-07-13|Bus|All - NSW|5|1700|1500
2025-07-13|Bus|Chatswood|6|200|100
2025-07-13|Bus|Macquarie Park|6|<100|<100
2025-07-13|Bus|Newcastle and surrounds|6|<100|<100
2025-07-13|Bus|North Sydney|6|<100|<100
2025-07-13|Bus|Other|6|3700|3400
2025-07-13|Bus|Parramatta|6|100|100
2025-07-13|Bus|Strathfield|6|<100|<100
2025-07-13|Bus|Sydney CBD|6|700|500
2025-07-13|Bus|All - NSW|6|4700|4100
2025-07-13|Bus|Chatswood|7|100|100
2025-07-13|Bus|Macquarie Park|7|100|100
2025-07-13|Bus|Newcastle and surrounds|7|<100|<100
2025-07-13|Bus|North Sydney|7|<100|<100
2025-07-13|Bus|Other|7|6700|5700
2025-07-13|Bus|Parramatta|7|300|300
2025-07-13|Bus|Strathfield|7|100|100
2025-07-13|Bus|Sydney CBD|7|800|700
2025-07-13|Bus|Wollongong and surrounds|7|<100|<100
2025-07-13|Bus|All - NSW|7|8100|7000
2025-07-13|Bus|Chatswood|8|200|200
2025-07-13|Bus|Macquarie Park|8|200|200
2025-07-13|Bus|Newcastle and surrounds|8|<100|<100
2025-07-13|Bus|North Sydney|8|100|100
2025-07-13|Bus|Other|8|13100|11000
2025-07-13|Bus|Parramatta|8|500|600
2025-07-13|Bus|Strathfield|8|200|200
2025-07-13|Bus|Sydney CBD|8|1200|1300
2025-07-13|Bus|Wollongong and surrounds|8|100|100
2025-07-13|Bus|All - NSW|8|15600|13700
2025-07-13|Bus|Chatswood|9|300|200
2025-07-13|Bus|Macquarie Park|9|200|300
2025-07-13|Bus|Newcastle and surrounds|9|<100|<100
2025-07-13|Bus|North Sydney|9|100|100
2025-07-13|Bus|Other|9|17100|16000
2025-07-13|Bus|Parramatta|9|500|700
2025-07-13|Bus|Strathfield|9|200|200
2025-07-13|Bus|Sydney CBD|9|1800|2100
2025-07-13|Bus|Wollongong and surrounds|9|200|200
2025-07-13|Bus|All - NSW|9|20400|19800
2025-07-13|Bus|Chatswood|10|200|300
2025-07-13|Bus|Macquarie Park|10|300|300
2025-07-13|Bus|Newcastle and surrounds|10|<100|<100
2025-07-13|Bus|North Sydney|10|100|100
2025-07-13|Bus|Other|10|22700|19800
2025-07-13|Bus|Parramatta|10|500|700
2025-07-13|Bus|Strathfield|10|200|200
2025-07-13|Bus|Sydney CBD|10|2200|2800
2025-07-13|Bus|Wollongong and surrounds|10|300|300
2025-07-13|Bus|All - NSW|10|26500|24500
2025-07-13|Bus|Chatswood|11|300|400
2025-07-13|Bus|Macquarie Park|11|300|400
2025-07-13|Bus|Newcastle and surrounds|11|<100|<100
2025-07-13|Bus|North Sydney|11|100|100
2025-07-13|Bus|Other|11|25300|23400
2025-07-13|Bus|Parramatta|11|600|800
2025-07-13|Bus|Strathfield|11|200|200
2025-07-13|Bus|Sydney CBD|11|2500|3600
2025-07-13|Bus|Wollongong and surrounds|11|400|400
2025-07-13|Bus|All - NSW|11|29700|29300
2025-07-13|Bus|Chatswood|12|300|300
2025-07-13|Bus|Macquarie Park|12|300|400
2025-07-13|Bus|Newcastle and surrounds|12|<100|<100
2025-07-13|Bus|North Sydney|12|100|100
2025-07-13|Bus|Other|12|25700|24800
2025-07-13|Bus|Parramatta|12|800|800
2025-07-13|Bus|Strathfield|12|300|200
2025-07-13|Bus|Sydney CBD|12|2800|3500
2025-07-13|Bus|Wollongong and surrounds|12|400|400
2025-07-13|Bus|All - NSW|12|30700|30500
2025-07-13|Bus|Chatswood|13|400|400
2025-07-13|Bus|Macquarie Park|13|400|400
2025-07-13|Bus|Newcastle and surrounds|13|<100|<100
2025-07-13|Bus|North Sydney|13|100|100
2025-07-13|Bus|Other|13|26100|25900
2025-07-13|Bus|Parramatta|13|900|900
2025-07-13|Bus|Strathfield|13|400|200
2025-07-13|Bus|Sydney CBD|13|3100|3400
2025-07-13|Bus|Wollongong and surrounds|13|400|400
2025-07-13|Bus|All - NSW|13|31800|31700
2025-07-13|Bus|Chatswood|14|400|300
2025-07-13|Bus|Macquarie Park|14|400|400
2025-07-13|Bus|Newcastle and surrounds|14|<100|<100
2025-07-13|Bus|North Sydney|14|100|200
2025-07-13|Bus|Other|14|26900|26800
2025-07-13|Bus|Parramatta|14|800|800
2025-07-13|Bus|Strathfield|14|300|300
2025-07-13|Bus|Sydney CBD|14|2900|3000
2025-07-13|Bus|Wollongong and surrounds|14|500|400
2025-07-13|Bus|All - NSW|14|32300|32200
2025-07-13|Bus|Chatswood|15|500|400
2025-07-13|Bus|Macquarie Park|15|500|400
2025-07-13|Bus|Newcastle and surrounds|15|<100|<100
