trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-06-28|Bus|Chatswood|0|<100|<100
2025-06-28|Bus|Macquarie Park|0|<100|<100
2025-06-28|Bus|North Sydney|0|<100|<100
2025-06-28|Bus|Other|0|1000|1200
2025-06-28|Bus|Parramatta|0|<100|<100
2025-06-28|Bus|Strathfield|0|<100|<100
2025-06-28|Bus|Sydney CBD|0|600|700
2025-06-28|Bus|Wollongong and surrounds|0|<100|<100
2025-06-28|Bus|All - NSW|0|1600|1900
2025-06-28|Bus|Chatswood|1|<100|<100
2025-06-28|Bus|Macquarie Park|1|<100|<100
2025-06-28|Bus|North Sydney|1|<100|<100
2025-06-28|Bus|Other|1|400|500
2025-06-28|Bus|Parramatta|1|<100|<100
2025-06-28|Bus|Strathfield|1|<100|<100
2025-06-28|Bus|Sydney CBD|1|400|500
2025-06-28|Bus|All - NSW|1|800|1000
2025-06-28|Bus|Chatswood|2|<100|<100
2025-06-28|Bus|Macquarie Park|2|<100|<100
2025-06-28|Bus|Newcastle and surrounds|2|<100|<100
2025-06-28|Bus|North Sydney|2|<100|<100
2025-06-28|Bus|Other|2|300|300
2025-06-28|Bus|Parramatta|2|<100|<100
2025-06-28|Bus|Strathfield|2|<100|<100
2025-06-28|Bus|Sydney CBD|2|500|400
2025-06-28|Bus|All - NSW|2|800|700
2025-06-28|Bus|Chatswood|3|<100|<100
2025-06-28|Bus|Macquarie Park|3|<100|<100
2025-06-28|Bus|North Sydney|3|<100|<100
2025-06-28|Bus|Other|3|300|300
2025-06-28|Bus|Parramatta|3|<100|<100
2025-06-28|Bus|Strathfield|3|<100|<100
2025-06-28|Bus|Sydney CBD|3|500|400
2025-06-28|Bus|All - NSW|3|800|700
2025-06-28|Bus|Chatswood|4|<100|<100
2025-06-28|Bus|Macquarie Park|4|<100|<100
2025-06-28|Bus|North Sydney|4|<100|<100
2025-06-28|Bus|Other|4|700|700
2025-06-28|Bus|Parramatta|4|<100|<100
2025-06-28|Bus|Strathfield|4|<100|<100
2025-06-28|Bus|Sydney CBD|4|400|300
2025-06-28|Bus|All - NSW|4|1100|1000
2025-06-28|Bus|Chatswood|5|100|<100
2025-06-28|Bus|Macquarie Park|5|<100|<100
2025-06-28|Bus|North Sydney|5|<100|<100
2025-06-28|Bus|Other|5|2600|2100
2025-06-28|Bus|Parramatta|5|100|100
2025-06-28|Bus|Strathfield|5|<100|<100
2025-06-28|Bus|Sydney CBD|5|400|400
2025-06-28|Bus|All - NSW|5|3200|2600
2025-06-28|Bus|Chatswood|6|200|100
2025-06-28|Bus|Macquarie Park|6|<100|100
2025-06-28|Bus|Newcastle and surrounds|6|<100|<100
2025-06-28|Bus|North Sydney|6|100|<100
2025-06-28|Bus|Other|6|7100|6700
2025-06-28|Bus|Parramatta|6|300|200
2025-06-28|Bus|Strathfield|6|100|100
2025-06-28|Bus|Sydney CBD|6|1200|800
2025-06-28|Bus|Wollongong and surrounds|6|<100|<100
2025-06-28|Bus|All - NSW|6|9000|8000
2025-06-28|Bus|Chatswood|7|200|200
2025-06-28|Bus|Macquarie Park|7|100|200
2025-06-28|Bus|Newcastle and surrounds|7|<100|<100
2025-06-28|Bus|North Sydney|7|100|100
2025-06-28|Bus|Other|7|12000|10500
2025-06-28|Bus|Parramatta|7|500|400
2025-06-28|Bus|Strathfield|7|200|200
2025-06-28|Bus|Sydney CBD|7|1200|1000
2025-06-28|Bus|Wollongong and surrounds|7|100|100
2025-06-28|Bus|All - NSW|7|14400|12700
2025-06-28|Bus|Chatswood|8|300|300
2025-06-28|Bus|Macquarie Park|8|200|300
2025-06-28|Bus|Newcastle and surrounds|8|<100|<100
2025-06-28|Bus|North Sydney|8|100|100
2025-06-28|Bus|Other|8|19000|17500
2025-06-28|Bus|Parramatta|8|600|700
2025-06-28|Bus|Strathfield|8|200|200
2025-06-28|Bus|Sydney CBD|8|1700|1800
2025-06-28|Bus|Wollongong and surrounds|8|200|200
2025-06-28|Bus|All - NSW|8|22300|21100
2025-06-28|Bus|Chatswood|9|200|300
2025-06-28|Bus|Macquarie Park|9|300|300
2025-06-28|Bus|Newcastle and surrounds|9|<100|<100
2025-06-28|Bus|North Sydney|9|100|100
2025-06-28|Bus|Other|9|21200|19600
2025-06-28|Bus|Parramatta|9|500|600
2025-06-28|Bus|Strathfield|9|200|200
2025-06-28|Bus|Sydney CBD|9|2000|2300
2025-06-28|Bus|Wollongong and surrounds|9|200|200
2025-06-28|Bus|All - NSW|9|24700|23600
2025-06-28|Bus|Chatswood|10|300|400
2025-06-28|Bus|Macquarie Park|10|400|400
2025-06-28|Bus|Newcastle and surrounds|10|<100|<100
2025-06-28|Bus|North Sydney|10|200|200
2025-06-28|Bus|Other|10|28900|26100
2025-06-28|Bus|Parramatta|10|700|800
2025-06-28|Bus|Strathfield|10|400|300
2025-06-28|Bus|Sydney CBD|10|2700|3200
2025-06-28|Bus|Wollongong and surrounds|10|500|500
2025-06-28|Bus|All - NSW|10|34100|31900
2025-06-28|Bus|Chatswood|11|400|500
2025-06-28|Bus|Macquarie Park|11|400|500
2025-06-28|Bus|Newcastle and surrounds|11|<100|<100
2025-06-28|Bus|North Sydney|11|200|200
2025-06-28|Bus|Other|11|31900|29900
2025-06-28|Bus|Parramatta|11|700|1000
2025-06-28|Bus|Strathfield|11|400|300
2025-06-28|Bus|Sydney CBD|11|3000|3700
2025-06-28|Bus|Wollongong and surrounds|11|500|500
2025-06-28|Bus|All - NSW|11|37500|36600
2025-06-28|Bus|Chatswood|12|400|500
2025-06-28|Bus|Macquarie Park|12|400|400
2025-06-28|Bus|Newcastle and surrounds|12|<100|<100
2025-06-28|Bus|North Sydney|12|200|200
2025-06-28|Bus|Other|12|32500|31400
2025-06-28|Bus|Parramatta|12|800|900
2025-06-28|Bus|Strathfield|12|400|300
2025-06-28|Bus|Sydney CBD|12|3200|3700
2025-06-28|Bus|Wollongong and surrounds|12|500|400
2025-06-28|Bus|All - NSW|12|38400|37800
2025-06-28|Bus|Chatswood|13|500|500
2025-06-28|Bus|Macquarie Park|13|500|500
2025-06-28|Bus|Newcastle and surrounds|13|<100|<100
2025-06-28|Bus|North Sydney|13|200|200
2025-06-28|Bus|Other|13|33200|32800
2025-06-28|Bus|Parramatta|13|1200|1100
2025-06-28|Bus|Strathfield|13|500|400
2025-06-28|Bus|Sydney CBD|13|3800|4100
2025-06-28|Bus|Wollongong and surrounds|13|500|400
2025-06-28|Bus|All - NSW|13|40400|40000
2025-06-28|Bus|Chatswood|14|500|500
2025-06-28|Bus|Macquarie Park|14|500|400
2025-06-28|Bus|Newcastle and surrounds|14|<100|<100
2025-06-28|Bus|North Sydney|14|200|200
2025-06-28|Bus|Other|14|33200|33300
2025-06-28|Bus|Parramatta|14|1100|1000
2025-06-28|Bus|Strathfield|14|400|400
2025-06-28|Bus|Sydney CBD|14|4100|4400
2025-06-28|Bus|Wollongong and surrounds|14|400|500
2025-06-28|Bus|All - NSW|14|40400|40700
2025-06-28|Bus|Chatswood|15|600|500
2025-06-28|Bus|Macquarie Park|15|600|400
2025-06-28|Bus|Newcastle and surrounds|15|<100|<100
2025-06-28|Bus|North Sydney|15|200|200
2025-06-28|Bus|Other|15|32700|33000
2025-06-28|Bus|Parramatta|15|1200|1000
2025-06-28|Bus|Strathfield|15|400|400
2025-06-28|Bus|Sydney CBD|15|4400|4200
2025-06-28|Bus|Wollongong and surrounds|15|700|700
2025-06-28|Bus|All - NSW|15|40800|40400
2025-06-28|Bus|Chatswood|16|600|500
2025-06-28|Bus|Macquarie Park|16|500|500
2025-06-28|Bus|Newcastle and surrounds|16|<100|<100
2025-06-28|Bus|North Sydney|16|200|200
2025-06-28|Bus|Other|16|30500|31700
2025-06-28|Bus|Parramatta|16|1000|800
2025-06-28|Bus|Strathfield|16|300|400
2025-06-28|Bus|Sydney CBD|16|4600|4500
2025-06-28|Bus|Wollongong and surrounds|16|500|500
2025-06-28|Bus|All - NSW|16|38200|39100
2025-06-28|Bus|Chatswood|17|500|400
2025-06-28|Bus|Macquarie Park|17|600|500
2025-06-28|Bus|Newcastle and surrounds|17|<100|<100
2025-06-28|Bus|North Sydney|17|200|200
2025-06-28|Bus|Other|17|29500|30300
2025-06-28|Bus|Parramatta|17|1100|900
2025-06-28|Bus|Strathfield|17|300|400
2025-06-28|Bus|Sydney CBD|17|4300|4400
2025-06-28|Bus|Wollongong and surrounds|17|300|300
2025-06-28|Bus|All - NSW|17|36800|37400
2025-06-28|Bus|Chatswood|18|400|400
2025-06-28|Bus|Macquarie Park|18|500|400
2025-06-28|Bus|Newcastle and surrounds|18|<100|<100
2025-06-28|Bus|North Sydney|18|100|100
2025-06-28|Bus|Other|18|20400|23700
2025-06-28|Bus|Parramatta|18|900|800
2025-06-28|Bus|Strathfield|18|300|400
2025-06-28|Bus|Sydney CBD|18|3300|3800
2025-06-28|Bus|Wollongong and surrounds|18|100|100
2025-06-28|Bus|All - NSW|18|26000|29700
2025-06-28|Bus|Chatswood|19|200|200
2025-06-28|Bus|Macquarie Park|19|300|200
2025-06-28|Bus|Newcastle and surrounds|19|<100|<100
2025-06-28|Bus|North Sydney|19|100|100
2025-06-28|Bus|Other|19|12900|15000
2025-06-28|Bus|Parramatta|19|600|500
2025-06-28|Bus|Strathfield|19|200|200
2025-06-28|Bus|Sydney CBD|19|2400|2400
2025-06-28|Bus|Wollongong and surrounds|19|100|100
2025-06-28|Bus|All - NSW|19|16800|18700
2025-06-28|Bus|Chatswood|20|200|200
2025-06-28|Bus|Macquarie Park|20|200|200
2025-06-28|Bus|Newcastle and surrounds|20|<100|<100
2025-06-28|Bus|North Sydney|20|100|<100
2025-06-28|Bus|Other|20|9300|10200
2025-06-28|Bus|Parramatta|20|400|400
2025-06-28|Bus|Strathfield|20|200|100
2025-06-28|Bus|Sydney CBD|20|2100|1800
2025-06-28|Bus|Wollongong and surrounds|20|100|100
2025-06-28|Bus|All - NSW|20|12600|13000
2025-06-28|Bus|Chatswood|21|200|100
2025-06-28|Bus|Macquarie Park|21|200|100
2025-06-28|Bus|Newcastle and surrounds|21|<100|<100
2025-06-28|Bus|North Sydney|21|100|100
2025-06-28|Bus|Other|21|8900|9600
2025-06-28|Bus|Parramatta|21|300|300
2025-06-28|Bus|Strathfield|21|100|100
2025-06-28|Bus|Sydney CBD|21|2600|2000
2025-06-28|Bus|Wollongong and surrounds|21|<100|100
2025-06-28|Bus|All - NSW|21|12400|12400
2025-06-28|Bus|Chatswood|22|200|100
2025-06-28|Bus|Macquarie Park|22|200|100
2025-06-28|Bus|Newcastle and surrounds|22|<100|<100
2025-06-28|Bus|North Sydney|22|<100|<100
