trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-11-25|Bus|Chatswood|0|<50|<50
2021-11-25|Bus|Macquarie Park|0|<50|<50
2021-11-25|Bus|North Sydney|0|<50|<50
2021-11-25|Bus|Other|0|500|800
2021-11-25|Bus|Parramatta|0|<50|<50
2021-11-25|Bus|Strathfield|0|<50|<50
2021-11-25|Bus|Sydney CBD|0|400|100
2021-11-25|Bus|All - NSW|0|900|900
2021-11-25|Bus|Chatswood|1|<50|<50
2021-11-25|Bus|Macquarie Park|1|<50|<50
2021-11-25|Bus|North Sydney|1|<50|<50
2021-11-25|Bus|Other|1|200|400
2021-11-25|Bus|Parramatta|1|<50|<50
2021-11-25|Bus|Strathfield|1|<50|<50
2021-11-25|Bus|Sydney CBD|1|300|100
2021-11-25|Bus|All - NSW|1|500|500
2021-11-25|Bus|Chatswood|2|<50|<50
2021-11-25|Bus|Macquarie Park|2|<50|<50
2021-11-25|Bus|North Sydney|2|<50|<50
2021-11-25|Bus|Other|2|200|300
2021-11-25|Bus|Parramatta|2|<50|<50
2021-11-25|Bus|Strathfield|2|<50|<50
2021-11-25|Bus|Sydney CBD|2|200|100
2021-11-25|Bus|All - NSW|2|400|400
2021-11-25|Bus|Chatswood|3|<50|<50
2021-11-25|Bus|Macquarie Park|3|<50|<50
2021-11-25|Bus|North Sydney|3|<50|<50
2021-11-25|Bus|Other|3|300|300
2021-11-25|Bus|Parramatta|3|<50|<50
2021-11-25|Bus|Strathfield|3|<50|<50
2021-11-25|Bus|Sydney CBD|3|100|100
2021-11-25|Bus|All - NSW|3|400|400
2021-11-25|Bus|Chatswood|4|<50|<50
2021-11-25|Bus|Macquarie Park|4|<50|<50
2021-11-25|Bus|Newcastle and surrounds|4|<50|<50
2021-11-25|Bus|North Sydney|4|<50|<50
2021-11-25|Bus|Other|4|1100|700
2021-11-25|Bus|Parramatta|4|<50|<50
2021-11-25|Bus|Strathfield|4|<50|<50
2021-11-25|Bus|Sydney CBD|4|100|200
2021-11-25|Bus|All - NSW|4|1200|900
2021-11-25|Bus|Chatswood|5|100|<50
2021-11-25|Bus|Macquarie Park|5|<50|100
2021-11-25|Bus|Newcastle and surrounds|5|<50|<50
2021-11-25|Bus|North Sydney|5|<50|<50
2021-11-25|Bus|Other|5|7200|4700
2021-11-25|Bus|Parramatta|5|300|300
2021-11-25|Bus|Strathfield|5|100|100
2021-11-25|Bus|Sydney CBD|5|600|900
2021-11-25|Bus|Wollongong and surrounds|5|<50|<50
2021-11-25|Bus|All - NSW|5|8300|6100
2021-11-25|Bus|Chatswood|6|300|100
2021-11-25|Bus|Macquarie Park|6|200|200
2021-11-25|Bus|Newcastle and surrounds|6|<50|<50
2021-11-25|Bus|North Sydney|6|100|100
2021-11-25|Bus|Other|6|18300|14800
2021-11-25|Bus|Parramatta|6|900|600
2021-11-25|Bus|Strathfield|6|200|200
2021-11-25|Bus|Sydney CBD|6|1900|2400
2021-11-25|Bus|Wollongong and surrounds|6|100|100
2021-11-25|Bus|All - NSW|6|22000|18500
2021-11-25|Bus|Chatswood|7|400|400
2021-11-25|Bus|Macquarie Park|7|600|400
2021-11-25|Bus|Newcastle and surrounds|7|<50|<50
2021-11-25|Bus|North Sydney|7|400|500
2021-11-25|Bus|Other|7|45100|30000
2021-11-25|Bus|Parramatta|7|1400|1400
2021-11-25|Bus|Strathfield|7|400|300
2021-11-25|Bus|Sydney CBD|7|2400|6400
2021-11-25|Bus|Wollongong and surrounds|7|200|400
2021-11-25|Bus|All - NSW|7|50900|39800
2021-11-25|Bus|Chatswood|8|600|600
2021-11-25|Bus|Macquarie Park|8|600|500
2021-11-25|Bus|Newcastle and surrounds|8|100|100
2021-11-25|Bus|North Sydney|8|700|1200
2021-11-25|Bus|Other|8|47500|44700
2021-11-25|Bus|Parramatta|8|1300|1900
2021-11-25|Bus|Strathfield|8|400|400
2021-11-25|Bus|Sydney CBD|8|3100|12200
2021-11-25|Bus|Wollongong and surrounds|8|500|800
2021-11-25|Bus|All - NSW|8|54800|62400
2021-11-25|Bus|Chatswood|9|200|400
2021-11-25|Bus|Macquarie Park|9|200|400
2021-11-25|Bus|Newcastle and surrounds|9|<50|100
2021-11-25|Bus|North Sydney|9|200|400
2021-11-25|Bus|Other|9|24500|24600
2021-11-25|Bus|Parramatta|9|700|1000
2021-11-25|Bus|Strathfield|9|300|200
2021-11-25|Bus|Sydney CBD|9|2200|5300
2021-11-25|Bus|Wollongong and surrounds|9|200|200
2021-11-25|Bus|All - NSW|9|28500|32600
2021-11-25|Bus|Chatswood|10|300|300
2021-11-25|Bus|Macquarie Park|10|200|300
2021-11-25|Bus|Newcastle and surrounds|10|100|100
2021-11-25|Bus|North Sydney|10|200|200
2021-11-25|Bus|Other|10|21200|20100
2021-11-25|Bus|Parramatta|10|500|700
2021-11-25|Bus|Strathfield|10|200|200
2021-11-25|Bus|Sydney CBD|10|1600|2700
2021-11-25|Bus|Wollongong and surrounds|10|200|200
2021-11-25|Bus|All - NSW|10|24500|24800
2021-11-25|Bus|Chatswood|11|200|300
2021-11-25|Bus|Macquarie Park|11|200|300
2021-11-25|Bus|Newcastle and surrounds|11|<50|100
2021-11-25|Bus|North Sydney|11|200|200
2021-11-25|Bus|Other|11|20600|19400
2021-11-25|Bus|Parramatta|11|600|700
2021-11-25|Bus|Strathfield|11|200|100
2021-11-25|Bus|Sydney CBD|11|1600|2600
2021-11-25|Bus|Wollongong and surrounds|11|200|200
2021-11-25|Bus|All - NSW|11|23800|23900
2021-11-25|Bus|Chatswood|12|300|300
2021-11-25|Bus|Macquarie Park|12|300|300
2021-11-25|Bus|Newcastle and surrounds|12|<50|<50
2021-11-25|Bus|North Sydney|12|200|200
2021-11-25|Bus|Other|12|20300|20100
2021-11-25|Bus|Parramatta|12|700|600
2021-11-25|Bus|Strathfield|12|200|200
2021-11-25|Bus|Sydney CBD|12|1900|2300
2021-11-25|Bus|Wollongong and surrounds|12|100|100
2021-11-25|Bus|All - NSW|12|24000|24100
2021-11-25|Bus|Chatswood|13|300|300
2021-11-25|Bus|Macquarie Park|13|300|300
2021-11-25|Bus|Newcastle and surrounds|13|100|<50
2021-11-25|Bus|North Sydney|13|200|100
2021-11-25|Bus|Other|13|20500|20700
2021-11-25|Bus|Parramatta|13|800|700
2021-11-25|Bus|Strathfield|13|200|200
2021-11-25|Bus|Sydney CBD|13|2300|2000
2021-11-25|Bus|Wollongong and surrounds|13|200|200
2021-11-25|Bus|All - NSW|13|24900|24500
2021-11-25|Bus|Chatswood|14|400|300
2021-11-25|Bus|Macquarie Park|14|300|200
2021-11-25|Bus|Newcastle and surrounds|14|<50|<50
2021-11-25|Bus|North Sydney|14|300|200
2021-11-25|Bus|Other|14|24700|23300
2021-11-25|Bus|Parramatta|14|1000|700
2021-11-25|Bus|Strathfield|14|200|200
2021-11-25|Bus|Sydney CBD|14|2600|1900
2021-11-25|Bus|Wollongong and surrounds|14|800|200
2021-11-25|Bus|All - NSW|14|30300|27000
2021-11-25|Bus|Chatswood|15|800|400
2021-11-25|Bus|Macquarie Park|15|600|400
2021-11-25|Bus|Newcastle and surrounds|15|100|100
2021-11-25|Bus|North Sydney|15|600|400
2021-11-25|Bus|Other|15|44000|44100
2021-11-25|Bus|Parramatta|15|1800|1300
2021-11-25|Bus|Strathfield|15|500|300
2021-11-25|Bus|Sydney CBD|15|4200|2700
2021-11-25|Bus|Wollongong and surrounds|15|1100|600
2021-11-25|Bus|All - NSW|15|53700|50300
2021-11-25|Bus|Chatswood|16|500|400
2021-11-25|Bus|Macquarie Park|16|600|400
2021-11-25|Bus|Newcastle and surrounds|16|100|100
2021-11-25|Bus|North Sydney|16|500|200
2021-11-25|Bus|Other|16|30200|35600
2021-11-25|Bus|Parramatta|16|1400|1100
2021-11-25|Bus|Strathfield|16|400|300
2021-11-25|Bus|Sydney CBD|16|5500|3300
2021-11-25|Bus|Wollongong and surrounds|16|200|200
2021-11-25|Bus|All - NSW|16|39400|41600
2021-11-25|Bus|Chatswood|17|500|400
2021-11-25|Bus|Macquarie Park|17|500|400
2021-11-25|Bus|Newcastle and surrounds|17|100|100
2021-11-25|Bus|North Sydney|17|800|300
2021-11-25|Bus|Other|17|27100|31800
2021-11-25|Bus|Parramatta|17|1300|1000
2021-11-25|Bus|Strathfield|17|300|300
2021-11-25|Bus|Sydney CBD|17|8900|3800
2021-11-25|Bus|Wollongong and surrounds|17|200|200
2021-11-25|Bus|All - NSW|17|39700|38300
