trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-06-22|Bus|Chatswood|0|<100|<100
2025-06-22|Bus|Macquarie Park|0|100|<100
2025-06-22|Bus|Newcastle and surrounds|0|<100|<100
2025-06-22|Bus|North Sydney|0|<100|<100
2025-06-22|Bus|Other|0|2000|2500
2025-06-22|Bus|Parramatta|0|<100|<100
2025-06-22|Bus|Strathfield|0|<100|<100
2025-06-22|Bus|Sydney CBD|0|1300|900
2025-06-22|Bus|All - NSW|0|3400|3400
2025-06-22|Bus|Chatswood|1|<100|<100
2025-06-22|Bus|Macquarie Park|1|<100|<100
2025-06-22|Bus|North Sydney|1|<100|<100
2025-06-22|Bus|Other|1|800|1100
2025-06-22|Bus|Parramatta|1|<100|<100
2025-06-22|Bus|Strathfield|1|<100|<100
2025-06-22|Bus|Sydney CBD|1|1000|700
2025-06-22|Bus|All - NSW|1|1800|1800
2025-06-22|Bus|Chatswood|2|<100|<100
2025-06-22|Bus|Macquarie Park|2|<100|<100
2025-06-22|Bus|Newcastle and surrounds|2|<100|<100
2025-06-22|Bus|North Sydney|2|<100|<100
2025-06-22|Bus|Other|2|600|900
2025-06-22|Bus|Parramatta|2|<100|<100
2025-06-22|Bus|Strathfield|2|<100|<100
2025-06-22|Bus|Sydney CBD|2|900|700
2025-06-22|Bus|All - NSW|2|1500|1600
2025-06-22|Bus|Chatswood|3|<100|<100
2025-06-22|Bus|Macquarie Park|3|<100|<100
2025-06-22|Bus|North Sydney|3|<100|<100
2025-06-22|Bus|Other|3|500|600
2025-06-22|Bus|Parramatta|3|<100|<100
2025-06-22|Bus|Strathfield|3|<100|<100
2025-06-22|Bus|Sydney CBD|3|700|500
2025-06-22|Bus|All - NSW|3|1200|1100
2025-06-22|Bus|Chatswood|4|<100|<100
2025-06-22|Bus|Macquarie Park|4|<100|<100
2025-06-22|Bus|North Sydney|4|<100|<100
2025-06-22|Bus|Other|4|600|700
2025-06-22|Bus|Parramatta|4|<100|<100
2025-06-22|Bus|Strathfield|4|<100|<100
2025-06-22|Bus|Sydney CBD|4|400|400
2025-06-22|Bus|All - NSW|4|1000|1100
2025-06-22|Bus|Chatswood|5|<100|<100
2025-06-22|Bus|Macquarie Park|5|<100|<100
2025-06-22|Bus|North Sydney|5|<100|<100
2025-06-22|Bus|Other|5|1400|1400
2025-06-22|Bus|Parramatta|5|100|<100
2025-06-22|Bus|Strathfield|5|<100|<100
2025-06-22|Bus|Sydney CBD|5|400|300
2025-06-22|Bus|All - NSW|5|1900|1700
2025-06-22|Bus|Chatswood|6|200|100
2025-06-22|Bus|Macquarie Park|6|<100|<100
2025-06-22|Bus|North Sydney|6|<100|<100
2025-06-22|Bus|Other|6|3500|3300
2025-06-22|Bus|Parramatta|6|100|100
2025-06-22|Bus|Strathfield|6|<100|<100
2025-06-22|Bus|Sydney CBD|6|800|500
2025-06-22|Bus|All - NSW|6|4600|4000
2025-06-22|Bus|Chatswood|7|100|100
2025-06-22|Bus|Macquarie Park|7|100|100
2025-06-22|Bus|North Sydney|7|<100|<100
2025-06-22|Bus|Other|7|6900|5800
2025-06-22|Bus|Parramatta|7|300|300
2025-06-22|Bus|Strathfield|7|100|100
2025-06-22|Bus|Sydney CBD|7|900|800
2025-06-22|Bus|Wollongong and surrounds|7|<100|<100
2025-06-22|Bus|All - NSW|7|8400|7200
2025-06-22|Bus|Chatswood|8|200|200
2025-06-22|Bus|Macquarie Park|8|100|200
2025-06-22|Bus|Newcastle and surrounds|8|<100|<100
2025-06-22|Bus|North Sydney|8|<100|100
2025-06-22|Bus|Other|8|13400|11300
2025-06-22|Bus|Parramatta|8|500|500
2025-06-22|Bus|Strathfield|8|200|200
2025-06-22|Bus|Sydney CBD|8|1300|1400
2025-06-22|Bus|Wollongong and surrounds|8|100|100
2025-06-22|Bus|All - NSW|8|15800|14000
2025-06-22|Bus|Chatswood|9|300|300
