trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-06-16|Bus|Chatswood|0|<50|<50
2022-06-16|Bus|Macquarie Park|0|<50|<50
2022-06-16|Bus|Newcastle and surrounds|0|<50|<50
2022-06-16|Bus|North Sydney|0|<50|<50
2022-06-16|Bus|Other|0|700|1300
2022-06-16|Bus|Parramatta|0|<50|<50
2022-06-16|Bus|Strathfield|0|<50|<50
2022-06-16|Bus|Sydney CBD|0|500|100
2022-06-16|Bus|All - NSW|0|1200|1400
2022-06-16|Bus|Chatswood|1|<50|<50
2022-06-16|Bus|Macquarie Park|1|<50|<50
2022-06-16|Bus|North Sydney|1|<50|<50
2022-06-16|Bus|Other|1|300|500
2022-06-16|Bus|Parramatta|1|<50|<50
2022-06-16|Bus|Strathfield|1|<50|<50
2022-06-16|Bus|Sydney CBD|1|300|100
2022-06-16|Bus|All - NSW|1|600|600
2022-06-16|Bus|Chatswood|2|<50|<50
2022-06-16|Bus|Macquarie Park|2|<50|<50
2022-06-16|Bus|North Sydney|2|<50|<50
2022-06-16|Bus|Other|2|200|400
2022-06-16|Bus|Parramatta|2|<50|<50
2022-06-16|Bus|Strathfield|2|<50|<50
2022-06-16|Bus|Sydney CBD|2|200|100
2022-06-16|Bus|All - NSW|2|400|500
2022-06-16|Bus|Chatswood|3|<50|<50
2022-06-16|Bus|Macquarie Park|3|<50|<50
2022-06-16|Bus|North Sydney|3|<50|<50
2022-06-16|Bus|Other|3|300|300
2022-06-16|Bus|Parramatta|3|<50|<50
2022-06-16|Bus|Strathfield|3|<50|<50
2022-06-16|Bus|Sydney CBD|3|200|100
2022-06-16|Bus|All - NSW|3|500|400
2022-06-16|Bus|Chatswood|4|<50|<50
2022-06-16|Bus|Macquarie Park|4|<50|<50
2022-06-16|Bus|North Sydney|4|<50|<50
2022-06-16|Bus|Other|4|1400|800
2022-06-16|Bus|Parramatta|4|<50|<50
2022-06-16|Bus|Strathfield|4|<50|<50
2022-06-16|Bus|Sydney CBD|4|100|200
2022-06-16|Bus|All - NSW|4|1500|1000
2022-06-16|Bus|Chatswood|5|100|<50
2022-06-16|Bus|Macquarie Park|5|<50|100
2022-06-16|Bus|Newcastle and surrounds|5|<50|<50
2022-06-16|Bus|North Sydney|5|100|<50
2022-06-16|Bus|Other|5|8000|5400
2022-06-16|Bus|Parramatta|5|300|300
2022-06-16|Bus|Strathfield|5|100|100
2022-06-16|Bus|Sydney CBD|5|600|900
2022-06-16|Bus|Wollongong and surrounds|5|<50|<50
2022-06-16|Bus|All - NSW|5|9200|6800
2022-06-16|Bus|Chatswood|6|300|200
2022-06-16|Bus|Macquarie Park|6|200|300
2022-06-16|Bus|Newcastle and surrounds|6|<50|<50
2022-06-16|Bus|North Sydney|6|100|200
2022-06-16|Bus|Other|6|21300|16600
2022-06-16|Bus|Parramatta|6|900|700
2022-06-16|Bus|Strathfield|6|300|200
2022-06-16|Bus|Sydney CBD|6|2000|2700
2022-06-16|Bus|Wollongong and surrounds|6|100|100
2022-06-16|Bus|All - NSW|6|25200|21000
2022-06-16|Bus|Chatswood|7|500|500
2022-06-16|Bus|Macquarie Park|7|700|500
2022-06-16|Bus|Newcastle and surrounds|7|<50|100
2022-06-16|Bus|North Sydney|7|500|700
2022-06-16|Bus|Other|7|54200|33300
2022-06-16|Bus|Parramatta|7|1600|1900
2022-06-16|Bus|Strathfield|7|400|400
2022-06-16|Bus|Sydney CBD|7|2500|8000
2022-06-16|Bus|Wollongong and surrounds|7|200|500
2022-06-16|Bus|All - NSW|7|60600|45900
2022-06-16|Bus|Chatswood|8|700|600
2022-06-16|Bus|Macquarie Park|8|800|900
2022-06-16|Bus|Newcastle and surrounds|8|100|100
2022-06-16|Bus|North Sydney|8|800|1500
2022-06-16|Bus|Other|8|58400|50500
2022-06-16|Bus|Parramatta|8|1600|2500
2022-06-16|Bus|Strathfield|8|400|500
2022-06-16|Bus|Sydney CBD|8|3800|18400
2022-06-16|Bus|Wollongong and surrounds|8|500|1000
2022-06-16|Bus|All - NSW|8|67100|76000
2022-06-16|Bus|Chatswood|9|300|400
2022-06-16|Bus|Macquarie Park|9|300|600
2022-06-16|Bus|Newcastle and surrounds|9|100|100
2022-06-16|Bus|North Sydney|9|300|600
2022-06-16|Bus|Other|9|29600|28700
2022-06-16|Bus|Parramatta|9|700|1300
2022-06-16|Bus|Strathfield|9|300|200
2022-06-16|Bus|Sydney CBD|9|2400|8500
