trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-12-22|Bus|Chatswood|0|<50|<50
2022-12-22|Bus|Macquarie Park|0|<50|100
2022-12-22|Bus|Newcastle and surrounds|0|<50|<50
2022-12-22|Bus|North Sydney|0|<50|<50
2022-12-22|Bus|Other|0|1100|2200
2022-12-22|Bus|Parramatta|0|100|<50
2022-12-22|Bus|Strathfield|0|<50|<50
2022-12-22|Bus|Sydney CBD|0|900|200
2022-12-22|Bus|All - NSW|0|2100|2500
2022-12-22|Bus|Chatswood|1|<50|<50
2022-12-22|Bus|Macquarie Park|1|<50|<50
2022-12-22|Bus|North Sydney|1|<50|<50
2022-12-22|Bus|Other|1|400|900
2022-12-22|Bus|Parramatta|1|<50|<50
2022-12-22|Bus|Strathfield|1|<50|<50
2022-12-22|Bus|Sydney CBD|1|600|200
2022-12-22|Bus|All - NSW|1|1000|1100
2022-12-22|Bus|Chatswood|2|<50|<50
2022-12-22|Bus|Macquarie Park|2|<50|<50
2022-12-22|Bus|North Sydney|2|<50|<50
2022-12-22|Bus|Other|2|300|600
2022-12-22|Bus|Parramatta|2|<50|<50
2022-12-22|Bus|Strathfield|2|<50|<50
2022-12-22|Bus|Sydney CBD|2|400|200
2022-12-22|Bus|All - NSW|2|700|800
2022-12-22|Bus|Chatswood|3|<50|<50
2022-12-22|Bus|Macquarie Park|3|<50|<50
2022-12-22|Bus|North Sydney|3|<50|<50
2022-12-22|Bus|Other|3|400|600
2022-12-22|Bus|Parramatta|3|<50|<50
2022-12-22|Bus|Strathfield|3|<50|<50
2022-12-22|Bus|Sydney CBD|3|300|100
2022-12-22|Bus|All - NSW|3|700|700
2022-12-22|Bus|Chatswood|4|<50|<50
2022-12-22|Bus|Macquarie Park|4|<50|<50
2022-12-22|Bus|North Sydney|4|<50|<50
2022-12-22|Bus|Other|4|1200|800
2022-12-22|Bus|Parramatta|4|<50|<50
2022-12-22|Bus|Strathfield|4|<50|<50
2022-12-22|Bus|Sydney CBD|4|100|200
2022-12-22|Bus|All - NSW|4|1300|1000
2022-12-22|Bus|Chatswood|5|100|100
2022-12-22|Bus|Macquarie Park|5|<50|100
2022-12-22|Bus|Newcastle and surrounds|5|<50|<50
2022-12-22|Bus|North Sydney|5|<50|<50
2022-12-22|Bus|Other|5|8000|5400
2022-12-22|Bus|Parramatta|5|400|200
2022-12-22|Bus|Strathfield|5|100|100
2022-12-22|Bus|Sydney CBD|5|700|900
2022-12-22|Bus|Wollongong and surrounds|5|<50|<50
2022-12-22|Bus|All - NSW|5|9300|6800
2022-12-22|Bus|Chatswood|6|300|100
2022-12-22|Bus|Macquarie Park|6|200|300
2022-12-22|Bus|Newcastle and surrounds|6|<50|<50
2022-12-22|Bus|North Sydney|6|100|100
2022-12-22|Bus|Other|6|19300|16500
2022-12-22|Bus|Parramatta|6|900|700
2022-12-22|Bus|Strathfield|6|300|200
2022-12-22|Bus|Sydney CBD|6|1900|2200
2022-12-22|Bus|Wollongong and surrounds|6|100|100
2022-12-22|Bus|All - NSW|6|23100|20200
2022-12-22|Bus|Chatswood|7|300|300
2022-12-22|Bus|Macquarie Park|7|500|400
2022-12-22|Bus|Newcastle and surrounds|7|<50|100
2022-12-22|Bus|North Sydney|7|200|300
2022-12-22|Bus|Other|7|32400|22900
2022-12-22|Bus|Parramatta|7|1000|1200
2022-12-22|Bus|Strathfield|7|400|300
2022-12-22|Bus|Sydney CBD|7|2200|5700
2022-12-22|Bus|Wollongong and surrounds|7|100|100
2022-12-22|Bus|All - NSW|7|37100|31300
2022-12-22|Bus|Chatswood|8|400|500
2022-12-22|Bus|Macquarie Park|8|600|600
2022-12-22|Bus|Newcastle and surrounds|8|100|100
2022-12-22|Bus|North Sydney|8|400|900
2022-12-22|Bus|Other|8|38000|29400
2022-12-22|Bus|Parramatta|8|1000|1700
2022-12-22|Bus|Strathfield|8|300|400
2022-12-22|Bus|Sydney CBD|8|2800|11900
2022-12-22|Bus|Wollongong and surrounds|8|200|200
2022-12-22|Bus|All - NSW|8|43800|45700
2022-12-22|Bus|Chatswood|9|300|400
2022-12-22|Bus|Macquarie Park|9|300|500
2022-12-22|Bus|Newcastle and surrounds|9|100|100
2022-12-22|Bus|North Sydney|9|300|400
2022-12-22|Bus|Other|9|30600|27300
2022-12-22|Bus|Parramatta|9|700|1200
2022-12-22|Bus|Strathfield|9|300|200
2022-12-22|Bus|Sydney CBD|9|2300|6500
2022-12-22|Bus|Wollongong and surrounds|9|200|300
2022-12-22|Bus|All - NSW|9|35100|36900
2022-12-22|Bus|Chatswood|10|300|400
2022-12-22|Bus|Macquarie Park|10|300|500
2022-12-22|Bus|Newcastle and surrounds|10|100|100
2022-12-22|Bus|North Sydney|10|200|200
2022-12-22|Bus|Other|10|31600|28200
2022-12-22|Bus|Parramatta|10|700|1000
2022-12-22|Bus|Strathfield|10|200|200
2022-12-22|Bus|Sydney CBD|10|2200|4300
2022-12-22|Bus|Wollongong and surrounds|10|200|200
2022-12-22|Bus|All - NSW|10|35800|35100
2022-12-22|Bus|Chatswood|11|300|500
2022-12-22|Bus|Macquarie Park|11|300|500
2022-12-22|Bus|Newcastle and surrounds|11|100|100
2022-12-22|Bus|North Sydney|11|200|200
2022-12-22|Bus|Other|11|31800|29200
2022-12-22|Bus|Parramatta|11|700|1000
2022-12-22|Bus|Strathfield|11|300|200
2022-12-22|Bus|Sydney CBD|11|2400|4400
2022-12-22|Bus|Wollongong and surrounds|11|200|300
2022-12-22|Bus|All - NSW|11|36300|36400
2022-12-22|Bus|Chatswood|12|400|400
2022-12-22|Bus|Macquarie Park|12|400|400
2022-12-22|Bus|Newcastle and surrounds|12|100|100
2022-12-22|Bus|North Sydney|12|200|200
2022-12-22|Bus|Other|12|31200|29700
2022-12-22|Bus|Parramatta|12|800|1000
2022-12-22|Bus|Strathfield|12|300|200
2022-12-22|Bus|Sydney CBD|12|2900|4000
2022-12-22|Bus|Wollongong and surrounds|12|200|200
2022-12-22|Bus|All - NSW|12|36500|36200
2022-12-22|Bus|Chatswood|13|500|400
2022-12-22|Bus|Macquarie Park|13|500|500
2022-12-22|Bus|Newcastle and surrounds|13|100|100
2022-12-22|Bus|North Sydney|13|200|200
2022-12-22|Bus|Other|13|31600|31000
2022-12-22|Bus|Parramatta|13|1100|1000
2022-12-22|Bus|Strathfield|13|300|200
2022-12-22|Bus|Sydney CBD|13|3600|4100
2022-12-22|Bus|Wollongong and surrounds|13|200|200
2022-12-22|Bus|All - NSW|13|38100|37700
2022-12-22|Bus|Chatswood|14|600|400
2022-12-22|Bus|Macquarie Park|14|500|400
2022-12-22|Bus|Newcastle and surrounds|14|100|100
2022-12-22|Bus|North Sydney|14|300|200
2022-12-22|Bus|Other|14|33100|33400
2022-12-22|Bus|Parramatta|14|1200|1000
2022-12-22|Bus|Strathfield|14|300|300
2022-12-22|Bus|Sydney CBD|14|4400|3800
2022-12-22|Bus|Wollongong and surrounds|14|200|200
2022-12-22|Bus|All - NSW|14|40700|39800
2022-12-22|Bus|Chatswood|15|500|500
2022-12-22|Bus|Macquarie Park|15|600|500
2022-12-22|Bus|Newcastle and surrounds|15|100|100
2022-12-22|Bus|North Sydney|15|400|300
2022-12-22|Bus|Other|15|35100|36300
2022-12-22|Bus|Parramatta|15|1400|1100
2022-12-22|Bus|Strathfield|15|400|400
2022-12-22|Bus|Sydney CBD|15|5700|4200
2022-12-22|Bus|Wollongong and surrounds|15|200|200
2022-12-22|Bus|All - NSW|15|44400|43600
2022-12-22|Bus|Chatswood|16|700|600
2022-12-22|Bus|Macquarie Park|16|800|500
2022-12-22|Bus|Newcastle and surrounds|16|100|100
2022-12-22|Bus|North Sydney|16|500|300
2022-12-22|Bus|Other|16|37500|39800
2022-12-22|Bus|Parramatta|16|1600|1300
