trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-10-31|Bus|Chatswood|0|<50|<50
2022-10-31|Bus|Macquarie Park|0|<50|<50
2022-10-31|Bus|North Sydney|0|<50|<50
2022-10-31|Bus|Other|0|700|1000
2022-10-31|Bus|Parramatta|0|<50|<50
2022-10-31|Bus|Strathfield|0|<50|<50
2022-10-31|Bus|Sydney CBD|0|500|200
2022-10-31|Bus|All - NSW|0|1200|1200
2022-10-31|Bus|Chatswood|1|<50|<50
2022-10-31|Bus|Macquarie Park|1|<50|<50
2022-10-31|Bus|North Sydney|1|<50|<50
2022-10-31|Bus|Other|1|300|600
2022-10-31|Bus|Parramatta|1|<50|100
2022-10-31|Bus|Strathfield|1|<50|<50
2022-10-31|Bus|Sydney CBD|1|500|200
2022-10-31|Bus|All - NSW|1|800|900
2022-10-31|Bus|Chatswood|2|<50|<50
2022-10-31|Bus|Macquarie Park|2|<50|<50
2022-10-31|Bus|North Sydney|2|<50|<50
2022-10-31|Bus|Other|2|200|500
2022-10-31|Bus|Parramatta|2|<50|<50
2022-10-31|Bus|Strathfield|2|<50|<50
2022-10-31|Bus|Sydney CBD|2|300|100
2022-10-31|Bus|All - NSW|2|500|600
2022-10-31|Bus|Chatswood|3|<50|<50
2022-10-31|Bus|Macquarie Park|3|<50|<50
2022-10-31|Bus|North Sydney|3|<50|<50
2022-10-31|Bus|Other|3|300|400
2022-10-31|Bus|Parramatta|3|<50|<50
2022-10-31|Bus|Strathfield|3|<50|<50
2022-10-31|Bus|Sydney CBD|3|300|100
2022-10-31|Bus|All - NSW|3|600|500
2022-10-31|Bus|Chatswood|4|<50|<50
2022-10-31|Bus|Macquarie Park|4|<50|<50
2022-10-31|Bus|North Sydney|4|<50|<50
2022-10-31|Bus|Other|4|1400|900
2022-10-31|Bus|Parramatta|4|<50|100
2022-10-31|Bus|Strathfield|4|<50|<50
2022-10-31|Bus|Sydney CBD|4|200|200
2022-10-31|Bus|All - NSW|4|1600|1200
2022-10-31|Bus|Chatswood|5|100|<50
2022-10-31|Bus|Macquarie Park|5|100|100
2022-10-31|Bus|Newcastle and surrounds|5|<50|<50
2022-10-31|Bus|North Sydney|5|100|<50
2022-10-31|Bus|Other|5|8800|5700
2022-10-31|Bus|Parramatta|5|300|300
2022-10-31|Bus|Strathfield|5|100|100
2022-10-31|Bus|Sydney CBD|5|700|1100
2022-10-31|Bus|Wollongong and surrounds|5|<50|<50
2022-10-31|Bus|All - NSW|5|10200|7300
2022-10-31|Bus|Chatswood|6|300|100
2022-10-31|Bus|Macquarie Park|6|200|300
2022-10-31|Bus|Newcastle and surrounds|6|<50|<50
2022-10-31|Bus|North Sydney|6|100|200
2022-10-31|Bus|Other|6|22600|17500
2022-10-31|Bus|Parramatta|6|1000|800
2022-10-31|Bus|Strathfield|6|400|200
2022-10-31|Bus|Sydney CBD|6|2100|3100
2022-10-31|Bus|Wollongong and surrounds|6|100|100
2022-10-31|Bus|All - NSW|6|26800|22300
2022-10-31|Bus|Chatswood|7|400|400
2022-10-31|Bus|Macquarie Park|7|600|500
2022-10-31|Bus|Newcastle and surrounds|7|<50|100
2022-10-31|Bus|North Sydney|7|400|600
2022-10-31|Bus|Other|7|45900|32500
2022-10-31|Bus|Parramatta|7|1400|1800
2022-10-31|Bus|Strathfield|7|400|400
2022-10-31|Bus|Sydney CBD|7|2200|7000
2022-10-31|Bus|Wollongong and surrounds|7|300|500
2022-10-31|Bus|All - NSW|7|51600|43800
2022-10-31|Bus|Chatswood|8|500|500
2022-10-31|Bus|Macquarie Park|8|600|700
2022-10-31|Bus|Newcastle and surrounds|8|100|100
2022-10-31|Bus|North Sydney|8|600|1000
2022-10-31|Bus|Other|8|42000|40400
2022-10-31|Bus|Parramatta|8|1200|2100
2022-10-31|Bus|Strathfield|8|300|400
2022-10-31|Bus|Sydney CBD|8|2500|9400
2022-10-31|Bus|Wollongong and surrounds|8|500|1000
2022-10-31|Bus|All - NSW|8|48300|55600
2022-10-31|Bus|Chatswood|9|200|400
2022-10-31|Bus|Macquarie Park|9|200|600
2022-10-31|Bus|Newcastle and surrounds|9|<50|100
2022-10-31|Bus|North Sydney|9|200|300
2022-10-31|Bus|Other|9|22700|22800
2022-10-31|Bus|Parramatta|9|700|1200
2022-10-31|Bus|Strathfield|9|200|200
2022-10-31|Bus|Sydney CBD|9|1800|4000
2022-10-31|Bus|Wollongong and surrounds|9|100|200
2022-10-31|Bus|All - NSW|9|26100|29800
2022-10-31|Bus|Chatswood|10|200|200
2022-10-31|Bus|Macquarie Park|10|200|400
