trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-01-09|Bus|Chatswood|0|<50|<50
2022-01-09|Bus|Macquarie Park|0|<50|<50
2022-01-09|Bus|Newcastle and surrounds|0|<50|<50
2022-01-09|Bus|North Sydney|0|<50|<50
2022-01-09|Bus|Other|0|700|1000
2022-01-09|Bus|Parramatta|0|<50|<50
2022-01-09|Bus|Strathfield|0|<50|<50
2022-01-09|Bus|Sydney CBD|0|400|200
2022-01-09|Bus|All - NSW|0|1100|1200
2022-01-09|Bus|Chatswood|1|<50|<50
2022-01-09|Bus|Macquarie Park|1|<50|<50
2022-01-09|Bus|Newcastle and surrounds|1|<50|<50
2022-01-09|Bus|North Sydney|1|<50|<50
2022-01-09|Bus|Other|1|300|500
2022-01-09|Bus|Parramatta|1|<50|<50
2022-01-09|Bus|Strathfield|1|<50|<50
2022-01-09|Bus|Sydney CBD|1|300|100
2022-01-09|Bus|All - NSW|1|600|600
2022-01-09|Bus|Chatswood|2|<50|<50
2022-01-09|Bus|Macquarie Park|2|<50|<50
2022-01-09|Bus|Newcastle and surrounds|2|<50|<50
2022-01-09|Bus|North Sydney|2|<50|<50
2022-01-09|Bus|Other|2|200|300
2022-01-09|Bus|Parramatta|2|<50|<50
2022-01-09|Bus|Strathfield|2|<50|<50
2022-01-09|Bus|Sydney CBD|2|200|100
2022-01-09|Bus|All - NSW|2|400|400
2022-01-09|Bus|Chatswood|3|<50|<50
2022-01-09|Bus|Macquarie Park|3|<50|<50
2022-01-09|Bus|North Sydney|3|<50|<50
2022-01-09|Bus|Other|3|200|300
2022-01-09|Bus|Parramatta|3|<50|<50
2022-01-09|Bus|Strathfield|3|<50|<50
2022-01-09|Bus|Sydney CBD|3|200|100
2022-01-09|Bus|All - NSW|3|400|400
2022-01-09|Bus|Chatswood|4|<50|<50
2022-01-09|Bus|Macquarie Park|4|<50|<50
2022-01-09|Bus|North Sydney|4|<50|<50
2022-01-09|Bus|Other|4|300|300
2022-01-09|Bus|Parramatta|4|<50|<50
2022-01-09|Bus|Strathfield|4|<50|<50
2022-01-09|Bus|Sydney CBD|4|100|100
2022-01-09|Bus|All - NSW|4|400|400
2022-01-09|Bus|Chatswood|5|<50|<50
2022-01-09|Bus|Macquarie Park|5|<50|<50
2022-01-09|Bus|North Sydney|5|<50|<50
2022-01-09|Bus|Other|5|700|700
2022-01-09|Bus|Parramatta|5|<50|<50
2022-01-09|Bus|Strathfield|5|<50|<50
2022-01-09|Bus|Sydney CBD|5|200|100
2022-01-09|Bus|All - NSW|5|900|800
2022-01-09|Bus|Chatswood|6|100|<50
2022-01-09|Bus|Macquarie Park|6|<50|<50
2022-01-09|Bus|Newcastle and surrounds|6|<50|<50
2022-01-09|Bus|North Sydney|6|<50|<50
2022-01-09|Bus|Other|6|1800|1900
2022-01-09|Bus|Parramatta|6|100|<50
2022-01-09|Bus|Strathfield|6|<50|<50
2022-01-09|Bus|Sydney CBD|6|500|200
2022-01-09|Bus|All - NSW|6|2500|2100
2022-01-09|Bus|Chatswood|7|<50|<50
2022-01-09|Bus|Macquarie Park|7|<50|<50
2022-01-09|Bus|Newcastle and surrounds|7|<50|<50
2022-01-09|Bus|North Sydney|7|<50|<50
2022-01-09|Bus|Other|7|3400|3200
2022-01-09|Bus|Parramatta|7|100|100
2022-01-09|Bus|Strathfield|7|<50|<50
2022-01-09|Bus|Sydney CBD|7|600|400
2022-01-09|Bus|Wollongong and surrounds|7|<50|<50
2022-01-09|Bus|All - NSW|7|4100|3700
2022-01-09|Bus|Chatswood|8|100|100
2022-01-09|Bus|Macquarie Park|8|100|100
2022-01-09|Bus|Newcastle and surrounds|8|<50|<50
2022-01-09|Bus|North Sydney|8|<50|<50
2022-01-09|Bus|Other|8|6000|5300
2022-01-09|Bus|Parramatta|8|200|200
2022-01-09|Bus|Strathfield|8|100|100
2022-01-09|Bus|Sydney CBD|8|700|700
2022-01-09|Bus|Wollongong and surrounds|8|100|<50
2022-01-09|Bus|All - NSW|8|7300|6500
2022-01-09|Bus|Chatswood|9|100|200
2022-01-09|Bus|Macquarie Park|9|100|100
2022-01-09|Bus|Newcastle and surrounds|9|<50|<50
2022-01-09|Bus|North Sydney|9|100|<50
2022-01-09|Bus|Other|9|8800|8400
2022-01-09|Bus|Parramatta|9|200|200
2022-01-09|Bus|Strathfield|9|100|100
2022-01-09|Bus|Sydney CBD|9|1000|1200
2022-01-09|Bus|Wollongong and surrounds|9|100|100
2022-01-09|Bus|All - NSW|9|10500|10300
2022-01-09|Bus|Chatswood|10|100|100
2022-01-09|Bus|Macquarie Park|10|100|100
2022-01-09|Bus|Newcastle and surrounds|10|<50|<50
2022-01-09|Bus|North Sydney|10|<50|100
2022-01-09|Bus|Other|10|9100|8400
2022-01-09|Bus|Parramatta|10|200|200
2022-01-09|Bus|Strathfield|10|100|100
2022-01-09|Bus|Sydney CBD|10|900|1300
2022-01-09|Bus|Wollongong and surrounds|10|100|100
2022-01-09|Bus|All - NSW|10|10600|10400
2022-01-09|Bus|Chatswood|11|100|100
2022-01-09|Bus|Macquarie Park|11|100|100
2022-01-09|Bus|Newcastle and surrounds|11|<50|<50
2022-01-09|Bus|North Sydney|11|100|100
2022-01-09|Bus|Other|11|9900|9400
