trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-08-04|Bus|Chatswood|0|<50|<50
2022-08-04|Bus|Macquarie Park|0|<50|<50
2022-08-04|Bus|Newcastle and surrounds|0|<50|<50
2022-08-04|Bus|North Sydney|0|<50|<50
2022-08-04|Bus|Other|0|600|1100
2022-08-04|Bus|Parramatta|0|<50|<50
2022-08-04|Bus|Strathfield|0|<50|<50
2022-08-04|Bus|Sydney CBD|0|400|200
2022-08-04|Bus|All - NSW|0|1000|1300
2022-08-04|Bus|Chatswood|1|<50|<50
2022-08-04|Bus|Macquarie Park|1|<50|<50
2022-08-04|Bus|North Sydney|1|<50|<50
2022-08-04|Bus|Other|1|300|500
2022-08-04|Bus|Parramatta|1|<50|<50
2022-08-04|Bus|Strathfield|1|<50|<50
2022-08-04|Bus|Sydney CBD|1|300|100
2022-08-04|Bus|All - NSW|1|600|600
2022-08-04|Bus|Chatswood|2|<50|<50
2022-08-04|Bus|Macquarie Park|2|<50|<50
2022-08-04|Bus|North Sydney|2|<50|<50
2022-08-04|Bus|Other|2|300|400
2022-08-04|Bus|Parramatta|2|<50|<50
2022-08-04|Bus|Strathfield|2|<50|<50
2022-08-04|Bus|Sydney CBD|2|300|100
2022-08-04|Bus|All - NSW|2|600|500
2022-08-04|Bus|Chatswood|3|<50|<50
2022-08-04|Bus|Macquarie Park|3|<50|<50
2022-08-04|Bus|North Sydney|3|<50|<50
2022-08-04|Bus|Other|3|300|300
2022-08-04|Bus|Parramatta|3|<50|<50
2022-08-04|Bus|Strathfield|3|<50|<50
2022-08-04|Bus|Sydney CBD|3|200|100
2022-08-04|Bus|All - NSW|3|500|400
2022-08-04|Bus|Chatswood|4|<50|<50
2022-08-04|Bus|Macquarie Park|4|<50|<50
2022-08-04|Bus|North Sydney|4|<50|<50
2022-08-04|Bus|Other|4|1300|800
2022-08-04|Bus|Parramatta|4|<50|<50
2022-08-04|Bus|Strathfield|4|<50|<50
2022-08-04|Bus|Sydney CBD|4|100|200
2022-08-04|Bus|All - NSW|4|1400|1000
2022-08-04|Bus|Chatswood|5|100|100
2022-08-04|Bus|Macquarie Park|5|100|100
2022-08-04|Bus|Newcastle and surrounds|5|<50|<50
2022-08-04|Bus|North Sydney|5|100|<50
2022-08-04|Bus|Other|5|7900|5300
2022-08-04|Bus|Parramatta|5|300|300
2022-08-04|Bus|Strathfield|5|100|100
2022-08-04|Bus|Sydney CBD|5|600|1000
2022-08-04|Bus|Wollongong and surrounds|5|<50|<50
2022-08-04|Bus|All - NSW|5|9200|6900
2022-08-04|Bus|Chatswood|6|200|100
2022-08-04|Bus|Macquarie Park|6|200|300
2022-08-04|Bus|Newcastle and surrounds|6|<50|<50
2022-08-04|Bus|North Sydney|6|100|100
2022-08-04|Bus|Other|6|20900|16300
2022-08-04|Bus|Parramatta|6|900|700
2022-08-04|Bus|Strathfield|6|300|200
2022-08-04|Bus|Sydney CBD|6|1900|2600
2022-08-04|Bus|Wollongong and surrounds|6|100|100
2022-08-04|Bus|All - NSW|6|24600|20400
2022-08-04|Bus|Chatswood|7|500|500
2022-08-04|Bus|Macquarie Park|7|700|500
2022-08-04|Bus|Newcastle and surrounds|7|<50|100
2022-08-04|Bus|North Sydney|7|400|600
2022-08-04|Bus|Other|7|52000|32000
2022-08-04|Bus|Parramatta|7|1500|1700
2022-08-04|Bus|Strathfield|7|400|400
2022-08-04|Bus|Sydney CBD|7|2400|7900
2022-08-04|Bus|Wollongong and surrounds|7|300|500
2022-08-04|Bus|All - NSW|7|58200|44200
2022-08-04|Bus|Chatswood|8|600|600
2022-08-04|Bus|Macquarie Park|8|800|900
2022-08-04|Bus|Newcastle and surrounds|8|100|100
2022-08-04|Bus|North Sydney|8|800|1400
2022-08-04|Bus|Other|8|56800|49200
2022-08-04|Bus|Parramatta|8|1600|2500
2022-08-04|Bus|Strathfield|8|400|600
2022-08-04|Bus|Sydney CBD|8|3800|17300
2022-08-04|Bus|Wollongong and surrounds|8|500|1000
2022-08-04|Bus|All - NSW|8|65400|73600
2022-08-04|Bus|Chatswood|9|200|400
2022-08-04|Bus|Macquarie Park|9|300|700
2022-08-04|Bus|Newcastle and surrounds|9|<50|100
2022-08-04|Bus|North Sydney|9|200|600
2022-08-04|Bus|Other|9|28400|27900
2022-08-04|Bus|Parramatta|9|900|1400
2022-08-04|Bus|Strathfield|9|300|300
2022-08-04|Bus|Sydney CBD|9|2600|8000
2022-08-04|Bus|Wollongong and surrounds|9|200|300
2022-08-04|Bus|All - NSW|9|33100|39700
2022-08-04|Bus|Chatswood|10|200|300
2022-08-04|Bus|Macquarie Park|10|300|600
2022-08-04|Bus|Newcastle and surrounds|10|100|100
2022-08-04|Bus|North Sydney|10|200|100
2022-08-04|Bus|Other|10|23100|21800
2022-08-04|Bus|Parramatta|10|700|900
2022-08-04|Bus|Strathfield|10|200|200
2022-08-04|Bus|Sydney CBD|10|1800|3200
2022-08-04|Bus|Wollongong and surrounds|10|200|200
2022-08-04|Bus|All - NSW|10|26800|27400
2022-08-04|Bus|Chatswood|11|300|300
2022-08-04|Bus|Macquarie Park|11|300|500
2022-08-04|Bus|Newcastle and surrounds|11|100|100
2022-08-04|Bus|North Sydney|11|100|200
2022-08-04|Bus|Other|11|22000|20500
2022-08-04|Bus|Parramatta|11|600|800
2022-08-04|Bus|Strathfield|11|200|200
2022-08-04|Bus|Sydney CBD|11|1800|2800
2022-08-04|Bus|Wollongong and surrounds|11|200|200
2022-08-04|Bus|All - NSW|11|25600|25600
2022-08-04|Bus|Chatswood|12|300|300
2022-08-04|Bus|Macquarie Park|12|300|400
2022-08-04|Bus|Newcastle and surrounds|12|<50|100
2022-08-04|Bus|North Sydney|12|200|100
2022-08-04|Bus|Other|12|22600|21800
2022-08-04|Bus|Parramatta|12|700|700
2022-08-04|Bus|Strathfield|12|200|200
2022-08-04|Bus|Sydney CBD|12|2200|2600
2022-08-04|Bus|Wollongong and surrounds|12|200|200
2022-08-04|Bus|All - NSW|12|26700|26400
2022-08-04|Bus|Chatswood|13|400|300
2022-08-04|Bus|Macquarie Park|13|400|400
2022-08-04|Bus|Newcastle and surrounds|13|100|100
2022-08-04|Bus|North Sydney|13|200|200
2022-08-04|Bus|Other|13|22900|23100
2022-08-04|Bus|Parramatta|13|900|700
2022-08-04|Bus|Strathfield|13|300|200
2022-08-04|Bus|Sydney CBD|13|2900|2500
2022-08-04|Bus|Wollongong and surrounds|13|200|200
2022-08-04|Bus|All - NSW|13|28300|27700
2022-08-04|Bus|Chatswood|14|500|300
