trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-05-19|Bus|Chatswood|0|<100|<100
2025-05-19|Bus|Macquarie Park|0|<100|<100
2025-05-19|Bus|North Sydney|0|<100|<100
2025-05-19|Bus|Other|0|600|700
2025-05-19|Bus|Parramatta|0|<100|<100
2025-05-19|Bus|Strathfield|0|<100|<100
2025-05-19|Bus|Sydney CBD|0|300|200
2025-05-19|Bus|All - NSW|0|900|900
2025-05-19|Bus|Chatswood|1|<100|<100
2025-05-19|Bus|Macquarie Park|1|<100|<100
2025-05-19|Bus|North Sydney|1|<100|<100
2025-05-19|Bus|Other|1|200|300
2025-05-19|Bus|Parramatta|1|<100|<100
2025-05-19|Bus|Strathfield|1|<100|<100
2025-05-19|Bus|Sydney CBD|1|200|200
2025-05-19|Bus|All - NSW|1|400|500
2025-05-19|Bus|Chatswood|2|<100|<100
2025-05-19|Bus|Macquarie Park|2|<100|<100
2025-05-19|Bus|Other|2|200|200
2025-05-19|Bus|Parramatta|2|<100|<100
2025-05-19|Bus|Strathfield|2|<100|<100
2025-05-19|Bus|Sydney CBD|2|200|100
2025-05-19|Bus|All - NSW|2|400|300
2025-05-19|Bus|Chatswood|3|<100|<100
2025-05-19|Bus|Macquarie Park|3|<100|<100
2025-05-19|Bus|North Sydney|3|<100|<100
2025-05-19|Bus|Other|3|300|300
2025-05-19|Bus|Parramatta|3|<100|<100
2025-05-19|Bus|Strathfield|3|<100|<100
2025-05-19|Bus|Sydney CBD|3|100|200
2025-05-19|Bus|All - NSW|3|400|500
2025-05-19|Bus|Chatswood|4|<100|<100
2025-05-19|Bus|Macquarie Park|4|<100|<100
2025-05-19|Bus|North Sydney|4|<100|<100
2025-05-19|Bus|Other|4|1600|900
2025-05-19|Bus|Parramatta|4|<100|<100
2025-05-19|Bus|Strathfield|4|<100|<100
2025-05-19|Bus|Sydney CBD|4|200|200
2025-05-19|Bus|All - NSW|4|1800|1100
2025-05-19|Bus|Chatswood|5|100|100
2025-05-19|Bus|Macquarie Park|5|100|100
2025-05-19|Bus|North Sydney|5|<100|<100
2025-05-19|Bus|Other|5|10200|7300
2025-05-19|Bus|Parramatta|5|500|400
2025-05-19|Bus|Strathfield|5|100|100
2025-05-19|Bus|Sydney CBD|5|1100|700
2025-05-19|Bus|Wollongong and surrounds|5|<100|<100
2025-05-19|Bus|All - NSW|5|12100|8700
2025-05-19|Bus|Chatswood|6|400|300
2025-05-19|Bus|Macquarie Park|6|300|300
2025-05-19|Bus|Newcastle and surrounds|6|<100|<100
2025-05-19|Bus|North Sydney|6|100|100
2025-05-19|Bus|Other|6|26800|22200
2025-05-19|Bus|Parramatta|6|1100|1000
2025-05-19|Bus|Strathfield|6|400|300
2025-05-19|Bus|Sydney CBD|6|2400|2400
2025-05-19|Bus|Wollongong and surrounds|6|100|100
2025-05-19|Bus|All - NSW|6|31600|26700
2025-05-19|Bus|Chatswood|7|700|800
2025-05-19|Bus|Macquarie Park|7|900|900
2025-05-19|Bus|North Sydney|7|200|500
2025-05-19|Bus|Other|7|83800|63400
2025-05-19|Bus|Parramatta|7|1800|2200
2025-05-19|Bus|Strathfield|7|600|700
2025-05-19|Bus|Sydney CBD|7|2900|5500
2025-05-19|Bus|Wollongong and surrounds|7|700|900
2025-05-19|Bus|All - NSW|7|91600|74900
2025-05-19|Bus|Chatswood|8|900|1200
2025-05-19|Bus|Macquarie Park|8|1000|1400
2025-05-19|Bus|Newcastle and surrounds|8|<100|<100
2025-05-19|Bus|North Sydney|8|600|1000
2025-05-19|Bus|Other|8|86200|88700
2025-05-19|Bus|Parramatta|8|1900|3000
2025-05-19|Bus|Strathfield|8|600|700
2025-05-19|Bus|Sydney CBD|8|4500|10400
2025-05-19|Bus|Wollongong and surrounds|8|1600|2100
2025-05-19|Bus|All - NSW|8|97300|108500
2025-05-19|Bus|Chatswood|9|300|500
2025-05-19|Bus|Macquarie Park|9|400|900
2025-05-19|Bus|Newcastle and surrounds|9|<100|<100
2025-05-19|Bus|North Sydney|9|200|400
2025-05-19|Bus|Other|9|34400|38300
2025-05-19|Bus|Parramatta|9|900|1500
2025-05-19|Bus|Strathfield|9|400|400
2025-05-19|Bus|Sydney CBD|9|3100|5500
2025-05-19|Bus|Wollongong and surrounds|9|700|800
2025-05-19|Bus|All - NSW|9|40400|48300
2025-05-19|Bus|Chatswood|10|300|400
2025-05-19|Bus|Macquarie Park|10|300|500
2025-05-19|Bus|Newcastle and surrounds|10|<100|<100
2025-05-19|Bus|North Sydney|10|100|200
2025-05-19|Bus|Other|10|27300|26700
2025-05-19|Bus|Parramatta|10|700|1000
2025-05-19|Bus|Strathfield|10|300|300
2025-05-19|Bus|Sydney CBD|10|2300|2700
2025-05-19|Bus|Wollongong and surrounds|10|700|700
2025-05-19|Bus|All - NSW|10|32000|32500
2025-05-19|Bus|Chatswood|11|300|400
2025-05-19|Bus|Macquarie Park|11|400|500
2025-05-19|Bus|Newcastle and surrounds|11|<100|<100
2025-05-19|Bus|North Sydney|11|100|100
2025-05-19|Bus|Other|11|26500|26100
2025-05-19|Bus|Parramatta|11|800|800
2025-05-19|Bus|Strathfield|11|300|300
2025-05-19|Bus|Sydney CBD|11|2600|2800
2025-05-19|Bus|Wollongong and surrounds|11|700|700
2025-05-19|Bus|All - NSW|11|31700|31700
2025-05-19|Bus|Chatswood|12|300|400
2025-05-19|Bus|Macquarie Park|12|500|500
2025-05-19|Bus|Newcastle and surrounds|12|<100|<100
2025-05-19|Bus|North Sydney|12|200|200
2025-05-19|Bus|Other|12|27600|26800
2025-05-19|Bus|Parramatta|12|900|900
2025-05-19|Bus|Strathfield|12|300|200
2025-05-19|Bus|Sydney CBD|12|3000|3000
2025-05-19|Bus|Wollongong and surrounds|12|700|700
2025-05-19|Bus|All - NSW|12|33500|32700
2025-05-19|Bus|Chatswood|13|400|300
2025-05-19|Bus|Macquarie Park|13|600|500
2025-05-19|Bus|Newcastle and surrounds|13|<100|<100
2025-05-19|Bus|North Sydney|13|200|200
2025-05-19|Bus|Other|13|30300|30300
2025-05-19|Bus|Parramatta|13|1100|900
2025-05-19|Bus|Strathfield|13|400|300
2025-05-19|Bus|Sydney CBD|13|3400|3100
2025-05-19|Bus|Wollongong and surrounds|13|800|800
2025-05-19|Bus|All - NSW|13|37200|36400
2025-05-19|Bus|Chatswood|14|500|400
2025-05-19|Bus|Macquarie Park|14|700|500
2025-05-19|Bus|Newcastle and surrounds|14|<100|<100
2025-05-19|Bus|North Sydney|14|200|200
2025-05-19|Bus|Other|14|50400|49000
2025-05-19|Bus|Parramatta|14|1300|1100
2025-05-19|Bus|Strathfield|14|400|300
2025-05-19|Bus|Sydney CBD|14|4200|3700
2025-05-19|Bus|Wollongong and surrounds|14|2900|2200
2025-05-19|Bus|All - NSW|14|60600|57400
2025-05-19|Bus|Chatswood|15|1200|800
2025-05-19|Bus|Macquarie Park|15|1000|900
