trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-08-26|Bus|Chatswood|0|<50|100
2023-08-26|Bus|Macquarie Park|0|<50|100
2023-08-26|Bus|Newcastle and surrounds|0|<50|<50
2023-08-26|Bus|North Sydney|0|<50|<50
2023-08-26|Bus|Other|0|1700|3300
2023-08-26|Bus|Parramatta|0|100|100
2023-08-26|Bus|Strathfield|0|<50|<50
2023-08-26|Bus|Sydney CBD|0|1500|400
2023-08-26|Bus|All - NSW|0|3300|4000
2023-08-26|Bus|Chatswood|1|<50|<50
2023-08-26|Bus|Macquarie Park|1|<50|<50
2023-08-26|Bus|Newcastle and surrounds|1|<50|<50
2023-08-26|Bus|North Sydney|1|<50|<50
2023-08-26|Bus|Other|1|800|1700
2023-08-26|Bus|Parramatta|1|<50|<50
2023-08-26|Bus|Strathfield|1|<50|<50
2023-08-26|Bus|Sydney CBD|1|900|200
2023-08-26|Bus|All - NSW|1|1700|1900
2023-08-26|Bus|Chatswood|2|<50|<50
2023-08-26|Bus|Macquarie Park|2|<50|<50
2023-08-26|Bus|Newcastle and surrounds|2|<50|<50
2023-08-26|Bus|North Sydney|2|<50|<50
2023-08-26|Bus|Other|2|600|1300
2023-08-26|Bus|Parramatta|2|<50|<50
2023-08-26|Bus|Strathfield|2|<50|<50
2023-08-26|Bus|Sydney CBD|2|1200|300
2023-08-26|Bus|All - NSW|2|1800|1600
2023-08-26|Bus|Chatswood|3|<50|<50
2023-08-26|Bus|Macquarie Park|3|<50|<50
2023-08-26|Bus|Newcastle and surrounds|3|<50|<50
2023-08-26|Bus|North Sydney|3|<50|<50
2023-08-26|Bus|Other|3|500|1100
2023-08-26|Bus|Parramatta|3|<50|<50
2023-08-26|Bus|Strathfield|3|<50|<50
2023-08-26|Bus|Sydney CBD|3|800|200
2023-08-26|Bus|All - NSW|3|1300|1300
2023-08-26|Bus|Chatswood|4|<50|<50
2023-08-26|Bus|Macquarie Park|4|<50|<50
2023-08-26|Bus|North Sydney|4|<50|<50
2023-08-26|Bus|Other|4|700|900
2023-08-26|Bus|Parramatta|4|<50|100
2023-08-26|Bus|Strathfield|4|<50|<50
2023-08-26|Bus|Sydney CBD|4|400|200
2023-08-26|Bus|All - NSW|4|1100|1200
2023-08-26|Bus|Chatswood|5|<50|<50
2023-08-26|Bus|Macquarie Park|5|<50|<50
2023-08-26|Bus|Newcastle and surrounds|5|<50|<50
2023-08-26|Bus|North Sydney|5|<50|<50
2023-08-26|Bus|Other|5|2500|1900
2023-08-26|Bus|Parramatta|5|100|100
2023-08-26|Bus|Strathfield|5|<50|<50
2023-08-26|Bus|Sydney CBD|5|500|500
2023-08-26|Bus|All - NSW|5|3100|2500
2023-08-26|Bus|Chatswood|6|200|100
2023-08-26|Bus|Macquarie Park|6|<50|100
2023-08-26|Bus|Newcastle and surrounds|6|<50|<50
2023-08-26|Bus|North Sydney|6|100|<50
2023-08-26|Bus|Other|6|7100|6400
2023-08-26|Bus|Parramatta|6|300|300
2023-08-26|Bus|Strathfield|6|100|100
2023-08-26|Bus|Sydney CBD|6|1200|1000
2023-08-26|Bus|Wollongong and surrounds|6|<50|<50
2023-08-26|Bus|All - NSW|6|9000|8000
2023-08-26|Bus|Chatswood|7|200|200
2023-08-26|Bus|Macquarie Park|7|200|200
2023-08-26|Bus|Newcastle and surrounds|7|<50|<50
2023-08-26|Bus|North Sydney|7|100|100
2023-08-26|Bus|Other|7|12800|10800
2023-08-26|Bus|Parramatta|7|500|500
2023-08-26|Bus|Strathfield|7|200|100
2023-08-26|Bus|Sydney CBD|7|1400|1400
2023-08-26|Bus|Wollongong and surrounds|7|100|100
2023-08-26|Bus|All - NSW|7|15500|13400
2023-08-26|Bus|Chatswood|8|400|400
2023-08-26|Bus|Macquarie Park|8|200|300
2023-08-26|Bus|Newcastle and surrounds|8|100|<50
2023-08-26|Bus|North Sydney|8|200|100
2023-08-26|Bus|Other|8|20600|18000
2023-08-26|Bus|Parramatta|8|600|700
2023-08-26|Bus|Strathfield|8|200|200
2023-08-26|Bus|Sydney CBD|8|2200|2600
2023-08-26|Bus|Wollongong and surrounds|8|100|200
2023-08-26|Bus|All - NSW|8|24600|22500
2023-08-26|Bus|Chatswood|9|400|400
2023-08-26|Bus|Macquarie Park|9|400|400
2023-08-26|Bus|Newcastle and surrounds|9|<50|<50
2023-08-26|Bus|North Sydney|9|200|200
2023-08-26|Bus|Other|9|26100|23400
2023-08-26|Bus|Parramatta|9|600|900
2023-08-26|Bus|Strathfield|9|300|200
2023-08-26|Bus|Sydney CBD|9|2800|3600
2023-08-26|Bus|Wollongong and surrounds|9|200|200
2023-08-26|Bus|All - NSW|9|31000|29300
2023-08-26|Bus|Chatswood|10|500|500
2023-08-26|Bus|Macquarie Park|10|400|400
2023-08-26|Bus|Newcastle and surrounds|10|<50|100
2023-08-26|Bus|North Sydney|10|300|300
2023-08-26|Bus|Other|10|29800|27300
2023-08-26|Bus|Parramatta|10|700|1000
2023-08-26|Bus|Strathfield|10|300|300
2023-08-26|Bus|Sydney CBD|10|3200|4300
2023-08-26|Bus|Wollongong and surrounds|10|200|200
2023-08-26|Bus|All - NSW|10|35400|34400
2023-08-26|Bus|Chatswood|11|500|600
2023-08-26|Bus|Macquarie Park|11|400|400
2023-08-26|Bus|Newcastle and surrounds|11|100|100
2023-08-26|Bus|North Sydney|11|300|300
2023-08-26|Bus|Other|11|32200|29700
2023-08-26|Bus|Parramatta|11|800|1200
2023-08-26|Bus|Strathfield|11|400|200
2023-08-26|Bus|Sydney CBD|11|3400|5100
2023-08-26|Bus|Wollongong and surrounds|11|200|200
2023-08-26|Bus|All - NSW|11|38300|37800
2023-08-26|Bus|Chatswood|12|500|500
2023-08-26|Bus|Macquarie Park|12|400|400
2023-08-26|Bus|Newcastle and surrounds|12|100|100
2023-08-26|Bus|North Sydney|12|300|300
2023-08-26|Bus|Other|12|32800|30800
2023-08-26|Bus|Parramatta|12|800|1000
2023-08-26|Bus|Strathfield|12|300|200
2023-08-26|Bus|Sydney CBD|12|3800|5100
2023-08-26|Bus|Wollongong and surrounds|12|200|200
2023-08-26|Bus|All - NSW|12|39200|38600
2023-08-26|Bus|Chatswood|13|500|500
2023-08-26|Bus|Macquarie Park|13|400|400
2023-08-26|Bus|Newcastle and surrounds|13|<50|100
2023-08-26|Bus|North Sydney|13|300|300
2023-08-26|Bus|Other|13|32000|31600
2023-08-26|Bus|Parramatta|13|1200|1100
2023-08-26|Bus|Strathfield|13|300|200
2023-08-26|Bus|Sydney CBD|13|4500|5400
2023-08-26|Bus|Wollongong and surrounds|13|200|200
2023-08-26|Bus|All - NSW|13|39400|39800
2023-08-26|Bus|Chatswood|14|600|400
2023-08-26|Bus|Macquarie Park|14|500|500
2023-08-26|Bus|Newcastle and surrounds|14|<50|100
2023-08-26|Bus|North Sydney|14|300|200
2023-08-26|Bus|Other|14|32900|32700
2023-08-26|Bus|Parramatta|14|1100|1000
2023-08-26|Bus|Strathfield|14|400|300
2023-08-26|Bus|Sydney CBD|14|4800|4900
2023-08-26|Bus|Wollongong and surrounds|14|200|200
2023-08-26|Bus|All - NSW|14|40800|40300
2023-08-26|Bus|Chatswood|15|700|500
2023-08-26|Bus|Macquarie Park|15|600|500
2023-08-26|Bus|Newcastle and surrounds|15|100|100
2023-08-26|Bus|North Sydney|15|300|300
2023-08-26|Bus|Other|15|32600|33100
2023-08-26|Bus|Parramatta|15|1200|900
2023-08-26|Bus|Strathfield|15|300|400
2023-08-26|Bus|Sydney CBD|15|5700|5400
2023-08-26|Bus|Wollongong and surrounds|15|200|200
2023-08-26|Bus|All - NSW|15|41700|41400
2023-08-26|Bus|Chatswood|16|700|600
2023-08-26|Bus|Macquarie Park|16|600|500
2023-08-26|Bus|Newcastle and surrounds|16|100|100
2023-08-26|Bus|North Sydney|16|200|300
2023-08-26|Bus|Other|16|31800|33500
2023-08-26|Bus|Parramatta|16|1200|1000
2023-08-26|Bus|Strathfield|16|400|300
2023-08-26|Bus|Sydney CBD|16|5400|5000
2023-08-26|Bus|Wollongong and surrounds|16|300|200
2023-08-26|Bus|All - NSW|16|40700|41500
2023-08-26|Bus|Chatswood|17|600|600
2023-08-26|Bus|Macquarie Park|17|600|400
2023-08-26|Bus|Newcastle and surrounds|17|100|<50
2023-08-26|Bus|North Sydney|17|200|300
2023-08-26|Bus|Other|17|29100|30100
2023-08-26|Bus|Parramatta|17|1200|900
2023-08-26|Bus|Strathfield|17|300|300
2023-08-26|Bus|Sydney CBD|17|5100|5100
2023-08-26|Bus|Wollongong and surrounds|17|200|200
2023-08-26|Bus|All - NSW|17|37400|37900
2023-08-26|Bus|Chatswood|18|600|400
2023-08-26|Bus|Macquarie Park|18|600|400
2023-08-26|Bus|Newcastle and surrounds|18|<50|100
2023-08-26|Bus|North Sydney|18|200|200
2023-08-26|Bus|Other|18|21800|24800
2023-08-26|Bus|Parramatta|18|1000|800
2023-08-26|Bus|Strathfield|18|300|300
2023-08-26|Bus|Sydney CBD|18|4000|4900
2023-08-26|Bus|Wollongong and surrounds|18|100|100
2023-08-26|Bus|All - NSW|18|28600|32000
2023-08-26|Bus|Chatswood|19|300|300
2023-08-26|Bus|Macquarie Park|19|300|300
2023-08-26|Bus|Newcastle and surrounds|19|<50|<50
2023-08-26|Bus|North Sydney|19|200|200
2023-08-26|Bus|Other|19|13500|16000
2023-08-26|Bus|Parramatta|19|600|400
2023-08-26|Bus|Strathfield|19|200|200
2023-08-26|Bus|Sydney CBD|19|3100|3200
2023-08-26|Bus|Wollongong and surrounds|19|<50|<50
2023-08-26|Bus|All - NSW|19|18200|20600
2023-08-26|Bus|Chatswood|20|200|200
2023-08-26|Bus|Macquarie Park|20|200|200
2023-08-26|Bus|Newcastle and surrounds|20|<50|<50
2023-08-26|Bus|North Sydney|20|100|100
2023-08-26|Bus|Other|20|9700|11500
2023-08-26|Bus|Parramatta|20|400|300
2023-08-26|Bus|Strathfield|20|100|100
2023-08-26|Bus|Sydney CBD|20|2800|1900
