trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-03-07|Bus|Chatswood|0|<50|<50
2024-03-07|Bus|Macquarie Park|0|<50|<50
2024-03-07|Bus|Newcastle and surrounds|0|<50|<50
2024-03-07|Bus|North Sydney|0|<50|<50
2024-03-07|Bus|Other|0|1000|1200
2024-03-07|Bus|Parramatta|0|100|100
2024-03-07|Bus|Strathfield|0|<50|<50
2024-03-07|Bus|Sydney CBD|0|800|900
2024-03-07|Bus|All - NSW|0|1900|2200
2024-03-07|Bus|Chatswood|1|<50|<50
2024-03-07|Bus|Macquarie Park|1|<50|<50
2024-03-07|Bus|North Sydney|1|<50|<50
2024-03-07|Bus|Other|1|500|500
2024-03-07|Bus|Parramatta|1|<50|<50
2024-03-07|Bus|Strathfield|1|<50|<50
2024-03-07|Bus|Sydney CBD|1|400|500
2024-03-07|Bus|All - NSW|1|900|1000
2024-03-07|Bus|Chatswood|2|<50|<50
2024-03-07|Bus|North Sydney|2|<50|<50
2024-03-07|Bus|Other|2|400|400
2024-03-07|Bus|Parramatta|2|<50|<50
2024-03-07|Bus|Strathfield|2|<50|<50
2024-03-07|Bus|Sydney CBD|2|300|300
2024-03-07|Bus|All - NSW|2|700|700
2024-03-07|Bus|Chatswood|3|<50|<50
2024-03-07|Bus|Macquarie Park|3|<50|<50
2024-03-07|Bus|North Sydney|3|<50|<50
2024-03-07|Bus|Other|3|400|400
2024-03-07|Bus|Parramatta|3|<50|<50
2024-03-07|Bus|Strathfield|3|<50|<50
2024-03-07|Bus|Sydney CBD|3|200|300
2024-03-07|Bus|All - NSW|3|600|700
2024-03-07|Bus|Chatswood|4|<50|<50
2024-03-07|Bus|Macquarie Park|4|<50|<50
2024-03-07|Bus|North Sydney|4|<50|<50
2024-03-07|Bus|Other|4|1800|1100
2024-03-07|Bus|Parramatta|4|<50|<50
2024-03-07|Bus|Strathfield|4|<50|<50
2024-03-07|Bus|Sydney CBD|4|200|200
2024-03-07|Bus|All - NSW|4|2000|1300
2024-03-07|Bus|Chatswood|5|100|100
2024-03-07|Bus|Macquarie Park|5|100|100
2024-03-07|Bus|Newcastle and surrounds|5|<50|<50
2024-03-07|Bus|North Sydney|5|100|100
2024-03-07|Bus|Other|5|11200|8500
2024-03-07|Bus|Parramatta|5|500|300
2024-03-07|Bus|Strathfield|5|200|100
2024-03-07|Bus|Sydney CBD|5|800|500
2024-03-07|Bus|Wollongong and surrounds|5|<50|<50
2024-03-07|Bus|All - NSW|5|13000|9700
2024-03-07|Bus|Chatswood|6|400|300
2024-03-07|Bus|Macquarie Park|6|300|200
2024-03-07|Bus|Newcastle and surrounds|6|<50|<50
2024-03-07|Bus|North Sydney|6|200|200
2024-03-07|Bus|Other|6|29900|24500
2024-03-07|Bus|Parramatta|6|1200|1000
2024-03-07|Bus|Strathfield|6|400|300
2024-03-07|Bus|Sydney CBD|6|2400|2100
2024-03-07|Bus|Wollongong and surrounds|6|100|100
2024-03-07|Bus|All - NSW|6|34900|28700
2024-03-07|Bus|Chatswood|7|700|500
2024-03-07|Bus|Macquarie Park|7|1000|600
2024-03-07|Bus|Newcastle and surrounds|7|100|100
2024-03-07|Bus|North Sydney|7|600|500
2024-03-07|Bus|Other|7|76000|57500
2024-03-07|Bus|Parramatta|7|2100|1600
2024-03-07|Bus|Strathfield|7|600|500
2024-03-07|Bus|Sydney CBD|7|3500|3000
2024-03-07|Bus|Wollongong and surrounds|7|300|200
2024-03-07|Bus|All - NSW|7|84900|64500
2024-03-07|Bus|Chatswood|8|800|800
2024-03-07|Bus|Macquarie Park|8|1100|1200
2024-03-07|Bus|Newcastle and surrounds|8|100|100
2024-03-07|Bus|North Sydney|8|1100|1000
2024-03-07|Bus|Other|8|80100|91000
2024-03-07|Bus|Parramatta|8|2200|2100
2024-03-07|Bus|Strathfield|8|600|600
2024-03-07|Bus|Sydney CBD|8|5300|4900
2024-03-07|Bus|Wollongong and surrounds|8|800|800
2024-03-07|Bus|All - NSW|8|92100|102500
2024-03-07|Bus|Chatswood|9|400|400
2024-03-07|Bus|Macquarie Park|9|500|700
2024-03-07|Bus|Newcastle and surrounds|9|100|100
2024-03-07|Bus|North Sydney|9|500|500
2024-03-07|Bus|Other|9|41700|52100
2024-03-07|Bus|Parramatta|9|1100|1300
2024-03-07|Bus|Strathfield|9|300|300
2024-03-07|Bus|Sydney CBD|9|3900|4100
2024-03-07|Bus|Wollongong and surrounds|9|200|300
2024-03-07|Bus|All - NSW|9|48700|59800
2024-03-07|Bus|Chatswood|10|300|300
2024-03-07|Bus|Macquarie Park|10|400|400
2024-03-07|Bus|Newcastle and surrounds|10|100|100
2024-03-07|Bus|North Sydney|10|300|300
2024-03-07|Bus|Other|10|34300|35600
2024-03-07|Bus|Parramatta|10|900|800
2024-03-07|Bus|Strathfield|10|300|200
2024-03-07|Bus|Sydney CBD|10|3000|3000
2024-03-07|Bus|Wollongong and surrounds|10|300|200
2024-03-07|Bus|All - NSW|10|39900|40900
2024-03-07|Bus|Chatswood|11|400|300
2024-03-07|Bus|Macquarie Park|11|400|400
2024-03-07|Bus|Newcastle and surrounds|11|100|100
2024-03-07|Bus|North Sydney|11|300|300
2024-03-07|Bus|Other|11|32000|32400
2024-03-07|Bus|Parramatta|11|1000|900
2024-03-07|Bus|Strathfield|11|300|200
2024-03-07|Bus|Sydney CBD|11|3100|2900
2024-03-07|Bus|Wollongong and surrounds|11|200|200
2024-03-07|Bus|All - NSW|11|37800|37700
2024-03-07|Bus|Chatswood|12|400|400
2024-03-07|Bus|Macquarie Park|12|500|500
2024-03-07|Bus|Newcastle and surrounds|12|100|100
2024-03-07|Bus|North Sydney|12|300|200
2024-03-07|Bus|Other|12|32500|32900
2024-03-07|Bus|Parramatta|12|1000|900
2024-03-07|Bus|Strathfield|12|300|300
2024-03-07|Bus|Sydney CBD|12|3600|3200
2024-03-07|Bus|Wollongong and surrounds|12|300|300
2024-03-07|Bus|All - NSW|12|39000|38800
2024-03-07|Bus|Chatswood|13|500|400
2024-03-07|Bus|Macquarie Park|13|600|600
2024-03-07|Bus|Newcastle and surrounds|13|100|100
2024-03-07|Bus|North Sydney|13|300|300
2024-03-07|Bus|Other|13|34000|34100
2024-03-07|Bus|Parramatta|13|1300|1200
2024-03-07|Bus|Strathfield|13|300|300
2024-03-07|Bus|Sydney CBD|13|4600|3900
2024-03-07|Bus|Wollongong and surrounds|13|400|300
2024-03-07|Bus|All - NSW|13|42100|41200
2024-03-07|Bus|Chatswood|14|600|500
2024-03-07|Bus|Macquarie Park|14|800|700
2024-03-07|Bus|Newcastle and surrounds|14|100|100
2024-03-07|Bus|North Sydney|14|400|400
2024-03-07|Bus|Other|14|45500|42100
2024-03-07|Bus|Parramatta|14|1800|1500
2024-03-07|Bus|Strathfield|14|400|400
2024-03-07|Bus|Sydney CBD|14|5200|4800
2024-03-07|Bus|Wollongong and surrounds|14|1000|700
2024-03-07|Bus|All - NSW|14|55800|51200
2024-03-07|Bus|Chatswood|15|1100|700
2024-03-07|Bus|Macquarie Park|15|1200|1000
2024-03-07|Bus|Newcastle and surrounds|15|100|100
2024-03-07|Bus|North Sydney|15|1000|700
2024-03-07|Bus|Other|15|65700|63700
2024-03-07|Bus|Parramatta|15|2700|2100
2024-03-07|Bus|Strathfield|15|900|500
2024-03-07|Bus|Sydney CBD|15|7400|5800
2024-03-07|Bus|Wollongong and surrounds|15|1100|1200
2024-03-07|Bus|All - NSW|15|81200|75800
2024-03-07|Bus|Chatswood|16|900|900
2024-03-07|Bus|Macquarie Park|16|1400|1300
2024-03-07|Bus|Newcastle and surrounds|16|100|100
2024-03-07|Bus|North Sydney|16|1100|900
2024-03-07|Bus|Other|16|53200|56300
2024-03-07|Bus|Parramatta|16|2800|2600
2024-03-07|Bus|Strathfield|16|700|700
2024-03-07|Bus|Sydney CBD|16|11400|8800
2024-03-07|Bus|Wollongong and surrounds|16|400|500
2024-03-07|Bus|All - NSW|16|72000|72100
2024-03-07|Bus|Chatswood|17|800|800
2024-03-07|Bus|Macquarie Park|17|1400|1400
2024-03-07|Bus|Newcastle and surrounds|17|200|200
2024-03-07|Bus|North Sydney|17|1600|1500
2024-03-07|Bus|Other|17|52000|53400
2024-03-07|Bus|Parramatta|17|2900|2800
2024-03-07|Bus|Strathfield|17|800|600
2024-03-07|Bus|Sydney CBD|17|17700|14800
2024-03-07|Bus|Wollongong and surrounds|17|400|400
2024-03-07|Bus|All - NSW|17|77800|75900
2024-03-07|Bus|Chatswood|18|600|700
2024-03-07|Bus|Macquarie Park|18|1000|1200
2024-03-07|Bus|Newcastle and surrounds|18|100|100
2024-03-07|Bus|North Sydney|18|800|1100
2024-03-07|Bus|Other|18|36400|42700
2024-03-07|Bus|Parramatta|18|2200|2600
2024-03-07|Bus|Strathfield|18|700|800
2024-03-07|Bus|Sydney CBD|18|11600|15300
2024-03-07|Bus|Wollongong and surrounds|18|200|300
2024-03-07|Bus|All - NSW|18|53600|64800
2024-03-07|Bus|Chatswood|19|400|400
2024-03-07|Bus|Macquarie Park|19|700|700
2024-03-07|Bus|Newcastle and surrounds|19|100|<50
2024-03-07|Bus|North Sydney|19|300|400
2024-03-07|Bus|Other|19|21000|23400
2024-03-07|Bus|Parramatta|19|1200|1400
2024-03-07|Bus|Strathfield|19|300|300
2024-03-07|Bus|Sydney CBD|19|5300|7400
2024-03-07|Bus|Wollongong and surrounds|19|100|100
2024-03-07|Bus|All - NSW|19|29400|34100
2024-03-07|Bus|Chatswood|20|300|300
2024-03-07|Bus|Macquarie Park|20|500|500
2024-03-07|Bus|Newcastle and surrounds|20|<50|<50
2024-03-07|Bus|North Sydney|20|200|200
2024-03-07|Bus|Other|20|15000|16100
2024-03-07|Bus|Parramatta|20|900|900
2024-03-07|Bus|Strathfield|20|200|200
2024-03-07|Bus|Sydney CBD|20|4400|4300
2024-03-07|Bus|Wollongong and surrounds|20|100|100
2024-03-07|Bus|All - NSW|20|21600|22600
2024-03-07|Bus|Chatswood|21|300|300
2024-03-07|Bus|Macquarie Park|21|400|400
2024-03-07|Bus|Newcastle and surrounds|21|100|<50
2024-03-07|Bus|North Sydney|21|100|100
2024-03-07|Bus|Other|21|12400|13000
2024-03-07|Bus|Parramatta|21|800|800
2024-03-07|Bus|Strathfield|21|200|200
2024-03-07|Bus|Sydney CBD|21|3900|3900
2024-03-07|Bus|Wollongong and surrounds|21|100|100
2024-03-07|Bus|All - NSW|21|18300|18800
2024-03-07|Bus|Chatswood|22|100|200
2024-03-07|Bus|Macquarie Park|22|200|200
2024-03-07|Bus|Newcastle and surrounds|22|<50|<50
2024-03-07|Bus|North Sydney|22|100|100
2024-03-07|Bus|Other|22|8800|9600
2024-03-07|Bus|Parramatta|22|300|400
2024-03-07|Bus|Strathfield|22|100|100
2024-03-07|Bus|Sydney CBD|22|3300|3400
2024-03-07|Bus|Wollongong and surrounds|22|<50|<50
2024-03-07|Bus|All - NSW|22|12900|14000
2024-03-07|Bus|Chatswood|23|100|100
2024-03-07|Bus|Macquarie Park|23|100|100
2024-03-07|Bus|Newcastle and surrounds|23|<50|<50
2024-03-07|Bus|North Sydney|23|<50|<50
2024-03-07|Bus|Other|23|3500|4600
2024-03-07|Bus|Parramatta|23|200|200
2024-03-07|Bus|Strathfield|23|<50|100
2024-03-07|Bus|Sydney CBD|23|2400|2900
2024-03-07|Bus|Wollongong and surrounds|23|<50|<50
2024-03-07|Bus|All - NSW|23|6300|8000
2024-03-07|Ferry|Other|0|<50|<50
2024-03-07|Ferry|Sydney CBD|0|<50|100
2024-03-07|Ferry|All - NSW|0|<50|100
2024-03-07|Ferry|North Sydney|5|<50|<50
2024-03-07|Ferry|Other|5|100|<50
2024-03-07|Ferry|Sydney CBD|5|<50|<50
2024-03-07|Ferry|All - NSW|5|100|<50
2024-03-07|Ferry|Newcastle and surrounds|6|<50|<50
2024-03-07|Ferry|North Sydney|6|<50|<50
2024-03-07|Ferry|Other|6|700|300
2024-03-07|Ferry|Sydney CBD|6|200|100
2024-03-07|Ferry|All - NSW|6|900|400
2024-03-07|Ferry|Newcastle and surrounds|7|<50|<50
2024-03-07|Ferry|North Sydney|7|100|100
2024-03-07|Ferry|Other|7|3600|1900
2024-03-07|Ferry|Parramatta|7|<50|<50
2024-03-07|Ferry|Sydney CBD|7|300|200
2024-03-07|Ferry|All - NSW|7|4000|2200
2024-03-07|Ferry|Newcastle and surrounds|8|<50|<50
2024-03-07|Ferry|North Sydney|8|200|200
2024-03-07|Ferry|Other|8|3700|4800
2024-03-07|Ferry|Parramatta|8|<50|<50
2024-03-07|Ferry|Sydney CBD|8|800|600
2024-03-07|Ferry|All - NSW|8|4700|5600
2024-03-07|Ferry|Newcastle and surrounds|9|<50|<50
2024-03-07|Ferry|North Sydney|9|100|100
2024-03-07|Ferry|Other|9|1400|1800
2024-03-07|Ferry|Parramatta|9|<50|<50
2024-03-07|Ferry|Sydney CBD|9|1500|1000
2024-03-07|Ferry|All - NSW|9|3000|2900
2024-03-07|Ferry|Newcastle and surrounds|10|100|<50
