trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-06-01|Bus|Chatswood|0|<50|<50
2024-06-01|Bus|Macquarie Park|0|<50|<50
2024-06-01|Bus|Newcastle and surrounds|0|<50|<50
2024-06-01|Bus|North Sydney|0|<50|<50
2024-06-01|Bus|Other|0|2000|2300
2024-06-01|Bus|Parramatta|0|100|100
2024-06-01|Bus|Strathfield|0|<50|<50
2024-06-01|Bus|Sydney CBD|0|2400|2600
2024-06-01|Bus|Wollongong and surrounds|0|<50|<50
2024-06-01|Bus|All - NSW|0|4500|5000
2024-06-01|Bus|Chatswood|1|<50|<50
2024-06-01|Bus|Macquarie Park|1|<50|<50
2024-06-01|Bus|Newcastle and surrounds|1|<50|<50
2024-06-01|Bus|North Sydney|1|<50|<50
2024-06-01|Bus|Other|1|800|900
2024-06-01|Bus|Parramatta|1|100|100
2024-06-01|Bus|Strathfield|1|<50|<50
2024-06-01|Bus|Sydney CBD|1|1000|1400
2024-06-01|Bus|All - NSW|1|1900|2400
2024-06-01|Bus|Chatswood|2|<50|<50
2024-06-01|Bus|Macquarie Park|2|<50|<50
2024-06-01|Bus|Newcastle and surrounds|2|<50|<50
2024-06-01|Bus|North Sydney|2|<50|<50
2024-06-01|Bus|Other|2|600|600
2024-06-01|Bus|Parramatta|2|100|100
2024-06-01|Bus|Strathfield|2|<50|<50
2024-06-01|Bus|Sydney CBD|2|1100|1000
2024-06-01|Bus|All - NSW|2|1800|1700
2024-06-01|Bus|Chatswood|3|<50|<50
2024-06-01|Bus|Macquarie Park|3|<50|<50
2024-06-01|Bus|Newcastle and surrounds|3|<50|<50
2024-06-01|Bus|North Sydney|3|<50|<50
2024-06-01|Bus|Other|3|500|500
2024-06-01|Bus|Parramatta|3|<50|<50
2024-06-01|Bus|Strathfield|3|<50|<50
2024-06-01|Bus|Sydney CBD|3|600|800
2024-06-01|Bus|All - NSW|3|1100|1300
2024-06-01|Bus|Chatswood|4|<50|<50
2024-06-01|Bus|Macquarie Park|4|<50|<50
2024-06-01|Bus|North Sydney|4|<50|<50
2024-06-01|Bus|Other|4|700|700
2024-06-01|Bus|Parramatta|4|<50|<50
2024-06-01|Bus|Strathfield|4|<50|<50
2024-06-01|Bus|Sydney CBD|4|400|500
2024-06-01|Bus|All - NSW|4|1100|1200
2024-06-01|Bus|Chatswood|5|100|100
2024-06-01|Bus|Macquarie Park|5|<50|<50
2024-06-01|Bus|Newcastle and surrounds|5|<50|<50
2024-06-01|Bus|North Sydney|5|<50|<50
2024-06-01|Bus|Other|5|2200|1900
2024-06-01|Bus|Parramatta|5|100|100
2024-06-01|Bus|Strathfield|5|<50|<50
2024-06-01|Bus|Sydney CBD|5|500|400
2024-06-01|Bus|All - NSW|5|2900|2500
2024-06-01|Bus|Chatswood|6|200|200
2024-06-01|Bus|Macquarie Park|6|<50|<50
2024-06-01|Bus|Newcastle and surrounds|6|<50|<50
2024-06-01|Bus|North Sydney|6|100|100
2024-06-01|Bus|Other|6|6600|5700
2024-06-01|Bus|Parramatta|6|400|300
2024-06-01|Bus|Strathfield|6|100|100
2024-06-01|Bus|Sydney CBD|6|1000|1000
2024-06-01|Bus|Wollongong and surrounds|6|<50|<50
2024-06-01|Bus|All - NSW|6|8400|7400
2024-06-01|Bus|Chatswood|7|200|100
2024-06-01|Bus|Macquarie Park|7|100|100
2024-06-01|Bus|Newcastle and surrounds|7|<50|<50
2024-06-01|Bus|North Sydney|7|100|100
2024-06-01|Bus|Other|7|11500|10100
2024-06-01|Bus|Parramatta|7|500|400
2024-06-01|Bus|Strathfield|7|100|100
2024-06-01|Bus|Sydney CBD|7|1300|1100
2024-06-01|Bus|Wollongong and surrounds|7|100|100
2024-06-01|Bus|All - NSW|7|13900|12100
2024-06-01|Bus|Chatswood|8|300|200
2024-06-01|Bus|Macquarie Park|8|200|200
2024-06-01|Bus|Newcastle and surrounds|8|<50|<50
2024-06-01|Bus|North Sydney|8|200|200
2024-06-01|Bus|Other|8|18000|17200
2024-06-01|Bus|Parramatta|8|600|600
2024-06-01|Bus|Strathfield|8|200|200
2024-06-01|Bus|Sydney CBD|8|1700|1600
2024-06-01|Bus|Wollongong and surrounds|8|100|100
2024-06-01|Bus|All - NSW|8|21300|20300
2024-06-01|Bus|Chatswood|9|200|200
2024-06-01|Bus|Macquarie Park|9|300|200
2024-06-01|Bus|Newcastle and surrounds|9|<50|<50
2024-06-01|Bus|North Sydney|9|200|200
2024-06-01|Bus|Other|9|22600|21200
2024-06-01|Bus|Parramatta|9|700|600
2024-06-01|Bus|Strathfield|9|300|300
2024-06-01|Bus|Sydney CBD|9|2000|1900
2024-06-01|Bus|Wollongong and surrounds|9|200|100
2024-06-01|Bus|All - NSW|9|26500|24700
2024-06-01|Bus|Chatswood|10|300|200
2024-06-01|Bus|Macquarie Park|10|300|300
2024-06-01|Bus|Newcastle and surrounds|10|<50|<50
2024-06-01|Bus|North Sydney|10|200|200
2024-06-01|Bus|Other|10|25600|25000
2024-06-01|Bus|Parramatta|10|700|700
2024-06-01|Bus|Strathfield|10|300|200
2024-06-01|Bus|Sydney CBD|10|2300|2100
2024-06-01|Bus|Wollongong and surrounds|10|200|200
2024-06-01|Bus|All - NSW|10|29900|28900
2024-06-01|Bus|Chatswood|11|300|300
2024-06-01|Bus|Macquarie Park|11|300|300
2024-06-01|Bus|Newcastle and surrounds|11|100|100
2024-06-01|Bus|North Sydney|11|200|200
2024-06-01|Bus|Other|11|25200|25200
2024-06-01|Bus|Parramatta|11|700|700
2024-06-01|Bus|Strathfield|11|300|300
2024-06-01|Bus|Sydney CBD|11|2700|2500
2024-06-01|Bus|Wollongong and surrounds|11|100|200
2024-06-01|Bus|All - NSW|11|29900|29800
2024-06-01|Bus|Chatswood|12|400|300
2024-06-01|Bus|Macquarie Park|12|300|300
2024-06-01|Bus|Newcastle and surrounds|12|<50|<50
2024-06-01|Bus|North Sydney|12|200|200
2024-06-01|Bus|Other|12|23100|23900
2024-06-01|Bus|Parramatta|12|700|700
2024-06-01|Bus|Strathfield|12|300|200
2024-06-01|Bus|Sydney CBD|12|2600|2500
2024-06-01|Bus|Wollongong and surrounds|12|200|200
2024-06-01|Bus|All - NSW|12|27800|28300
2024-06-01|Bus|Chatswood|13|400|400
2024-06-01|Bus|Macquarie Park|13|300|300
2024-06-01|Bus|Newcastle and surrounds|13|<50|<50
2024-06-01|Bus|North Sydney|13|200|200
2024-06-01|Bus|Other|13|21400|22100
2024-06-01|Bus|Parramatta|13|800|700
2024-06-01|Bus|Strathfield|13|200|300
2024-06-01|Bus|Sydney CBD|13|2700|2600
2024-06-01|Bus|Wollongong and surrounds|13|200|200
2024-06-01|Bus|All - NSW|13|26200|26800
2024-06-01|Bus|Chatswood|14|400|400
2024-06-01|Bus|Macquarie Park|14|400|400
2024-06-01|Bus|Newcastle and surrounds|14|<50|<50
2024-06-01|Bus|North Sydney|14|100|100
2024-06-01|Bus|Other|14|19900|20200
2024-06-01|Bus|Parramatta|14|800|800
2024-06-01|Bus|Strathfield|14|300|200
2024-06-01|Bus|Sydney CBD|14|2800|2800
2024-06-01|Bus|Wollongong and surrounds|14|200|200
2024-06-01|Bus|All - NSW|14|24900|25100
2024-06-01|Bus|Chatswood|15|300|400
2024-06-01|Bus|Macquarie Park|15|400|400
2024-06-01|Bus|Newcastle and surrounds|15|<50|<50
2024-06-01|Bus|North Sydney|15|100|100
2024-06-01|Bus|Other|15|20000|20300
2024-06-01|Bus|Parramatta|15|700|800
2024-06-01|Bus|Strathfield|15|200|200
2024-06-01|Bus|Sydney CBD|15|3100|2600
2024-06-01|Bus|Wollongong and surrounds|15|200|100
2024-06-01|Bus|All - NSW|15|25000|24900
2024-06-01|Bus|Chatswood|16|500|400
2024-06-01|Bus|Macquarie Park|16|400|400
2024-06-01|Bus|Newcastle and surrounds|16|<50|<50
2024-06-01|Bus|North Sydney|16|100|100
2024-06-01|Bus|Other|16|20100|20400
2024-06-01|Bus|Parramatta|16|800|800
2024-06-01|Bus|Strathfield|16|200|200
2024-06-01|Bus|Sydney CBD|16|3300|3400
2024-06-01|Bus|Wollongong and surrounds|16|200|200
2024-06-01|Bus|All - NSW|16|25600|25900
2024-06-01|Bus|Chatswood|17|400|400
2024-06-01|Bus|Macquarie Park|17|400|400
2024-06-01|Bus|Newcastle and surrounds|17|<50|<50
2024-06-01|Bus|North Sydney|17|200|200
2024-06-01|Bus|Other|17|19100|19400
2024-06-01|Bus|Parramatta|17|800|800
2024-06-01|Bus|Strathfield|17|200|200
2024-06-01|Bus|Sydney CBD|17|3100|3200
2024-06-01|Bus|Wollongong and surrounds|17|200|200
2024-06-01|Bus|All - NSW|17|24400|24800
2024-06-01|Bus|Chatswood|18|300|300
