trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-12-14|Bus|Chatswood|0|<50|<50
2022-12-14|Bus|Macquarie Park|0|<50|<50
2022-12-14|Bus|Newcastle and surrounds|0|<50|<50
2022-12-14|Bus|North Sydney|0|<50|<50
2022-12-14|Bus|Other|0|800|1600
2022-12-14|Bus|Parramatta|0|<50|<50
2022-12-14|Bus|Strathfield|0|<50|<50
2022-12-14|Bus|Sydney CBD|0|600|200
2022-12-14|Bus|All - NSW|0|1400|1800
2022-12-14|Bus|Chatswood|1|<50|<50
2022-12-14|Bus|Macquarie Park|1|<50|<50
2022-12-14|Bus|North Sydney|1|<50|<50
2022-12-14|Bus|Other|1|300|700
2022-12-14|Bus|Parramatta|1|<50|<50
2022-12-14|Bus|Strathfield|1|<50|<50
2022-12-14|Bus|Sydney CBD|1|400|100
2022-12-14|Bus|All - NSW|1|700|800
2022-12-14|Bus|Chatswood|2|<50|<50
2022-12-14|Bus|Macquarie Park|2|<50|<50
2022-12-14|Bus|North Sydney|2|<50|<50
2022-12-14|Bus|Other|2|300|400
2022-12-14|Bus|Parramatta|2|<50|<50
2022-12-14|Bus|Strathfield|2|<50|<50
2022-12-14|Bus|Sydney CBD|2|200|100
2022-12-14|Bus|All - NSW|2|500|500
2022-12-14|Bus|Chatswood|3|<50|<50
2022-12-14|Bus|Macquarie Park|3|<50|<50
2022-12-14|Bus|North Sydney|3|<50|<50
2022-12-14|Bus|Other|3|400|400
2022-12-14|Bus|Parramatta|3|<50|<50
2022-12-14|Bus|Strathfield|3|<50|<50
2022-12-14|Bus|Sydney CBD|3|300|100
2022-12-14|Bus|All - NSW|3|700|500
2022-12-14|Bus|Chatswood|4|<50|<50
2022-12-14|Bus|Macquarie Park|4|<50|<50
2022-12-14|Bus|North Sydney|4|<50|<50
2022-12-14|Bus|Other|4|1600|900
2022-12-14|Bus|Parramatta|4|<50|<50
2022-12-14|Bus|Strathfield|4|<50|<50
2022-12-14|Bus|Sydney CBD|4|100|300
2022-12-14|Bus|All - NSW|4|1700|1200
2022-12-14|Bus|Chatswood|5|100|<50
2022-12-14|Bus|Macquarie Park|5|100|100
2022-12-14|Bus|Newcastle and surrounds|5|<50|<50
2022-12-14|Bus|North Sydney|5|100|<50
2022-12-14|Bus|Other|5|10100|6600
2022-12-14|Bus|Parramatta|5|400|300
2022-12-14|Bus|Strathfield|5|100|100
2022-12-14|Bus|Sydney CBD|5|900|1300
2022-12-14|Bus|Wollongong and surrounds|5|<50|<50
2022-12-14|Bus|All - NSW|5|11800|8400
2022-12-14|Bus|Chatswood|6|300|200
2022-12-14|Bus|Macquarie Park|6|300|300
2022-12-14|Bus|Newcastle and surrounds|6|<50|<50
2022-12-14|Bus|North Sydney|6|100|200
2022-12-14|Bus|Other|6|24900|19700
2022-12-14|Bus|Parramatta|6|900|800
2022-12-14|Bus|Strathfield|6|400|300
2022-12-14|Bus|Sydney CBD|6|2200|3200
2022-12-14|Bus|Wollongong and surrounds|6|100|100
2022-12-14|Bus|All - NSW|6|29200|24800
2022-12-14|Bus|Chatswood|7|500|400
2022-12-14|Bus|Macquarie Park|7|700|600
2022-12-14|Bus|Newcastle and surrounds|7|<50|100
2022-12-14|Bus|North Sydney|7|300|500
2022-12-14|Bus|Other|7|51900|32300
2022-12-14|Bus|Parramatta|7|1600|1900
2022-12-14|Bus|Strathfield|7|500|500
2022-12-14|Bus|Sydney CBD|7|2600|9300
2022-12-14|Bus|Wollongong and surrounds|7|200|200
2022-12-14|Bus|All - NSW|7|58300|45800
2022-12-14|Bus|Chatswood|8|600|600
2022-12-14|Bus|Macquarie Park|8|900|900
2022-12-14|Bus|Newcastle and surrounds|8|100|100
2022-12-14|Bus|North Sydney|8|800|1600
2022-12-14|Bus|Other|8|59500|48300
2022-12-14|Bus|Parramatta|8|1600|2700
2022-12-14|Bus|Strathfield|8|500|600
2022-12-14|Bus|Sydney CBD|8|4000|19500
2022-12-14|Bus|Wollongong and surrounds|8|300|500
2022-12-14|Bus|All - NSW|8|68300|74800
2022-12-14|Bus|Chatswood|9|300|500
2022-12-14|Bus|Macquarie Park|9|400|800
2022-12-14|Bus|Newcastle and surrounds|9|100|100
2022-12-14|Bus|North Sydney|9|300|700
2022-12-14|Bus|Other|9|33700|32300
2022-12-14|Bus|Parramatta|9|900|1600
2022-12-14|Bus|Strathfield|9|300|300
2022-12-14|Bus|Sydney CBD|9|2500|8800
2022-12-14|Bus|Wollongong and surrounds|9|200|300
2022-12-14|Bus|All - NSW|9|38700|45400
2022-12-14|Bus|Chatswood|10|300|400
2022-12-14|Bus|Macquarie Park|10|300|400
2022-12-14|Bus|Newcastle and surrounds|10|100|100
2022-12-14|Bus|North Sydney|10|300|200
2022-12-14|Bus|Other|10|29900|27500
2022-12-14|Bus|Parramatta|10|700|1000
2022-12-14|Bus|Strathfield|10|300|200
2022-12-14|Bus|Sydney CBD|10|2200|4100
2022-12-14|Bus|Wollongong and surrounds|10|200|200
2022-12-14|Bus|All - NSW|10|34300|34100
2022-12-14|Bus|Chatswood|11|400|500
2022-12-14|Bus|Macquarie Park|11|400|400
2022-12-14|Bus|Newcastle and surrounds|11|100|100
2022-12-14|Bus|North Sydney|11|200|200
2022-12-14|Bus|Other|11|29400|26800
2022-12-14|Bus|Parramatta|11|700|800
2022-12-14|Bus|Strathfield|11|200|200
2022-12-14|Bus|Sydney CBD|11|2800|4600
2022-12-14|Bus|Wollongong and surrounds|11|200|200
2022-12-14|Bus|All - NSW|11|34400|33800
2022-12-14|Bus|Chatswood|12|400|400
2022-12-14|Bus|Macquarie Park|12|300|300
2022-12-14|Bus|Newcastle and surrounds|12|100|100
2022-12-14|Bus|North Sydney|12|200|200
2022-12-14|Bus|Other|12|28700|28300
2022-12-14|Bus|Parramatta|12|800|800
2022-12-14|Bus|Strathfield|12|200|200
2022-12-14|Bus|Sydney CBD|12|3500|4500
2022-12-14|Bus|Wollongong and surrounds|12|200|200
2022-12-14|Bus|All - NSW|12|34400|35000
2022-12-14|Bus|Chatswood|13|400|400
2022-12-14|Bus|Macquarie Park|13|400|300
2022-12-14|Bus|Newcastle and surrounds|13|100|100
2022-12-14|Bus|North Sydney|13|200|200
2022-12-14|Bus|Other|13|28700|29000
2022-12-14|Bus|Parramatta|13|1100|800
2022-12-14|Bus|Strathfield|13|300|200
2022-12-14|Bus|Sydney CBD|13|3200|2900
2022-12-14|Bus|Wollongong and surrounds|13|300|200
2022-12-14|Bus|All - NSW|13|34700|34100
2022-12-14|Bus|Chatswood|14|500|300
2022-12-14|Bus|Macquarie Park|14|600|400
2022-12-14|Bus|Newcastle and surrounds|14|100|100
2022-12-14|Bus|North Sydney|14|300|300
2022-12-14|Bus|Other|14|35200|33900
2022-12-14|Bus|Parramatta|14|1400|1000
2022-12-14|Bus|Strathfield|14|300|300
2022-12-14|Bus|Sydney CBD|14|4400|3000
2022-12-14|Bus|Wollongong and surrounds|14|500|300
2022-12-14|Bus|All - NSW|14|43300|39600
2022-12-14|Bus|Chatswood|15|700|500
2022-12-14|Bus|Macquarie Park|15|600|500
2022-12-14|Bus|Newcastle and surrounds|15|100|100
2022-12-14|Bus|North Sydney|15|600|400
2022-12-14|Bus|Other|15|45100|46300
2022-12-14|Bus|Parramatta|15|1500|1200
2022-12-14|Bus|Strathfield|15|400|400
2022-12-14|Bus|Sydney CBD|15|6200|3800
2022-12-14|Bus|Wollongong and surrounds|15|500|300
2022-12-14|Bus|All - NSW|15|55700|53500
2022-12-14|Bus|Chatswood|16|700|600
2022-12-14|Bus|Macquarie Park|16|900|600
2022-12-14|Bus|Newcastle and surrounds|16|100|100
2022-12-14|Bus|North Sydney|16|800|400
2022-12-14|Bus|Other|16|41000|45100
2022-12-14|Bus|Parramatta|16|1900|1300
2022-12-14|Bus|Strathfield|16|400|400
2022-12-14|Bus|Sydney CBD|16|8900|4800
2022-12-14|Bus|Wollongong and surrounds|16|300|200
2022-12-14|Bus|All - NSW|16|55000|53500
2022-12-14|Bus|Chatswood|17|700|600
2022-12-14|Bus|Macquarie Park|17|1000|700
2022-12-14|Bus|Newcastle and surrounds|17|100|100
2022-12-14|Bus|North Sydney|17|1200|500
2022-12-14|Bus|Other|17|41300|49700
2022-12-14|Bus|Parramatta|17|2500|1500
2022-12-14|Bus|Strathfield|17|500|500
2022-12-14|Bus|Sydney CBD|17|13700|5500
2022-12-14|Bus|Wollongong and surrounds|17|300|200
2022-12-14|Bus|All - NSW|17|61300|59300
2022-12-14|Bus|Chatswood|18|500|400
2022-12-14|Bus|Macquarie Park|18|600|600
2022-12-14|Bus|Newcastle and surrounds|18|<50|100
2022-12-14|Bus|North Sydney|18|600|300
2022-12-14|Bus|Other|18|28300|43200
2022-12-14|Bus|Parramatta|18|1800|1100
2022-12-14|Bus|Strathfield|18|500|400
2022-12-14|Bus|Sydney CBD|18|9100|4500
2022-12-14|Bus|Wollongong and surrounds|18|100|100
2022-12-14|Bus|All - NSW|18|41500|50700
2022-12-14|Bus|Chatswood|19|300|200
2022-12-14|Bus|Macquarie Park|19|400|300
2022-12-14|Bus|Newcastle and surrounds|19|<50|<50
2022-12-14|Bus|North Sydney|19|300|200
2022-12-14|Bus|Other|19|15100|22900
2022-12-14|Bus|Parramatta|19|900|500
2022-12-14|Bus|Strathfield|19|200|100
2022-12-14|Bus|Sydney CBD|19|4800|2000
2022-12-14|Bus|Wollongong and surrounds|19|100|100
2022-12-14|Bus|All - NSW|19|22100|26300
2022-12-14|Bus|Chatswood|20|200|100
2022-12-14|Bus|Macquarie Park|20|200|200
2022-12-14|Bus|Newcastle and surrounds|20|<50|<50
2022-12-14|Bus|North Sydney|20|100|100
2022-12-14|Bus|Other|20|10200|13500
2022-12-14|Bus|Parramatta|20|500|300
2022-12-14|Bus|Strathfield|20|200|100
2022-12-14|Bus|Sydney CBD|20|3400|1400
2022-12-14|Bus|Wollongong and surrounds|20|<50|<50
2022-12-14|Bus|All - NSW|20|14800|15700
2022-12-14|Bus|Chatswood|21|200|100
2022-12-14|Bus|Macquarie Park|21|200|100
2022-12-14|Bus|Newcastle and surrounds|21|<50|<50
2022-12-14|Bus|North Sydney|21|100|100
2022-12-14|Bus|Other|21|9000|11700
2022-12-14|Bus|Parramatta|21|400|300
2022-12-14|Bus|Strathfield|21|100|100
2022-12-14|Bus|Sydney CBD|21|3800|1300
2022-12-14|Bus|Wollongong and surrounds|21|<50|<50
2022-12-14|Bus|All - NSW|21|13800|13700
2022-12-14|Bus|Chatswood|22|100|100
2022-12-14|Bus|Macquarie Park|22|100|100
2022-12-14|Bus|Newcastle and surrounds|22|<50|<50
2022-12-14|Bus|North Sydney|22|<50|100
2022-12-14|Bus|Other|22|6500|9500
2022-12-14|Bus|Parramatta|22|200|200
2022-12-14|Bus|Strathfield|22|100|100
2022-12-14|Bus|Sydney CBD|22|3400|1300
2022-12-14|Bus|Wollongong and surrounds|22|<50|<50
2022-12-14|Bus|All - NSW|22|10400|11400
2022-12-14|Bus|Chatswood|23|100|100
2022-12-14|Bus|Macquarie Park|23|100|100
2022-12-14|Bus|Newcastle and surrounds|23|<50|<50
2022-12-14|Bus|North Sydney|23|<50|<50
