trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-04-05|Bus|Chatswood|0|<50|<50
2020-04-05|Bus|Macquarie Park|0|<50|<50
2020-04-05|Bus|Newcastle and surrounds|0|<50|<50
2020-04-05|Bus|North Sydney|0|<50|<50
2020-04-05|Bus|Other|0|300|300
2020-04-05|Bus|Parramatta|0|<50|<50
2020-04-05|Bus|Strathfield|0|<50|<50
2020-04-05|Bus|Sydney CBD|0|100|100
2020-04-05|Bus|All - NSW|0|400|400
2020-04-05|Bus|Chatswood|1|<50|<50
2020-04-05|Bus|Macquarie Park|1|<50|<50
2020-04-05|Bus|North Sydney|1|<50|<50
2020-04-05|Bus|Other|1|200|100
2020-04-05|Bus|Parramatta|1|<50|<50
2020-04-05|Bus|Strathfield|1|<50|<50
2020-04-05|Bus|Sydney CBD|1|100|100
2020-04-05|Bus|All - NSW|1|300|200
2020-04-05|Bus|Chatswood|2|<50|<50
2020-04-05|Bus|Macquarie Park|2|<50|<50
2020-04-05|Bus|North Sydney|2|<50|<50
2020-04-05|Bus|Other|2|300|300
2020-04-05|Bus|Parramatta|2|<50|<50
2020-04-05|Bus|Strathfield|2|<50|<50
2020-04-05|Bus|Sydney CBD|2|100|100
2020-04-05|Bus|All - NSW|2|400|400
2020-04-05|Bus|Macquarie Park|3|<50|<50
2020-04-05|Bus|North Sydney|3|<50|<50
2020-04-05|Bus|Other|3|100|100
2020-04-05|Bus|Parramatta|3|<50|<50
2020-04-05|Bus|Strathfield|3|<50|<50
2020-04-05|Bus|Sydney CBD|3|<50|<50
2020-04-05|Bus|All - NSW|3|100|100
2020-04-05|Bus|Chatswood|4|<50|<50
2020-04-05|Bus|Macquarie Park|4|<50|<50
2020-04-05|Bus|North Sydney|4|<50|<50
2020-04-05|Bus|Other|4|400|400
2020-04-05|Bus|Parramatta|4|<50|<50
2020-04-05|Bus|Strathfield|4|<50|<50
2020-04-05|Bus|Sydney CBD|4|200|100
2020-04-05|Bus|All - NSW|4|600|500
2020-04-05|Bus|Chatswood|5|<50|<50
2020-04-05|Bus|Macquarie Park|5|<50|<50
2020-04-05|Bus|Newcastle and surrounds|5|<50|<50
2020-04-05|Bus|North Sydney|5|<50|<50
2020-04-05|Bus|Other|5|1200|1500
2020-04-05|Bus|Parramatta|5|100|<50
2020-04-05|Bus|Sydney CBD|5|400|100
2020-04-05|Bus|All - NSW|5|1700|1600
2020-04-05|Bus|Chatswood|6|<50|<50
2020-04-05|Bus|Macquarie Park|6|<50|<50
2020-04-05|Bus|Newcastle and surrounds|6|<50|<50
2020-04-05|Bus|North Sydney|6|<50|<50
2020-04-05|Bus|Other|6|2400|2300
2020-04-05|Bus|Parramatta|6|100|100
2020-04-05|Bus|Strathfield|6|<50|<50
2020-04-05|Bus|Sydney CBD|6|400|200
2020-04-05|Bus|Wollongong and surrounds|6|<50|<50
2020-04-05|Bus|All - NSW|6|2900|2600
2020-04-05|Bus|Chatswood|7|<50|100
2020-04-05|Bus|Macquarie Park|7|<50|100
2020-04-05|Bus|Newcastle and surrounds|7|<50|<50
2020-04-05|Bus|North Sydney|7|<50|<50
2020-04-05|Bus|Other|7|4100|4000
2020-04-05|Bus|Parramatta|7|200|200
2020-04-05|Bus|Strathfield|7|100|<50
2020-04-05|Bus|Sydney CBD|7|500|300
2020-04-05|Bus|Wollongong and surrounds|7|<50|<50
2020-04-05|Bus|All - NSW|7|4900|4700
2020-04-05|Bus|Chatswood|8|100|100
2020-04-05|Bus|Macquarie Park|8|100|100
2020-04-05|Bus|Newcastle and surrounds|8|<50|<50
2020-04-05|Bus|North Sydney|8|<50|<50
2020-04-05|Bus|Other|8|5700|5700
2020-04-05|Bus|Parramatta|8|200|200
2020-04-05|Bus|Strathfield|8|100|<50
2020-04-05|Bus|Sydney CBD|8|500|300
2020-04-05|Bus|Wollongong and surrounds|8|<50|<50
2020-04-05|Bus|All - NSW|8|6700|6400
2020-04-05|Bus|Chatswood|9|100|100
2020-04-05|Bus|Macquarie Park|9|100|100
2020-04-05|Bus|Newcastle and surrounds|9|<50|<50
2020-04-05|Bus|North Sydney|9|<50|<50
2020-04-05|Bus|Other|9|6700|6700
2020-04-05|Bus|Parramatta|9|200|200
2020-04-05|Bus|Strathfield|9|100|<50
2020-04-05|Bus|Sydney CBD|9|500|500
2020-04-05|Bus|Wollongong and surrounds|9|<50|<50
2020-04-05|Bus|All - NSW|9|7700|7600
2020-04-05|Bus|Chatswood|10|100|100
2020-04-05|Bus|Macquarie Park|10|100|100
2020-04-05|Bus|Newcastle and surrounds|10|<50|<50
2020-04-05|Bus|North Sydney|10|<50|<50
2020-04-05|Bus|Other|10|7000|7100
2020-04-05|Bus|Parramatta|10|200|200
2020-04-05|Bus|Strathfield|10|100|100
2020-04-05|Bus|Sydney CBD|10|600|500
2020-04-05|Bus|Wollongong and surrounds|10|<50|<50
2020-04-05|Bus|All - NSW|10|8100|8100
2020-04-05|Bus|Chatswood|11|100|100
2020-04-05|Bus|Macquarie Park|11|100|100
2020-04-05|Bus|Newcastle and surrounds|11|<50|<50
2020-04-05|Bus|North Sydney|11|100|<50
2020-04-05|Bus|Other|11|6900|7000
2020-04-05|Bus|Parramatta|11|200|200
2020-04-05|Bus|Strathfield|11|100|<50
2020-04-05|Bus|Sydney CBD|11|500|500
2020-04-05|Bus|Wollongong and surrounds|11|<50|<50
2020-04-05|Bus|All - NSW|11|8000|7900
2020-04-05|Bus|Chatswood|12|100|100
2020-04-05|Bus|Macquarie Park|12|100|100
2020-04-05|Bus|Newcastle and surrounds|12|<50|<50
2020-04-05|Bus|North Sydney|12|<50|<50
2020-04-05|Bus|Other|12|7400|7300
2020-04-05|Bus|Parramatta|12|300|200
2020-04-05|Bus|Strathfield|12|100|<50
2020-04-05|Bus|Sydney CBD|12|600|600
2020-04-05|Bus|Wollongong and surrounds|12|<50|<50
2020-04-05|Bus|All - NSW|12|8600|8300
2020-04-05|Bus|Chatswood|13|100|100
2020-04-05|Bus|Macquarie Park|13|100|100
2020-04-05|Bus|Newcastle and surrounds|13|<50|<50
2020-04-05|Bus|North Sydney|13|100|100
2020-04-05|Bus|Other|13|7500|7600
2020-04-05|Bus|Parramatta|13|300|200
2020-04-05|Bus|Strathfield|13|100|100
2020-04-05|Bus|Sydney CBD|13|700|700
2020-04-05|Bus|Wollongong and surrounds|13|<50|<50
2020-04-05|Bus|All - NSW|13|8900|8900
2020-04-05|Bus|Chatswood|14|100|100
2020-04-05|Bus|Macquarie Park|14|100|100
2020-04-05|Bus|Newcastle and surrounds|14|<50|<50
2020-04-05|Bus|North Sydney|14|100|100
2020-04-05|Bus|Other|14|7400|7500
2020-04-05|Bus|Parramatta|14|200|200
2020-04-05|Bus|Strathfield|14|100|100
2020-04-05|Bus|Sydney CBD|14|800|800
2020-04-05|Bus|Wollongong and surrounds|14|<50|<50
2020-04-05|Bus|All - NSW|14|8800|8900
2020-04-05|Bus|Chatswood|15|100|100
2020-04-05|Bus|Macquarie Park|15|100|100
2020-04-05|Bus|Newcastle and surrounds|15|<50|<50
2020-04-05|Bus|North Sydney|15|<50|<50
2020-04-05|Bus|Other|15|6500|6900
2020-04-05|Bus|Parramatta|15|200|200
2020-04-05|Bus|Strathfield|15|<50|<50
2020-04-05|Bus|Sydney CBD|15|800|700
2020-04-05|Bus|Wollongong and surrounds|15|<50|<50
2020-04-05|Bus|All - NSW|15|7700|8000
2020-04-05|Bus|Chatswood|16|100|100
2020-04-05|Bus|Macquarie Park|16|100|100
2020-04-05|Bus|Newcastle and surrounds|16|<50|<50
2020-04-05|Bus|North Sydney|16|<50|<50
2020-04-05|Bus|Other|16|5200|5700
2020-04-05|Bus|Parramatta|16|200|200
2020-04-05|Bus|Strathfield|16|<50|<50
2020-04-05|Bus|Sydney CBD|16|600|600
2020-04-05|Bus|Wollongong and surrounds|16|<50|<50
2020-04-05|Bus|All - NSW|16|6200|6700
2020-04-05|Bus|Chatswood|17|100|<50
2020-04-05|Bus|Macquarie Park|17|100|100
2020-04-05|Bus|Newcastle and surrounds|17|<50|<50
2020-04-05|Bus|North Sydney|17|<50|<50
2020-04-05|Bus|Other|17|3900|4300
2020-04-05|Bus|Parramatta|17|200|100
2020-04-05|Bus|Strathfield|17|<50|<50
2020-04-05|Bus|Sydney CBD|17|500|500
2020-04-05|Bus|Wollongong and surrounds|17|<50|<50
