trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-12-19|Bus|Sydney CBD|6|600|300
2021-12-19|Bus|All - NSW|6|3100|2800
2021-12-19|Bus|Chatswood|7|100|100
2021-12-19|Bus|Macquarie Park|7|100|100
2021-12-19|Bus|Newcastle and surrounds|7|<50|<50
2021-12-19|Bus|North Sydney|7|<50|<50
2021-12-19|Bus|Other|7|4600|4000
2021-12-19|Bus|Parramatta|7|200|200
2021-12-19|Bus|Strathfield|7|<50|<50
2021-12-19|Bus|Sydney CBD|7|700|600
2021-12-19|Bus|Wollongong and surrounds|7|<50|<50
2021-12-19|Bus|All - NSW|7|5700|5000
2021-12-19|Bus|Chatswood|8|100|200
2021-12-19|Bus|Macquarie Park|8|100|100
2021-12-19|Bus|Newcastle and surrounds|8|<50|<50
2021-12-19|Bus|North Sydney|8|100|<50
2021-12-19|Bus|Other|8|8900|7700
2021-12-19|Bus|Parramatta|8|300|300
2021-12-19|Bus|Strathfield|8|100|100
2021-12-19|Bus|Sydney CBD|8|1100|1000
2021-12-19|Bus|Wollongong and surrounds|8|100|100
2021-12-19|Bus|All - NSW|8|10800|9500
2021-12-19|Bus|Chatswood|9|200|300
2021-12-19|Bus|Macquarie Park|9|200|200
2021-12-19|Bus|Newcastle and surrounds|9|<50|<50
2021-12-19|Bus|North Sydney|9|100|100
2021-12-19|Bus|Other|9|12900|11800
2021-12-19|Bus|Parramatta|9|400|400
2021-12-19|Bus|Strathfield|9|100|100
2021-12-19|Bus|Sydney CBD|9|1600|1900
2021-12-19|Bus|Wollongong and surrounds|9|100|100
2021-12-19|Bus|All - NSW|9|15600|14900
2021-12-19|Bus|Chatswood|10|200|300
2021-12-19|Bus|Macquarie Park|10|200|300
2021-12-19|Bus|Newcastle and surrounds|10|<50|<50
2021-12-19|Bus|North Sydney|10|200|100
2021-12-19|Bus|Other|10|14500|13300
2021-12-19|Bus|Parramatta|10|400|400
2021-12-19|Bus|Strathfield|10|100|100
2021-12-19|Bus|Sydney CBD|10|1500|2300
2021-12-19|Bus|Wollongong and surrounds|10|100|100
2021-12-19|Bus|All - NSW|10|17200|16900
2021-12-19|Bus|Chatswood|11|300|300
2021-12-19|Bus|Macquarie Park|11|200|200
2021-12-19|Bus|Newcastle and surrounds|11|<50|<50
2021-12-19|Bus|North Sydney|11|100|100
2021-12-19|Bus|Other|11|15500|14400
2021-12-19|Bus|Parramatta|11|400|500
2021-12-19|Bus|Strathfield|11|200|100
2021-12-19|Bus|Sydney CBD|11|1600|2300
2021-12-19|Bus|Wollongong and surrounds|11|100|100
2021-12-19|Bus|All - NSW|11|18400|18000
2021-12-19|Bus|Chatswood|12|300|300
2021-12-19|Bus|Macquarie Park|12|200|200
2021-12-19|Bus|Newcastle and surrounds|12|<50|<50
2021-12-19|Bus|North Sydney|12|100|100
2021-12-19|Bus|Other|12|14500|14300
2021-12-19|Bus|Parramatta|12|400|400
2021-12-19|Bus|Strathfield|12|200|100
2021-12-19|Bus|Sydney CBD|12|1600|2200
2021-12-19|Bus|Wollongong and surrounds|12|100|100
2021-12-19|Bus|All - NSW|12|17400|17700
2021-12-19|Bus|Chatswood|13|300|300
2021-12-19|Bus|Macquarie Park|13|200|200
2021-12-19|Bus|Newcastle and surrounds|13|<50|<50
2021-12-19|Bus|North Sydney|13|100|100
2021-12-19|Bus|Other|13|13900|14000
2021-12-19|Bus|Parramatta|13|400|400
2021-12-19|Bus|Strathfield|13|100|100
2021-12-19|Bus|Sydney CBD|13|1900|1900
2021-12-19|Bus|Wollongong and surrounds|13|100|100
2021-12-19|Bus|All - NSW|13|17000|17100
2021-12-19|Bus|Chatswood|14|300|300
2021-12-19|Bus|Macquarie Park|14|200|200
2021-12-19|Bus|Newcastle and surrounds|14|<50|<50
2021-12-19|Bus|North Sydney|14|100|100
2021-12-19|Bus|Other|14|14600|14700
2021-12-19|Bus|Parramatta|14|400|400
2021-12-19|Bus|Strathfield|14|100|100
2021-12-19|Bus|Sydney CBD|14|2100|1900
2021-12-19|Bus|Wollongong and surrounds|14|100|100
2021-12-19|Bus|All - NSW|14|17900|17800
2021-12-19|Bus|Chatswood|15|300|300
2021-12-19|Bus|Macquarie Park|15|200|200
2021-12-19|Bus|Newcastle and surrounds|15|<50|<50
2021-12-19|Bus|North Sydney|15|100|100
2021-12-19|Bus|Other|15|14200|14600
2021-12-19|Bus|Parramatta|15|500|400
2021-12-19|Bus|Strathfield|15|100|100
2021-12-19|Bus|Sydney CBD|15|2300|1900
2021-12-19|Bus|Wollongong and surrounds|15|100|100
2021-12-19|Bus|All - NSW|15|17800|17700
2021-12-19|Bus|Chatswood|16|400|300
2021-12-19|Bus|Macquarie Park|16|300|200
2021-12-19|Bus|Newcastle and surrounds|16|<50|<50
2021-12-19|Bus|North Sydney|16|100|100
2021-12-19|Bus|Other|16|13000|14000
2021-12-19|Bus|Parramatta|16|500|400
2021-12-19|Bus|Strathfield|16|100|100
2021-12-19|Bus|Sydney CBD|16|2200|1800
2021-12-19|Bus|Wollongong and surrounds|16|100|100
2021-12-19|Bus|All - NSW|16|16700|17000
2021-12-19|Bus|Chatswood|17|300|300
2021-12-19|Bus|Macquarie Park|17|300|200
2021-12-19|Bus|Newcastle and surrounds|17|<50|<50
2021-12-19|Bus|North Sydney|17|100|100
2021-12-19|Bus|Other|17|12300|13300
2021-12-19|Bus|Parramatta|17|500|400
2021-12-19|Bus|Strathfield|17|100|100
2021-12-19|Bus|Sydney CBD|17|2300|1900
2021-12-19|Bus|Wollongong and surrounds|17|100|100
2021-12-19|Bus|All - NSW|17|16000|16400
2021-12-19|Bus|Chatswood|18|200|200
2021-12-19|Bus|Macquarie Park|18|300|200
2021-12-19|Bus|Newcastle and surrounds|18|<50|<50
2021-12-19|Bus|North Sydney|18|100|100
2021-12-19|Bus|Other|18|8700|10100
2021-12-19|Bus|Parramatta|18|400|400
2021-12-19|Bus|Strathfield|18|100|100
2021-12-19|Bus|Sydney CBD|18|1700|1600
2021-12-19|Bus|Wollongong and surrounds|18|<50|<50
2021-12-19|Bus|All - NSW|18|11500|12700
2021-12-19|Bus|Chatswood|19|200|100
2021-12-19|Bus|Macquarie Park|19|100|100
2021-12-19|Bus|Newcastle and surrounds|19|<50|<50
2021-12-19|Bus|North Sydney|19|100|100
2021-12-19|Bus|Other|19|5700|7000
2021-12-19|Bus|Parramatta|19|400|300
2021-12-19|Bus|Strathfield|19|100|100
2021-12-19|Bus|Sydney CBD|19|1200|900
2021-12-19|Bus|Wollongong and surrounds|19|<50|<50
2021-12-19|Bus|All - NSW|19|7800|8600
2021-12-19|Bus|Chatswood|20|100|100
2021-12-19|Bus|Macquarie Park|20|100|100
2021-12-19|Bus|Newcastle and surrounds|20|<50|<50
2021-12-19|Bus|North Sydney|20|<50|<50
2021-12-19|Bus|Other|20|4400|5000
2021-12-19|Bus|Parramatta|20|200|100
2021-12-19|Bus|Strathfield|20|<50|<50
2021-12-19|Bus|Sydney CBD|20|1000|700
2021-12-19|Bus|Wollongong and surrounds|20|<50|<50
2021-12-19|Bus|All - NSW|20|5800|6000
2021-12-19|Bus|Chatswood|21|100|100
2021-12-19|Bus|Macquarie Park|21|100|100
2021-12-19|Bus|Newcastle and surrounds|21|<50|<50
2021-12-19|Bus|North Sydney|21|<50|<50
2021-12-19|Bus|Other|21|3900|4200
2021-12-19|Bus|Parramatta|21|200|100
2021-12-19|Bus|Strathfield|21|<50|<50
2021-12-19|Bus|Sydney CBD|21|1100|800
2021-12-19|Bus|Wollongong and surrounds|21|<50|<50
2021-12-19|Bus|All - NSW|21|5400|5300
2021-12-19|Bus|Chatswood|22|100|100
2021-12-19|Bus|Macquarie Park|22|100|100
2021-12-19|Bus|Newcastle and surrounds|22|<50|<50
2021-12-19|Bus|North Sydney|22|<50|<50
2021-12-19|Bus|Other|22|2700|3400
2021-12-19|Bus|Parramatta|22|100|100
2021-12-19|Bus|Strathfield|22|<50|<50
2021-12-19|Bus|Sydney CBD|22|1000|700
2021-12-19|Bus|Wollongong and surrounds|22|<50|<50
2021-12-19|Bus|All - NSW|22|4000|4400
2021-12-19|Bus|Chatswood|23|<50|<50
2021-12-19|Bus|Macquarie Park|23|<50|<50
2021-12-19|Bus|Newcastle and surrounds|23|<50|<50
2021-12-19|Bus|North Sydney|23|<50|<50
2021-12-19|Bus|Other|23|1300|1900
2021-12-19|Bus|Parramatta|23|100|100
2021-12-19|Bus|Strathfield|23|<50|<50
2021-12-19|Bus|Sydney CBD|23|800|300
2021-12-19|Bus|All - NSW|23|2200|2300
2021-12-19|Ferry|North Sydney|0|<50|<50
2021-12-19|Ferry|Other|0|<50|<50
2021-12-19|Ferry|Sydney CBD|0|<50|<50
2021-12-19|Ferry|All - NSW|0|<50|<50
2021-12-19|Ferry|Other|6|<50|<50
2021-12-19|Ferry|Sydney CBD|6|<50|<50
2021-12-19|Ferry|All - NSW|6|<50|<50
2021-12-19|Ferry|North Sydney|7|<50|<50
2021-12-19|Ferry|Other|7|100|<50
2021-12-19|Ferry|Parramatta|7|<50|<50
2021-12-19|Ferry|Sydney CBD|7|100|<50
2021-12-19|Ferry|All - NSW|7|200|<50
2021-12-19|Ferry|Newcastle and surrounds|8|<50|<50
2021-12-19|Ferry|North Sydney|8|<50|<50
2021-12-19|Ferry|Other|8|200|100
2021-12-19|Ferry|Parramatta|8|<50|<50
2021-12-19|Ferry|Sydney CBD|8|200|100
2021-12-19|Ferry|All - NSW|8|400|200
2021-12-19|Ferry|Newcastle and surrounds|9|<50|<50
2021-12-19|Ferry|North Sydney|9|100|<50
2021-12-19|Ferry|Other|9|400|300
2021-12-19|Ferry|Parramatta|9|<50|<50
2021-12-19|Ferry|Sydney CBD|9|500|300
2021-12-19|Ferry|All - NSW|9|1000|600
2021-12-19|Ferry|Newcastle and surrounds|10|<50|<50
2021-12-19|Ferry|North Sydney|10|100|100
2021-12-19|Ferry|Other|10|600|600
2021-12-19|Ferry|Parramatta|10|<50|<50
2021-12-19|Ferry|Sydney CBD|10|900|500
2021-12-19|Ferry|All - NSW|10|1600|1200
2021-12-19|Ferry|Newcastle and surrounds|11|<50|<50
2021-12-19|Ferry|North Sydney|11|100|100
2021-12-19|Ferry|Other|11|900|900
2021-12-19|Ferry|Parramatta|11|100|<50
2021-12-19|Ferry|Sydney CBD|11|1100|1000
2021-12-19|Ferry|All - NSW|11|2200|2000
2021-12-19|Ferry|Newcastle and surrounds|12|<50|<50
2021-12-19|Ferry|North Sydney|12|100|100
2021-12-19|Ferry|Other|12|800|900
2021-12-19|Ferry|Parramatta|12|<50|<50
2021-12-19|Ferry|Sydney CBD|12|900|1100
2021-12-19|Ferry|All - NSW|12|1800|2100
2021-12-19|Ferry|Newcastle and surrounds|13|<50|<50
2021-12-19|Ferry|North Sydney|13|100|100
2021-12-19|Ferry|Other|13|800|800
2021-12-19|Ferry|Parramatta|13|<50|<50
2021-12-19|Ferry|Sydney CBD|13|1100|900
2021-12-19|Ferry|All - NSW|13|2000|1800
2021-12-19|Ferry|Newcastle and surrounds|14|<50|<50
2021-12-19|Ferry|North Sydney|14|200|100
2021-12-19|Ferry|Other|14|800|900
2021-12-19|Ferry|Parramatta|14|<50|<50
2021-12-19|Ferry|Sydney CBD|14|1000|1000
2021-12-19|Ferry|All - NSW|14|2000|2000
2021-12-19|Ferry|Newcastle and surrounds|15|<50|<50
2021-12-19|Ferry|North Sydney|15|100|100
2021-12-19|Ferry|Other|15|900|700
2021-12-19|Ferry|Parramatta|15|<50|<50
2021-12-19|Ferry|Sydney CBD|15|900|1100
2021-12-19|Ferry|All - NSW|15|1900|1900
2021-12-19|Ferry|Newcastle and surrounds|16|<50|<50
2021-12-19|Ferry|North Sydney|16|100|100
2021-12-19|Ferry|Other|16|900|600
2021-12-19|Ferry|Parramatta|16|<50|<50
2021-12-19|Ferry|Sydney CBD|16|700|1300
2021-12-19|Ferry|All - NSW|16|1700|2000
2021-12-19|Ferry|Newcastle and surrounds|17|<50|<50
2021-12-19|Ferry|North Sydney|17|100|100
2021-12-19|Ferry|Other|17|700|500
2021-12-19|Ferry|Parramatta|17|<50|<50
2021-12-19|Ferry|Sydney CBD|17|600|700
2021-12-19|Ferry|All - NSW|17|1400|1300
2021-12-19|Ferry|Newcastle and surrounds|18|<50|<50
2021-12-19|Ferry|North Sydney|18|100|<50
2021-12-19|Ferry|Other|18|400|300
2021-12-19|Ferry|Parramatta|18|<50|<50
2021-12-19|Ferry|Sydney CBD|18|300|800
2021-12-19|Ferry|All - NSW|18|800|1100
2021-12-19|Ferry|Newcastle and surrounds|19|<50|<50
2021-12-19|Ferry|North Sydney|19|<50|<50
2021-12-19|Ferry|Other|19|200|300
2021-12-19|Ferry|Parramatta|19|<50|<50
2021-12-19|Ferry|Sydney CBD|19|300|300
2021-12-19|Ferry|All - NSW|19|500|600
2021-12-19|Ferry|Newcastle and surrounds|20|<50|<50
2021-12-19|Ferry|North Sydney|20|<50|<50
2021-12-19|Ferry|Other|20|100|200
2021-12-19|Ferry|Sydney CBD|20|300|300
2021-12-19|Ferry|All - NSW|20|400|500
2021-12-19|Ferry|Newcastle and surrounds|21|<50|<50
2021-12-19|Ferry|North Sydney|21|<50|<50
2021-12-19|Ferry|Other|21|100|200
2021-12-19|Ferry|Sydney CBD|21|200|200
2021-12-19|Ferry|All - NSW|21|300|400
2021-12-19|Ferry|North Sydney|22|<50|<50
2021-12-19|Ferry|Other|22|100|100
2021-12-19|Ferry|Sydney CBD|22|100|100
2021-12-19|Ferry|All - NSW|22|200|200
2021-12-19|Ferry|North Sydney|23|<50|<50
2021-12-19|Ferry|Other|23|<50|100
2021-12-19|Ferry|Sydney CBD|23|100|100
2021-12-19|Ferry|All - NSW|23|100|200
2021-12-19|Light rail|Newcastle and surrounds|0|<50|<50
2021-12-19|Light rail|Other|0|100|200
2021-12-19|Light rail|Sydney CBD|0|500|400
2021-12-19|Light rail|All - NSW|0|600|600
2021-12-19|Light rail|Other|1|<50|100
2021-12-19|Light rail|Sydney CBD|1|100|100
2021-12-19|Light rail|All - NSW|1|100|200
2021-12-19|Light rail|Other|4|<50|<50
2021-12-19|Light rail|Sydney CBD|4|<50|<50
2021-12-19|Light rail|All - NSW|4|<50|<50
2021-12-19|Light rail|Other|5|<50|100
2021-12-19|Light rail|Sydney CBD|5|200|100
2021-12-19|Light rail|All - NSW|5|200|200
2021-12-19|Light rail|Newcastle and surrounds|6|<50|<50
2021-12-19|Light rail|Other|6|100|200
2021-12-19|Light rail|Sydney CBD|6|300|200
2021-12-19|Light rail|All - NSW|6|400|400
2021-12-19|Light rail|Newcastle and surrounds|7|<50|<50
2021-12-19|Light rail|Other|7|200|200
2021-12-19|Light rail|Sydney CBD|7|400|400
2021-12-19|Light rail|All - NSW|7|600|600
2021-12-19|Light rail|Newcastle and surrounds|8|<50|<50
2021-12-19|Light rail|Other|8|300|400
2021-12-19|Light rail|Sydney CBD|8|700|500
2021-12-19|Light rail|All - NSW|8|1000|900
2021-12-19|Light rail|Newcastle and surrounds|9|<50|<50
2021-12-19|Light rail|Other|9|400|600
2021-12-19|Light rail|Sydney CBD|9|1300|1000
2021-12-19|Light rail|All - NSW|9|1700|1600
2021-12-19|Light rail|Newcastle and surrounds|10|100|<50
2021-12-19|Light rail|Other|10|600|700
2021-12-19|Light rail|Sydney CBD|10|1700|1400
2021-12-19|Light rail|All - NSW|10|2400|2100
2021-12-19|Light rail|Newcastle and surrounds|11|100|100
2021-12-19|Light rail|Other|11|600|700
2021-12-19|Light rail|Sydney CBD|11|2400|2200
2021-12-19|Light rail|All - NSW|11|3100|3000
2021-12-19|Light rail|Newcastle and surrounds|12|<50|<50
2021-12-19|Light rail|Other|12|600|700
2021-12-19|Light rail|Sydney CBD|12|2800|2700
2021-12-19|Light rail|All - NSW|12|3400|3400
2021-12-19|Light rail|Newcastle and surrounds|13|100|<50
2021-12-19|Light rail|Other|13|600|700
2021-12-19|Light rail|Sydney CBD|13|2900|2800
2021-12-19|Light rail|All - NSW|13|3600|3500
2021-12-19|Light rail|Newcastle and surrounds|14|100|100
2021-12-19|Light rail|Other|14|500|800
2021-12-19|Light rail|Sydney CBD|14|3000|2700
2021-12-19|Light rail|All - NSW|14|3600|3600
2021-12-19|Light rail|Newcastle and surrounds|15|<50|<50
2021-12-19|Light rail|Other|15|600|900
2021-12-19|Light rail|Sydney CBD|15|3000|2800
2021-12-19|Light rail|All - NSW|15|3600|3700
2021-12-19|Light rail|Newcastle and surrounds|16|<50|<50
2021-12-19|Light rail|Other|16|600|800
2021-12-19|Light rail|Sydney CBD|16|2600|2400
2021-12-19|Light rail|All - NSW|16|3200|3200
2021-12-19|Light rail|Newcastle and surrounds|17|<50|<50
2021-12-19|Light rail|Other|17|600|800
2021-12-19|Light rail|Sydney CBD|17|2600|2400
2021-12-19|Light rail|All - NSW|17|3200|3200
2021-12-19|Light rail|Newcastle and surrounds|18|<50|<50
2021-12-19|Light rail|Other|18|400|600
2021-12-19|Light rail|Sydney CBD|18|2000|1900
2021-12-19|Light rail|All - NSW|18|2400|2500
2021-12-19|Light rail|Newcastle and surrounds|19|<50|<50
2021-12-19|Light rail|Other|19|300|400
2021-12-19|Light rail|Sydney CBD|19|1500|1500
2021-12-19|Light rail|All - NSW|19|1800|1900
2021-12-19|Light rail|Newcastle and surrounds|20|<50|<50
2021-12-19|Light rail|Other|20|300|400
2021-12-19|Light rail|Sydney CBD|20|1300|1100
2021-12-19|Light rail|All - NSW|20|1600|1500
2021-12-19|Light rail|Newcastle and surrounds|21|<50|<50
2021-12-19|Light rail|Other|21|300|400
2021-12-19|Light rail|Sydney CBD|21|1200|1100
2021-12-19|Light rail|All - NSW|21|1500|1500
2021-12-19|Light rail|Newcastle and surrounds|22|<50|<50
2021-12-19|Light rail|Other|22|100|300
2021-12-19|Light rail|Sydney CBD|22|1000|900
2021-12-19|Light rail|All - NSW|22|1100|1200
2021-12-19|Light rail|Newcastle and surrounds|23|<50|<50
2021-12-19|Light rail|Other|23|100|200
2021-12-19|Light rail|Sydney CBD|23|400|300
2021-12-19|Light rail|All - NSW|23|500|500
2021-12-19|Train|Chatswood|0|100|<50
2021-12-19|Train|Macquarie Park|0|<50|100
2021-12-19|Train|Newcastle and surrounds|0|<50|<50
2021-12-19|Train|Other|0|1600|5700
2021-12-19|Train|Parramatta|0|100|200
2021-12-19|Train|Strathfield|0|100|400
2021-12-19|Train|Sydney CBD|0|3300|1100
2021-12-19|Train|Wollongong and surrounds|0|<50|<50
2021-12-19|Train|All - NSW|0|5200|7500
2021-12-19|Train|Chatswood|1|<50|<50
2021-12-19|Train|Macquarie Park|1|<50|<50
2021-12-19|Train|Newcastle and surrounds|1|<50|<50
2021-12-19|Train|Other|1|400|2700
2021-12-19|Train|Parramatta|1|<50|100
2021-12-19|Train|Strathfield|1|<50|200
2021-12-19|Train|Sydney CBD|1|800|400
2021-12-19|Train|Wollongong and surrounds|1|<50|<50
2021-12-19|Train|All - NSW|1|1200|3400
2021-12-19|Train|Newcastle and surrounds|2|<50|<50
2021-12-19|Train|Other|2|100|600
2021-12-19|Train|Parramatta|2|<50|<50
2021-12-19|Train|Strathfield|2|<50|<50
2021-12-19|Train|Sydney CBD|2|<50|<50
2021-12-19|Train|Wollongong and surrounds|2|<50|<50
2021-12-19|Train|All - NSW|2|100|600
2021-12-19|Train|Newcastle and surrounds|3|<50|<50
2021-12-19|Train|Other|3|100|100
2021-12-19|Train|Parramatta|3|<50|<50
2021-12-19|Train|Sydney CBD|3|<50|<50
2021-12-19|Train|Wollongong and surrounds|3|<50|<50
2021-12-19|Train|All - NSW|3|100|100
2021-12-19|Train|Macquarie Park|4|<50|<50
2021-12-19|Train|Newcastle and surrounds|4|<50|<50
2021-12-19|Train|Other|4|1200|300
2021-12-19|Train|Parramatta|4|100|<50
2021-12-19|Train|Strathfield|4|100|<50
2021-12-19|Train|Sydney CBD|4|500|100
2021-12-19|Train|Wollongong and surrounds|4|<50|<50
2021-12-19|Train|All - NSW|4|1900|400
2021-12-19|Train|Chatswood|5|<50|<50
2021-12-19|Train|Macquarie Park|5|<50|<50
2021-12-19|Train|Newcastle and surrounds|5|<50|<50
2021-12-19|Train|Other|5|3900|1700
2021-12-19|Train|Parramatta|5|200|100
2021-12-19|Train|Strathfield|5|300|100
2021-12-19|Train|Sydney CBD|5|700|1000
2021-12-19|Train|Wollongong and surrounds|5|<50|<50
2021-12-19|Train|All - NSW|5|5100|2900
2021-12-19|Train|Chatswood|6|<50|100
2021-12-19|Train|Macquarie Park|6|100|100
2021-12-19|Train|Newcastle and surrounds|6|<50|<50
2021-12-19|Train|Other|6|5400|4100
2021-12-19|Train|Parramatta|6|200|200
2021-12-19|Train|Strathfield|6|400|100
2021-12-19|Train|Sydney CBD|6|1200|2300
2021-12-19|Train|Wollongong and surrounds|6|<50|<50
2021-12-19|Train|All - NSW|6|7300|6900
2021-12-19|Train|Chatswood|7|100|200
2021-12-19|Train|Macquarie Park|7|100|100
2021-12-19|Train|Newcastle and surrounds|7|<50|<50
2021-12-19|Train|Other|7|7400|4600
2021-12-19|Train|Parramatta|7|300|300
2021-12-19|Train|Strathfield|7|400|200
2021-12-19|Train|Sydney CBD|7|1700|2400
2021-12-19|Train|Wollongong and surrounds|7|100|<50
2021-12-19|Train|All - NSW|7|10100|7800
2021-12-19|Train|Chatswood|8|100|300
2021-12-19|Train|Macquarie Park|8|100|200
2021-12-19|Train|Newcastle and surrounds|8|<50|<50
2021-12-19|Train|North Sydney|8|<50|<50
2021-12-19|Train|Other|8|11100|6700
2021-12-19|Train|Parramatta|8|500|500
2021-12-19|Train|Strathfield|8|500|200
2021-12-19|Train|Sydney CBD|8|1900|3600
2021-12-19|Train|Wollongong and surrounds|8|100|<50
2021-12-19|Train|All - NSW|8|14300|11500
2021-12-19|Train|Chatswood|9|100|500
2021-12-19|Train|Macquarie Park|9|200|300
2021-12-19|Train|Newcastle and surrounds|9|<50|<50
2021-12-19|Train|North Sydney|9|<50|<50
2021-12-19|Train|Other|9|14100|9500
2021-12-19|Train|Parramatta|9|500|800
2021-12-19|Train|Strathfield|9|600|300
2021-12-19|Train|Sydney CBD|9|2700|5700
2021-12-19|Train|Wollongong and surrounds|9|100|<50
2021-12-19|Train|All - NSW|9|18300|17100
2021-12-19|Train|Chatswood|10|200|500
2021-12-19|Train|Macquarie Park|10|300|400
2021-12-19|Train|Newcastle and surrounds|10|<50|<50
2021-12-19|Train|North Sydney|10|<50|<50
2021-12-19|Train|Other|10|15400|9700
2021-12-19|Train|Parramatta|10|600|700
2021-12-19|Train|Strathfield|10|600|400
2021-12-19|Train|Sydney CBD|10|3500|7100
2021-12-19|Train|Wollongong and surrounds|10|100|100
2021-12-19|Train|All - NSW|10|20700|18900
2021-12-19|Train|Chatswood|11|200|600
2021-12-19|Train|Macquarie Park|11|300|400
2021-12-19|Train|Newcastle and surrounds|11|<50|100
2021-12-19|Train|North Sydney|11|<50|<50
2021-12-19|Train|Other|11|15400|11100
2021-12-19|Train|Parramatta|11|700|900
2021-12-19|Train|Strathfield|11|600|400
2021-12-19|Train|Sydney CBD|11|3900|7800
2021-12-19|Train|Wollongong and surrounds|11|100|<50
2021-12-19|Train|All - NSW|11|21200|21300
2021-12-19|Train|Chatswood|12|200|400
2021-12-19|Train|Macquarie Park|12|300|400
2021-12-19|Train|Newcastle and surrounds|12|<50|<50
2021-12-19|Train|North Sydney|12|<50|<50
2021-12-19|Train|Other|12|14000|11600
2021-12-19|Train|Parramatta|12|700|900
2021-12-19|Train|Strathfield|12|500|400
2021-12-19|Train|Sydney CBD|12|4300|7200
2021-12-19|Train|Wollongong and surrounds|12|100|100
2021-12-19|Train|All - NSW|12|20100|21000
2021-12-19|Train|Chatswood|13|300|400
2021-12-19|Train|Macquarie Park|13|300|300
2021-12-19|Train|Newcastle and surrounds|13|<50|<50
2021-12-19|Train|North Sydney|13|<50|<50
2021-12-19|Train|Other|13|13300|11900
2021-12-19|Train|Parramatta|13|800|800
2021-12-19|Train|Strathfield|13|600|500
2021-12-19|Train|Sydney CBD|13|5000|6400
2021-12-19|Train|Wollongong and surrounds|13|100|100
2021-12-19|Train|All - NSW|13|20400|20400
2021-12-19|Train|Chatswood|14|300|300
2021-12-19|Train|Macquarie Park|14|300|300
2021-12-19|Train|Newcastle and surrounds|14|<50|<50
2021-12-19|Train|Other|14|12900|12700
2021-12-19|Train|Parramatta|14|900|800
2021-12-19|Train|Strathfield|14|500|500
2021-12-19|Train|Sydney CBD|14|5900|5800
2021-12-19|Train|Wollongong and surrounds|14|100|100
2021-12-19|Train|All - NSW|14|20900|20500
2021-12-19|Train|Chatswood|15|500|400
2021-12-19|Train|Macquarie Park|15|400|300
2021-12-19|Train|Newcastle and surrounds|15|<50|<50
