trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-10-11|Bus|Chatswood|0|<50|<50
2022-10-11|Bus|Macquarie Park|0|<50|<50
2022-10-11|Bus|Newcastle and surrounds|0|<50|<50
2022-10-11|Bus|North Sydney|0|<50|<50
2022-10-11|Bus|Other|0|600|1000
2022-10-11|Bus|Parramatta|0|<50|<50
2022-10-11|Bus|Strathfield|0|<50|<50
2022-10-11|Bus|Sydney CBD|0|300|100
2022-10-11|Bus|All - NSW|0|900|1100
2022-10-11|Bus|Chatswood|1|<50|<50
2022-10-11|Bus|Macquarie Park|1|<50|<50
2022-10-11|Bus|North Sydney|1|<50|<50
2022-10-11|Bus|Other|1|300|500
2022-10-11|Bus|Parramatta|1|<50|<50
2022-10-11|Bus|Strathfield|1|<50|<50
2022-10-11|Bus|Sydney CBD|1|300|100
2022-10-11|Bus|All - NSW|1|600|600
2022-10-11|Bus|Chatswood|2|<50|<50
2022-10-11|Bus|Macquarie Park|2|<50|<50
2022-10-11|Bus|North Sydney|2|<50|<50
2022-10-11|Bus|Other|2|200|300
2022-10-11|Bus|Parramatta|2|<50|<50
2022-10-11|Bus|Strathfield|2|<50|<50
2022-10-11|Bus|Sydney CBD|2|200|100
2022-10-11|Bus|All - NSW|2|400|400
2022-10-11|Bus|Chatswood|3|<50|<50
2022-10-11|Bus|Macquarie Park|3|<50|<50
2022-10-11|Bus|North Sydney|3|<50|<50
2022-10-11|Bus|Other|3|300|300
2022-10-11|Bus|Parramatta|3|<50|<50
2022-10-11|Bus|Strathfield|3|<50|<50
2022-10-11|Bus|Sydney CBD|3|100|100
2022-10-11|Bus|All - NSW|3|400|400
2022-10-11|Bus|Chatswood|4|<50|<50
2022-10-11|Bus|Macquarie Park|4|<50|<50
2022-10-11|Bus|North Sydney|4|<50|<50
2022-10-11|Bus|Other|4|1400|700
2022-10-11|Bus|Parramatta|4|<50|<50
2022-10-11|Bus|Strathfield|4|<50|<50
2022-10-11|Bus|Sydney CBD|4|100|200
2022-10-11|Bus|All - NSW|4|1500|900
2022-10-11|Bus|Chatswood|5|100|<50
2022-10-11|Bus|Macquarie Park|5|100|100
2022-10-11|Bus|Newcastle and surrounds|5|<50|<50
2022-10-11|Bus|North Sydney|5|100|<50
2022-10-11|Bus|Other|5|9000|5900
2022-10-11|Bus|Parramatta|5|400|300
2022-10-11|Bus|Strathfield|5|100|100
2022-10-11|Bus|Sydney CBD|5|700|1000
2022-10-11|Bus|Wollongong and surrounds|5|<50|<50
2022-10-11|Bus|All - NSW|5|10500|7400
2022-10-11|Bus|Chatswood|6|300|200
2022-10-11|Bus|Macquarie Park|6|200|300
2022-10-11|Bus|Newcastle and surrounds|6|<50|<50
2022-10-11|Bus|North Sydney|6|100|200
2022-10-11|Bus|Other|6|24100|18100
2022-10-11|Bus|Parramatta|6|900|800
2022-10-11|Bus|Strathfield|6|300|200
2022-10-11|Bus|Sydney CBD|6|1900|3100
2022-10-11|Bus|Wollongong and surrounds|6|100|100
2022-10-11|Bus|All - NSW|6|27900|23000
2022-10-11|Bus|Chatswood|7|600|500
2022-10-11|Bus|Macquarie Park|7|900|600
2022-10-11|Bus|Newcastle and surrounds|7|100|100
2022-10-11|Bus|North Sydney|7|400|700
2022-10-11|Bus|Other|7|61100|36200
2022-10-11|Bus|Parramatta|7|1600|2200
2022-10-11|Bus|Strathfield|7|600|600
2022-10-11|Bus|Sydney CBD|7|2800|9300
2022-10-11|Bus|Wollongong and surrounds|7|300|500
2022-10-11|Bus|All - NSW|7|68400|50700
2022-10-11|Bus|Chatswood|8|700|800
2022-10-11|Bus|Macquarie Park|8|1000|1000
2022-10-11|Bus|Newcastle and surrounds|8|100|100
2022-10-11|Bus|North Sydney|8|900|1800
2022-10-11|Bus|Other|8|63800|54000
2022-10-11|Bus|Parramatta|8|1600|2900
2022-10-11|Bus|Strathfield|8|500|600
2022-10-11|Bus|Sydney CBD|8|4100|20900
2022-10-11|Bus|Wollongong and surrounds|8|500|1200
2022-10-11|Bus|All - NSW|8|73200|83300
2022-10-11|Bus|Chatswood|9|200|500
2022-10-11|Bus|Macquarie Park|9|300|900
2022-10-11|Bus|Newcastle and surrounds|9|<50|100
2022-10-11|Bus|North Sydney|9|300|700
2022-10-11|Bus|Other|9|29800|29600
2022-10-11|Bus|Parramatta|9|800|1400
2022-10-11|Bus|Strathfield|9|300|300
2022-10-11|Bus|Sydney CBD|9|2700|10500
2022-10-11|Bus|Wollongong and surrounds|9|200|200
2022-10-11|Bus|All - NSW|9|34600|44200
2022-10-11|Bus|Chatswood|10|200|300
2022-10-11|Bus|Macquarie Park|10|200|500
2022-10-11|Bus|Newcastle and surrounds|10|<50|100
2022-10-11|Bus|North Sydney|10|200|200
2022-10-11|Bus|Other|10|22900|21600
2022-10-11|Bus|Parramatta|10|600|800
2022-10-11|Bus|Strathfield|10|200|200
2022-10-11|Bus|Sydney CBD|10|1900|3300
2022-10-11|Bus|Wollongong and surrounds|10|200|200
2022-10-11|Bus|All - NSW|10|26400|27200
2022-10-11|Bus|Chatswood|11|300|300
2022-10-11|Bus|Macquarie Park|11|300|500
2022-10-11|Bus|Newcastle and surrounds|11|100|100
2022-10-11|Bus|North Sydney|11|200|100
2022-10-11|Bus|Other|11|22800|21400
2022-10-11|Bus|Parramatta|11|600|800
2022-10-11|Bus|Strathfield|11|200|200
2022-10-11|Bus|Sydney CBD|11|2000|2800
2022-10-11|Bus|Wollongong and surrounds|11|200|200
2022-10-11|Bus|All - NSW|11|26700|26400
2022-10-11|Bus|Chatswood|12|300|300
2022-10-11|Bus|Macquarie Park|12|400|400
2022-10-11|Bus|Newcastle and surrounds|12|100|100
2022-10-11|Bus|North Sydney|12|200|200
2022-10-11|Bus|Other|12|24200|23200
2022-10-11|Bus|Parramatta|12|700|700
2022-10-11|Bus|Strathfield|12|200|200
2022-10-11|Bus|Sydney CBD|12|2600|2700
2022-10-11|Bus|Wollongong and surrounds|12|200|200
2022-10-11|Bus|All - NSW|12|28900|28000
2022-10-11|Bus|Chatswood|13|400|300
2022-10-11|Bus|Macquarie Park|13|500|500
2022-10-11|Bus|Newcastle and surrounds|13|100|100
2022-10-11|Bus|North Sydney|13|200|200
2022-10-11|Bus|Other|13|26400|26700
2022-10-11|Bus|Parramatta|13|900|800
2022-10-11|Bus|Strathfield|13|300|200
2022-10-11|Bus|Sydney CBD|13|3100|2700
2022-10-11|Bus|Wollongong and surrounds|13|300|200
2022-10-11|Bus|All - NSW|13|32200|31700
2022-10-11|Bus|Chatswood|14|500|400
2022-10-11|Bus|Macquarie Park|14|600|400
2022-10-11|Bus|Newcastle and surrounds|14|100|<50
2022-10-11|Bus|North Sydney|14|300|300
2022-10-11|Bus|Other|14|34000|33100
2022-10-11|Bus|Parramatta|14|1200|900
2022-10-11|Bus|Strathfield|14|300|300
2022-10-11|Bus|Sydney CBD|14|3800|2700
2022-10-11|Bus|Wollongong and surrounds|14|1000|300
2022-10-11|Bus|All - NSW|14|41800|38400
2022-10-11|Bus|Chatswood|15|900|600
2022-10-11|Bus|Macquarie Park|15|900|500
2022-10-11|Bus|Newcastle and surrounds|15|100|100
2022-10-11|Bus|North Sydney|15|700|400
2022-10-11|Bus|Other|15|50600|51000
2022-10-11|Bus|Parramatta|15|2100|1200
2022-10-11|Bus|Strathfield|15|500|400
2022-10-11|Bus|Sydney CBD|15|5400|3400
2022-10-11|Bus|Wollongong and surrounds|15|1300|700
2022-10-11|Bus|All - NSW|15|62500|58300
2022-10-11|Bus|Chatswood|16|700|500
2022-10-11|Bus|Macquarie Park|16|1000|600
2022-10-11|Bus|Newcastle and surrounds|16|100|100
2022-10-11|Bus|North Sydney|16|800|300
2022-10-11|Bus|Other|16|39300|46200
2022-10-11|Bus|Parramatta|16|2200|1400
2022-10-11|Bus|Strathfield|16|500|400
2022-10-11|Bus|Sydney CBD|16|9300|4400
2022-10-11|Bus|Wollongong and surrounds|16|300|300
2022-10-11|Bus|All - NSW|16|54200|54200
2022-10-11|Bus|Chatswood|17|700|600
2022-10-11|Bus|Macquarie Park|17|1200|800
2022-10-11|Bus|Newcastle and surrounds|17|100|100
2022-10-11|Bus|North Sydney|17|1400|400
2022-10-11|Bus|Other|17|38000|49000
2022-10-11|Bus|Parramatta|17|2500|1400
2022-10-11|Bus|Strathfield|17|600|500
2022-10-11|Bus|Sydney CBD|17|15800|4900
2022-10-11|Bus|Wollongong and surrounds|17|200|200
2022-10-11|Bus|All - NSW|17|60500|57900
2022-10-11|Bus|Chatswood|18|500|500
2022-10-11|Bus|Macquarie Park|18|700|600
2022-10-11|Bus|Newcastle and surrounds|18|<50|<50
2022-10-11|Bus|North Sydney|18|700|400
2022-10-11|Bus|Other|18|26300|44600
2022-10-11|Bus|Parramatta|18|2000|1100
2022-10-11|Bus|Strathfield|18|500|300
2022-10-11|Bus|Sydney CBD|18|11000|3700
2022-10-11|Bus|Wollongong and surrounds|18|100|100
2022-10-11|Bus|All - NSW|18|41800|51300
2022-10-11|Bus|Chatswood|19|300|200
2022-10-11|Bus|Macquarie Park|19|400|300
2022-10-11|Bus|Newcastle and surrounds|19|<50|<50
2022-10-11|Bus|North Sydney|19|300|200
2022-10-11|Bus|Other|19|13500|21900
2022-10-11|Bus|Parramatta|19|800|500
2022-10-11|Bus|Strathfield|19|200|100
2022-10-11|Bus|Sydney CBD|19|4800|1700
2022-10-11|Bus|Wollongong and surrounds|19|100|<50
2022-10-11|Bus|All - NSW|19|20400|24900
2022-10-11|Bus|Chatswood|20|200|100
2022-10-11|Bus|Macquarie Park|20|200|200
2022-10-11|Bus|Newcastle and surrounds|20|<50|<50
2022-10-11|Bus|North Sydney|20|100|100
2022-10-11|Bus|Other|20|8600|11700
2022-10-11|Bus|Parramatta|20|500|300
2022-10-11|Bus|Strathfield|20|100|100
2022-10-11|Bus|Sydney CBD|20|2800|1300
2022-10-11|Bus|Wollongong and surrounds|20|<50|<50
2022-10-11|Bus|All - NSW|20|12500|13800
2022-10-11|Bus|Chatswood|21|100|100
2022-10-11|Bus|Macquarie Park|21|200|100
2022-10-11|Bus|Newcastle and surrounds|21|<50|<50
2022-10-11|Bus|North Sydney|21|100|100
2022-10-11|Bus|Other|21|7100|9200
2022-10-11|Bus|Parramatta|21|300|200
2022-10-11|Bus|Strathfield|21|100|100
2022-10-11|Bus|Sydney CBD|21|2500|900
2022-10-11|Bus|Wollongong and surrounds|21|<50|<50
2022-10-11|Bus|All - NSW|21|10400|10700
2022-10-11|Bus|Chatswood|22|100|100
2022-10-11|Bus|Macquarie Park|22|100|100
2022-10-11|Bus|Newcastle and surrounds|22|<50|<50
2022-10-11|Bus|North Sydney|22|<50|<50
2022-10-11|Bus|Other|22|4700|6500
2022-10-11|Bus|Parramatta|22|200|200
