trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-07-23|Bus|All - NSW|5|12400|9000
2024-07-23|Bus|Chatswood|6|400|200
2024-07-23|Bus|Macquarie Park|6|300|300
2024-07-23|Bus|Newcastle and surrounds|6|<100|<100
2024-07-23|Bus|North Sydney|6|200|200
2024-07-23|Bus|Other|6|29500|23400
2024-07-23|Bus|Parramatta|6|1200|1000
2024-07-23|Bus|Strathfield|6|300|300
2024-07-23|Bus|Sydney CBD|6|2500|2800
2024-07-23|Bus|Wollongong and surrounds|6|100|100
2024-07-23|Bus|All - NSW|6|34500|28300
2024-07-23|Bus|Chatswood|7|700|700
2024-07-23|Bus|Macquarie Park|7|1000|800
2024-07-23|Bus|Newcastle and surrounds|7|100|100
2024-07-23|Bus|North Sydney|7|500|800
2024-07-23|Bus|Other|7|82800|60100
2024-07-23|Bus|Parramatta|7|2100|2500
2024-07-23|Bus|Strathfield|7|600|600
2024-07-23|Bus|Sydney CBD|7|3100|6400
2024-07-23|Bus|Wollongong and surrounds|7|700|900
2024-07-23|Bus|All - NSW|7|91600|72900
2024-07-23|Bus|Chatswood|8|800|1000
2024-07-23|Bus|Macquarie Park|8|1200|1500
2024-07-23|Bus|Newcastle and surrounds|8|100|100
2024-07-23|Bus|North Sydney|8|1000|1500
2024-07-23|Bus|Other|8|93700|92500
2024-07-23|Bus|Parramatta|8|2100|3400
2024-07-23|Bus|Strathfield|8|600|800
2024-07-23|Bus|Sydney CBD|8|5200|12800
2024-07-23|Bus|Wollongong and surrounds|8|1600|2200
2024-07-23|Bus|All - NSW|8|106300|115800
2024-07-23|Bus|Chatswood|9|300|500
2024-07-23|Bus|Macquarie Park|9|400|1000
2024-07-23|Bus|Newcastle and surrounds|9|100|100
2024-07-23|Bus|North Sydney|9|400|700
2024-07-23|Bus|Other|9|38200|43200
2024-07-23|Bus|Parramatta|9|1200|2000
2024-07-23|Bus|Strathfield|9|300|300
2024-07-23|Bus|Sydney CBD|9|3700|7600
2024-07-23|Bus|Wollongong and surrounds|9|800|900
2024-07-23|Bus|All - NSW|9|45400|56300
2024-07-23|Bus|Chatswood|10|300|400
2024-07-23|Bus|Macquarie Park|10|400|700
2024-07-23|Bus|Newcastle and surrounds|10|100|100
2024-07-23|Bus|North Sydney|10|200|200
2024-07-23|Bus|Other|10|29800|29000
2024-07-23|Bus|Parramatta|10|900|1300
2024-07-23|Bus|Strathfield|10|300|300
2024-07-23|Bus|Sydney CBD|10|2500|3700
2024-07-23|Bus|Wollongong and surrounds|10|800|900
2024-07-23|Bus|All - NSW|10|35300|36600
2024-07-23|Bus|Chatswood|11|300|400
2024-07-23|Bus|Macquarie Park|11|400|500
2024-07-23|Bus|Newcastle and surrounds|11|100|100
2024-07-23|Bus|North Sydney|11|200|200
2024-07-23|Bus|Other|11|28600|27700
2024-07-23|Bus|Parramatta|11|800|1000
2024-07-23|Bus|Strathfield|11|300|200
2024-07-23|Bus|Sydney CBD|11|2400|3200
2024-07-23|Bus|Wollongong and surrounds|11|800|800
2024-07-23|Bus|All - NSW|11|33900|34100
2024-07-23|Bus|Chatswood|12|400|400
2024-07-23|Bus|Macquarie Park|12|400|500
2024-07-23|Bus|Newcastle and surrounds|12|100|100
2024-07-23|Bus|North Sydney|12|200|200
2024-07-23|Bus|Other|12|30400|29400
2024-07-23|Bus|Parramatta|12|1000|1000
2024-07-23|Bus|Strathfield|12|300|300
2024-07-23|Bus|Sydney CBD|12|2900|3000
2024-07-23|Bus|Wollongong and surrounds|12|900|800
2024-07-23|Bus|All - NSW|12|36600|35700
2024-07-23|Bus|Chatswood|13|500|400
2024-07-23|Bus|Macquarie Park|13|600|500
2024-07-23|Bus|Newcastle and surrounds|13|100|100
2024-07-23|Bus|North Sydney|13|300|300
2024-07-23|Bus|Other|13|33200|32900
2024-07-23|Bus|Parramatta|13|1400|1100
2024-07-23|Bus|Strathfield|13|300|300
2024-07-23|Bus|Sydney CBD|13|3500|3200
2024-07-23|Bus|Wollongong and surrounds|13|900|900
2024-07-23|Bus|All - NSW|13|40800|39700
2024-07-23|Bus|Chatswood|14|600|400
2024-07-23|Bus|Macquarie Park|14|700|600
2024-07-23|Bus|Newcastle and surrounds|14|100|100
2024-07-23|Bus|North Sydney|14|400|400
2024-07-23|Bus|Other|14|49800|48600
2024-07-23|Bus|Parramatta|14|1600|1300
2024-07-23|Bus|Strathfield|14|400|400
2024-07-23|Bus|Sydney CBD|14|4600|3600
2024-07-23|Bus|Wollongong and surrounds|14|2600|2000
2024-07-23|Bus|All - NSW|14|60800|57400
2024-07-23|Bus|Chatswood|15|1100|900
2024-07-23|Bus|Macquarie Park|15|1100|900
2024-07-23|Bus|Newcastle and surrounds|15|100|100
2024-07-23|Bus|North Sydney|15|900|800
2024-07-23|Bus|Other|15|83900|82400
2024-07-23|Bus|Parramatta|15|2900|2200
2024-07-23|Bus|Strathfield|15|800|700
2024-07-23|Bus|Sydney CBD|15|6900|5100
2024-07-23|Bus|Wollongong and surrounds|15|3000|2600
2024-07-23|Bus|All - NSW|15|100700|95700
2024-07-23|Bus|Chatswood|16|900|800
2024-07-23|Bus|Macquarie Park|16|1300|900
2024-07-23|Bus|Newcastle and surrounds|16|200|100
2024-07-23|Bus|North Sydney|16|1100|600
2024-07-23|Bus|Other|16|51000|56000
2024-07-23|Bus|Parramatta|16|2900|2000
2024-07-23|Bus|Strathfield|16|600|500
2024-07-23|Bus|Sydney CBD|16|11900|7600
2024-07-23|Bus|Wollongong and surrounds|16|1300|1200
2024-07-23|Bus|All - NSW|16|71200|69700
2024-07-23|Bus|Chatswood|17|800|800
2024-07-23|Bus|Macquarie Park|17|1400|1000
2024-07-23|Bus|Newcastle and surrounds|17|200|200
2024-07-23|Bus|North Sydney|17|1700|1100
2024-07-23|Bus|Other|17|48800|55400
2024-07-23|Bus|Parramatta|17|3300|2300
2024-07-23|Bus|Strathfield|17|700|600
2024-07-23|Bus|Sydney CBD|17|20800|13000
2024-07-23|Bus|Wollongong and surrounds|17|900|800
2024-07-23|Bus|All - NSW|17|78600|75200
2024-07-23|Bus|Chatswood|18|700|600
2024-07-23|Bus|Macquarie Park|18|900|900
2024-07-23|Bus|Newcastle and surrounds|18|100|100
2024-07-23|Bus|North Sydney|18|800|800
2024-07-23|Bus|Other|18|31100|45700
2024-07-23|Bus|Parramatta|18|2200|1900
2024-07-23|Bus|Strathfield|18|600|500
2024-07-23|Bus|Sydney CBD|18|12200|12000
2024-07-23|Bus|Wollongong and surrounds|18|600|600
2024-07-23|Bus|All - NSW|18|49200|63100
2024-07-23|Bus|Chatswood|19|300|300
2024-07-23|Bus|Macquarie Park|19|500|300
2024-07-23|Bus|Newcastle and surrounds|19|<100|<100
2024-07-23|Bus|North Sydney|19|300|300
2024-07-23|Bus|Other|19|15400|21200
2024-07-23|Bus|Parramatta|19|1000|800
2024-07-23|Bus|Strathfield|19|300|200
2024-07-23|Bus|Sydney CBD|19|4700|4500
2024-07-23|Bus|Wollongong and surrounds|19|300|300
2024-07-23|Bus|All - NSW|19|22800|27900
2024-07-23|Bus|Chatswood|20|200|200
2024-07-23|Bus|Macquarie Park|20|300|200
2024-07-23|Bus|Newcastle and surrounds|20|<100|<100
2024-07-23|Bus|North Sydney|20|100|100
2024-07-23|Bus|Other|20|10400|12200
2024-07-23|Bus|Parramatta|20|600|500
2024-07-23|Bus|Strathfield|20|200|100
2024-07-23|Bus|Sydney CBD|20|3200|2300
2024-07-23|Bus|Wollongong and surrounds|20|200|200
2024-07-23|Bus|All - NSW|20|15200|15800
2024-07-23|Bus|Chatswood|21|200|100
2024-07-23|Bus|Macquarie Park|21|200|200
2024-07-23|Bus|Newcastle and surrounds|21|<100|<100
2024-07-23|Bus|North Sydney|21|100|100
2024-07-23|Bus|Other|21|8600|9800
2024-07-23|Bus|Parramatta|21|500|400
2024-07-23|Bus|Strathfield|21|200|100
2024-07-23|Bus|Sydney CBD|21|2800|2300
2024-07-23|Bus|Wollongong and surrounds|21|200|200
2024-07-23|Bus|All - NSW|21|12800|13200
2024-07-23|Bus|Chatswood|22|100|100
2024-07-23|Bus|Macquarie Park|22|100|100
2024-07-23|Bus|Newcastle and surrounds|22|<100|<100
2024-07-23|Bus|North Sydney|22|100|100
2024-07-23|Bus|Other|22|5500|6800
2024-07-23|Bus|Parramatta|22|200|200
2024-07-23|Bus|Strathfield|22|100|100
2024-07-23|Bus|Sydney CBD|22|1600|1600
2024-07-23|Bus|Wollongong and surrounds|22|<100|<100
2024-07-23|Bus|All - NSW|22|7700|9000
2024-07-23|Bus|Chatswood|23|<100|<100
2024-07-23|Bus|Macquarie Park|23|100|100
2024-07-23|Bus|Newcastle and surrounds|23|<100|<100
2024-07-23|Bus|North Sydney|23|<100|<100
2024-07-23|Bus|Other|23|2200|3000
2024-07-23|Bus|Parramatta|23|100|100
2024-07-23|Bus|Strathfield|23|<100|<100
2024-07-23|Bus|Sydney CBD|23|1000|900
2024-07-23|Bus|Wollongong and surrounds|23|<100|<100
2024-07-23|Bus|All - NSW|23|3400|4100
2024-07-23|Ferry|Other|0|<100|<100
2024-07-23|Ferry|Sydney CBD|0|<100|<100
2024-07-23|Ferry|All - NSW|0|<100|<100
2024-07-23|Ferry|Newcastle and surrounds|5|<100|<100
2024-07-23|Ferry|Other|5|100|<100
2024-07-23|Ferry|Sydney CBD|5|<100|<100
2024-07-23|Ferry|All - NSW|5|100|<100
2024-07-23|Ferry|Newcastle and surrounds|6|<100|<100
2024-07-23|Ferry|North Sydney|6|<100|<100
2024-07-23|Ferry|Other|6|500|200
2024-07-23|Ferry|Sydney CBD|6|200|200
2024-07-23|Ferry|All - NSW|6|700|400
2024-07-23|Ferry|Newcastle and surrounds|7|<100|<100
2024-07-23|Ferry|North Sydney|7|100|100
2024-07-23|Ferry|Other|7|3200|700
2024-07-23|Ferry|Sydney CBD|7|300|1000
2024-07-23|Ferry|All - NSW|7|3600|1800
2024-07-23|Ferry|Newcastle and surrounds|8|<100|100
2024-07-23|Ferry|North Sydney|8|200|200
2024-07-23|Ferry|Other|8|3400|1900
2024-07-23|Ferry|Parramatta|8|<100|<100
2024-07-23|Ferry|Sydney CBD|8|500|2800
2024-07-23|Ferry|All - NSW|8|4100|5000
2024-07-23|Ferry|Newcastle and surrounds|9|<100|<100
2024-07-23|Ferry|North Sydney|9|100|100
2024-07-23|Ferry|Other|9|900|800
2024-07-23|Ferry|Parramatta|9|<100|<100
2024-07-23|Ferry|Sydney CBD|9|800|1100
2024-07-23|Ferry|All - NSW|9|1800|2000
2024-07-23|Ferry|Newcastle and surrounds|10|<100|<100
2024-07-23|Ferry|North Sydney|10|100|100
2024-07-23|Ferry|Other|10|800|900
2024-07-23|Ferry|Parramatta|10|<100|<100
2024-07-23|Ferry|Sydney CBD|10|1300|800
2024-07-23|Ferry|All - NSW|10|2200|1800
2024-07-23|Ferry|Newcastle and surrounds|11|100|100
2024-07-23|Ferry|North Sydney|11|100|100
2024-07-23|Ferry|Other|11|800|1300
2024-07-23|Ferry|Parramatta|11|<100|<100
2024-07-23|Ferry|Sydney CBD|11|1600|1100
2024-07-23|Ferry|All - NSW|11|2600|2600
2024-07-23|Ferry|Newcastle and surrounds|12|<100|<100
2024-07-23|Ferry|North Sydney|12|100|100
2024-07-23|Ferry|Other|12|900|1300
2024-07-23|Ferry|Parramatta|12|<100|<100
2024-07-23|Ferry|Sydney CBD|12|1500|1100
2024-07-23|Ferry|All - NSW|12|2500|2500
2024-07-23|Ferry|Newcastle and surrounds|13|100|<100
2024-07-23|Ferry|North Sydney|13|100|100
2024-07-23|Ferry|Other|13|900|1100
2024-07-23|Ferry|Parramatta|13|<100|<100
2024-07-23|Ferry|Sydney CBD|13|1400|1300
2024-07-23|Ferry|All - NSW|13|2500|2500
2024-07-23|Ferry|Newcastle and surrounds|14|100|<100
2024-07-23|Ferry|North Sydney|14|100|100
2024-07-23|Ferry|Other|14|1400|1100
2024-07-23|Ferry|Parramatta|14|<100|<100
2024-07-23|Ferry|Sydney CBD|14|1500|1500
2024-07-23|Ferry|All - NSW|14|3100|2700
2024-07-23|Ferry|Newcastle and surrounds|15|100|<100
2024-07-23|Ferry|North Sydney|15|100|100
2024-07-23|Ferry|Other|15|1500|1300
2024-07-23|Ferry|Parramatta|15|<100|<100
2024-07-23|Ferry|Sydney CBD|15|1600|1600
2024-07-23|Ferry|All - NSW|15|3300|3000
2024-07-23|Ferry|Newcastle and surrounds|16|100|<100
2024-07-23|Ferry|North Sydney|16|100|100
2024-07-23|Ferry|Other|16|1500|1600
2024-07-23|Ferry|Sydney CBD|16|2100|1900
2024-07-23|Ferry|All - NSW|16|3800|3600
2024-07-23|Ferry|Newcastle and surrounds|17|100|100
2024-07-23|Ferry|North Sydney|17|200|200
2024-07-23|Ferry|Other|17|1100|2100
2024-07-23|Ferry|Sydney CBD|17|3300|2100
2024-07-23|Ferry|All - NSW|17|4700|4500
2024-07-23|Ferry|Newcastle and surrounds|18|<100|<100
2024-07-23|Ferry|North Sydney|18|100|100
2024-07-23|Ferry|Other|18|500|1900
2024-07-23|Ferry|Sydney CBD|18|1800|1600
2024-07-23|Ferry|All - NSW|18|2400|3600
2024-07-23|Ferry|Newcastle and surrounds|19|<100|<100
2024-07-23|Ferry|North Sydney|19|<100|100
2024-07-23|Ferry|Other|19|200|700
2024-07-23|Ferry|Sydney CBD|19|600|600
2024-07-23|Ferry|All - NSW|19|800|1400
2024-07-23|Ferry|Newcastle and surrounds|20|<100|<100
2024-07-23|Ferry|North Sydney|20|<100|<100
2024-07-23|Ferry|Other|20|100|200
2024-07-23|Ferry|Sydney CBD|20|300|400
2024-07-23|Ferry|All - NSW|20|400|600
2024-07-23|Ferry|Newcastle and surrounds|21|<100|<100
2024-07-23|Ferry|North Sydney|21|<100|<100
2024-07-23|Ferry|Other|21|100|100
2024-07-23|Ferry|Sydney CBD|21|200|300
2024-07-23|Ferry|All - NSW|21|300|400
2024-07-23|Ferry|Newcastle and surrounds|22|<100|<100
2024-07-23|Ferry|North Sydney|22|<100|<100
2024-07-23|Ferry|Other|22|<100|<100
2024-07-23|Ferry|Sydney CBD|22|100|200
2024-07-23|Ferry|All - NSW|22|100|200
2024-07-23|Ferry|Newcastle and surrounds|23|<100|<100
2024-07-23|Ferry|Other|23|<100|<100
2024-07-23|Ferry|Sydney CBD|23|<100|100
2024-07-23|Ferry|All - NSW|23|<100|100
2024-07-23|Light rail|Other|0|<100|<100
2024-07-23|Light rail|Sydney CBD|0|<100|<100
2024-07-23|Light rail|All - NSW|0|<100|<100
2024-07-23|Light rail|Other|1|<100|<100
2024-07-23|Light rail|Sydney CBD|1|<100|<100
2024-07-23|Light rail|All - NSW|1|<100|<100
2024-07-23|Light rail|Other|2|<100|<100
2024-07-23|Light rail|All - NSW|2|<100|<100
2024-07-23|Light rail|Other|4|<100|<100
2024-07-23|Light rail|Sydney CBD|4|<100|<100
2024-07-23|Light rail|All - NSW|4|<100|<100
2024-07-23|Light rail|Newcastle and surrounds|5|<100|<100
2024-07-23|Light rail|Other|5|300|300
2024-07-23|Light rail|Sydney CBD|5|600|300
2024-07-23|Light rail|All - NSW|5|900|600
2024-07-23|Light rail|Newcastle and surrounds|6|<100|<100
2024-07-23|Light rail|Other|6|800|1100
2024-07-23|Light rail|Sydney CBD|6|1400|900
2024-07-23|Light rail|All - NSW|6|2200|2000
2024-07-23|Light rail|Newcastle and surrounds|7|200|100
2024-07-23|Light rail|Other|7|1500|1700
2024-07-23|Light rail|Sydney CBD|7|2300|1800
2024-07-23|Light rail|All - NSW|7|4000|3600
2024-07-23|Light rail|Newcastle and surrounds|8|300|300
2024-07-23|Light rail|Other|8|1500|2600
2024-07-23|Light rail|Sydney CBD|8|2800|1400
2024-07-23|Light rail|All - NSW|8|4600|4300
2024-07-23|Light rail|Newcastle and surrounds|9|200|200
2024-07-23|Light rail|Other|9|700|1900
2024-07-23|Light rail|Sydney CBD|9|1800|1100
2024-07-23|Light rail|All - NSW|9|2700|3200
2024-07-23|Light rail|Newcastle and surrounds|10|200|200
2024-07-23|Light rail|Other|10|1200|2000
2024-07-23|Light rail|Sydney CBD|10|3900|2400
2024-07-23|Light rail|All - NSW|10|5300|4600
2024-07-23|Light rail|Newcastle and surrounds|11|200|200
2024-07-23|Light rail|Other|11|1500|2000
2024-07-23|Light rail|Sydney CBD|11|4100|3600
2024-07-23|Light rail|All - NSW|11|5800|5800
2024-07-23|Light rail|Newcastle and surrounds|12|200|300
2024-07-23|Light rail|Other|12|1700|2200
2024-07-23|Light rail|Sydney CBD|12|5200|4600
2024-07-23|Light rail|All - NSW|12|7100|7100
2024-07-23|Light rail|Newcastle and surrounds|13|200|200
2024-07-23|Light rail|Other|13|2100|2400
2024-07-23|Light rail|Sydney CBD|13|5400|5200
2024-07-23|Light rail|All - NSW|13|7700|7800
2024-07-23|Light rail|Newcastle and surrounds|14|200|200
2024-07-23|Light rail|Other|14|2600|2200
2024-07-23|Light rail|Sydney CBD|14|5200|5300
2024-07-23|Light rail|All - NSW|14|8000|7700
2024-07-23|Light rail|Newcastle and surrounds|15|200|200
2024-07-23|Light rail|Other|15|2800|2600
2024-07-23|Light rail|Sydney CBD|15|4400|5600
2024-07-23|Light rail|All - NSW|15|7400|8400
2024-07-23|Light rail|Newcastle and surrounds|16|200|200
2024-07-23|Light rail|Other|16|2600|1700
2024-07-23|Light rail|Sydney CBD|16|1400|2100
2024-07-23|Light rail|All - NSW|16|4200|4000
2024-07-23|Light rail|Newcastle and surrounds|17|200|200
2024-07-23|Light rail|Other|17|2800|2000
2024-07-23|Light rail|Sydney CBD|17|1700|2600
2024-07-23|Light rail|All - NSW|17|4700|4800
2024-07-23|Light rail|Newcastle and surrounds|18|100|100
2024-07-23|Light rail|Other|18|2600|2200
2024-07-23|Light rail|Sydney CBD|18|4300|4500
2024-07-23|Light rail|All - NSW|18|7000|6800
2024-07-23|Light rail|Newcastle and surrounds|19|<100|<100
2024-07-23|Light rail|Other|19|1500|1600
2024-07-23|Light rail|Sydney CBD|19|3100|3300
2024-07-23|Light rail|All - NSW|19|4600|4900
2024-07-23|Light rail|Newcastle and surrounds|20|<100|<100
2024-07-23|Light rail|Other|20|1200|1200
2024-07-23|Light rail|Sydney CBD|20|2100|2500
2024-07-23|Light rail|All - NSW|20|3300|3700
2024-07-23|Light rail|Newcastle and surrounds|21|<100|<100
2024-07-23|Light rail|Other|21|600|700
2024-07-23|Light rail|Sydney CBD|21|800|1200
2024-07-23|Light rail|All - NSW|21|1400|1900
2024-07-23|Light rail|Newcastle and surrounds|22|<100|<100
2024-07-23|Light rail|Other|22|500|400
2024-07-23|Light rail|Sydney CBD|22|200|300
2024-07-23|Light rail|All - NSW|22|700|700
2024-07-23|Light rail|Other|23|200|200
2024-07-23|Light rail|Sydney CBD|23|100|100
2024-07-23|Light rail|All - NSW|23|300|300
2024-07-23|Train|Chatswood|0|<100|100
2024-07-23|Train|Macquarie Park|0|<100|<100
2024-07-23|Train|Newcastle and surrounds|0|<100|<100
2024-07-23|Train|North Sydney|0|<100|<100
2024-07-23|Train|Other|0|400|1700
2024-07-23|Train|Parramatta|0|<100|100
2024-07-23|Train|Strathfield|0|<100|100
2024-07-23|Train|Sydney CBD|0|500|900
2024-07-23|Train|Wollongong and surrounds|0|<100|<100
2024-07-23|Train|All - NSW|0|900|2900
2024-07-23|Train|Chatswood|1|<100|<100
2024-07-23|Train|Macquarie Park|1|<100|<100
2024-07-23|Train|Newcastle and surrounds|1|<100|<100
2024-07-23|Train|Other|1|<100|200
2024-07-23|Train|Parramatta|1|<100|<100
2024-07-23|Train|Strathfield|1|<100|<100
2024-07-23|Train|Sydney CBD|1|<100|100
2024-07-23|Train|Wollongong and surrounds|1|<100|<100
2024-07-23|Train|All - NSW|1|<100|300
2024-07-23|Train|Newcastle and surrounds|2|<100|<100
2024-07-23|Train|Other|2|<100|<100
2024-07-23|Train|Parramatta|2|<100|<100
2024-07-23|Train|Strathfield|2|<100|<100
2024-07-23|Train|Sydney CBD|2|<100|<100
2024-07-23|Train|Wollongong and surrounds|2|<100|<100
2024-07-23|Train|All - NSW|2|<100|<100
2024-07-23|Train|Newcastle and surrounds|3|<100|<100
2024-07-23|Train|Other|3|700|100
2024-07-23|Train|Parramatta|3|<100|<100
2024-07-23|Train|Strathfield|3|<100|<100
2024-07-23|Train|Sydney CBD|3|<100|<100
2024-07-23|Train|Wollongong and surrounds|3|<100|<100
2024-07-23|Train|All - NSW|3|700|100
2024-07-23|Train|Chatswood|4|<100|<100
2024-07-23|Train|Macquarie Park|4|<100|<100
2024-07-23|Train|Newcastle and surrounds|4|<100|<100
2024-07-23|Train|North Sydney|4|<100|<100
2024-07-23|Train|Other|4|7000|1200
2024-07-23|Train|Parramatta|4|200|100
2024-07-23|Train|Strathfield|4|100|<100
2024-07-23|Train|Sydney CBD|4|500|400
2024-07-23|Train|Wollongong and surrounds|4|100|<100
2024-07-23|Train|All - NSW|4|7900|1700
2024-07-23|Train|Chatswood|5|200|200
2024-07-23|Train|Macquarie Park|5|100|100
2024-07-23|Train|Newcastle and surrounds|5|<100|<100
2024-07-23|Train|North Sydney|5|200|300
2024-07-23|Train|Other|5|24600|8400
2024-07-23|Train|Parramatta|5|800|600
2024-07-23|Train|Strathfield|5|800|300
2024-07-23|Train|Sydney CBD|5|1600|3600
2024-07-23|Train|Wollongong and surrounds|5|200|<100
2024-07-23|Train|All - NSW|5|28500|13500
2024-07-23|Train|Chatswood|6|400|600
2024-07-23|Train|Macquarie Park|6|300|400
2024-07-23|Train|Newcastle and surrounds|6|<100|100
2024-07-23|Train|North Sydney|6|500|1000
2024-07-23|Train|Other|6|45600|23600
2024-07-23|Train|Parramatta|6|1400|1600
2024-07-23|Train|Strathfield|6|1100|800
2024-07-23|Train|Sydney CBD|6|3100|9200
2024-07-23|Train|Wollongong and surrounds|6|400|100
2024-07-23|Train|All - NSW|6|52800|37400
2024-07-23|Train|Chatswood|7|1600|1600
2024-07-23|Train|Macquarie Park|7|1100|1200
2024-07-23|Train|Newcastle and surrounds|7|100|200
2024-07-23|Train|North Sydney|7|1200|2700
2024-07-23|Train|Other|7|106200|42500
2024-07-23|Train|Parramatta|7|3200|3800
2024-07-23|Train|Strathfield|7|2300|1500
2024-07-23|Train|Sydney CBD|7|6400|19000
2024-07-23|Train|Wollongong and surrounds|7|400|300
2024-07-23|Train|All - NSW|7|122500|72800
2024-07-23|Train|Chatswood|8|2400|3600
2024-07-23|Train|Macquarie Park|8|1800|3100
2024-07-23|Train|Newcastle and surrounds|8|100|200
2024-07-23|Train|North Sydney|8|2600|6400
2024-07-23|Train|Other|8|99900|82100
2024-07-23|Train|Parramatta|8|4200|6900
2024-07-23|Train|Strathfield|8|3000|2100
2024-07-23|Train|Sydney CBD|8|11000|45200
2024-07-23|Train|Wollongong and surrounds|8|200|500
2024-07-23|Train|All - NSW|8|125200|150100
2024-07-23|Train|Chatswood|9|1100|1900
2024-07-23|Train|Macquarie Park|9|700|2000
2024-07-23|Train|Newcastle and surrounds|9|100|100
2024-07-23|Train|North Sydney|9|1100|2800
2024-07-23|Train|Other|9|40800|48100
2024-07-23|Train|Parramatta|9|1900|3700
2024-07-23|Train|Strathfield|9|1400|1400
2024-07-23|Train|Sydney CBD|9|6800|29100
2024-07-23|Train|Wollongong and surrounds|9|100|300
2024-07-23|Train|All - NSW|9|54000|89400
2024-07-23|Train|Chatswood|10|900|1200
2024-07-23|Train|Macquarie Park|10|500|1200
2024-07-23|Train|Newcastle and surrounds|10|100|100
2024-07-23|Train|North Sydney|10|700|1000
2024-07-23|Train|Other|10|28300|23900
2024-07-23|Train|Parramatta|10|1400|1700
2024-07-23|Train|Strathfield|10|900|700
2024-07-23|Train|Sydney CBD|10|5200|12300
2024-07-23|Train|Wollongong and surrounds|10|100|100
2024-07-23|Train|All - NSW|10|38100|42200
2024-07-23|Train|Chatswood|11|900|1100
2024-07-23|Train|Macquarie Park|11|600|900
2024-07-23|Train|Newcastle and surrounds|11|100|100
2024-07-23|Train|North Sydney|11|900|900
2024-07-23|Train|Other|11|25600|21900
2024-07-23|Train|Parramatta|11|1500|1500
2024-07-23|Train|Strathfield|11|800|700
2024-07-23|Train|Sydney CBD|11|6300|11200
2024-07-23|Train|Wollongong and surrounds|11|100|100
2024-07-23|Train|All - NSW|11|36800|38400
2024-07-23|Train|Chatswood|12|1000|1100
2024-07-23|Train|Macquarie Park|12|800|900
2024-07-23|Train|Newcastle and surrounds|12|100|100
2024-07-23|Train|North Sydney|12|1000|900
2024-07-23|Train|Other|12|25800|23100
2024-07-23|Train|Parramatta|12|1800|1700
2024-07-23|Train|Strathfield|12|800|700
2024-07-23|Train|Sydney CBD|12|9600|10200
2024-07-23|Train|Wollongong and surrounds|12|100|100
2024-07-23|Train|All - NSW|12|41000|38800
2024-07-23|Train|Chatswood|13|1200|1200
2024-07-23|Train|Macquarie Park|13|1000|800
2024-07-23|Train|Newcastle and surrounds|13|100|100
2024-07-23|Train|North Sydney|13|1100|900
2024-07-23|Train|Other|13|26600|26600
2024-07-23|Train|Parramatta|13|2200|1900
2024-07-23|Train|Strathfield|13|1000|800
