trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-12-28|Bus|Chatswood|0|<50|<50
2021-12-28|Bus|Macquarie Park|0|<50|<50
2021-12-28|Bus|North Sydney|0|<50|<50
2021-12-28|Bus|Other|0|300|400
2021-12-28|Bus|Parramatta|0|<50|<50
2021-12-28|Bus|Strathfield|0|<50|<50
2021-12-28|Bus|Sydney CBD|0|200|100
2021-12-28|Bus|All - NSW|0|500|500
2021-12-28|Bus|Chatswood|1|<50|<50
2021-12-28|Bus|Macquarie Park|1|<50|<50
2021-12-28|Bus|North Sydney|1|<50|<50
2021-12-28|Bus|Other|1|200|200
2021-12-28|Bus|Parramatta|1|<50|<50
2021-12-28|Bus|Strathfield|1|<50|<50
2021-12-28|Bus|Sydney CBD|1|200|100
2021-12-28|Bus|All - NSW|1|400|300
2021-12-28|Bus|Chatswood|2|<50|<50
2021-12-28|Bus|Macquarie Park|2|<50|<50
2021-12-28|Bus|North Sydney|2|<50|<50
2021-12-28|Bus|Other|2|100|200
2021-12-28|Bus|Parramatta|2|<50|<50
2021-12-28|Bus|Strathfield|2|<50|<50
2021-12-28|Bus|Sydney CBD|2|100|100
2021-12-28|Bus|All - NSW|2|200|300
2021-12-28|Bus|Chatswood|3|<50|<50
2021-12-28|Bus|Macquarie Park|3|<50|<50
2021-12-28|Bus|North Sydney|3|<50|<50
2021-12-28|Bus|Other|3|200|200
2021-12-28|Bus|Parramatta|3|<50|<50
2021-12-28|Bus|Strathfield|3|<50|<50
2021-12-28|Bus|Sydney CBD|3|100|100
2021-12-28|Bus|All - NSW|3|300|300
2021-12-28|Bus|Chatswood|4|<50|<50
2021-12-28|Bus|Macquarie Park|4|<50|<50
2021-12-28|Bus|North Sydney|4|<50|<50
2021-12-28|Bus|Other|4|200|200
2021-12-28|Bus|Parramatta|4|<50|<50
2021-12-28|Bus|Strathfield|4|<50|<50
2021-12-28|Bus|Sydney CBD|4|100|100
2021-12-28|Bus|All - NSW|4|300|300
2021-12-28|Bus|Chatswood|5|<50|<50
2021-12-28|Bus|Macquarie Park|5|<50|<50
2021-12-28|Bus|North Sydney|5|<50|<50
2021-12-28|Bus|Other|5|700|700
2021-12-28|Bus|Parramatta|5|<50|<50
2021-12-28|Bus|Strathfield|5|<50|<50
2021-12-28|Bus|Sydney CBD|5|200|100
2021-12-28|Bus|All - NSW|5|900|800
2021-12-28|Bus|Chatswood|6|100|<50
2021-12-28|Bus|Macquarie Park|6|<50|<50
2021-12-28|Bus|Newcastle and surrounds|6|<50|<50
2021-12-28|Bus|North Sydney|6|<50|<50
2021-12-28|Bus|Other|6|2100|2100
2021-12-28|Bus|Parramatta|6|100|100
2021-12-28|Bus|Strathfield|6|<50|<50
2021-12-28|Bus|Sydney CBD|6|500|300
2021-12-28|Bus|All - NSW|6|2800|2500
2021-12-28|Bus|Chatswood|7|100|100
2021-12-28|Bus|Macquarie Park|7|<50|100
2021-12-28|Bus|Newcastle and surrounds|7|<50|<50
2021-12-28|Bus|North Sydney|7|<50|<50
2021-12-28|Bus|Other|7|3900|3300
2021-12-28|Bus|Parramatta|7|200|100
2021-12-28|Bus|Strathfield|7|<50|<50
2021-12-28|Bus|Sydney CBD|7|600|500
2021-12-28|Bus|Wollongong and surrounds|7|<50|<50
2021-12-28|Bus|All - NSW|7|4800|4100
2021-12-28|Bus|Chatswood|8|100|100
2021-12-28|Bus|Macquarie Park|8|100|100
2021-12-28|Bus|Newcastle and surrounds|8|<50|<50
2021-12-28|Bus|North Sydney|8|100|<50
2021-12-28|Bus|Other|8|6600|5900
2021-12-28|Bus|Parramatta|8|200|200
2021-12-28|Bus|Strathfield|8|100|100
2021-12-28|Bus|Sydney CBD|8|700|700
2021-12-28|Bus|Wollongong and surrounds|8|100|100
2021-12-28|Bus|All - NSW|8|8000|7200
2021-12-28|Bus|Chatswood|9|100|200
2021-12-28|Bus|Macquarie Park|9|100|200
2021-12-28|Bus|Newcastle and surrounds|9|<50|<50
2021-12-28|Bus|North Sydney|9|100|<50
2021-12-28|Bus|Other|9|9700|9100
2021-12-28|Bus|Parramatta|9|300|300
2021-12-28|Bus|Strathfield|9|100|100
2021-12-28|Bus|Sydney CBD|9|900|1000
2021-12-28|Bus|Wollongong and surrounds|9|100|100
2021-12-28|Bus|All - NSW|9|11400|11000
2021-12-28|Bus|Chatswood|10|100|200
2021-12-28|Bus|Macquarie Park|10|100|100
2021-12-28|Bus|Newcastle and surrounds|10|<50|<50
2021-12-28|Bus|North Sydney|10|100|100
2021-12-28|Bus|Other|10|11200|10200
2021-12-28|Bus|Parramatta|10|300|300
2021-12-28|Bus|Strathfield|10|100|100
2021-12-28|Bus|Sydney CBD|10|900|1400
2021-12-28|Bus|Wollongong and surrounds|10|100|100
2021-12-28|Bus|All - NSW|10|12900|12500
2021-12-28|Bus|Chatswood|11|200|200
2021-12-28|Bus|Macquarie Park|11|200|200
2021-12-28|Bus|Newcastle and surrounds|11|<50|<50
2021-12-28|Bus|North Sydney|11|100|100
2021-12-28|Bus|Other|11|11900|11100
2021-12-28|Bus|Parramatta|11|300|400
2021-12-28|Bus|Strathfield|11|100|100
2021-12-28|Bus|Sydney CBD|11|1000|1500
2021-12-28|Bus|Wollongong and surrounds|11|100|100
2021-12-28|Bus|All - NSW|11|13900|13700
2021-12-28|Bus|Chatswood|12|200|200
2021-12-28|Bus|Macquarie Park|12|200|200
2021-12-28|Bus|Newcastle and surrounds|12|<50|<50
2021-12-28|Bus|North Sydney|12|100|100
2021-12-28|Bus|Other|12|12100|11800
2021-12-28|Bus|Parramatta|12|300|400
2021-12-28|Bus|Strathfield|12|100|100
2021-12-28|Bus|Sydney CBD|12|1200|1500
2021-12-28|Bus|Wollongong and surrounds|12|100|100
2021-12-28|Bus|All - NSW|12|14300|14400
2021-12-28|Bus|Chatswood|13|200|200
2021-12-28|Bus|Macquarie Park|13|200|200
2021-12-28|Bus|Newcastle and surrounds|13|<50|<50
2021-12-28|Bus|North Sydney|13|100|100
2021-12-28|Bus|Other|13|11800|11600
2021-12-28|Bus|Parramatta|13|400|300
2021-12-28|Bus|Strathfield|13|100|100
2021-12-28|Bus|Sydney CBD|13|1300|1300
2021-12-28|Bus|Wollongong and surrounds|13|100|100
2021-12-28|Bus|All - NSW|13|14200|13900
2021-12-28|Bus|Chatswood|14|200|200
2021-12-28|Bus|Macquarie Park|14|200|200
2021-12-28|Bus|Newcastle and surrounds|14|<50|<50
2021-12-28|Bus|North Sydney|14|100|100
2021-12-28|Bus|Other|14|12300|12500
2021-12-28|Bus|Parramatta|14|500|400
2021-12-28|Bus|Strathfield|14|100|100
2021-12-28|Bus|Sydney CBD|14|1300|1300
2021-12-28|Bus|Wollongong and surrounds|14|100|100
