trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-05-30|Bus|Chatswood|0|<50|<50
2020-05-30|Bus|Macquarie Park|0|<50|<50
2020-05-30|Bus|North Sydney|0|<50|<50
2020-05-30|Bus|Other|0|600|800
2020-05-30|Bus|Parramatta|0|<50|<50
2020-05-30|Bus|Strathfield|0|<50|<50
2020-05-30|Bus|Sydney CBD|0|200|100
2020-05-30|Bus|All - NSW|0|800|900
2020-05-30|Bus|Chatswood|1|<50|<50
2020-05-30|Bus|Macquarie Park|1|<50|<50
2020-05-30|Bus|North Sydney|1|<50|<50
2020-05-30|Bus|Other|1|300|300
2020-05-30|Bus|Parramatta|1|<50|<50
2020-05-30|Bus|Strathfield|1|<50|<50
2020-05-30|Bus|Sydney CBD|1|100|100
2020-05-30|Bus|All - NSW|1|400|400
2020-05-30|Bus|Chatswood|2|<50|<50
2020-05-30|Bus|Macquarie Park|2|<50|<50
2020-05-30|Bus|Newcastle and surrounds|2|<50|<50
2020-05-30|Bus|North Sydney|2|<50|<50
2020-05-30|Bus|Other|2|200|300
2020-05-30|Bus|Parramatta|2|<50|<50
2020-05-30|Bus|Strathfield|2|<50|<50
2020-05-30|Bus|Sydney CBD|2|100|100
2020-05-30|Bus|All - NSW|2|300|400
2020-05-30|Bus|Chatswood|3|<50|<50
2020-05-30|Bus|Macquarie Park|3|<50|<50
2020-05-30|Bus|North Sydney|3|<50|<50
2020-05-30|Bus|Other|3|200|200
2020-05-30|Bus|Parramatta|3|<50|<50
2020-05-30|Bus|Strathfield|3|<50|<50
2020-05-30|Bus|Sydney CBD|3|100|100
2020-05-30|Bus|All - NSW|3|300|300
2020-05-30|Bus|Chatswood|4|<50|<50
2020-05-30|Bus|Macquarie Park|4|<50|<50
2020-05-30|Bus|North Sydney|4|<50|<50
2020-05-30|Bus|Other|4|300|300
2020-05-30|Bus|Parramatta|4|<50|<50
2020-05-30|Bus|Strathfield|4|<50|<50
2020-05-30|Bus|Sydney CBD|4|100|100
2020-05-30|Bus|All - NSW|4|400|400
2020-05-30|Bus|Chatswood|5|<50|<50
2020-05-30|Bus|Macquarie Park|5|<50|<50
2020-05-30|Bus|Newcastle and surrounds|5|<50|<50
2020-05-30|Bus|North Sydney|5|<50|<50
2020-05-30|Bus|Other|5|1300|900
2020-05-30|Bus|Parramatta|5|<50|<50
2020-05-30|Bus|Strathfield|5|<50|<50
2020-05-30|Bus|Sydney CBD|5|300|200
2020-05-30|Bus|All - NSW|5|1600|1100
2020-05-30|Bus|Chatswood|6|100|<50
2020-05-30|Bus|Macquarie Park|6|<50|<50
2020-05-30|Bus|Newcastle and surrounds|6|<50|<50
2020-05-30|Bus|North Sydney|6|<50|<50
2020-05-30|Bus|Other|6|3600|3500
2020-05-30|Bus|Parramatta|6|200|100
2020-05-30|Bus|Strathfield|6|<50|<50
2020-05-30|Bus|Sydney CBD|6|800|600
2020-05-30|Bus|Wollongong and surrounds|6|<50|<50
2020-05-30|Bus|All - NSW|6|4700|4200
2020-05-30|Bus|Chatswood|7|100|100
2020-05-30|Bus|Macquarie Park|7|100|100
2020-05-30|Bus|Newcastle and surrounds|7|<50|<50
2020-05-30|Bus|North Sydney|7|<50|<50
2020-05-30|Bus|Other|7|6300|5700
2020-05-30|Bus|Parramatta|7|300|300
2020-05-30|Bus|Strathfield|7|100|100
2020-05-30|Bus|Sydney CBD|7|800|600
2020-05-30|Bus|Wollongong and surrounds|7|<50|<50
2020-05-30|Bus|All - NSW|7|7700|6900
2020-05-30|Bus|Chatswood|8|100|200
2020-05-30|Bus|Macquarie Park|8|100|200
2020-05-30|Bus|Newcastle and surrounds|8|<50|<50
2020-05-30|Bus|North Sydney|8|100|100
2020-05-30|Bus|Other|8|9500|9000
2020-05-30|Bus|Parramatta|8|400|400
2020-05-30|Bus|Strathfield|8|100|100
2020-05-30|Bus|Sydney CBD|8|1100|900
2020-05-30|Bus|Wollongong and surrounds|8|100|100
2020-05-30|Bus|All - NSW|8|11500|11000
2020-05-30|Bus|Chatswood|9|100|200
2020-05-30|Bus|Macquarie Park|9|100|200
2020-05-30|Bus|Newcastle and surrounds|9|<50|<50
2020-05-30|Bus|North Sydney|9|100|100
2020-05-30|Bus|Other|9|12900|12000
2020-05-30|Bus|Parramatta|9|400|400
2020-05-30|Bus|Strathfield|9|100|100
2020-05-30|Bus|Sydney CBD|9|1300|1100
2020-05-30|Bus|Wollongong and surrounds|9|100|100
2020-05-30|Bus|All - NSW|9|15100|14200
2020-05-30|Bus|Chatswood|10|200|300
2020-05-30|Bus|Macquarie Park|10|100|200
2020-05-30|Bus|Newcastle and surrounds|10|<50|<50
2020-05-30|Bus|North Sydney|10|100|100
2020-05-30|Bus|Other|10|16400|15100
2020-05-30|Bus|Parramatta|10|500|500
2020-05-30|Bus|Strathfield|10|200|100
2020-05-30|Bus|Sydney CBD|10|1300|1500
2020-05-30|Bus|Wollongong and surrounds|10|100|200
2020-05-30|Bus|All - NSW|10|18900|18000
2020-05-30|Bus|Chatswood|11|200|300
2020-05-30|Bus|Macquarie Park|11|200|200
2020-05-30|Bus|Newcastle and surrounds|11|<50|<50
2020-05-30|Bus|North Sydney|11|100|100
2020-05-30|Bus|Other|11|18000|17200
2020-05-30|Bus|Parramatta|11|500|500
2020-05-30|Bus|Strathfield|11|200|100
2020-05-30|Bus|Sydney CBD|11|1400|1700
2020-05-30|Bus|Wollongong and surrounds|11|100|100
2020-05-30|Bus|All - NSW|11|20700|20200
2020-05-30|Bus|Chatswood|12|200|200
2020-05-30|Bus|Macquarie Park|12|200|200
2020-05-30|Bus|Newcastle and surrounds|12|<50|<50
2020-05-30|Bus|North Sydney|12|100|100
2020-05-30|Bus|Other|12|18100|17600
2020-05-30|Bus|Parramatta|12|600|500
2020-05-30|Bus|Strathfield|12|200|200
2020-05-30|Bus|Sydney CBD|12|1700|1900
2020-05-30|Bus|Wollongong and surrounds|12|100|100
2020-05-30|Bus|All - NSW|12|21200|20800
2020-05-30|Bus|Chatswood|13|300|300
2020-05-30|Bus|Macquarie Park|13|200|200
2020-05-30|Bus|Newcastle and surrounds|13|<50|<50
2020-05-30|Bus|North Sydney|13|100|100
2020-05-30|Bus|Other|13|18700|18700
2020-05-30|Bus|Parramatta|13|700|700
2020-05-30|Bus|Strathfield|13|100|100
2020-05-30|Bus|Sydney CBD|13|2100|1900
2020-05-30|Bus|Wollongong and surrounds|13|100|100
2020-05-30|Bus|All - NSW|13|22300|22100
2020-05-30|Bus|Chatswood|14|300|300
2020-05-30|Bus|Macquarie Park|14|200|200
2020-05-30|Bus|Newcastle and surrounds|14|<50|<50
2020-05-30|Bus|North Sydney|14|100|100
2020-05-30|Bus|Other|14|18000|18600
2020-05-30|Bus|Parramatta|14|600|600
2020-05-30|Bus|Strathfield|14|200|200
2020-05-30|Bus|Sydney CBD|14|2200|1900
2020-05-30|Bus|Wollongong and surrounds|14|200|100
2020-05-30|Bus|All - NSW|14|21800|22000
2020-05-30|Bus|Chatswood|15|300|300
2020-05-30|Bus|Macquarie Park|15|200|200
2020-05-30|Bus|Newcastle and surrounds|15|<50|<50
2020-05-30|Bus|North Sydney|15|100|100
2020-05-30|Bus|Other|15|17700|18300
2020-05-30|Bus|Parramatta|15|700|600
2020-05-30|Bus|Strathfield|15|200|200
2020-05-30|Bus|Sydney CBD|15|2400|2000
2020-05-30|Bus|Wollongong and surrounds|15|100|100
2020-05-30|Bus|All - NSW|15|21700|21800
2020-05-30|Bus|Chatswood|16|400|300
2020-05-30|Bus|Macquarie Park|16|300|200
2020-05-30|Bus|Newcastle and surrounds|16|<50|<50
2020-05-30|Bus|North Sydney|16|100|100
2020-05-30|Bus|Other|16|16400|17800
2020-05-30|Bus|Parramatta|16|700|500
2020-05-30|Bus|Strathfield|16|100|200
2020-05-30|Bus|Sydney CBD|16|2400|1900
2020-05-30|Bus|Wollongong and surrounds|16|100|100
2020-05-30|Bus|All - NSW|16|20500|21100
2020-05-30|Bus|Chatswood|17|300|200
2020-05-30|Bus|Macquarie Park|17|300|200
2020-05-30|Bus|Newcastle and surrounds|17|<50|<50
2020-05-30|Bus|North Sydney|17|100|100
2020-05-30|Bus|Other|17|14200|15700
2020-05-30|Bus|Parramatta|17|600|500
2020-05-30|Bus|Strathfield|17|100|200
2020-05-30|Bus|Sydney CBD|17|2100|1800
2020-05-30|Bus|Wollongong and surrounds|17|100|100
2020-05-30|Bus|All - NSW|17|17800|18800
2020-05-30|Bus|Chatswood|18|200|100
2020-05-30|Bus|Macquarie Park|18|200|100
2020-05-30|Bus|Newcastle and surrounds|18|<50|<50
2020-05-30|Bus|North Sydney|18|100|100
2020-05-30|Bus|Other|18|8700|11000
