trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-06-03|Bus|Chatswood|0|<50|<50
2023-06-03|Bus|Macquarie Park|0|<50|100
2023-06-03|Bus|Newcastle and surrounds|0|<50|<50
2023-06-03|Bus|North Sydney|0|<50|<50
2023-06-03|Bus|Other|0|1800|4100
2023-06-03|Bus|Parramatta|0|100|100
2023-06-03|Bus|Strathfield|0|<50|<50
2023-06-03|Bus|Sydney CBD|0|1800|500
2023-06-03|Bus|All - NSW|0|3700|4800
2023-06-03|Bus|Chatswood|1|<50|<50
2023-06-03|Bus|Macquarie Park|1|<50|<50
2023-06-03|Bus|Newcastle and surrounds|1|<50|<50
2023-06-03|Bus|North Sydney|1|<50|<50
2023-06-03|Bus|Other|1|900|1900
2023-06-03|Bus|Parramatta|1|100|<50
2023-06-03|Bus|Strathfield|1|<50|<50
2023-06-03|Bus|Sydney CBD|1|1100|300
2023-06-03|Bus|All - NSW|1|2100|2200
2023-06-03|Bus|Chatswood|2|<50|<50
2023-06-03|Bus|Macquarie Park|2|<50|<50
2023-06-03|Bus|Newcastle and surrounds|2|<50|<50
2023-06-03|Bus|North Sydney|2|<50|<50
2023-06-03|Bus|Other|2|600|1500
2023-06-03|Bus|Parramatta|2|<50|<50
2023-06-03|Bus|Strathfield|2|<50|<50
2023-06-03|Bus|Sydney CBD|2|1300|300
2023-06-03|Bus|All - NSW|2|1900|1800
2023-06-03|Bus|Chatswood|3|<50|<50
2023-06-03|Bus|Macquarie Park|3|<50|<50
2023-06-03|Bus|Newcastle and surrounds|3|<50|<50
2023-06-03|Bus|North Sydney|3|<50|<50
2023-06-03|Bus|Other|3|500|1200
2023-06-03|Bus|Parramatta|3|<50|100
2023-06-03|Bus|Strathfield|3|<50|<50
2023-06-03|Bus|Sydney CBD|3|700|200
2023-06-03|Bus|All - NSW|3|1200|1500
2023-06-03|Bus|Chatswood|4|<50|<50
2023-06-03|Bus|Macquarie Park|4|<50|<50
2023-06-03|Bus|Newcastle and surrounds|4|<50|<50
2023-06-03|Bus|North Sydney|4|<50|<50
2023-06-03|Bus|Other|4|600|800
2023-06-03|Bus|Parramatta|4|<50|<50
2023-06-03|Bus|Strathfield|4|<50|<50
2023-06-03|Bus|Sydney CBD|4|400|200
2023-06-03|Bus|All - NSW|4|1000|1000
2023-06-03|Bus|Chatswood|5|100|<50
2023-06-03|Bus|Macquarie Park|5|<50|<50
2023-06-03|Bus|Newcastle and surrounds|5|<50|<50
2023-06-03|Bus|North Sydney|5|<50|<50
2023-06-03|Bus|Other|5|2200|1700
2023-06-03|Bus|Parramatta|5|100|100
2023-06-03|Bus|Strathfield|5|<50|<50
2023-06-03|Bus|Sydney CBD|5|400|400
2023-06-03|Bus|All - NSW|5|2800|2200
2023-06-03|Bus|Chatswood|6|200|100
2023-06-03|Bus|Macquarie Park|6|<50|100
2023-06-03|Bus|Newcastle and surrounds|6|<50|<50
2023-06-03|Bus|North Sydney|6|100|<50
2023-06-03|Bus|Other|6|6500|6000
2023-06-03|Bus|Parramatta|6|300|200
2023-06-03|Bus|Strathfield|6|100|100
2023-06-03|Bus|Sydney CBD|6|1100|800
2023-06-03|Bus|Wollongong and surrounds|6|<50|<50
2023-06-03|Bus|All - NSW|6|8300|7300
2023-06-03|Bus|Chatswood|7|200|200
2023-06-03|Bus|Macquarie Park|7|100|200
2023-06-03|Bus|Newcastle and surrounds|7|<50|<50
2023-06-03|Bus|North Sydney|7|100|100
2023-06-03|Bus|Other|7|11200|9700
2023-06-03|Bus|Parramatta|7|500|500
2023-06-03|Bus|Strathfield|7|100|100
2023-06-03|Bus|Sydney CBD|7|1200|1100
2023-06-03|Bus|Wollongong and surrounds|7|100|100
2023-06-03|Bus|All - NSW|7|13500|12000
2023-06-03|Bus|Chatswood|8|300|300
2023-06-03|Bus|Macquarie Park|8|200|300
2023-06-03|Bus|Newcastle and surrounds|8|<50|<50
2023-06-03|Bus|North Sydney|8|100|100
2023-06-03|Bus|Other|8|17600|15900
2023-06-03|Bus|Parramatta|8|600|600
2023-06-03|Bus|Strathfield|8|200|100
2023-06-03|Bus|Sydney CBD|8|1700|1800
2023-06-03|Bus|Wollongong and surrounds|8|100|100
2023-06-03|Bus|All - NSW|8|20800|19200
2023-06-03|Bus|Chatswood|9|200|300
2023-06-03|Bus|Macquarie Park|9|200|400
2023-06-03|Bus|Newcastle and surrounds|9|<50|<50
2023-06-03|Bus|North Sydney|9|200|100
2023-06-03|Bus|Other|9|22600|20000
2023-06-03|Bus|Parramatta|9|600|800
2023-06-03|Bus|Strathfield|9|200|200
2023-06-03|Bus|Sydney CBD|9|2200|2800
2023-06-03|Bus|Wollongong and surrounds|9|200|200
2023-06-03|Bus|All - NSW|9|26400|24800
2023-06-03|Bus|Chatswood|10|300|400
2023-06-03|Bus|Macquarie Park|10|300|400
2023-06-03|Bus|Newcastle and surrounds|10|100|100
2023-06-03|Bus|North Sydney|10|200|200
2023-06-03|Bus|Other|10|26600|24300
2023-06-03|Bus|Parramatta|10|700|900
2023-06-03|Bus|Strathfield|10|200|200
2023-06-03|Bus|Sydney CBD|10|2300|3200
2023-06-03|Bus|Wollongong and surrounds|10|200|200
2023-06-03|Bus|All - NSW|10|30900|29900
2023-06-03|Bus|Chatswood|11|300|400
2023-06-03|Bus|Macquarie Park|11|300|300
2023-06-03|Bus|Newcastle and surrounds|11|<50|<50
2023-06-03|Bus|North Sydney|11|200|200
2023-06-03|Bus|Other|11|29100|26600
2023-06-03|Bus|Parramatta|11|800|1000
2023-06-03|Bus|Strathfield|11|300|200
2023-06-03|Bus|Sydney CBD|11|2700|4100
2023-06-03|Bus|Wollongong and surrounds|11|200|200
2023-06-03|Bus|All - NSW|11|33900|33000
2023-06-03|Bus|Chatswood|12|400|500
2023-06-03|Bus|Macquarie Park|12|400|500
2023-06-03|Bus|Newcastle and surrounds|12|<50|<50
2023-06-03|Bus|North Sydney|12|200|200
2023-06-03|Bus|Other|12|29500|27800
2023-06-03|Bus|Parramatta|12|900|1100
2023-06-03|Bus|Strathfield|12|300|200
2023-06-03|Bus|Sydney CBD|12|2800|4000
2023-06-03|Bus|Wollongong and surrounds|12|200|200
2023-06-03|Bus|All - NSW|12|34700|34500
2023-06-03|Bus|Chatswood|13|500|500
2023-06-03|Bus|Macquarie Park|13|400|400
2023-06-03|Bus|Newcastle and surrounds|13|100|100
2023-06-03|Bus|North Sydney|13|200|200
2023-06-03|Bus|Other|13|29700|28900
2023-06-03|Bus|Parramatta|13|1000|1000
2023-06-03|Bus|Strathfield|13|300|300
2023-06-03|Bus|Sydney CBD|13|3300|4100
2023-06-03|Bus|Wollongong and surrounds|13|200|200
2023-06-03|Bus|All - NSW|13|35700|35700
2023-06-03|Bus|Chatswood|14|500|400
2023-06-03|Bus|Macquarie Park|14|400|400
2023-06-03|Bus|Newcastle and surrounds|14|<50|<50
2023-06-03|Bus|North Sydney|14|200|200
2023-06-03|Bus|Other|14|30400|30500
2023-06-03|Bus|Parramatta|14|1100|900
2023-06-03|Bus|Strathfield|14|300|300
2023-06-03|Bus|Sydney CBD|14|3600|4100
2023-06-03|Bus|Wollongong and surrounds|14|200|200
2023-06-03|Bus|All - NSW|14|36700|37000
2023-06-03|Bus|Chatswood|15|500|500
2023-06-03|Bus|Macquarie Park|15|500|400
2023-06-03|Bus|Newcastle and surrounds|15|100|<50
2023-06-03|Bus|North Sydney|15|200|200
2023-06-03|Bus|Other|15|30600|30000
2023-06-03|Bus|Parramatta|15|1000|900
2023-06-03|Bus|Strathfield|15|200|300
2023-06-03|Bus|Sydney CBD|15|4000|4400
2023-06-03|Bus|Wollongong and surrounds|15|200|200
2023-06-03|Bus|All - NSW|15|37300|36900
