trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-02-25|Bus|Chatswood|0|<100|<100
2025-02-25|Bus|Macquarie Park|0|<100|<100
2025-02-25|Bus|North Sydney|0|<100|<100
2025-02-25|Bus|Other|0|800|1200
2025-02-25|Bus|Parramatta|0|<100|<100
2025-02-25|Bus|Strathfield|0|<100|<100
2025-02-25|Bus|Sydney CBD|0|500|400
2025-02-25|Bus|Wollongong and surrounds|0|<100|<100
2025-02-25|Bus|All - NSW|0|1300|1600
2025-02-25|Bus|Chatswood|1|<100|<100
2025-02-25|Bus|Macquarie Park|1|<100|<100
2025-02-25|Bus|North Sydney|1|<100|<100
2025-02-25|Bus|Other|1|300|400
2025-02-25|Bus|Parramatta|1|<100|<100
2025-02-25|Bus|Strathfield|1|<100|<100
2025-02-25|Bus|Sydney CBD|1|300|200
2025-02-25|Bus|All - NSW|1|600|600
2025-02-25|Bus|Chatswood|2|<100|<100
2025-02-25|Bus|Macquarie Park|2|<100|<100
2025-02-25|Bus|North Sydney|2|<100|<100
2025-02-25|Bus|Other|2|300|300
2025-02-25|Bus|Parramatta|2|<100|<100
2025-02-25|Bus|Strathfield|2|<100|<100
2025-02-25|Bus|Sydney CBD|2|200|200
2025-02-25|Bus|All - NSW|2|500|500
2025-02-25|Bus|Chatswood|3|<100|<100
2025-02-25|Bus|Macquarie Park|3|<100|<100
2025-02-25|Bus|North Sydney|3|<100|<100
2025-02-25|Bus|Other|3|400|300
2025-02-25|Bus|Parramatta|3|<100|<100
2025-02-25|Bus|Strathfield|3|<100|<100
2025-02-25|Bus|Sydney CBD|3|200|200
2025-02-25|Bus|All - NSW|3|600|500
2025-02-25|Bus|Chatswood|4|<100|<100
2025-02-25|Bus|Macquarie Park|4|<100|<100
2025-02-25|Bus|North Sydney|4|<100|<100
2025-02-25|Bus|Other|4|1800|1100
2025-02-25|Bus|Parramatta|4|<100|<100
2025-02-25|Bus|Strathfield|4|<100|<100
2025-02-25|Bus|Sydney CBD|4|200|300
2025-02-25|Bus|All - NSW|4|2000|1400
2025-02-25|Bus|Chatswood|5|100|100
2025-02-25|Bus|Macquarie Park|5|100|100
2025-02-25|Bus|Newcastle and surrounds|5|<100|<100
2025-02-25|Bus|North Sydney|5|<100|<100
2025-02-25|Bus|Other|5|11900|8400
2025-02-25|Bus|Parramatta|5|600|400
2025-02-25|Bus|Strathfield|5|100|100
2025-02-25|Bus|Sydney CBD|5|800|900
2025-02-25|Bus|Wollongong and surrounds|5|<100|<100
2025-02-25|Bus|All - NSW|5|13600|10000
2025-02-25|Bus|Chatswood|6|400|300
2025-02-25|Bus|Macquarie Park|6|300|400
2025-02-25|Bus|Newcastle and surrounds|6|<100|<100
2025-02-25|Bus|North Sydney|6|100|200
2025-02-25|Bus|Other|6|32200|25700
2025-02-25|Bus|Parramatta|6|1200|1100
2025-02-25|Bus|Strathfield|6|500|300
2025-02-25|Bus|Sydney CBD|6|2600|2700
2025-02-25|Bus|Wollongong and surrounds|6|100|100
2025-02-25|Bus|All - NSW|6|37400|30800
2025-02-25|Bus|Chatswood|7|700|800
2025-02-25|Bus|Macquarie Park|7|1000|1000
2025-02-25|Bus|Newcastle and surrounds|7|100|100
2025-02-25|Bus|North Sydney|7|400|700
2025-02-25|Bus|Other|7|107100|80800
2025-02-25|Bus|Parramatta|7|2000|2400
2025-02-25|Bus|Strathfield|7|700|800
2025-02-25|Bus|Sydney CBD|7|3300|6400
2025-02-25|Bus|Wollongong and surrounds|7|700|700
2025-02-25|Bus|All - NSW|7|116000|93700
2025-02-25|Bus|Chatswood|8|800|1100
2025-02-25|Bus|Macquarie Park|8|1200|1600
2025-02-25|Bus|Newcastle and surrounds|8|100|200
2025-02-25|Bus|North Sydney|8|700|1300
2025-02-25|Bus|Other|8|116500|116400
2025-02-25|Bus|Parramatta|8|2100|3600
2025-02-25|Bus|Strathfield|8|900|1000
