trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-11-07|Bus|Chatswood|0|<100|<100
2024-11-07|Bus|Macquarie Park|0|<100|<100
2024-11-07|Bus|Newcastle and surrounds|0|<100|<100
2024-11-07|Bus|North Sydney|0|<100|<100
2024-11-07|Bus|Other|0|1200|1800
2024-11-07|Bus|Parramatta|0|100|100
2024-11-07|Bus|Strathfield|0|<100|<100
2024-11-07|Bus|Sydney CBD|0|700|600
2024-11-07|Bus|All - NSW|0|2000|2500
2024-11-07|Bus|Chatswood|1|<100|<100
2024-11-07|Bus|Macquarie Park|1|<100|<100
2024-11-07|Bus|North Sydney|1|<100|<100
2024-11-07|Bus|Other|1|400|500
2024-11-07|Bus|Parramatta|1|<100|<100
2024-11-07|Bus|Strathfield|1|<100|<100
2024-11-07|Bus|Sydney CBD|1|300|300
2024-11-07|Bus|All - NSW|1|700|800
2024-11-07|Bus|Chatswood|2|<100|<100
2024-11-07|Bus|Macquarie Park|2|<100|<100
2024-11-07|Bus|North Sydney|2|<100|<100
2024-11-07|Bus|Other|2|300|300
2024-11-07|Bus|Parramatta|2|<100|<100
2024-11-07|Bus|Strathfield|2|<100|<100
2024-11-07|Bus|Sydney CBD|2|300|200
2024-11-07|Bus|All - NSW|2|600|500
2024-11-07|Bus|Chatswood|3|<100|<100
2024-11-07|Bus|Macquarie Park|3|<100|<100
2024-11-07|Bus|North Sydney|3|<100|<100
2024-11-07|Bus|Other|3|400|300
2024-11-07|Bus|Parramatta|3|<100|<100
2024-11-07|Bus|Strathfield|3|<100|<100
2024-11-07|Bus|Sydney CBD|3|200|200
2024-11-07|Bus|All - NSW|3|600|500
2024-11-07|Bus|Chatswood|4|<100|<100
2024-11-07|Bus|Macquarie Park|4|<100|<100
2024-11-07|Bus|North Sydney|4|<100|<100
2024-11-07|Bus|Other|4|1800|1100
2024-11-07|Bus|Parramatta|4|<100|<100
2024-11-07|Bus|Strathfield|4|<100|<100
2024-11-07|Bus|Sydney CBD|4|200|300
2024-11-07|Bus|All - NSW|4|2000|1400
2024-11-07|Bus|Chatswood|5|100|100
2024-11-07|Bus|Macquarie Park|5|100|100
2024-11-07|Bus|Newcastle and surrounds|5|<100|<100
2024-11-07|Bus|North Sydney|5|100|<100
2024-11-07|Bus|Other|5|11600|8100
2024-11-07|Bus|Parramatta|5|500|400
2024-11-07|Bus|Strathfield|5|100|100
2024-11-07|Bus|Sydney CBD|5|800|800
2024-11-07|Bus|Wollongong and surrounds|5|<100|<100
2024-11-07|Bus|All - NSW|5|13300|9600
2024-11-07|Bus|Chatswood|6|400|300
2024-11-07|Bus|Macquarie Park|6|300|300
2024-11-07|Bus|Newcastle and surrounds|6|<100|<100
2024-11-07|Bus|North Sydney|6|100|200
2024-11-07|Bus|Other|6|30300|25000
2024-11-07|Bus|Parramatta|6|1200|1000
2024-11-07|Bus|Strathfield|6|500|400
2024-11-07|Bus|Sydney CBD|6|2600|2700
2024-11-07|Bus|Wollongong and surrounds|6|100|100
2024-11-07|Bus|All - NSW|6|35500|30000
2024-11-07|Bus|Chatswood|7|700|700
2024-11-07|Bus|Macquarie Park|7|900|900
2024-11-07|Bus|Newcastle and surrounds|7|100|100
2024-11-07|Bus|North Sydney|7|300|600
2024-11-07|Bus|Other|7|82500|61600
2024-11-07|Bus|Parramatta|7|2000|2400
2024-11-07|Bus|Strathfield|7|600|700
2024-11-07|Bus|Sydney CBD|7|3000|5900
2024-11-07|Bus|Wollongong and surrounds|7|700|900
2024-11-07|Bus|All - NSW|7|90800|73800
2024-11-07|Bus|Chatswood|8|800|1000
2024-11-07|Bus|Macquarie Park|8|1100|1400
2024-11-07|Bus|Newcastle and surrounds|8|100|100
2024-11-07|Bus|North Sydney|8|500|1100
2024-11-07|Bus|Other|8|89800|89000
2024-11-07|Bus|Parramatta|8|2000|3300
2024-11-07|Bus|Strathfield|8|600|700
2024-11-07|Bus|Sydney CBD|8|4300|10700
2024-11-07|Bus|Wollongong and surrounds|8|1500|1900
2024-11-07|Bus|All - NSW|8|100700|109200
2024-11-07|Bus|Chatswood|9|400|600
2024-11-07|Bus|Macquarie Park|9|400|800
2024-11-07|Bus|Newcastle and surrounds|9|100|100
2024-11-07|Bus|North Sydney|9|200|400
2024-11-07|Bus|Other|9|39900|44900
2024-11-07|Bus|Parramatta|9|1200|1800
2024-11-07|Bus|Strathfield|9|400|400
2024-11-07|Bus|Sydney CBD|9|3200|6700
2024-11-07|Bus|Wollongong and surrounds|9|500|600
2024-11-07|Bus|All - NSW|9|46300|56300
2024-11-07|Bus|Chatswood|10|300|400
2024-11-07|Bus|Macquarie Park|10|300|500
2024-11-07|Bus|Newcastle and surrounds|10|100|100
2024-11-07|Bus|North Sydney|10|200|200
2024-11-07|Bus|Other|10|33300|32400
2024-11-07|Bus|Parramatta|10|800|1100
2024-11-07|Bus|Strathfield|10|300|300
2024-11-07|Bus|Sydney CBD|10|2600|3600
2024-11-07|Bus|Wollongong and surrounds|10|700|800
2024-11-07|Bus|All - NSW|10|38600|39400
2024-11-07|Bus|Chatswood|11|400|500
2024-11-07|Bus|Macquarie Park|11|500|500
2024-11-07|Bus|Newcastle and surrounds|11|100|100
2024-11-07|Bus|North Sydney|11|200|200
2024-11-07|Bus|Other|11|32900|31600
2024-11-07|Bus|Parramatta|11|900|1000
2024-11-07|Bus|Strathfield|11|300|300
2024-11-07|Bus|Sydney CBD|11|2700|3300
2024-11-07|Bus|Wollongong and surrounds|11|500|500
2024-11-07|Bus|All - NSW|11|38500|38000
2024-11-07|Bus|Chatswood|12|400|400
2024-11-07|Bus|Macquarie Park|12|400|500
2024-11-07|Bus|Newcastle and surrounds|12|100|100
2024-11-07|Bus|North Sydney|12|200|200
2024-11-07|Bus|Other|12|33600|33200
2024-11-07|Bus|Parramatta|12|1000|900
2024-11-07|Bus|Strathfield|12|300|300
2024-11-07|Bus|Sydney CBD|12|3300|3400
2024-11-07|Bus|Wollongong and surrounds|12|700|700
2024-11-07|Bus|All - NSW|12|40000|39700
2024-11-07|Bus|Chatswood|13|500|400
2024-11-07|Bus|Macquarie Park|13|500|500
2024-11-07|Bus|Newcastle and surrounds|13|100|100
2024-11-07|Bus|North Sydney|13|300|300
2024-11-07|Bus|Other|13|35300|35600
2024-11-07|Bus|Parramatta|13|1200|1100
2024-11-07|Bus|Strathfield|13|500|400
2024-11-07|Bus|Sydney CBD|13|4100|3500
2024-11-07|Bus|Wollongong and surrounds|13|800|700
2024-11-07|Bus|All - NSW|13|43300|42600
2024-11-07|Bus|Chatswood|14|600|500
2024-11-07|Bus|Macquarie Park|14|700|600
2024-11-07|Bus|Newcastle and surrounds|14|100|100
2024-11-07|Bus|North Sydney|14|300|300
2024-11-07|Bus|Other|14|51600|49700
2024-11-07|Bus|Parramatta|14|1600|1400
2024-11-07|Bus|Strathfield|14|400|400
2024-11-07|Bus|Sydney CBD|14|4900|4000
2024-11-07|Bus|Wollongong and surrounds|14|2200|1600
2024-11-07|Bus|All - NSW|14|62400|58600
2024-11-07|Bus|Chatswood|15|1100|800
2024-11-07|Bus|Macquarie Park|15|1100|900
2024-11-07|Bus|Newcastle and surrounds|15|200|200
2024-11-07|Bus|North Sydney|15|700|500
2024-11-07|Bus|Other|15|81700|80100
2024-11-07|Bus|Parramatta|15|2800|2200
2024-11-07|Bus|Strathfield|15|1100|900
2024-11-07|Bus|Sydney CBD|15|6500|5000
2024-11-07|Bus|Wollongong and surrounds|15|2400|2200
2024-11-07|Bus|All - NSW|15|97600|92800
2024-11-07|Bus|Chatswood|16|900|800
2024-11-07|Bus|Macquarie Park|16|1200|900
2024-11-07|Bus|Newcastle and surrounds|16|100|100
2024-11-07|Bus|North Sydney|16|800|500
2024-11-07|Bus|Other|16|51700|55900
2024-11-07|Bus|Parramatta|16|2500|2000
2024-11-07|Bus|Strathfield|16|800|600
2024-11-07|Bus|Sydney CBD|16|10600|7200
2024-11-07|Bus|Wollongong and surrounds|16|800|800
2024-11-07|Bus|All - NSW|16|69400|68800
2024-11-07|Bus|Chatswood|17|1000|800
2024-11-07|Bus|Macquarie Park|17|1300|900
2024-11-07|Bus|Newcastle and surrounds|17|100|100
2024-11-07|Bus|North Sydney|17|1300|900
2024-11-07|Bus|Other|17|49000|54400
2024-11-07|Bus|Parramatta|17|2800|2000
2024-11-07|Bus|Strathfield|17|700|600
2024-11-07|Bus|Sydney CBD|17|16000|10700
2024-11-07|Bus|Wollongong and surrounds|17|800|800
2024-11-07|Bus|All - NSW|17|73000|71200
2024-11-07|Bus|Chatswood|18|700|700
2024-11-07|Bus|Macquarie Park|18|900|800
2024-11-07|Bus|Newcastle and surrounds|18|100|100
2024-11-07|Bus|North Sydney|18|600|600
2024-11-07|Bus|Other|18|33700|45200
2024-11-07|Bus|Parramatta|18|2100|1800
2024-11-07|Bus|Strathfield|18|600|500
2024-11-07|Bus|Sydney CBD|18|9800|10000
2024-11-07|Bus|Wollongong and surrounds|18|500|500
2024-11-07|Bus|All - NSW|18|49000|60200
2024-11-07|Bus|Chatswood|19|400|300
2024-11-07|Bus|Macquarie Park|19|400|400
2024-11-07|Bus|Newcastle and surrounds|19|<100|<100
2024-11-07|Bus|North Sydney|19|200|200
2024-11-07|Bus|Other|19|18400|23300
2024-11-07|Bus|Parramatta|19|1100|800
2024-11-07|Bus|Strathfield|19|300|300
2024-11-07|Bus|Sydney CBD|19|4800|4600
2024-11-07|Bus|Wollongong and surrounds|19|300|200
2024-11-07|Bus|All - NSW|19|25900|30100
2024-11-07|Bus|Chatswood|20|300|200
2024-11-07|Bus|Macquarie Park|20|400|300
2024-11-07|Bus|Newcastle and surrounds|20|<100|<100
2024-11-07|Bus|North Sydney|20|100|100
2024-11-07|Bus|Other|20|13500|15600
2024-11-07|Bus|Parramatta|20|800|600
2024-11-07|Bus|Strathfield|20|200|200
2024-11-07|Bus|Sydney CBD|20|3500|2800
2024-11-07|Bus|Wollongong and surrounds|20|300|200
2024-11-07|Bus|All - NSW|20|19100|20000
2024-11-07|Bus|Chatswood|21|200|200
2024-11-07|Bus|Macquarie Park|21|300|300
2024-11-07|Bus|Newcastle and surrounds|21|<100|<100
2024-11-07|Bus|North Sydney|21|<100|<100
2024-11-07|Bus|Other|21|11100|13000
2024-11-07|Bus|Parramatta|21|700|500
2024-11-07|Bus|Strathfield|21|200|100
2024-11-07|Bus|Sydney CBD|21|3300|2700
2024-11-07|Bus|Wollongong and surrounds|21|200|200
2024-11-07|Bus|All - NSW|21|16000|17000
2024-11-07|Bus|Chatswood|22|200|100
2024-11-07|Bus|Macquarie Park|22|200|100
2024-11-07|Bus|Newcastle and surrounds|22|<100|<100
2024-11-07|Bus|North Sydney|22|<100|<100
2024-11-07|Bus|Other|22|6900|8500
2024-11-07|Bus|Parramatta|22|400|300
2024-11-07|Bus|Strathfield|22|100|100
2024-11-07|Bus|Sydney CBD|22|2400|1900
2024-11-07|Bus|Wollongong and surrounds|22|<100|<100
2024-11-07|Bus|All - NSW|22|10200|11000
2024-11-07|Bus|Chatswood|23|100|100
2024-11-07|Bus|Macquarie Park|23|100|<100
2024-11-07|Bus|Newcastle and surrounds|23|<100|<100
2024-11-07|Bus|North Sydney|23|<100|<100
2024-11-07|Bus|Other|23|3100|4300
2024-11-07|Bus|Parramatta|23|200|200
