trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-11-30|Bus|Chatswood|0|<50|<50
2022-11-30|Bus|Macquarie Park|0|<50|<50
2022-11-30|Bus|North Sydney|0|<50|<50
2022-11-30|Bus|Other|0|800|1400
2022-11-30|Bus|Parramatta|0|<50|<50
2022-11-30|Bus|Strathfield|0|<50|<50
2022-11-30|Bus|Sydney CBD|0|600|200
2022-11-30|Bus|All - NSW|0|1400|1600
2022-11-30|Bus|Chatswood|1|<50|<50
2022-11-30|Bus|Macquarie Park|1|<50|<50
2022-11-30|Bus|North Sydney|1|<50|<50
2022-11-30|Bus|Other|1|300|700
2022-11-30|Bus|Parramatta|1|<50|<50
2022-11-30|Bus|Strathfield|1|<50|<50
2022-11-30|Bus|Sydney CBD|1|400|100
2022-11-30|Bus|All - NSW|1|700|800
2022-11-30|Bus|Chatswood|2|<50|<50
2022-11-30|Bus|Macquarie Park|2|<50|<50
2022-11-30|Bus|North Sydney|2|<50|<50
2022-11-30|Bus|Other|2|200|400
2022-11-30|Bus|Parramatta|2|<50|<50
2022-11-30|Bus|Strathfield|2|<50|<50
2022-11-30|Bus|Sydney CBD|2|300|100
2022-11-30|Bus|All - NSW|2|500|500
2022-11-30|Bus|Chatswood|3|<50|<50
2022-11-30|Bus|Macquarie Park|3|<50|<50
2022-11-30|Bus|North Sydney|3|<50|<50
2022-11-30|Bus|Other|3|300|400
2022-11-30|Bus|Parramatta|3|<50|<50
2022-11-30|Bus|Strathfield|3|<50|<50
2022-11-30|Bus|Sydney CBD|3|200|100
2022-11-30|Bus|All - NSW|3|500|500
2022-11-30|Bus|Chatswood|4|<50|<50
2022-11-30|Bus|Macquarie Park|4|<50|<50
2022-11-30|Bus|North Sydney|4|<50|<50
2022-11-30|Bus|Other|4|1500|800
2022-11-30|Bus|Parramatta|4|<50|<50
2022-11-30|Bus|Strathfield|4|<50|<50
2022-11-30|Bus|Sydney CBD|4|200|200
2022-11-30|Bus|All - NSW|4|1700|1000
2022-11-30|Bus|Chatswood|5|100|100
2022-11-30|Bus|Macquarie Park|5|100|100
2022-11-30|Bus|Newcastle and surrounds|5|<50|<50
2022-11-30|Bus|North Sydney|5|100|<50
2022-11-30|Bus|Other|5|9800|6500
2022-11-30|Bus|Parramatta|5|400|400
2022-11-30|Bus|Strathfield|5|100|100
2022-11-30|Bus|Sydney CBD|5|700|1200
2022-11-30|Bus|Wollongong and surrounds|5|<50|<50
2022-11-30|Bus|All - NSW|5|11300|8400
2022-11-30|Bus|Chatswood|6|300|200
2022-11-30|Bus|Macquarie Park|6|300|300
2022-11-30|Bus|Newcastle and surrounds|6|<50|<50
2022-11-30|Bus|North Sydney|6|100|200
2022-11-30|Bus|Other|6|25900|19800
2022-11-30|Bus|Parramatta|6|1000|900
2022-11-30|Bus|Strathfield|6|300|200
2022-11-30|Bus|Sydney CBD|6|2300|3300
2022-11-30|Bus|Wollongong and surrounds|6|100|100
2022-11-30|Bus|All - NSW|6|30300|25000
2022-11-30|Bus|Chatswood|7|600|500
2022-11-30|Bus|Macquarie Park|7|800|600
2022-11-30|Bus|Newcastle and surrounds|7|100|100
2022-11-30|Bus|North Sydney|7|500|800
2022-11-30|Bus|Other|7|59200|36800
2022-11-30|Bus|Parramatta|7|1700|2100
2022-11-30|Bus|Strathfield|7|500|600
2022-11-30|Bus|Sydney CBD|7|2900|9400
2022-11-30|Bus|Wollongong and surrounds|7|300|500
2022-11-30|Bus|All - NSW|7|66600|51400
2022-11-30|Bus|Chatswood|8|600|800
2022-11-30|Bus|Macquarie Park|8|900|1000
2022-11-30|Bus|Newcastle and surrounds|8|100|100
2022-11-30|Bus|North Sydney|8|800|1700
2022-11-30|Bus|Other|8|63400|53100
2022-11-30|Bus|Parramatta|8|1700|3000
2022-11-30|Bus|Strathfield|8|500|500
2022-11-30|Bus|Sydney CBD|8|3900|20400
2022-11-30|Bus|Wollongong and surrounds|8|500|900
2022-11-30|Bus|All - NSW|8|72400|81500
2022-11-30|Bus|Chatswood|9|300|500
2022-11-30|Bus|Macquarie Park|9|400|800
2022-11-30|Bus|Newcastle and surrounds|9|100|100
2022-11-30|Bus|North Sydney|9|300|700
2022-11-30|Bus|Other|9|32600|31800
2022-11-30|Bus|Parramatta|9|900|1500
2022-11-30|Bus|Strathfield|9|300|300
2022-11-30|Bus|Sydney CBD|9|2600|9700
2022-11-30|Bus|Wollongong and surrounds|9|200|300
2022-11-30|Bus|All - NSW|9|37700|45700
2022-11-30|Bus|Chatswood|10|300|300
2022-11-30|Bus|Macquarie Park|10|300|400
2022-11-30|Bus|Newcastle and surrounds|10|<50|100
2022-11-30|Bus|North Sydney|10|200|200
2022-11-30|Bus|Other|10|27100|25200
2022-11-30|Bus|Parramatta|10|700|1000
2022-11-30|Bus|Strathfield|10|300|200
2022-11-30|Bus|Sydney CBD|10|2100|3900
2022-11-30|Bus|Wollongong and surrounds|10|200|300
2022-11-30|Bus|All - NSW|10|31200|31600
2022-11-30|Bus|Chatswood|11|300|300
2022-11-30|Bus|Macquarie Park|11|300|300
2022-11-30|Bus|Newcastle and surrounds|11|100|100
2022-11-30|Bus|North Sydney|11|200|200
2022-11-30|Bus|Other|11|25800|24600
2022-11-30|Bus|Parramatta|11|700|900
2022-11-30|Bus|Strathfield|11|200|200
2022-11-30|Bus|Sydney CBD|11|2300|3600
2022-11-30|Bus|Wollongong and surrounds|11|200|200
2022-11-30|Bus|All - NSW|11|30100|30400
2022-11-30|Bus|Chatswood|12|300|300
2022-11-30|Bus|Macquarie Park|12|300|300
2022-11-30|Bus|Newcastle and surrounds|12|100|100
2022-11-30|Bus|North Sydney|12|300|200
2022-11-30|Bus|Other|12|25500|24500
2022-11-30|Bus|Parramatta|12|800|800
2022-11-30|Bus|Strathfield|12|200|200
2022-11-30|Bus|Sydney CBD|12|2600|3100
2022-11-30|Bus|Wollongong and surrounds|12|200|200
2022-11-30|Bus|All - NSW|12|30300|29700
2022-11-30|Bus|Chatswood|13|400|300
2022-11-30|Bus|Macquarie Park|13|400|400
2022-11-30|Bus|Newcastle and surrounds|13|100|100
2022-11-30|Bus|North Sydney|13|200|200
2022-11-30|Bus|Other|13|26800|27000
2022-11-30|Bus|Parramatta|13|1100|800
2022-11-30|Bus|Strathfield|13|300|200
2022-11-30|Bus|Sydney CBD|13|3000|2800
2022-11-30|Bus|Wollongong and surrounds|13|300|200
2022-11-30|Bus|All - NSW|13|32600|32000
2022-11-30|Bus|Chatswood|14|400|300
2022-11-30|Bus|Macquarie Park|14|500|400
2022-11-30|Bus|Newcastle and surrounds|14|100|100
2022-11-30|Bus|North Sydney|14|300|300
2022-11-30|Bus|Other|14|34300|33400
2022-11-30|Bus|Parramatta|14|1300|900
2022-11-30|Bus|Strathfield|14|300|200
2022-11-30|Bus|Sydney CBD|14|3900|2800
2022-11-30|Bus|Wollongong and surrounds|14|1000|400
2022-11-30|Bus|All - NSW|14|42100|38800
2022-11-30|Bus|Chatswood|15|900|500
2022-11-30|Bus|Macquarie Park|15|800|400
2022-11-30|Bus|Newcastle and surrounds|15|100|100
2022-11-30|Bus|North Sydney|15|700|400
2022-11-30|Bus|Other|15|49600|49600
2022-11-30|Bus|Parramatta|15|1900|1300
2022-11-30|Bus|Strathfield|15|600|400
2022-11-30|Bus|Sydney CBD|15|5600|3700
2022-11-30|Bus|Wollongong and surrounds|15|1000|500
2022-11-30|Bus|All - NSW|15|61200|56900
2022-11-30|Bus|Chatswood|16|800|600
2022-11-30|Bus|Macquarie Park|16|900|600
2022-11-30|Bus|Newcastle and surrounds|16|100|100
2022-11-30|Bus|North Sydney|16|800|300
2022-11-30|Bus|Other|16|40200|46300
2022-11-30|Bus|Parramatta|16|2100|1500
2022-11-30|Bus|Strathfield|16|400|400
2022-11-30|Bus|Sydney CBD|16|8800|4600
2022-11-30|Bus|Wollongong and surrounds|16|300|300
2022-11-30|Bus|All - NSW|16|54400|54700
2022-11-30|Bus|Chatswood|17|600|500
2022-11-30|Bus|Macquarie Park|17|1000|700
2022-11-30|Bus|Newcastle and surrounds|17|100|100
2022-11-30|Bus|North Sydney|17|1200|400
2022-11-30|Bus|Other|17|39900|49300
2022-11-30|Bus|Parramatta|17|2400|1500
2022-11-30|Bus|Strathfield|17|500|400
2022-11-30|Bus|Sydney CBD|17|14900|5500
2022-11-30|Bus|Wollongong and surrounds|17|200|200
2022-11-30|Bus|All - NSW|17|60800|58600
2022-11-30|Bus|Chatswood|18|500|400
2022-11-30|Bus|Macquarie Park|18|600|600
2022-11-30|Bus|Newcastle and surrounds|18|<50|100
2022-11-30|Bus|North Sydney|18|600|400
2022-11-30|Bus|Other|18|26900|43100
2022-11-30|Bus|Parramatta|18|1700|1200
2022-11-30|Bus|Strathfield|18|500|400
2022-11-30|Bus|Sydney CBD|18|9400|4100
2022-11-30|Bus|Wollongong and surrounds|18|100|100
2022-11-30|Bus|All - NSW|18|40300|50400
2022-11-30|Bus|Chatswood|19|200|200
2022-11-30|Bus|Macquarie Park|19|300|300
2022-11-30|Bus|Newcastle and surrounds|19|<50|<50
2022-11-30|Bus|North Sydney|19|200|100
2022-11-30|Bus|Other|19|13700|20900
2022-11-30|Bus|Parramatta|19|800|500
2022-11-30|Bus|Strathfield|19|200|100
2022-11-30|Bus|Sydney CBD|19|4800|1800
2022-11-30|Bus|Wollongong and surrounds|19|100|100
2022-11-30|Bus|All - NSW|19|20300|24000
2022-11-30|Bus|Chatswood|20|200|100
2022-11-30|Bus|Macquarie Park|20|200|200
2022-11-30|Bus|Newcastle and surrounds|20|<50|<50
2022-11-30|Bus|North Sydney|20|100|100
2022-11-30|Bus|Other|20|9500|12600
2022-11-30|Bus|Parramatta|20|400|300
2022-11-30|Bus|Strathfield|20|100|100
2022-11-30|Bus|Sydney CBD|20|3300|1300
2022-11-30|Bus|Wollongong and surrounds|20|<50|<50
2022-11-30|Bus|All - NSW|20|13800|14700
2022-11-30|Bus|Chatswood|21|100|100
2022-11-30|Bus|Macquarie Park|21|100|100
2022-11-30|Bus|Newcastle and surrounds|21|<50|<50
2022-11-30|Bus|North Sydney|21|100|100
2022-11-30|Bus|Other|21|8200|10600
2022-11-30|Bus|Parramatta|21|400|200
2022-11-30|Bus|Strathfield|21|100|100
2022-11-30|Bus|Sydney CBD|21|3200|1200
2022-11-30|Bus|Wollongong and surrounds|21|<50|<50
2022-11-30|Bus|All - NSW|21|12200|12400
2022-11-30|Bus|Chatswood|22|100|100
2022-11-30|Bus|Macquarie Park|22|100|100
2022-11-30|Bus|Newcastle and surrounds|22|<50|<50
2022-11-30|Bus|North Sydney|22|<50|100
2022-11-30|Bus|Other|22|5800|8300
2022-11-30|Bus|Parramatta|22|200|200
2022-11-30|Bus|Strathfield|22|100|100
2022-11-30|Bus|Sydney CBD|22|2700|1300
2022-11-30|Bus|Wollongong and surrounds|22|<50|<50
2022-11-30|Bus|All - NSW|22|9000|10200
2022-11-30|Bus|Chatswood|23|100|<50
2022-11-30|Bus|Macquarie Park|23|100|100
2022-11-30|Bus|Newcastle and surrounds|23|<50|<50
2022-11-30|Bus|North Sydney|23|<50|<50
2022-11-30|Bus|Other|23|2500|4400
2022-11-30|Bus|Parramatta|23|100|100
2022-11-30|Bus|Strathfield|23|<50|<50
2022-11-30|Bus|Sydney CBD|23|1500|700
2022-11-30|Bus|Wollongong and surrounds|23|<50|<50
2022-11-30|Bus|All - NSW|23|4300|5300
2022-11-30|Ferry|Other|0|<50|100
2022-11-30|Ferry|Sydney CBD|0|<50|<50
2022-11-30|Ferry|All - NSW|0|<50|100
2022-11-30|Ferry|Newcastle and surrounds|5|<50|<50
2022-11-30|Ferry|Other|5|100|<50
2022-11-30|Ferry|Sydney CBD|5|<50|<50
2022-11-30|Ferry|All - NSW|5|100|<50
2022-11-30|Ferry|Newcastle and surrounds|6|<50|<50
2022-11-30|Ferry|North Sydney|6|<50|<50
2022-11-30|Ferry|Other|6|500|100
2022-11-30|Ferry|Sydney CBD|6|100|200
2022-11-30|Ferry|All - NSW|6|600|300
2022-11-30|Ferry|Newcastle and surrounds|7|<50|100
2022-11-30|Ferry|North Sydney|7|100|100
2022-11-30|Ferry|Other|7|2300|200
2022-11-30|Ferry|Sydney CBD|7|200|1200
2022-11-30|Ferry|All - NSW|7|2600|1600
2022-11-30|Ferry|Newcastle and surrounds|8|<50|100
2022-11-30|Ferry|North Sydney|8|200|200
2022-11-30|Ferry|Other|8|2300|400
2022-11-30|Ferry|Parramatta|8|<50|<50
2022-11-30|Ferry|Sydney CBD|8|500|2900
2022-11-30|Ferry|All - NSW|8|3000|3600
2022-11-30|Ferry|Newcastle and surrounds|9|<50|<50
2022-11-30|Ferry|North Sydney|9|100|<50
2022-11-30|Ferry|Other|9|800|500
2022-11-30|Ferry|Parramatta|9|<50|<50
2022-11-30|Ferry|Sydney CBD|9|700|1100
2022-11-30|Ferry|All - NSW|9|1600|1600
2022-11-30|Ferry|Newcastle and surrounds|10|<50|<50
2022-11-30|Ferry|North Sydney|10|100|<50
2022-11-30|Ferry|Other|10|800|800
2022-11-30|Ferry|Parramatta|10|<50|<50
2022-11-30|Ferry|Sydney CBD|10|1200|900
2022-11-30|Ferry|All - NSW|10|2100|1700
2022-11-30|Ferry|Newcastle and surrounds|11|<50|100
2022-11-30|Ferry|North Sydney|11|100|<50
2022-11-30|Ferry|Other|11|800|1100
2022-11-30|Ferry|Parramatta|11|<50|<50
2022-11-30|Ferry|Sydney CBD|11|1200|900
2022-11-30|Ferry|All - NSW|11|2100|2100
2022-11-30|Ferry|Newcastle and surrounds|12|100|<50
2022-11-30|Ferry|North Sydney|12|100|100
2022-11-30|Ferry|Other|12|800|1100
2022-11-30|Ferry|Parramatta|12|<50|<50
2022-11-30|Ferry|Sydney CBD|12|1000|1000
2022-11-30|Ferry|All - NSW|12|2000|2200
2022-11-30|Ferry|Newcastle and surrounds|13|100|<50
2022-11-30|Ferry|North Sydney|13|100|<50
2022-11-30|Ferry|Other|13|900|800
2022-11-30|Ferry|Parramatta|13|<50|<50
2022-11-30|Ferry|Sydney CBD|13|1000|1100
2022-11-30|Ferry|All - NSW|13|2100|1900
2022-11-30|Ferry|Newcastle and surrounds|14|<50|<50
2022-11-30|Ferry|North Sydney|14|100|100
2022-11-30|Ferry|Other|14|1100|900
2022-11-30|Ferry|Parramatta|14|<50|<50
2022-11-30|Ferry|Sydney CBD|14|1000|1200
2022-11-30|Ferry|All - NSW|14|2200|2200
2022-11-30|Ferry|Newcastle and surrounds|15|<50|<50
2022-11-30|Ferry|North Sydney|15|100|100
2022-11-30|Ferry|Other|15|1200|1000
2022-11-30|Ferry|Parramatta|15|<50|<50
2022-11-30|Ferry|Sydney CBD|15|1200|1400
2022-11-30|Ferry|All - NSW|15|2500|2500
2022-11-30|Ferry|Newcastle and surrounds|16|100|<50
2022-11-30|Ferry|North Sydney|16|100|100
2022-11-30|Ferry|Other|16|1200|1100
2022-11-30|Ferry|Parramatta|16|<50|<50
2022-11-30|Ferry|Sydney CBD|16|1500|1300
2022-11-30|Ferry|All - NSW|16|2900|2500
2022-11-30|Ferry|Newcastle and surrounds|17|100|<50
2022-11-30|Ferry|North Sydney|17|200|100
2022-11-30|Ferry|Other|17|1100|2000
2022-11-30|Ferry|Parramatta|17|<50|<50
2022-11-30|Ferry|Sydney CBD|17|2300|1400
2022-11-30|Ferry|All - NSW|17|3700|3500
2022-11-30|Ferry|Newcastle and surrounds|18|<50|<50
2022-11-30|Ferry|North Sydney|18|100|100
2022-11-30|Ferry|Other|18|500|1800
2022-11-30|Ferry|Parramatta|18|<50|<50
2022-11-30|Ferry|Sydney CBD|18|1500|1000
2022-11-30|Ferry|All - NSW|18|2100|2900
2022-11-30|Ferry|Newcastle and surrounds|19|<50|<50
2022-11-30|Ferry|North Sydney|19|<50|100
2022-11-30|Ferry|Other|19|400|700
2022-11-30|Ferry|Sydney CBD|19|600|600
2022-11-30|Ferry|All - NSW|19|1000|1400
2022-11-30|Ferry|Newcastle and surrounds|20|<50|<50
2022-11-30|Ferry|North Sydney|20|<50|100
2022-11-30|Ferry|Other|20|200|400
2022-11-30|Ferry|Sydney CBD|20|600|400
2022-11-30|Ferry|All - NSW|20|800|900
2022-11-30|Ferry|Newcastle and surrounds|21|<50|<50
2022-11-30|Ferry|North Sydney|21|<50|<50
2022-11-30|Ferry|Other|21|200|400
2022-11-30|Ferry|Sydney CBD|21|500|300
2022-11-30|Ferry|All - NSW|21|700|700
2022-11-30|Ferry|Newcastle and surrounds|22|<50|<50
2022-11-30|Ferry|North Sydney|22|<50|<50
2022-11-30|Ferry|Other|22|100|400
2022-11-30|Ferry|Sydney CBD|22|600|200
2022-11-30|Ferry|All - NSW|22|700|600
2022-11-30|Ferry|North Sydney|23|<50|<50
2022-11-30|Ferry|Other|23|<50|400
2022-11-30|Ferry|Sydney CBD|23|200|200
2022-11-30|Ferry|All - NSW|23|200|600
2022-11-30|Light rail|Newcastle and surrounds|0|<50|<50
2022-11-30|Light rail|Other|0|<50|100
2022-11-30|Light rail|Sydney CBD|0|200|200
2022-11-30|Light rail|All - NSW|0|200|300
2022-11-30|Light rail|Other|1|<50|<50
2022-11-30|Light rail|Sydney CBD|1|<50|<50
2022-11-30|Light rail|All - NSW|1|<50|<50
2022-11-30|Light rail|Other|2|<50|<50
2022-11-30|Light rail|Sydney CBD|2|<50|<50
2022-11-30|Light rail|All - NSW|2|<50|<50
2022-11-30|Light rail|Newcastle and surrounds|4|<50|<50
2022-11-30|Light rail|Other|4|<50|<50
2022-11-30|Light rail|Sydney CBD|4|<50|<50
2022-11-30|Light rail|All - NSW|4|<50|<50
2022-11-30|Light rail|Newcastle and surrounds|5|<50|<50
2022-11-30|Light rail|Other|5|300|200
2022-11-30|Light rail|Sydney CBD|5|400|200
2022-11-30|Light rail|All - NSW|5|700|400
2022-11-30|Light rail|Newcastle and surrounds|6|<50|<50
2022-11-30|Light rail|Other|6|700|800
2022-11-30|Light rail|Sydney CBD|6|1100|900
2022-11-30|Light rail|All - NSW|6|1800|1700
2022-11-30|Light rail|Newcastle and surrounds|7|200|100
2022-11-30|Light rail|Other|7|2200|1700
2022-11-30|Light rail|Sydney CBD|7|2700|1900
2022-11-30|Light rail|All - NSW|7|5100|3700
2022-11-30|Light rail|Newcastle and surrounds|8|300|300
2022-11-30|Light rail|Other|8|3100|3800
2022-11-30|Light rail|Sydney CBD|8|5100|4500
2022-11-30|Light rail|All - NSW|8|8500|8600
2022-11-30|Light rail|Newcastle and surrounds|9|100|100
2022-11-30|Light rail|Other|9|1500|2400
2022-11-30|Light rail|Sydney CBD|9|3500|3400
2022-11-30|Light rail|All - NSW|9|5100|5900
2022-11-30|Light rail|Newcastle and surrounds|10|200|200
2022-11-30|Light rail|Other|10|1300|1600
2022-11-30|Light rail|Sydney CBD|10|3300|2900
2022-11-30|Light rail|All - NSW|10|4800|4700
2022-11-30|Light rail|Newcastle and surrounds|11|200|200
2022-11-30|Light rail|Other|11|1300|1800
2022-11-30|Light rail|Sydney CBD|11|3900|3500
2022-11-30|Light rail|All - NSW|11|5400|5500
2022-11-30|Light rail|Newcastle and surrounds|12|200|200
2022-11-30|Light rail|Other|12|1400|1700
2022-11-30|Light rail|Sydney CBD|12|4200|3900
2022-11-30|Light rail|All - NSW|12|5800|5800
2022-11-30|Light rail|Newcastle and surrounds|13|200|200
2022-11-30|Light rail|Other|13|1400|1600
2022-11-30|Light rail|Sydney CBD|13|4000|3800
2022-11-30|Light rail|All - NSW|13|5600|5600
2022-11-30|Light rail|Newcastle and surrounds|14|200|200
2022-11-30|Light rail|Other|14|1600|1600
2022-11-30|Light rail|Sydney CBD|14|4300|4000
2022-11-30|Light rail|All - NSW|14|6100|5800
2022-11-30|Light rail|Newcastle and surrounds|15|200|200
2022-11-30|Light rail|Other|15|2500|2200
2022-11-30|Light rail|Sydney CBD|15|5000|5000
