trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-12-26|Bus|Chatswood|0|<50|<50
2023-12-26|Bus|Macquarie Park|0|<50|<50
2023-12-26|Bus|North Sydney|0|<50|<50
2023-12-26|Bus|Other|0|700|900
2023-12-26|Bus|Parramatta|0|<50|<50
2023-12-26|Bus|Strathfield|0|<50|<50
2023-12-26|Bus|Sydney CBD|0|500|500
2023-12-26|Bus|All - NSW|0|1200|1400
2023-12-26|Bus|Chatswood|1|<50|<50
2023-12-26|Bus|Macquarie Park|1|<50|<50
2023-12-26|Bus|North Sydney|1|<50|<50
2023-12-26|Bus|Other|1|300|400
2023-12-26|Bus|Parramatta|1|<50|<50
2023-12-26|Bus|Strathfield|1|<50|<50
2023-12-26|Bus|Sydney CBD|1|300|300
2023-12-26|Bus|All - NSW|1|600|700
2023-12-26|Bus|Chatswood|2|<50|<50
2023-12-26|Bus|Macquarie Park|2|<50|<50
2023-12-26|Bus|Other|2|200|300
2023-12-26|Bus|Parramatta|2|<50|<50
2023-12-26|Bus|Strathfield|2|<50|<50
2023-12-26|Bus|Sydney CBD|2|300|300
2023-12-26|Bus|All - NSW|2|500|600
2023-12-26|Bus|Macquarie Park|3|<50|<50
2023-12-26|Bus|North Sydney|3|<50|<50
2023-12-26|Bus|Other|3|200|200
2023-12-26|Bus|Parramatta|3|<50|<50
2023-12-26|Bus|Strathfield|3|<50|<50
2023-12-26|Bus|Sydney CBD|3|200|200
2023-12-26|Bus|All - NSW|3|400|400
2023-12-26|Bus|Chatswood|4|<50|<50
2023-12-26|Bus|Macquarie Park|4|<50|<50
2023-12-26|Bus|North Sydney|4|<50|<50
2023-12-26|Bus|Other|4|400|400
2023-12-26|Bus|Parramatta|4|<50|<50
2023-12-26|Bus|Strathfield|4|<50|<50
2023-12-26|Bus|Sydney CBD|4|200|200
2023-12-26|Bus|All - NSW|4|600|600
2023-12-26|Bus|Chatswood|5|<50|<50
2023-12-26|Bus|Macquarie Park|5|<50|<50
2023-12-26|Bus|Newcastle and surrounds|5|<50|<50
2023-12-26|Bus|North Sydney|5|<50|<50
2023-12-26|Bus|Other|5|1200|1100
2023-12-26|Bus|Parramatta|5|<50|<50
2023-12-26|Bus|Strathfield|5|<50|<50
2023-12-26|Bus|Sydney CBD|5|300|200
2023-12-26|Bus|All - NSW|5|1500|1300
2023-12-26|Bus|Chatswood|6|100|100
2023-12-26|Bus|Macquarie Park|6|<50|<50
2023-12-26|Bus|Newcastle and surrounds|6|<50|<50
2023-12-26|Bus|North Sydney|6|<50|<50
2023-12-26|Bus|Other|6|3300|2800
2023-12-26|Bus|Parramatta|6|100|100
2023-12-26|Bus|Strathfield|6|<50|<50
2023-12-26|Bus|Sydney CBD|6|600|600
2023-12-26|Bus|All - NSW|6|4100|3600
2023-12-26|Bus|Chatswood|7|100|100
2023-12-26|Bus|Macquarie Park|7|100|<50
2023-12-26|Bus|Newcastle and surrounds|7|<50|<50
2023-12-26|Bus|North Sydney|7|<50|<50
2023-12-26|Bus|Other|7|6500|5600
2023-12-26|Bus|Parramatta|7|400|300
2023-12-26|Bus|Strathfield|7|200|100
2023-12-26|Bus|Sydney CBD|7|800|700
2023-12-26|Bus|Wollongong and surrounds|7|<50|<50
2023-12-26|Bus|All - NSW|7|8100|6800
2023-12-26|Bus|Chatswood|8|100|100
2023-12-26|Bus|Macquarie Park|8|100|100
2023-12-26|Bus|Newcastle and surrounds|8|<50|<50
2023-12-26|Bus|North Sydney|8|100|100
2023-12-26|Bus|Other|8|11700|10600
2023-12-26|Bus|Parramatta|8|400|300
2023-12-26|Bus|Strathfield|8|200|200
2023-12-26|Bus|Sydney CBD|8|1200|1000
2023-12-26|Bus|Wollongong and surrounds|8|<50|<50
2023-12-26|Bus|All - NSW|8|13800|12400
2023-12-26|Bus|Chatswood|9|200|200
2023-12-26|Bus|Macquarie Park|9|200|200
2023-12-26|Bus|Newcastle and surrounds|9|<50|<50
2023-12-26|Bus|North Sydney|9|100|100
2023-12-26|Bus|Other|9|17400|16200
2023-12-26|Bus|Parramatta|9|600|500
2023-12-26|Bus|Strathfield|9|300|200
2023-12-26|Bus|Sydney CBD|9|1800|1500
