trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-07-28|Bus|Chatswood|0|<50|<50
2022-07-28|Bus|Macquarie Park|0|<50|<50
2022-07-28|Bus|Newcastle and surrounds|0|<50|<50
2022-07-28|Bus|North Sydney|0|<50|<50
2022-07-28|Bus|Other|0|700|1800
2022-07-28|Bus|Parramatta|0|100|100
2022-07-28|Bus|Strathfield|0|<50|<50
2022-07-28|Bus|Sydney CBD|0|900|200
2022-07-28|Bus|All - NSW|0|1700|2100
2022-07-28|Bus|Chatswood|1|<50|<50
2022-07-28|Bus|Macquarie Park|1|<50|<50
2022-07-28|Bus|North Sydney|1|<50|<50
2022-07-28|Bus|Other|1|300|700
2022-07-28|Bus|Parramatta|1|100|100
2022-07-28|Bus|Strathfield|1|<50|<50
2022-07-28|Bus|Sydney CBD|1|400|100
2022-07-28|Bus|All - NSW|1|800|900
2022-07-28|Bus|Chatswood|2|<50|<50
2022-07-28|Bus|Macquarie Park|2|<50|<50
2022-07-28|Bus|North Sydney|2|<50|<50
2022-07-28|Bus|Other|2|200|500
2022-07-28|Bus|Parramatta|2|<50|<50
2022-07-28|Bus|Strathfield|2|<50|<50
2022-07-28|Bus|Sydney CBD|2|300|100
2022-07-28|Bus|All - NSW|2|500|600
2022-07-28|Bus|Chatswood|3|<50|<50
2022-07-28|Bus|Macquarie Park|3|<50|<50
2022-07-28|Bus|North Sydney|3|<50|<50
2022-07-28|Bus|Other|3|400|400
2022-07-28|Bus|Parramatta|3|<50|<50
2022-07-28|Bus|Strathfield|3|<50|<50
2022-07-28|Bus|Sydney CBD|3|200|100
2022-07-28|Bus|All - NSW|3|600|500
2022-07-28|Bus|Chatswood|4|<50|<50
2022-07-28|Bus|Macquarie Park|4|<50|<50
2022-07-28|Bus|North Sydney|4|<50|<50
2022-07-28|Bus|Other|4|1500|900
2022-07-28|Bus|Parramatta|4|<50|<50
2022-07-28|Bus|Strathfield|4|<50|<50
2022-07-28|Bus|Sydney CBD|4|300|300
2022-07-28|Bus|All - NSW|4|1800|1200
2022-07-28|Bus|Chatswood|5|100|100
2022-07-28|Bus|Macquarie Park|5|100|100
2022-07-28|Bus|Newcastle and surrounds|5|<50|<50
2022-07-28|Bus|North Sydney|5|<50|<50
2022-07-28|Bus|Other|5|8400|5100
2022-07-28|Bus|Parramatta|5|300|400
2022-07-28|Bus|Strathfield|5|100|100
2022-07-28|Bus|Sydney CBD|5|600|1200
2022-07-28|Bus|Wollongong and surrounds|5|<50|<50
2022-07-28|Bus|All - NSW|5|9600|7000
2022-07-28|Bus|Chatswood|6|300|100
2022-07-28|Bus|Macquarie Park|6|200|300
2022-07-28|Bus|Newcastle and surrounds|6|<50|<50
2022-07-28|Bus|North Sydney|6|100|100
2022-07-28|Bus|Other|6|20000|15100
2022-07-28|Bus|Parramatta|6|1000|800
2022-07-28|Bus|Strathfield|6|300|200
2022-07-28|Bus|Sydney CBD|6|1700|2900
2022-07-28|Bus|Wollongong and surrounds|6|100|100
2022-07-28|Bus|All - NSW|6|23700|19600
2022-07-28|Bus|Chatswood|7|500|500
2022-07-28|Bus|Macquarie Park|7|700|500
2022-07-28|Bus|Newcastle and surrounds|7|<50|100
2022-07-28|Bus|North Sydney|7|400|700
2022-07-28|Bus|Other|7|53100|33200
2022-07-28|Bus|Parramatta|7|1500|1800
2022-07-28|Bus|Strathfield|7|500|500
2022-07-28|Bus|Sydney CBD|7|2600|7600
2022-07-28|Bus|Wollongong and surrounds|7|300|500
2022-07-28|Bus|All - NSW|7|59600|45400
2022-07-28|Bus|Chatswood|8|600|700
2022-07-28|Bus|Macquarie Park|8|800|1000
2022-07-28|Bus|Newcastle and surrounds|8|100|100
2022-07-28|Bus|North Sydney|8|800|1400
2022-07-28|Bus|Other|8|57500|49900
2022-07-28|Bus|Parramatta|8|1600|2500
2022-07-28|Bus|Strathfield|8|500|500
2022-07-28|Bus|Sydney CBD|8|3500|17200
2022-07-28|Bus|Wollongong and surrounds|8|500|1000
