trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-05-31|Bus|Chatswood|0|<50|<50
2021-05-31|Bus|Macquarie Park|0|<50|<50
2021-05-31|Bus|North Sydney|0|<50|<50
2021-05-31|Bus|Other|0|400|600
2021-05-31|Bus|Parramatta|0|<50|<50
2021-05-31|Bus|Strathfield|0|<50|<50
2021-05-31|Bus|Sydney CBD|0|300|100
2021-05-31|Bus|All - NSW|0|700|700
2021-05-31|Bus|Chatswood|1|<50|<50
2021-05-31|Bus|Macquarie Park|1|<50|<50
2021-05-31|Bus|North Sydney|1|<50|<50
2021-05-31|Bus|Other|1|200|300
2021-05-31|Bus|Parramatta|1|<50|<50
2021-05-31|Bus|Strathfield|1|<50|<50
2021-05-31|Bus|Sydney CBD|1|200|100
2021-05-31|Bus|All - NSW|1|400|400
2021-05-31|Bus|Chatswood|2|<50|<50
2021-05-31|Bus|Macquarie Park|2|<50|<50
2021-05-31|Bus|North Sydney|2|<50|<50
2021-05-31|Bus|Other|2|200|300
2021-05-31|Bus|Parramatta|2|<50|<50
2021-05-31|Bus|Strathfield|2|<50|<50
2021-05-31|Bus|Sydney CBD|2|200|100
2021-05-31|Bus|All - NSW|2|400|400
2021-05-31|Bus|Chatswood|3|<50|<50
2021-05-31|Bus|Macquarie Park|3|<50|<50
2021-05-31|Bus|North Sydney|3|<50|<50
2021-05-31|Bus|Other|3|200|300
2021-05-31|Bus|Parramatta|3|<50|<50
2021-05-31|Bus|Strathfield|3|<50|<50
2021-05-31|Bus|Sydney CBD|3|200|100
2021-05-31|Bus|All - NSW|3|400|400
2021-05-31|Bus|Chatswood|4|<50|<50
2021-05-31|Bus|Macquarie Park|4|<50|<50
2021-05-31|Bus|North Sydney|4|<50|<50
2021-05-31|Bus|Other|4|1200|700
2021-05-31|Bus|Parramatta|4|<50|<50
2021-05-31|Bus|Strathfield|4|<50|<50
2021-05-31|Bus|Sydney CBD|4|100|200
2021-05-31|Bus|All - NSW|4|1300|900
2021-05-31|Bus|Chatswood|5|100|<50
2021-05-31|Bus|Macquarie Park|5|<50|100
2021-05-31|Bus|Newcastle and surrounds|5|<50|<50
2021-05-31|Bus|North Sydney|5|<50|<50
2021-05-31|Bus|Other|5|8000|5000
2021-05-31|Bus|Parramatta|5|300|300
2021-05-31|Bus|Strathfield|5|100|100
2021-05-31|Bus|Sydney CBD|5|700|1000
2021-05-31|Bus|Wollongong and surrounds|5|<50|<50
2021-05-31|Bus|All - NSW|5|9200|6500
2021-05-31|Bus|Chatswood|6|200|100
2021-05-31|Bus|Macquarie Park|6|200|300
2021-05-31|Bus|Newcastle and surrounds|6|<50|<50
2021-05-31|Bus|North Sydney|6|100|200
2021-05-31|Bus|Other|6|22100|16800
2021-05-31|Bus|Parramatta|6|800|800
2021-05-31|Bus|Strathfield|6|300|200
2021-05-31|Bus|Sydney CBD|6|2200|3200
2021-05-31|Bus|Wollongong and surrounds|6|100|100
2021-05-31|Bus|All - NSW|6|26000|21700
2021-05-31|Bus|Chatswood|7|500|600
2021-05-31|Bus|Macquarie Park|7|1000|600
2021-05-31|Bus|Newcastle and surrounds|7|<50|100
2021-05-31|Bus|North Sydney|7|500|800
2021-05-31|Bus|Other|7|60400|37700
2021-05-31|Bus|Parramatta|7|1800|2000
2021-05-31|Bus|Strathfield|7|600|500
2021-05-31|Bus|Sydney CBD|7|3000|8900
2021-05-31|Bus|Wollongong and surrounds|7|300|500
2021-05-31|Bus|All - NSW|7|68100|51700
2021-05-31|Bus|Chatswood|8|700|800
2021-05-31|Bus|Macquarie Park|8|1200|1100
2021-05-31|Bus|Newcastle and surrounds|8|100|100
2021-05-31|Bus|North Sydney|8|900|1800
2021-05-31|Bus|Other|8|63000|57600
2021-05-31|Bus|Parramatta|8|1600|2800
2021-05-31|Bus|Strathfield|8|500|600
2021-05-31|Bus|Sydney CBD|8|4000|18000
2021-05-31|Bus|Wollongong and surrounds|8|600|1100
2021-05-31|Bus|All - NSW|8|72600|83900
2021-05-31|Bus|Chatswood|9|400|500
2021-05-31|Bus|Macquarie Park|9|600|1000
2021-05-31|Bus|Newcastle and surrounds|9|100|100
2021-05-31|Bus|North Sydney|9|300|700
2021-05-31|Bus|Other|9|30100|29800
2021-05-31|Bus|Parramatta|9|800|1300
2021-05-31|Bus|Strathfield|9|300|200
2021-05-31|Bus|Sydney CBD|9|2600|7500
2021-05-31|Bus|Wollongong and surrounds|9|200|300
2021-05-31|Bus|All - NSW|9|35400|41400
2021-05-31|Bus|Chatswood|10|300|400
2021-05-31|Bus|Macquarie Park|10|300|600
2021-05-31|Bus|Newcastle and surrounds|10|100|100
2021-05-31|Bus|North Sydney|10|200|200
2021-05-31|Bus|Other|10|24200|23000
2021-05-31|Bus|Parramatta|10|700|800
2021-05-31|Bus|Strathfield|10|200|200
2021-05-31|Bus|Sydney CBD|10|1800|3300
2021-05-31|Bus|Wollongong and surrounds|10|200|200
2021-05-31|Bus|All - NSW|10|28000|28800
2021-05-31|Bus|Chatswood|11|300|300
2021-05-31|Bus|Macquarie Park|11|300|400
2021-05-31|Bus|Newcastle and surrounds|11|100|100
2021-05-31|Bus|North Sydney|11|100|200
2021-05-31|Bus|Other|11|23400|22500
2021-05-31|Bus|Parramatta|11|700|800
2021-05-31|Bus|Strathfield|11|200|200
2021-05-31|Bus|Sydney CBD|11|2000|2600
2021-05-31|Bus|Wollongong and surrounds|11|200|200
