trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-11-11|Bus|Chatswood|0|<50|<50
2023-11-11|Bus|Macquarie Park|0|<50|<50
2023-11-11|Bus|Newcastle and surrounds|0|<50|<50
2023-11-11|Bus|North Sydney|0|<50|<50
2023-11-11|Bus|Other|0|2000|2500
2023-11-11|Bus|Parramatta|0|100|100
2023-11-11|Bus|Strathfield|0|<50|<50
2023-11-11|Bus|Sydney CBD|0|1400|1900
2023-11-11|Bus|Wollongong and surrounds|0|<50|<50
2023-11-11|Bus|All - NSW|0|3500|4500
2023-11-11|Bus|Chatswood|1|<50|<50
2023-11-11|Bus|Macquarie Park|1|<50|<50
2023-11-11|Bus|Newcastle and surrounds|1|<50|<50
2023-11-11|Bus|North Sydney|1|<50|<50
2023-11-11|Bus|Other|1|900|900
2023-11-11|Bus|Parramatta|1|<50|<50
2023-11-11|Bus|Strathfield|1|<50|<50
2023-11-11|Bus|Sydney CBD|1|1000|1000
2023-11-11|Bus|All - NSW|1|1900|1900
2023-11-11|Bus|Chatswood|2|<50|<50
2023-11-11|Bus|Macquarie Park|2|<50|<50
2023-11-11|Bus|Newcastle and surrounds|2|<50|<50
2023-11-11|Bus|North Sydney|2|<50|<50
2023-11-11|Bus|Other|2|700|700
2023-11-11|Bus|Parramatta|2|<50|<50
2023-11-11|Bus|Strathfield|2|<50|<50
2023-11-11|Bus|Sydney CBD|2|1100|1000
2023-11-11|Bus|All - NSW|2|1800|1700
2023-11-11|Bus|Chatswood|3|<50|<50
2023-11-11|Bus|Macquarie Park|3|<50|<50
2023-11-11|Bus|Newcastle and surrounds|3|<50|<50
2023-11-11|Bus|North Sydney|3|<50|<50
2023-11-11|Bus|Other|3|600|600
2023-11-11|Bus|Parramatta|3|<50|<50
2023-11-11|Bus|Strathfield|3|<50|<50
2023-11-11|Bus|Sydney CBD|3|800|800
2023-11-11|Bus|All - NSW|3|1400|1400
2023-11-11|Bus|Chatswood|4|<50|<50
2023-11-11|Bus|Macquarie Park|4|<50|<50
2023-11-11|Bus|North Sydney|4|<50|<50
2023-11-11|Bus|Other|4|800|600
2023-11-11|Bus|Parramatta|4|<50|<50
2023-11-11|Bus|Strathfield|4|<50|<50
2023-11-11|Bus|Sydney CBD|4|300|500
2023-11-11|Bus|All - NSW|4|1100|1100
2023-11-11|Bus|Chatswood|5|<50|<50
2023-11-11|Bus|Macquarie Park|5|<50|<50
2023-11-11|Bus|Newcastle and surrounds|5|<50|<50
2023-11-11|Bus|North Sydney|5|<50|<50
2023-11-11|Bus|Other|5|2700|2300
2023-11-11|Bus|Parramatta|5|100|100
2023-11-11|Bus|Strathfield|5|<50|<50
2023-11-11|Bus|Sydney CBD|5|600|500
2023-11-11|Bus|All - NSW|5|3400|2900
2023-11-11|Bus|Chatswood|6|200|100
2023-11-11|Bus|Macquarie Park|6|<50|<50
2023-11-11|Bus|Newcastle and surrounds|6|<50|<50
2023-11-11|Bus|North Sydney|6|100|100
2023-11-11|Bus|Other|6|7700|6800
2023-11-11|Bus|Parramatta|6|400|300
2023-11-11|Bus|Strathfield|6|100|100
2023-11-11|Bus|Sydney CBD|6|1400|1300
2023-11-11|Bus|Wollongong and surrounds|6|<50|<50
2023-11-11|Bus|All - NSW|6|9900|8700
2023-11-11|Bus|Chatswood|7|200|200
2023-11-11|Bus|Macquarie Park|7|100|100
2023-11-11|Bus|Newcastle and surrounds|7|<50|<50
2023-11-11|Bus|North Sydney|7|100|100
2023-11-11|Bus|Other|7|13700|12000
2023-11-11|Bus|Parramatta|7|500|400
2023-11-11|Bus|Strathfield|7|100|100
2023-11-11|Bus|Sydney CBD|7|1600|1400
2023-11-11|Bus|Wollongong and surrounds|7|100|100
2023-11-11|Bus|All - NSW|7|16400|14400
2023-11-11|Bus|Chatswood|8|200|200
2023-11-11|Bus|Macquarie Park|8|200|200
2023-11-11|Bus|Newcastle and surrounds|8|<50|<50
2023-11-11|Bus|North Sydney|8|200|100
2023-11-11|Bus|Other|8|21600|19900
2023-11-11|Bus|Parramatta|8|700|700
2023-11-11|Bus|Strathfield|8|200|200
2023-11-11|Bus|Sydney CBD|8|2500|2100
2023-11-11|Bus|Wollongong and surrounds|8|100|100
2023-11-11|Bus|All - NSW|8|25700|23500
2023-11-11|Bus|Chatswood|9|300|300
2023-11-11|Bus|Macquarie Park|9|300|300
2023-11-11|Bus|Newcastle and surrounds|9|<50|<50
2023-11-11|Bus|North Sydney|9|200|200
2023-11-11|Bus|Other|9|27700|26300
2023-11-11|Bus|Parramatta|9|700|700
2023-11-11|Bus|Strathfield|9|300|300
2023-11-11|Bus|Sydney CBD|9|2900|2600
2023-11-11|Bus|Wollongong and surrounds|9|200|200
2023-11-11|Bus|All - NSW|9|32600|30900
2023-11-11|Bus|Chatswood|10|400|300
2023-11-11|Bus|Macquarie Park|10|400|400
2023-11-11|Bus|Newcastle and surrounds|10|<50|<50
2023-11-11|Bus|North Sydney|10|200|200
2023-11-11|Bus|Other|10|32000|31300
2023-11-11|Bus|Parramatta|10|700|700
2023-11-11|Bus|Strathfield|10|400|300
2023-11-11|Bus|Sydney CBD|10|3500|3200
2023-11-11|Bus|Wollongong and surrounds|10|200|200
2023-11-11|Bus|All - NSW|10|37800|36600
2023-11-11|Bus|Chatswood|11|400|400
2023-11-11|Bus|Macquarie Park|11|400|400
2023-11-11|Bus|Newcastle and surrounds|11|100|100
2023-11-11|Bus|North Sydney|11|300|300
2023-11-11|Bus|Other|11|33800|32900
2023-11-11|Bus|Parramatta|11|900|800
2023-11-11|Bus|Strathfield|11|300|400
2023-11-11|Bus|Sydney CBD|11|3700|3500
2023-11-11|Bus|Wollongong and surrounds|11|200|200
2023-11-11|Bus|All - NSW|11|40100|39000
2023-11-11|Bus|Chatswood|12|400|400
2023-11-11|Bus|Macquarie Park|12|400|400
2023-11-11|Bus|Newcastle and surrounds|12|100|100
2023-11-11|Bus|North Sydney|12|200|300
2023-11-11|Bus|Other|12|33700|34500
2023-11-11|Bus|Parramatta|12|900|900
2023-11-11|Bus|Strathfield|12|300|300
2023-11-11|Bus|Sydney CBD|12|4100|3800
2023-11-11|Bus|Wollongong and surrounds|12|200|200
2023-11-11|Bus|All - NSW|12|40300|40900
2023-11-11|Bus|Chatswood|13|400|400
2023-11-11|Bus|Macquarie Park|13|400|400
2023-11-11|Bus|Newcastle and surrounds|13|100|100
2023-11-11|Bus|North Sydney|13|200|200
2023-11-11|Bus|Other|13|31900|32700
2023-11-11|Bus|Parramatta|13|1000|800
2023-11-11|Bus|Strathfield|13|400|300
2023-11-11|Bus|Sydney CBD|13|4300|4100
2023-11-11|Bus|Wollongong and surrounds|13|200|200
2023-11-11|Bus|All - NSW|13|38900|39200
2023-11-11|Bus|Chatswood|14|500|400
2023-11-11|Bus|Macquarie Park|14|500|500
2023-11-11|Bus|Newcastle and surrounds|14|100|100
2023-11-11|Bus|North Sydney|14|200|200
2023-11-11|Bus|Other|14|32600|32600
2023-11-11|Bus|Parramatta|14|1000|1000
2023-11-11|Bus|Strathfield|14|400|400
2023-11-11|Bus|Sydney CBD|14|4600|4500
2023-11-11|Bus|Wollongong and surrounds|14|200|200
2023-11-11|Bus|All - NSW|14|40100|39900
2023-11-11|Bus|Chatswood|15|600|500
2023-11-11|Bus|Macquarie Park|15|500|400
2023-11-11|Bus|Newcastle and surrounds|15|100|100
2023-11-11|Bus|North Sydney|15|300|200
2023-11-11|Bus|Other|15|33200|33500
2023-11-11|Bus|Parramatta|15|1100|1000
2023-11-11|Bus|Strathfield|15|300|300
2023-11-11|Bus|Sydney CBD|15|5300|4900
2023-11-11|Bus|Wollongong and surrounds|15|200|200
2023-11-11|Bus|All - NSW|15|41600|41100
2023-11-11|Bus|Chatswood|16|500|500
2023-11-11|Bus|Macquarie Park|16|500|500
2023-11-11|Bus|Newcastle and surrounds|16|100|100
2023-11-11|Bus|North Sydney|16|200|200
2023-11-11|Bus|Other|16|32100|32200
2023-11-11|Bus|Parramatta|16|1200|1100
2023-11-11|Bus|Strathfield|16|300|300
2023-11-11|Bus|Sydney CBD|16|5200|5200
2023-11-11|Bus|Wollongong and surrounds|16|200|200
2023-11-11|Bus|All - NSW|16|40300|40300
2023-11-11|Bus|Chatswood|17|500|500
2023-11-11|Bus|Macquarie Park|17|600|500
2023-11-11|Bus|Newcastle and surrounds|17|100|100
2023-11-11|Bus|North Sydney|17|200|200
