trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-01-08|Bus|Chatswood|0|<50|<50
2020-01-08|Bus|Macquarie Park|0|<50|<50
2020-01-08|Bus|North Sydney|0|<50|<50
2020-01-08|Bus|Other|0|800|1600
2020-01-08|Bus|Parramatta|0|100|<50
2020-01-08|Bus|Strathfield|0|<50|<50
2020-01-08|Bus|Sydney CBD|0|600|200
2020-01-08|Bus|All - NSW|0|1500|1800
2020-01-08|Bus|Chatswood|1|<50|<50
2020-01-08|Bus|Macquarie Park|1|<50|<50
2020-01-08|Bus|North Sydney|1|<50|<50
2020-01-08|Bus|Other|1|400|700
2020-01-08|Bus|Parramatta|1|<50|<50
2020-01-08|Bus|Strathfield|1|<50|<50
2020-01-08|Bus|Sydney CBD|1|400|100
2020-01-08|Bus|All - NSW|1|800|800
2020-01-08|Bus|Chatswood|2|<50|<50
2020-01-08|Bus|Macquarie Park|2|<50|<50
2020-01-08|Bus|North Sydney|2|<50|<50
2020-01-08|Bus|Other|2|300|500
2020-01-08|Bus|Parramatta|2|<50|<50
2020-01-08|Bus|Strathfield|2|<50|<50
2020-01-08|Bus|Sydney CBD|2|300|100
2020-01-08|Bus|All - NSW|2|600|600
2020-01-08|Bus|Chatswood|3|<50|<50
2020-01-08|Bus|Macquarie Park|3|<50|<50
2020-01-08|Bus|North Sydney|3|<50|<50
2020-01-08|Bus|Other|3|400|500
2020-01-08|Bus|Parramatta|3|<50|<50
2020-01-08|Bus|Strathfield|3|<50|<50
2020-01-08|Bus|Sydney CBD|3|300|100
2020-01-08|Bus|All - NSW|3|700|600
2020-01-08|Bus|Chatswood|4|<50|<50
2020-01-08|Bus|Macquarie Park|4|<50|<50
2020-01-08|Bus|North Sydney|4|<50|<50
2020-01-08|Bus|Other|4|1300|800
2020-01-08|Bus|Parramatta|4|<50|<50
2020-01-08|Bus|Strathfield|4|<50|<50
2020-01-08|Bus|Sydney CBD|4|200|200
2020-01-08|Bus|All - NSW|4|1500|1000
2020-01-08|Bus|Chatswood|5|100|100
2020-01-08|Bus|Macquarie Park|5|<50|100
2020-01-08|Bus|Newcastle and surrounds|5|<50|<50
2020-01-08|Bus|North Sydney|5|<50|100
2020-01-08|Bus|Other|5|9000|5600
2020-01-08|Bus|Parramatta|5|400|400
2020-01-08|Bus|Strathfield|5|100|100
2020-01-08|Bus|Sydney CBD|5|800|1100
2020-01-08|Bus|Wollongong and surrounds|5|<50|<50
2020-01-08|Bus|All - NSW|5|10400|7500
2020-01-08|Bus|Chatswood|6|300|200
2020-01-08|Bus|Macquarie Park|6|300|400
2020-01-08|Bus|Newcastle and surrounds|6|<50|<50
2020-01-08|Bus|North Sydney|6|100|200
2020-01-08|Bus|Other|6|25700|18600
2020-01-08|Bus|Parramatta|6|1100|1100
2020-01-08|Bus|Strathfield|6|300|200
2020-01-08|Bus|Sydney CBD|6|2200|3700
2020-01-08|Bus|Wollongong and surrounds|6|<50|100
2020-01-08|Bus|All - NSW|6|30000|24500
2020-01-08|Bus|Chatswood|7|500|600
2020-01-08|Bus|Macquarie Park|7|800|800
2020-01-08|Bus|Newcastle and surrounds|7|100|100
