trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-06-09|Bus|Chatswood|0|<50|<50
2023-06-09|Bus|Macquarie Park|0|<50|<50
2023-06-09|Bus|Newcastle and surrounds|0|<50|<50
2023-06-09|Bus|North Sydney|0|<50|<50
2023-06-09|Bus|Other|0|900|2200
2023-06-09|Bus|Parramatta|0|100|<50
2023-06-09|Bus|Strathfield|0|<50|<50
2023-06-09|Bus|Sydney CBD|0|800|200
2023-06-09|Bus|All - NSW|0|1800|2400
2023-06-09|Bus|Chatswood|1|<50|<50
2023-06-09|Bus|Macquarie Park|1|<50|<50
2023-06-09|Bus|North Sydney|1|<50|<50
2023-06-09|Bus|Other|1|500|1000
2023-06-09|Bus|Parramatta|1|<50|<50
2023-06-09|Bus|Strathfield|1|<50|100
2023-06-09|Bus|Sydney CBD|1|700|200
2023-06-09|Bus|All - NSW|1|1200|1300
2023-06-09|Bus|Chatswood|2|<50|<50
2023-06-09|Bus|Macquarie Park|2|<50|<50
2023-06-09|Bus|North Sydney|2|<50|<50
2023-06-09|Bus|Other|2|300|700
2023-06-09|Bus|Parramatta|2|<50|<50
2023-06-09|Bus|Strathfield|2|<50|<50
2023-06-09|Bus|Sydney CBD|2|600|200
2023-06-09|Bus|All - NSW|2|900|900
2023-06-09|Bus|Chatswood|3|<50|<50
2023-06-09|Bus|Macquarie Park|3|<50|<50
2023-06-09|Bus|North Sydney|3|<50|<50
2023-06-09|Bus|Other|3|400|600
2023-06-09|Bus|Parramatta|3|<50|<50
2023-06-09|Bus|Strathfield|3|<50|<50
2023-06-09|Bus|Sydney CBD|3|400|200
2023-06-09|Bus|All - NSW|3|800|800
2023-06-09|Bus|Chatswood|4|<50|<50
2023-06-09|Bus|Macquarie Park|4|<50|<50
2023-06-09|Bus|North Sydney|4|<50|<50
2023-06-09|Bus|Other|4|1600|1100
2023-06-09|Bus|Parramatta|4|<50|<50
2023-06-09|Bus|Strathfield|4|<50|<50
2023-06-09|Bus|Sydney CBD|4|300|300
2023-06-09|Bus|All - NSW|4|1900|1400
2023-06-09|Bus|Chatswood|5|100|<50
2023-06-09|Bus|Macquarie Park|5|100|100
2023-06-09|Bus|Newcastle and surrounds|5|<50|<50
2023-06-09|Bus|North Sydney|5|100|<50
2023-06-09|Bus|Other|5|9800|6500
2023-06-09|Bus|Parramatta|5|400|300
2023-06-09|Bus|Strathfield|5|100|100
2023-06-09|Bus|Sydney CBD|5|700|1200
2023-06-09|Bus|Wollongong and surrounds|5|<50|<50
2023-06-09|Bus|All - NSW|5|11300|8200
2023-06-09|Bus|Chatswood|6|300|200
2023-06-09|Bus|Macquarie Park|6|200|300
2023-06-09|Bus|Newcastle and surrounds|6|<50|<50
2023-06-09|Bus|North Sydney|6|100|200
2023-06-09|Bus|Other|6|23900|19900
2023-06-09|Bus|Parramatta|6|1100|800
2023-06-09|Bus|Strathfield|6|300|200
2023-06-09|Bus|Sydney CBD|6|2500|3000
2023-06-09|Bus|Wollongong and surrounds|6|100|100
2023-06-09|Bus|All - NSW|6|28500|24700
2023-06-09|Bus|Chatswood|7|500|500
2023-06-09|Bus|Macquarie Park|7|700|600
2023-06-09|Bus|Newcastle and surrounds|7|<50|100
2023-06-09|Bus|North Sydney|7|400|600
2023-06-09|Bus|Other|7|53400|36700
2023-06-09|Bus|Parramatta|7|1700|2000
2023-06-09|Bus|Strathfield|7|500|500
2023-06-09|Bus|Sydney CBD|7|2600|6900
2023-06-09|Bus|Wollongong and surrounds|7|300|500
2023-06-09|Bus|All - NSW|7|60100|48400
2023-06-09|Bus|Chatswood|8|700|600
2023-06-09|Bus|Macquarie Park|8|700|800
2023-06-09|Bus|Newcastle and surrounds|8|100|100
2023-06-09|Bus|North Sydney|8|700|1200
2023-06-09|Bus|Other|8|56800|52400
2023-06-09|Bus|Parramatta|8|1700|2600
2023-06-09|Bus|Strathfield|8|500|600
2023-06-09|Bus|Sydney CBD|8|3700|14200
2023-06-09|Bus|Wollongong and surrounds|8|600|900
2023-06-09|Bus|All - NSW|8|65500|73400
2023-06-09|Bus|Chatswood|9|300|400
2023-06-09|Bus|Macquarie Park|9|300|800
2023-06-09|Bus|Newcastle and surrounds|9|100|100
2023-06-09|Bus|North Sydney|9|400|600
2023-06-09|Bus|Other|9|33100|31600
2023-06-09|Bus|Parramatta|9|800|1400
2023-06-09|Bus|Strathfield|9|400|300
2023-06-09|Bus|Sydney CBD|9|2700|7000
2023-06-09|Bus|Wollongong and surrounds|9|200|300
2023-06-09|Bus|All - NSW|9|38300|42500
2023-06-09|Bus|Chatswood|10|300|400
2023-06-09|Bus|Macquarie Park|10|300|500
2023-06-09|Bus|Newcastle and surrounds|10|100|100
2023-06-09|Bus|North Sydney|10|200|200
2023-06-09|Bus|Other|10|29600|27900
2023-06-09|Bus|Parramatta|10|800|900
2023-06-09|Bus|Strathfield|10|300|200
2023-06-09|Bus|Sydney CBD|10|2300|3800
2023-06-09|Bus|Wollongong and surrounds|10|200|300
2023-06-09|Bus|All - NSW|10|34100|34300
2023-06-09|Bus|Chatswood|11|300|400
2023-06-09|Bus|Macquarie Park|11|300|400
2023-06-09|Bus|Newcastle and surrounds|11|100|100
2023-06-09|Bus|North Sydney|11|200|200
2023-06-09|Bus|Other|11|30000|27800
2023-06-09|Bus|Parramatta|11|800|1100
2023-06-09|Bus|Strathfield|11|300|200
2023-06-09|Bus|Sydney CBD|11|2500|3800
2023-06-09|Bus|Wollongong and surrounds|11|200|200
2023-06-09|Bus|All - NSW|11|34700|34200
2023-06-09|Bus|Chatswood|12|400|300
2023-06-09|Bus|Macquarie Park|12|400|400
2023-06-09|Bus|Newcastle and surrounds|12|100|100
2023-06-09|Bus|North Sydney|12|200|200
2023-06-09|Bus|Other|12|29900|29300
2023-06-09|Bus|Parramatta|12|900|900
2023-06-09|Bus|Strathfield|12|300|200
2023-06-09|Bus|Sydney CBD|12|3200|3600
2023-06-09|Bus|Wollongong and surrounds|12|200|200
2023-06-09|Bus|All - NSW|12|35600|35200
2023-06-09|Bus|Chatswood|13|400|400
2023-06-09|Bus|Macquarie Park|13|500|500
2023-06-09|Bus|Newcastle and surrounds|13|100|<50
2023-06-09|Bus|North Sydney|13|300|200
2023-06-09|Bus|Other|13|31600|31700
2023-06-09|Bus|Parramatta|13|1200|900
2023-06-09|Bus|Strathfield|13|400|200
2023-06-09|Bus|Sydney CBD|13|3500|3200
2023-06-09|Bus|Wollongong and surrounds|13|300|200
2023-06-09|Bus|All - NSW|13|38300|37300
