trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-06-30|Bus|Chatswood|0|<100|<100
2025-06-30|Bus|Macquarie Park|0|<100|<100
2025-06-30|Bus|North Sydney|0|<100|<100
2025-06-30|Bus|Other|0|700|900
2025-06-30|Bus|Parramatta|0|<100|<100
2025-06-30|Bus|Strathfield|0|<100|<100
2025-06-30|Bus|Sydney CBD|0|400|300
2025-06-30|Bus|All - NSW|0|1100|1200
2025-06-30|Bus|Chatswood|1|<100|<100
2025-06-30|Bus|Macquarie Park|1|<100|<100
2025-06-30|Bus|North Sydney|1|<100|<100
2025-06-30|Bus|Other|1|300|500
2025-06-30|Bus|Parramatta|1|<100|<100
2025-06-30|Bus|Strathfield|1|<100|<100
2025-06-30|Bus|Sydney CBD|1|300|200
2025-06-30|Bus|All - NSW|1|600|700
2025-06-30|Bus|Chatswood|2|<100|<100
2025-06-30|Bus|Macquarie Park|2|<100|<100
2025-06-30|Bus|North Sydney|2|<100|<100
2025-06-30|Bus|Other|2|300|300
2025-06-30|Bus|Parramatta|2|<100|<100
2025-06-30|Bus|Strathfield|2|<100|<100
2025-06-30|Bus|Sydney CBD|2|200|200
2025-06-30|Bus|All - NSW|2|500|500
2025-06-30|Bus|Chatswood|3|<100|<100
2025-06-30|Bus|Macquarie Park|3|<100|<100
2025-06-30|Bus|North Sydney|3|<100|<100
2025-06-30|Bus|Other|3|400|300
2025-06-30|Bus|Parramatta|3|<100|<100
2025-06-30|Bus|Strathfield|3|<100|<100
2025-06-30|Bus|Sydney CBD|3|200|200
2025-06-30|Bus|All - NSW|3|600|500
2025-06-30|Bus|Chatswood|4|<100|<100
2025-06-30|Bus|Macquarie Park|4|<100|<100
2025-06-30|Bus|North Sydney|4|<100|<100
2025-06-30|Bus|Other|4|1600|1000
2025-06-30|Bus|Parramatta|4|100|<100
2025-06-30|Bus|Strathfield|4|<100|<100
2025-06-30|Bus|Sydney CBD|4|200|200
2025-06-30|Bus|All - NSW|4|1900|1200
2025-06-30|Bus|Chatswood|5|100|100
2025-06-30|Bus|Macquarie Park|5|100|100
2025-06-30|Bus|Newcastle and surrounds|5|<100|<100
2025-06-30|Bus|North Sydney|5|<100|<100
2025-06-30|Bus|Other|5|10400|7300
2025-06-30|Bus|Parramatta|5|400|300
2025-06-30|Bus|Strathfield|5|200|100
2025-06-30|Bus|Sydney CBD|5|1100|700
2025-06-30|Bus|Wollongong and surrounds|5|<100|<100
2025-06-30|Bus|All - NSW|5|12300|8600
2025-06-30|Bus|Chatswood|6|400|300
2025-06-30|Bus|Macquarie Park|6|200|300
2025-06-30|Bus|Newcastle and surrounds|6|<100|<100
2025-06-30|Bus|North Sydney|6|100|100
2025-06-30|Bus|Other|6|26000|22000
2025-06-30|Bus|Parramatta|6|1000|900
2025-06-30|Bus|Strathfield|6|400|300
2025-06-30|Bus|Sydney CBD|6|2200|2400
2025-06-30|Bus|Wollongong and surrounds|6|100|100
2025-06-30|Bus|All - NSW|6|30400|26400
2025-06-30|Bus|Chatswood|7|600|700
2025-06-30|Bus|Macquarie Park|7|800|800
2025-06-30|Bus|Newcastle and surrounds|7|<100|<100
2025-06-30|Bus|North Sydney|7|200|400
2025-06-30|Bus|Other|7|74600|57700
2025-06-30|Bus|Parramatta|7|1500|2000
2025-06-30|Bus|Strathfield|7|600|600
2025-06-30|Bus|Sydney CBD|7|2500|5000
2025-06-30|Bus|Wollongong and surrounds|7|600|600
2025-06-30|Bus|All - NSW|7|81400|67800
2025-06-30|Bus|Chatswood|8|800|900
2025-06-30|Bus|Macquarie Park|8|1000|1300
2025-06-30|Bus|Newcastle and surrounds|8|<100|<100
2025-06-30|Bus|North Sydney|8|500|900
2025-06-30|Bus|Other|8|84500|85200
2025-06-30|Bus|Parramatta|8|1600|2600
2025-06-30|Bus|Strathfield|8|600|700
2025-06-30|Bus|Sydney CBD|8|3700|9700
2025-06-30|Bus|Wollongong and surrounds|8|1400|1500
2025-06-30|Bus|All - NSW|8|94100|102800
2025-06-30|Bus|Chatswood|9|300|500
2025-06-30|Bus|Macquarie Park|9|400|700
2025-06-30|Bus|Newcastle and surrounds|9|<100|<100
2025-06-30|Bus|North Sydney|9|200|400
2025-06-30|Bus|Other|9|32500|35900
2025-06-30|Bus|Parramatta|9|800|1400
2025-06-30|Bus|Strathfield|9|400|300
2025-06-30|Bus|Sydney CBD|9|2400|4900
2025-06-30|Bus|Wollongong and surrounds|9|600|700
2025-06-30|Bus|All - NSW|9|37600|44800
2025-06-30|Bus|Chatswood|10|300|300
2025-06-30|Bus|Macquarie Park|10|300|500
2025-06-30|Bus|Newcastle and surrounds|10|<100|<100
2025-06-30|Bus|North Sydney|10|200|200
2025-06-30|Bus|Other|10|29100|27400
2025-06-30|Bus|Parramatta|10|700|900
2025-06-30|Bus|Strathfield|10|300|300
2025-06-30|Bus|Sydney CBD|10|2300|3000
2025-06-30|Bus|Wollongong and surrounds|10|500|600
2025-06-30|Bus|All - NSW|10|33700|33200
2025-06-30|Bus|Chatswood|11|400|400
2025-06-30|Bus|Macquarie Park|11|400|500
2025-06-30|Bus|Newcastle and surrounds|11|<100|<100
2025-06-30|Bus|North Sydney|11|200|200
2025-06-30|Bus|Other|11|29100|28400
2025-06-30|Bus|Parramatta|11|700|800
2025-06-30|Bus|Strathfield|11|300|200
2025-06-30|Bus|Sydney CBD|11|2400|3000
2025-06-30|Bus|Wollongong and surrounds|11|600|600
2025-06-30|Bus|All - NSW|11|34100|34100
2025-06-30|Bus|Chatswood|12|400|400
2025-06-30|Bus|Macquarie Park|12|400|400
2025-06-30|Bus|Newcastle and surrounds|12|<100|<100
2025-06-30|Bus|North Sydney|12|200|200
