trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-09-25|Bus|Chatswood|0|<50|<50
2022-09-25|Bus|Macquarie Park|0|<50|<50
2022-09-25|Bus|Newcastle and surrounds|0|<50|<50
2022-09-25|Bus|North Sydney|0|<50|<50
2022-09-25|Bus|Other|0|1700|2700
2022-09-25|Bus|Parramatta|0|100|<50
2022-09-25|Bus|Strathfield|0|<50|<50
2022-09-25|Bus|Sydney CBD|0|1400|400
2022-09-25|Bus|All - NSW|0|3200|3100
2022-09-25|Bus|Chatswood|1|<50|<50
2022-09-25|Bus|Macquarie Park|1|<50|<50
2022-09-25|Bus|Newcastle and surrounds|1|<50|<50
2022-09-25|Bus|North Sydney|1|<50|<50
2022-09-25|Bus|Other|1|800|1700
2022-09-25|Bus|Parramatta|1|100|<50
2022-09-25|Bus|Strathfield|1|<50|<50
2022-09-25|Bus|Sydney CBD|1|1000|200
2022-09-25|Bus|All - NSW|1|1900|1900
2022-09-25|Bus|Chatswood|2|<50|<50
2022-09-25|Bus|Macquarie Park|2|<50|<50
2022-09-25|Bus|Newcastle and surrounds|2|<50|<50
2022-09-25|Bus|North Sydney|2|<50|<50
2022-09-25|Bus|Other|2|500|1400
2022-09-25|Bus|Parramatta|2|<50|100
2022-09-25|Bus|Strathfield|2|<50|<50
2022-09-25|Bus|Sydney CBD|2|1200|200
2022-09-25|Bus|All - NSW|2|1700|1700
2022-09-25|Bus|Chatswood|3|<50|<50
2022-09-25|Bus|Macquarie Park|3|<50|<50
2022-09-25|Bus|Newcastle and surrounds|3|<50|<50
2022-09-25|Bus|North Sydney|3|<50|<50
2022-09-25|Bus|Other|3|500|1100
2022-09-25|Bus|Parramatta|3|<50|100
2022-09-25|Bus|Strathfield|3|<50|<50
2022-09-25|Bus|Sydney CBD|3|800|200
2022-09-25|Bus|All - NSW|3|1300|1400
2022-09-25|Bus|Chatswood|4|<50|<50
2022-09-25|Bus|Macquarie Park|4|<50|<50
2022-09-25|Bus|North Sydney|4|<50|<50
2022-09-25|Bus|Other|4|500|800
2022-09-25|Bus|Parramatta|4|<50|<50
2022-09-25|Bus|Strathfield|4|<50|<50
2022-09-25|Bus|Sydney CBD|4|300|200
2022-09-25|Bus|All - NSW|4|800|1000
2022-09-25|Bus|Chatswood|5|<50|<50
2022-09-25|Bus|Macquarie Park|5|<50|<50
2022-09-25|Bus|Newcastle and surrounds|5|<50|<50
2022-09-25|Bus|North Sydney|5|<50|<50
2022-09-25|Bus|Other|5|1100|1100
2022-09-25|Bus|Parramatta|5|100|<50
2022-09-25|Bus|Sydney CBD|5|300|200
2022-09-25|Bus|All - NSW|5|1500|1300
2022-09-25|Bus|Chatswood|6|100|<50
2022-09-25|Bus|Macquarie Park|6|<50|<50
2022-09-25|Bus|Newcastle and surrounds|6|<50|<50
2022-09-25|Bus|North Sydney|6|<50|<50
2022-09-25|Bus|Other|6|2800|2800
2022-09-25|Bus|Parramatta|6|100|100
2022-09-25|Bus|Strathfield|6|<50|<50
2022-09-25|Bus|Sydney CBD|6|700|500
2022-09-25|Bus|Wollongong and surrounds|6|<50|<50
2022-09-25|Bus|All - NSW|6|3700|3400
2022-09-25|Bus|Chatswood|7|100|100
2022-09-25|Bus|Macquarie Park|7|100|100
2022-09-25|Bus|Newcastle and surrounds|7|<50|<50
2022-09-25|Bus|North Sydney|7|<50|<50
2022-09-25|Bus|Other|7|5700|4700
2022-09-25|Bus|Parramatta|7|200|300
2022-09-25|Bus|Strathfield|7|100|<50
2022-09-25|Bus|Sydney CBD|7|900|800
2022-09-25|Bus|Wollongong and surrounds|7|<50|<50
2022-09-25|Bus|All - NSW|7|7100|6000
2022-09-25|Bus|Chatswood|8|100|200
2022-09-25|Bus|Macquarie Park|8|200|200
2022-09-25|Bus|Newcastle and surrounds|8|<50|<50
2022-09-25|Bus|North Sydney|8|100|<50
2022-09-25|Bus|Other|8|11300|9300
2022-09-25|Bus|Parramatta|8|400|400
2022-09-25|Bus|Strathfield|8|100|100
2022-09-25|Bus|Sydney CBD|8|1400|1600
2022-09-25|Bus|Wollongong and surrounds|8|<50|<50
2022-09-25|Bus|All - NSW|8|13600|11800
2022-09-25|Bus|Chatswood|9|200|400
2022-09-25|Bus|Macquarie Park|9|300|300
2022-09-25|Bus|Newcastle and surrounds|9|<50|<50
2022-09-25|Bus|North Sydney|9|200|100
2022-09-25|Bus|Other|9|17000|14900
2022-09-25|Bus|Parramatta|9|500|700
2022-09-25|Bus|Strathfield|9|200|100
2022-09-25|Bus|Sydney CBD|9|2200|2600
2022-09-25|Bus|Wollongong and surrounds|9|<50|<50
2022-09-25|Bus|All - NSW|9|20600|19100
2022-09-25|Bus|Chatswood|10|300|300
2022-09-25|Bus|Macquarie Park|10|300|300
2022-09-25|Bus|Newcastle and surrounds|10|<50|100
2022-09-25|Bus|North Sydney|10|200|100
2022-09-25|Bus|Other|10|20400|17900
2022-09-25|Bus|Parramatta|10|500|800
2022-09-25|Bus|Strathfield|10|200|100
2022-09-25|Bus|Sydney CBD|10|2600|3800
2022-09-25|Bus|Wollongong and surrounds|10|100|100
2022-09-25|Bus|All - NSW|10|24600|23500
2022-09-25|Bus|Chatswood|11|300|400
2022-09-25|Bus|Macquarie Park|11|300|300
2022-09-25|Bus|Newcastle and surrounds|11|<50|100
2022-09-25|Bus|North Sydney|11|200|100
2022-09-25|Bus|Other|11|22400|20100
2022-09-25|Bus|Parramatta|11|600|800
2022-09-25|Bus|Strathfield|11|300|200
2022-09-25|Bus|Sydney CBD|11|2700|4100
2022-09-25|Bus|Wollongong and surrounds|11|<50|100
2022-09-25|Bus|All - NSW|11|26800|26200
2022-09-25|Bus|Chatswood|12|300|400
2022-09-25|Bus|Macquarie Park|12|400|300
2022-09-25|Bus|Newcastle and surrounds|12|<50|100
2022-09-25|Bus|North Sydney|12|200|100
2022-09-25|Bus|Other|12|22700|21700
2022-09-25|Bus|Parramatta|12|700|800
2022-09-25|Bus|Strathfield|12|200|200
2022-09-25|Bus|Sydney CBD|12|3000|4100
2022-09-25|Bus|Wollongong and surrounds|12|100|100
2022-09-25|Bus|All - NSW|12|27600|27800
2022-09-25|Bus|Chatswood|13|300|300
2022-09-25|Bus|Macquarie Park|13|300|300
2022-09-25|Bus|Newcastle and surrounds|13|<50|<50
2022-09-25|Bus|North Sydney|13|100|100
2022-09-25|Bus|Other|13|22000|21900
2022-09-25|Bus|Parramatta|13|800|700
2022-09-25|Bus|Strathfield|13|200|100
2022-09-25|Bus|Sydney CBD|13|3200|3500
2022-09-25|Bus|Wollongong and surrounds|13|100|100
2022-09-25|Bus|All - NSW|13|27000|27000
2022-09-25|Bus|Chatswood|14|300|300
2022-09-25|Bus|Macquarie Park|14|300|300
2022-09-25|Bus|Newcastle and surrounds|14|100|100
2022-09-25|Bus|North Sydney|14|200|100
2022-09-25|Bus|Other|14|22100|22600
2022-09-25|Bus|Parramatta|14|800|700
2022-09-25|Bus|Strathfield|14|200|200
2022-09-25|Bus|Sydney CBD|14|3400|3200
2022-09-25|Bus|Wollongong and surrounds|14|100|100
2022-09-25|Bus|All - NSW|14|27500|27600
2022-09-25|Bus|Chatswood|15|400|300
2022-09-25|Bus|Macquarie Park|15|400|300
2022-09-25|Bus|Newcastle and surrounds|15|100|100
2022-09-25|Bus|North Sydney|15|100|200
2022-09-25|Bus|Other|15|22300|22900
2022-09-25|Bus|Parramatta|15|700|500
2022-09-25|Bus|Strathfield|15|200|200
2022-09-25|Bus|Sydney CBD|15|3800|3200
2022-09-25|Bus|Wollongong and surrounds|15|100|100
2022-09-25|Bus|All - NSW|15|28100|27800
2022-09-25|Bus|Chatswood|16|400|300
2022-09-25|Bus|Macquarie Park|16|400|300
2022-09-25|Bus|Newcastle and surrounds|16|100|<50
2022-09-25|Bus|North Sydney|16|200|200
2022-09-25|Bus|Other|16|22000|23300
2022-09-25|Bus|Parramatta|16|800|600
2022-09-25|Bus|Strathfield|16|200|200
2022-09-25|Bus|Sydney CBD|16|4300|3200
2022-09-25|Bus|Wollongong and surrounds|16|100|100
2022-09-25|Bus|All - NSW|16|28500|28200
2022-09-25|Bus|Chatswood|17|300|300
