trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-05-11|Bus|Chatswood|0|<50|<50
2023-05-11|Bus|Macquarie Park|0|<50|<50
2023-05-11|Bus|Newcastle and surrounds|0|<50|<50
2023-05-11|Bus|North Sydney|0|<50|<50
2023-05-11|Bus|Other|0|1000|1900
2023-05-11|Bus|Parramatta|0|<50|<50
2023-05-11|Bus|Strathfield|0|<50|<50
2023-05-11|Bus|Sydney CBD|0|700|200
2023-05-11|Bus|All - NSW|0|1700|2100
2023-05-11|Bus|Chatswood|1|<50|<50
2023-05-11|Bus|Macquarie Park|1|<50|<50
2023-05-11|Bus|North Sydney|1|<50|<50
2023-05-11|Bus|Other|1|400|700
2023-05-11|Bus|Parramatta|1|<50|<50
2023-05-11|Bus|Strathfield|1|<50|<50
2023-05-11|Bus|Sydney CBD|1|500|100
2023-05-11|Bus|All - NSW|1|900|800
2023-05-11|Bus|Chatswood|2|<50|<50
2023-05-11|Bus|Macquarie Park|2|<50|<50
2023-05-11|Bus|North Sydney|2|<50|<50
2023-05-11|Bus|Other|2|300|500
2023-05-11|Bus|Parramatta|2|<50|<50
2023-05-11|Bus|Strathfield|2|<50|<50
2023-05-11|Bus|Sydney CBD|2|300|100
2023-05-11|Bus|All - NSW|2|600|600
2023-05-11|Bus|Chatswood|3|<50|<50
2023-05-11|Bus|Macquarie Park|3|<50|<50
2023-05-11|Bus|North Sydney|3|<50|<50
2023-05-11|Bus|Other|3|400|500
2023-05-11|Bus|Parramatta|3|<50|<50
2023-05-11|Bus|Strathfield|3|<50|<50
2023-05-11|Bus|Sydney CBD|3|200|100
2023-05-11|Bus|All - NSW|3|600|600
2023-05-11|Bus|Chatswood|4|<50|<50
2023-05-11|Bus|Macquarie Park|4|<50|<50
2023-05-11|Bus|North Sydney|4|<50|<50
2023-05-11|Bus|Other|4|1700|900
2023-05-11|Bus|Parramatta|4|100|<50
2023-05-11|Bus|Strathfield|4|<50|<50
2023-05-11|Bus|Sydney CBD|4|200|300
2023-05-11|Bus|All - NSW|4|2000|1200
2023-05-11|Bus|Chatswood|5|100|100
2023-05-11|Bus|Macquarie Park|5|100|100
2023-05-11|Bus|Newcastle and surrounds|5|<50|<50
2023-05-11|Bus|North Sydney|5|100|<50
2023-05-11|Bus|Other|5|10400|6800
2023-05-11|Bus|Parramatta|5|400|300
2023-05-11|Bus|Strathfield|5|100|100
2023-05-11|Bus|Sydney CBD|5|800|1200
2023-05-11|Bus|Wollongong and surrounds|5|<50|<50
2023-05-11|Bus|All - NSW|5|12000|8600
2023-05-11|Bus|Chatswood|6|300|200
2023-05-11|Bus|Macquarie Park|6|300|300
2023-05-11|Bus|Newcastle and surrounds|6|<50|<50
2023-05-11|Bus|North Sydney|6|200|200
2023-05-11|Bus|Other|6|27900|21600
2023-05-11|Bus|Parramatta|6|1100|1000
2023-05-11|Bus|Strathfield|6|400|300
2023-05-11|Bus|Sydney CBD|6|2600|3600
2023-05-11|Bus|Wollongong and surrounds|6|100|100
2023-05-11|Bus|All - NSW|6|32900|27300
2023-05-11|Bus|Chatswood|7|700|600
