trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-08-31|Bus|Chatswood|0|<50|<50
2023-08-31|Bus|Macquarie Park|0|<50|<50
2023-08-31|Bus|Newcastle and surrounds|0|<50|<50
2023-08-31|Bus|North Sydney|0|<50|<50
2023-08-31|Bus|Other|0|700|1300
2023-08-31|Bus|Parramatta|0|<50|<50
2023-08-31|Bus|Strathfield|0|<50|<50
2023-08-31|Bus|Sydney CBD|0|500|200
2023-08-31|Bus|All - NSW|0|1200|1500
2023-08-31|Bus|Chatswood|1|<50|<50
2023-08-31|Bus|Macquarie Park|1|<50|<50
2023-08-31|Bus|North Sydney|1|<50|<50
2023-08-31|Bus|Other|1|400|600
2023-08-31|Bus|Parramatta|1|<50|<50
2023-08-31|Bus|Strathfield|1|<50|<50
2023-08-31|Bus|Sydney CBD|1|400|100
2023-08-31|Bus|All - NSW|1|800|700
2023-08-31|Bus|Chatswood|2|<50|<50
2023-08-31|Bus|Macquarie Park|2|<50|<50
2023-08-31|Bus|North Sydney|2|<50|<50
2023-08-31|Bus|Other|2|300|400
2023-08-31|Bus|Parramatta|2|<50|<50
2023-08-31|Bus|Strathfield|2|<50|<50
2023-08-31|Bus|Sydney CBD|2|200|100
2023-08-31|Bus|All - NSW|2|500|500
2023-08-31|Bus|Chatswood|3|<50|<50
2023-08-31|Bus|Macquarie Park|3|<50|<50
2023-08-31|Bus|North Sydney|3|<50|<50
2023-08-31|Bus|Other|3|400|400
2023-08-31|Bus|Parramatta|3|<50|<50
2023-08-31|Bus|Strathfield|3|<50|<50
2023-08-31|Bus|Sydney CBD|3|200|100
2023-08-31|Bus|All - NSW|3|600|500
2023-08-31|Bus|Chatswood|4|<50|<50
2023-08-31|Bus|Macquarie Park|4|<50|<50
2023-08-31|Bus|North Sydney|4|<50|<50
2023-08-31|Bus|Other|4|1600|900
2023-08-31|Bus|Parramatta|4|<50|<50
2023-08-31|Bus|Strathfield|4|<50|<50
2023-08-31|Bus|Sydney CBD|4|200|200
2023-08-31|Bus|All - NSW|4|1800|1100
2023-08-31|Bus|Chatswood|5|100|100
2023-08-31|Bus|Macquarie Park|5|100|100
2023-08-31|Bus|Newcastle and surrounds|5|<50|<50
2023-08-31|Bus|North Sydney|5|100|<50
2023-08-31|Bus|Other|5|10400|7000
2023-08-31|Bus|Parramatta|5|400|300
2023-08-31|Bus|Strathfield|5|100|100
2023-08-31|Bus|Sydney CBD|5|900|1100
2023-08-31|Bus|Wollongong and surrounds|5|<50|<50
2023-08-31|Bus|All - NSW|5|12100|8700
2023-08-31|Bus|Chatswood|6|300|200
2023-08-31|Bus|Macquarie Park|6|200|300
2023-08-31|Bus|Newcastle and surrounds|6|<50|<50
2023-08-31|Bus|North Sydney|6|200|200
2023-08-31|Bus|Other|6|28700|22100
2023-08-31|Bus|Parramatta|6|1100|1000
2023-08-31|Bus|Strathfield|6|400|200
2023-08-31|Bus|Sydney CBD|6|2600|3700
2023-08-31|Bus|Wollongong and surrounds|6|100|100
2023-08-31|Bus|All - NSW|6|33600|27800
2023-08-31|Bus|Chatswood|7|600|600
2023-08-31|Bus|Macquarie Park|7|900|700
2023-08-31|Bus|Newcastle and surrounds|7|100|100
2023-08-31|Bus|North Sydney|7|500|800
2023-08-31|Bus|Other|7|68400|42800
2023-08-31|Bus|Parramatta|7|1900|2300
2023-08-31|Bus|Strathfield|7|600|500
2023-08-31|Bus|Sydney CBD|7|3100|10500
2023-08-31|Bus|Wollongong and surrounds|7|300|400
2023-08-31|Bus|All - NSW|7|76400|58700
2023-08-31|Bus|Chatswood|8|800|900
2023-08-31|Bus|Macquarie Park|8|1100|1400
2023-08-31|Bus|Newcastle and surrounds|8|100|100
2023-08-31|Bus|North Sydney|8|900|1800
2023-08-31|Bus|Other|8|72800|61800
2023-08-31|Bus|Parramatta|8|1800|3400
2023-08-31|Bus|Strathfield|8|500|600
2023-08-31|Bus|Sydney CBD|8|4600|22500
2023-08-31|Bus|Wollongong and surrounds|8|600|1200
2023-08-31|Bus|All - NSW|8|83200|93700
2023-08-31|Bus|Chatswood|9|300|500
2023-08-31|Bus|Macquarie Park|9|400|1000
2023-08-31|Bus|Newcastle and surrounds|9|<50|100
2023-08-31|Bus|North Sydney|9|300|700
2023-08-31|Bus|Other|9|36400|36100
2023-08-31|Bus|Parramatta|9|1000|1800
2023-08-31|Bus|Strathfield|9|300|300
2023-08-31|Bus|Sydney CBD|9|3400|10400
2023-08-31|Bus|Wollongong and surrounds|9|200|300
2023-08-31|Bus|All - NSW|9|42300|51200
2023-08-31|Bus|Chatswood|10|300|400
2023-08-31|Bus|Macquarie Park|10|300|700
2023-08-31|Bus|Newcastle and surrounds|10|100|100
2023-08-31|Bus|North Sydney|10|200|200
2023-08-31|Bus|Other|10|30400|28700
2023-08-31|Bus|Parramatta|10|800|1100
2023-08-31|Bus|Strathfield|10|300|200
2023-08-31|Bus|Sydney CBD|10|2600|4000
2023-08-31|Bus|Wollongong and surrounds|10|200|300
2023-08-31|Bus|All - NSW|10|35200|35700
2023-08-31|Bus|Chatswood|11|300|400
2023-08-31|Bus|Macquarie Park|11|400|600
2023-08-31|Bus|Newcastle and surrounds|11|100|100
2023-08-31|Bus|North Sydney|11|300|200
2023-08-31|Bus|Other|11|29800|28300
2023-08-31|Bus|Parramatta|11|800|1100
2023-08-31|Bus|Strathfield|11|300|200
2023-08-31|Bus|Sydney CBD|11|2700|3800
2023-08-31|Bus|Wollongong and surrounds|11|200|200
2023-08-31|Bus|All - NSW|11|34900|34900
2023-08-31|Bus|Chatswood|12|400|400
2023-08-31|Bus|Macquarie Park|12|400|500
2023-08-31|Bus|Newcastle and surrounds|12|100|100
2023-08-31|Bus|North Sydney|12|300|200
2023-08-31|Bus|Other|12|29700|29000
2023-08-31|Bus|Parramatta|12|1000|1000
2023-08-31|Bus|Strathfield|12|300|200
