trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-09-25|Bus|Chatswood|0|<50|<50
2023-09-25|Bus|Macquarie Park|0|<50|<50
2023-09-25|Bus|North Sydney|0|<50|<50
2023-09-25|Bus|Other|0|700|1100
2023-09-25|Bus|Parramatta|0|<50|<50
2023-09-25|Bus|Strathfield|0|<50|<50
2023-09-25|Bus|Sydney CBD|0|400|100
2023-09-25|Bus|All - NSW|0|1100|1200
2023-09-25|Bus|Chatswood|1|<50|<50
2023-09-25|Bus|Macquarie Park|1|<50|<50
2023-09-25|Bus|North Sydney|1|<50|<50
2023-09-25|Bus|Other|1|300|500
2023-09-25|Bus|Parramatta|1|<50|<50
2023-09-25|Bus|Strathfield|1|<50|<50
2023-09-25|Bus|Sydney CBD|1|400|200
2023-09-25|Bus|All - NSW|1|700|700
2023-09-25|Bus|Chatswood|2|<50|<50
2023-09-25|Bus|Macquarie Park|2|<50|<50
2023-09-25|Bus|North Sydney|2|<50|<50
2023-09-25|Bus|Other|2|300|500
2023-09-25|Bus|Parramatta|2|<50|<50
2023-09-25|Bus|Strathfield|2|<50|<50
2023-09-25|Bus|Sydney CBD|2|300|100
2023-09-25|Bus|All - NSW|2|600|600
2023-09-25|Bus|Chatswood|3|<50|<50
2023-09-25|Bus|Macquarie Park|3|<50|<50
2023-09-25|Bus|North Sydney|3|<50|<50
2023-09-25|Bus|Other|3|500|500
2023-09-25|Bus|Parramatta|3|<50|<50
2023-09-25|Bus|Strathfield|3|<50|<50
2023-09-25|Bus|Sydney CBD|3|200|200
2023-09-25|Bus|All - NSW|3|700|700
2023-09-25|Bus|Chatswood|4|<50|<50
2023-09-25|Bus|Macquarie Park|4|<50|<50
2023-09-25|Bus|North Sydney|4|<50|<50
2023-09-25|Bus|Other|4|1700|1000
2023-09-25|Bus|Parramatta|4|<50|<50
2023-09-25|Bus|Strathfield|4|<50|<50
2023-09-25|Bus|Sydney CBD|4|200|200
2023-09-25|Bus|All - NSW|4|1900|1200
2023-09-25|Bus|Chatswood|5|100|100
2023-09-25|Bus|Macquarie Park|5|100|100
2023-09-25|Bus|Newcastle and surrounds|5|<50|<50
2023-09-25|Bus|North Sydney|5|100|<50
2023-09-25|Bus|Other|5|10700|7100
2023-09-25|Bus|Parramatta|5|500|400
2023-09-25|Bus|Strathfield|5|100|100
2023-09-25|Bus|Sydney CBD|5|800|1200
2023-09-25|Bus|Wollongong and surrounds|5|<50|<50
2023-09-25|Bus|All - NSW|5|12400|9000
2023-09-25|Bus|Chatswood|6|300|200
2023-09-25|Bus|Macquarie Park|6|200|300
2023-09-25|Bus|Newcastle and surrounds|6|<50|<50
2023-09-25|Bus|North Sydney|6|100|200
2023-09-25|Bus|Other|6|26400|21200
2023-09-25|Bus|Parramatta|6|1100|900
2023-09-25|Bus|Strathfield|6|400|300
2023-09-25|Bus|Sydney CBD|6|2400|3400
2023-09-25|Bus|Wollongong and surrounds|6|100|100
2023-09-25|Bus|All - NSW|6|31000|26600
2023-09-25|Bus|Chatswood|7|500|500
2023-09-25|Bus|Macquarie Park|7|700|700
2023-09-25|Bus|Newcastle and surrounds|7|100|100
2023-09-25|Bus|North Sydney|7|300|600
2023-09-25|Bus|Other|7|47700|30900
2023-09-25|Bus|Parramatta|7|1300|1900
2023-09-25|Bus|Strathfield|7|500|600
2023-09-25|Bus|Sydney CBD|7|2800|9100
2023-09-25|Bus|Wollongong and surrounds|7|200|200
2023-09-25|Bus|All - NSW|7|54100|44600
2023-09-25|Bus|Chatswood|8|500|600
2023-09-25|Bus|Macquarie Park|8|800|1000
2023-09-25|Bus|Newcastle and surrounds|8|100|100
2023-09-25|Bus|North Sydney|8|600|1400
2023-09-25|Bus|Other|8|49100|38600
2023-09-25|Bus|Parramatta|8|1300|2400
2023-09-25|Bus|Strathfield|8|500|600
2023-09-25|Bus|Sydney CBD|8|3800|18400
2023-09-25|Bus|Wollongong and surrounds|8|200|300
2023-09-25|Bus|All - NSW|8|56900|63400
2023-09-25|Bus|Chatswood|9|300|600
2023-09-25|Bus|Macquarie Park|9|300|900
2023-09-25|Bus|Newcastle and surrounds|9|100|100
2023-09-25|Bus|North Sydney|9|300|600
2023-09-25|Bus|Other|9|34100|31300
2023-09-25|Bus|Parramatta|9|900|1600
2023-09-25|Bus|Strathfield|9|300|400
2023-09-25|Bus|Sydney CBD|9|2900|7700
2023-09-25|Bus|Wollongong and surrounds|9|200|200
2023-09-25|Bus|All - NSW|9|39400|43400
2023-09-25|Bus|Chatswood|10|400|500
2023-09-25|Bus|Macquarie Park|10|300|600
2023-09-25|Bus|Newcastle and surrounds|10|100|100
2023-09-25|Bus|North Sydney|10|200|300
2023-09-25|Bus|Other|10|32700|29900
2023-09-25|Bus|Parramatta|10|800|1100
2023-09-25|Bus|Strathfield|10|300|300
2023-09-25|Bus|Sydney CBD|10|2500|4300
