trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-09-28|Bus|Chatswood|0|<100|<100
2024-09-28|Bus|Macquarie Park|0|<100|<100
2024-09-28|Bus|Newcastle and surrounds|0|<100|<100
2024-09-28|Bus|North Sydney|0|<100|<100
2024-09-28|Bus|Other|0|1700|2500
2024-09-28|Bus|Parramatta|0|100|100
2024-09-28|Bus|Strathfield|0|<100|<100
2024-09-28|Bus|Sydney CBD|0|1000|800
2024-09-28|Bus|All - NSW|0|2800|3400
2024-09-28|Bus|Chatswood|1|<100|<100
2024-09-28|Bus|Macquarie Park|1|<100|<100
2024-09-28|Bus|Newcastle and surrounds|1|<100|<100
2024-09-28|Bus|North Sydney|1|<100|<100
2024-09-28|Bus|Other|1|700|1000
2024-09-28|Bus|Parramatta|1|<100|<100
2024-09-28|Bus|Strathfield|1|<100|<100
2024-09-28|Bus|Sydney CBD|1|800|600
2024-09-28|Bus|All - NSW|1|1500|1600
2024-09-28|Bus|Chatswood|2|<100|<100
2024-09-28|Bus|Macquarie Park|2|<100|<100
2024-09-28|Bus|Newcastle and surrounds|2|<100|<100
2024-09-28|Bus|North Sydney|2|<100|<100
2024-09-28|Bus|Other|2|600|800
2024-09-28|Bus|Parramatta|2|<100|<100
2024-09-28|Bus|Strathfield|2|<100|<100
2024-09-28|Bus|Sydney CBD|2|1100|600
2024-09-28|Bus|All - NSW|2|1700|1400
2024-09-28|Bus|Chatswood|3|<100|<100
2024-09-28|Bus|Macquarie Park|3|<100|<100
2024-09-28|Bus|Newcastle and surrounds|3|<100|<100
2024-09-28|Bus|North Sydney|3|<100|<100
2024-09-28|Bus|Other|3|600|800
2024-09-28|Bus|Parramatta|3|<100|<100
2024-09-28|Bus|Strathfield|3|<100|<100
2024-09-28|Bus|Sydney CBD|3|700|600
2024-09-28|Bus|All - NSW|3|1300|1400
2024-09-28|Bus|Chatswood|4|<100|<100
2024-09-28|Bus|Macquarie Park|4|<100|<100
2024-09-28|Bus|North Sydney|4|<100|<100
2024-09-28|Bus|Other|4|700|700
2024-09-28|Bus|Parramatta|4|<100|<100
2024-09-28|Bus|Strathfield|4|<100|<100
2024-09-28|Bus|Sydney CBD|4|300|300
2024-09-28|Bus|All - NSW|4|1000|1000
2024-09-28|Bus|Chatswood|5|100|<100
2024-09-28|Bus|Macquarie Park|5|<100|<100
2024-09-28|Bus|Newcastle and surrounds|5|<100|<100
2024-09-28|Bus|North Sydney|5|<100|<100
2024-09-28|Bus|Other|5|2400|2000
2024-09-28|Bus|Parramatta|5|100|100
2024-09-28|Bus|Strathfield|5|<100|<100
2024-09-28|Bus|Sydney CBD|5|500|400
2024-09-28|Bus|All - NSW|5|3100|2500
2024-09-28|Bus|Chatswood|6|200|100
2024-09-28|Bus|Macquarie Park|6|<100|100
2024-09-28|Bus|Newcastle and surrounds|6|<100|<100
2024-09-28|Bus|North Sydney|6|<100|<100
2024-09-28|Bus|Other|6|7100|6400
2024-09-28|Bus|Parramatta|6|400|300
2024-09-28|Bus|Strathfield|6|100|100
2024-09-28|Bus|Sydney CBD|6|1100|800
2024-09-28|Bus|Wollongong and surrounds|6|<100|<100
2024-09-28|Bus|All - NSW|6|8900|7800
2024-09-28|Bus|Chatswood|7|200|200
2024-09-28|Bus|Macquarie Park|7|100|200
2024-09-28|Bus|Newcastle and surrounds|7|<100|<100
2024-09-28|Bus|North Sydney|7|100|100
2024-09-28|Bus|Other|7|12600|11000
2024-09-28|Bus|Parramatta|7|500|500
2024-09-28|Bus|Strathfield|7|100|100
2024-09-28|Bus|Sydney CBD|7|1100|1000
2024-09-28|Bus|Wollongong and surrounds|7|100|100
2024-09-28|Bus|All - NSW|7|14800|13200
2024-09-28|Bus|Chatswood|8|300|300
2024-09-28|Bus|Macquarie Park|8|200|300
2024-09-28|Bus|Newcastle and surrounds|8|<100|<100
2024-09-28|Bus|North Sydney|8|100|100
2024-09-28|Bus|Other|8|19500|17800
2024-09-28|Bus|Parramatta|8|700|800
2024-09-28|Bus|Strathfield|8|200|200
2024-09-28|Bus|Sydney CBD|8|1700|1600
2024-09-28|Bus|Wollongong and surrounds|8|100|100
2024-09-28|Bus|All - NSW|8|22800|21200
2024-09-28|Bus|Chatswood|9|200|300
2024-09-28|Bus|Macquarie Park|9|300|400
2024-09-28|Bus|Newcastle and surrounds|9|<100|<100
2024-09-28|Bus|North Sydney|9|200|100
2024-09-28|Bus|Other|9|25300|23300
2024-09-28|Bus|Parramatta|9|700|1000
2024-09-28|Bus|Strathfield|9|300|200
2024-09-28|Bus|Sydney CBD|9|2500|2600
2024-09-28|Bus|Wollongong and surrounds|9|300|200
2024-09-28|Bus|All - NSW|9|29800|28100
2024-09-28|Bus|Chatswood|10|300|400
2024-09-28|Bus|Macquarie Park|10|400|500
2024-09-28|Bus|Newcastle and surrounds|10|<100|<100
2024-09-28|Bus|North Sydney|10|200|200
2024-09-28|Bus|Other|10|28700|26600
2024-09-28|Bus|Parramatta|10|800|1000
