trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-03-24|Bus|Chatswood|0|<50|<50
2021-03-24|Bus|Macquarie Park|0|<50|<50
2021-03-24|Bus|Newcastle and surrounds|0|<50|<50
2021-03-24|Bus|North Sydney|0|<50|<50
2021-03-24|Bus|Other|0|600|800
2021-03-24|Bus|Parramatta|0|<50|<50
2021-03-24|Bus|Strathfield|0|<50|<50
2021-03-24|Bus|Sydney CBD|0|300|200
2021-03-24|Bus|All - NSW|0|900|1000
2021-03-24|Bus|Chatswood|1|<50|<50
2021-03-24|Bus|Macquarie Park|1|<50|<50
2021-03-24|Bus|North Sydney|1|<50|<50
2021-03-24|Bus|Other|1|300|400
2021-03-24|Bus|Parramatta|1|<50|<50
2021-03-24|Bus|Strathfield|1|<50|<50
2021-03-24|Bus|Sydney CBD|1|200|100
2021-03-24|Bus|All - NSW|1|500|500
2021-03-24|Bus|Chatswood|2|<50|<50
2021-03-24|Bus|Macquarie Park|2|<50|<50
2021-03-24|Bus|North Sydney|2|<50|<50
2021-03-24|Bus|Other|2|300|300
2021-03-24|Bus|Parramatta|2|<50|<50
2021-03-24|Bus|Strathfield|2|<50|<50
2021-03-24|Bus|Sydney CBD|2|200|100
2021-03-24|Bus|All - NSW|2|500|400
2021-03-24|Bus|Chatswood|3|<50|<50
2021-03-24|Bus|Macquarie Park|3|<50|<50
2021-03-24|Bus|North Sydney|3|<50|<50
2021-03-24|Bus|Other|3|300|300
2021-03-24|Bus|Parramatta|3|<50|<50
2021-03-24|Bus|Strathfield|3|<50|<50
2021-03-24|Bus|Sydney CBD|3|200|100
2021-03-24|Bus|All - NSW|3|500|400
2021-03-24|Bus|Chatswood|4|<50|<50
2021-03-24|Bus|Macquarie Park|4|<50|<50
2021-03-24|Bus|North Sydney|4|<50|<50
2021-03-24|Bus|Other|4|1300|700
2021-03-24|Bus|Parramatta|4|<50|<50
2021-03-24|Bus|Strathfield|4|<50|<50
2021-03-24|Bus|Sydney CBD|4|100|200
2021-03-24|Bus|All - NSW|4|1400|900
2021-03-24|Bus|Chatswood|5|100|<50
2021-03-24|Bus|Macquarie Park|5|<50|100
2021-03-24|Bus|Newcastle and surrounds|5|<50|<50
2021-03-24|Bus|North Sydney|5|<50|<50
2021-03-24|Bus|Other|5|8300|5200
2021-03-24|Bus|Parramatta|5|300|400
2021-03-24|Bus|Strathfield|5|100|<50
2021-03-24|Bus|Sydney CBD|5|700|1000
2021-03-24|Bus|Wollongong and surrounds|5|<50|<50
2021-03-24|Bus|All - NSW|5|9500|6700
2021-03-24|Bus|Chatswood|6|300|100
2021-03-24|Bus|Macquarie Park|6|200|300
2021-03-24|Bus|Newcastle and surrounds|6|<50|<50
2021-03-24|Bus|North Sydney|6|200|200
2021-03-24|Bus|Other|6|23100|17200
2021-03-24|Bus|Parramatta|6|900|800
2021-03-24|Bus|Strathfield|6|300|200
2021-03-24|Bus|Sydney CBD|6|2100|3200
2021-03-24|Bus|Wollongong and surrounds|6|100|100
2021-03-24|Bus|All - NSW|6|27200|22100
2021-03-24|Bus|Chatswood|7|500|600
2021-03-24|Bus|Macquarie Park|7|800|600
2021-03-24|Bus|Newcastle and surrounds|7|100|100
2021-03-24|Bus|North Sydney|7|500|900
2021-03-24|Bus|Other|7|61900|38400
2021-03-24|Bus|Parramatta|7|1700|2000
2021-03-24|Bus|Strathfield|7|500|500
2021-03-24|Bus|Sydney CBD|7|2900|8600
2021-03-24|Bus|Wollongong and surrounds|7|300|600
2021-03-24|Bus|All - NSW|7|69200|52300
2021-03-24|Bus|Chatswood|8|700|800
2021-03-24|Bus|Macquarie Park|8|800|1000
2021-03-24|Bus|Newcastle and surrounds|8|100|100
2021-03-24|Bus|North Sydney|8|1000|1700
2021-03-24|Bus|Other|8|65500|59500
2021-03-24|Bus|Parramatta|8|1700|2800
2021-03-24|Bus|Strathfield|8|500|500
2021-03-24|Bus|Sydney CBD|8|4200|17800
2021-03-24|Bus|Wollongong and surrounds|8|600|1200
2021-03-24|Bus|All - NSW|8|75100|85400
2021-03-24|Bus|Chatswood|9|300|500
2021-03-24|Bus|Macquarie Park|9|300|900
2021-03-24|Bus|Newcastle and surrounds|9|100|100
2021-03-24|Bus|North Sydney|9|300|700
2021-03-24|Bus|Other|9|32300|33300
2021-03-24|Bus|Parramatta|9|900|1400
2021-03-24|Bus|Strathfield|9|300|300
2021-03-24|Bus|Sydney CBD|9|3200|8700
2021-03-24|Bus|Wollongong and surrounds|9|200|300
2021-03-24|Bus|All - NSW|9|37900|46200
2021-03-24|Bus|Chatswood|10|300|400
2021-03-24|Bus|Macquarie Park|10|300|600
2021-03-24|Bus|Newcastle and surrounds|10|100|100
2021-03-24|Bus|North Sydney|10|200|200
2021-03-24|Bus|Other|10|26700|25400
2021-03-24|Bus|Parramatta|10|800|1000
2021-03-24|Bus|Strathfield|10|200|200
2021-03-24|Bus|Sydney CBD|10|2300|3500
2021-03-24|Bus|Wollongong and surrounds|10|200|200
2021-03-24|Bus|All - NSW|10|31100|31600
2021-03-24|Bus|Chatswood|11|300|300
2021-03-24|Bus|Macquarie Park|11|300|400
2021-03-24|Bus|Newcastle and surrounds|11|100|100
2021-03-24|Bus|North Sydney|11|200|200
2021-03-24|Bus|Other|11|25200|24100
2021-03-24|Bus|Parramatta|11|700|900
2021-03-24|Bus|Strathfield|11|200|200
2021-03-24|Bus|Sydney CBD|11|2200|3100
2021-03-24|Bus|Wollongong and surrounds|11|200|200
2021-03-24|Bus|All - NSW|11|29400|29500
2021-03-24|Bus|Chatswood|12|400|300
2021-03-24|Bus|Macquarie Park|12|400|500
2021-03-24|Bus|Newcastle and surrounds|12|100|100
2021-03-24|Bus|North Sydney|12|300|200
2021-03-24|Bus|Other|12|26200|25600
2021-03-24|Bus|Parramatta|12|900|900
2021-03-24|Bus|Strathfield|12|200|200
2021-03-24|Bus|Sydney CBD|12|2600|2800
2021-03-24|Bus|Wollongong and surrounds|12|200|200
2021-03-24|Bus|All - NSW|12|31300|30800
2021-03-24|Bus|Chatswood|13|400|300
2021-03-24|Bus|Macquarie Park|13|400|400
2021-03-24|Bus|Newcastle and surrounds|13|100|100
2021-03-24|Bus|North Sydney|13|200|200
2021-03-24|Bus|Other|13|26600|27000
2021-03-24|Bus|Parramatta|13|1200|900
2021-03-24|Bus|Strathfield|13|300|200
2021-03-24|Bus|Sydney CBD|13|3200|2800
2021-03-24|Bus|Wollongong and surrounds|13|200|200
2021-03-24|Bus|All - NSW|13|32600|32100
2021-03-24|Bus|Chatswood|14|500|300
2021-03-24|Bus|Macquarie Park|14|600|400
2021-03-24|Bus|Newcastle and surrounds|14|100|100
2021-03-24|Bus|North Sydney|14|400|300
2021-03-24|Bus|Other|14|36700|35200
2021-03-24|Bus|Parramatta|14|1500|900
2021-03-24|Bus|Strathfield|14|300|200
2021-03-24|Bus|Sydney CBD|14|3800|2600
2021-03-24|Bus|Wollongong and surrounds|14|1000|300
2021-03-24|Bus|All - NSW|14|44900|40300
2021-03-24|Bus|Chatswood|15|1000|600
2021-03-24|Bus|Macquarie Park|15|800|500
2021-03-24|Bus|Newcastle and surrounds|15|100|100
2021-03-24|Bus|North Sydney|15|800|400
2021-03-24|Bus|Other|15|56300|56900
2021-03-24|Bus|Parramatta|15|2000|1300
2021-03-24|Bus|Strathfield|15|600|400
2021-03-24|Bus|Sydney CBD|15|5700|3500
2021-03-24|Bus|Wollongong and surrounds|15|1300|800
2021-03-24|Bus|All - NSW|15|68600|64500
2021-03-24|Bus|Chatswood|16|800|500
2021-03-24|Bus|Macquarie Park|16|900|500
2021-03-24|Bus|Newcastle and surrounds|16|100|100
2021-03-24|Bus|North Sydney|16|800|300
2021-03-24|Bus|Other|16|39100|47400
2021-03-24|Bus|Parramatta|16|2100|1200
2021-03-24|Bus|Strathfield|16|500|400
2021-03-24|Bus|Sydney CBD|16|8400|4100
2021-03-24|Bus|Wollongong and surrounds|16|300|300
2021-03-24|Bus|All - NSW|16|53000|54800
2021-03-24|Bus|Chatswood|17|700|500
2021-03-24|Bus|Macquarie Park|17|1100|600
2021-03-24|Bus|Newcastle and surrounds|17|100|100
2021-03-24|Bus|North Sydney|17|1200|400
2021-03-24|Bus|Other|17|37400|46200
