trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-03-12|Bus|Chatswood|0|<50|100
2023-03-12|Bus|Macquarie Park|0|<50|100
2023-03-12|Bus|Newcastle and surrounds|0|<50|<50
2023-03-12|Bus|North Sydney|0|<50|<50
2023-03-12|Bus|Other|0|2800|4700
2023-03-12|Bus|Parramatta|0|100|100
2023-03-12|Bus|Strathfield|0|<50|<50
2023-03-12|Bus|Sydney CBD|0|2600|700
2023-03-12|Bus|All - NSW|0|5500|5700
2023-03-12|Bus|Chatswood|1|<50|<50
2023-03-12|Bus|Macquarie Park|1|<50|100
2023-03-12|Bus|Newcastle and surrounds|1|<50|<50
2023-03-12|Bus|North Sydney|1|<50|<50
2023-03-12|Bus|Other|1|1100|2600
2023-03-12|Bus|Parramatta|1|<50|<50
2023-03-12|Bus|Strathfield|1|<50|100
2023-03-12|Bus|Sydney CBD|1|1600|500
2023-03-12|Bus|All - NSW|1|2700|3300
2023-03-12|Bus|Chatswood|2|<50|100
2023-03-12|Bus|Macquarie Park|2|<50|<50
2023-03-12|Bus|Newcastle and surrounds|2|<50|<50
2023-03-12|Bus|North Sydney|2|<50|<50
2023-03-12|Bus|Other|2|700|1700
2023-03-12|Bus|Parramatta|2|<50|<50
2023-03-12|Bus|Strathfield|2|<50|<50
2023-03-12|Bus|Sydney CBD|2|1400|300
2023-03-12|Bus|All - NSW|2|2100|2100
2023-03-12|Bus|Chatswood|3|<50|<50
2023-03-12|Bus|Macquarie Park|3|<50|<50
2023-03-12|Bus|Newcastle and surrounds|3|<50|<50
2023-03-12|Bus|North Sydney|3|<50|<50
2023-03-12|Bus|Other|3|600|1400
2023-03-12|Bus|Parramatta|3|<50|100
2023-03-12|Bus|Strathfield|3|<50|<50
2023-03-12|Bus|Sydney CBD|3|1000|300
2023-03-12|Bus|All - NSW|3|1600|1800
2023-03-12|Bus|Chatswood|4|<50|<50
2023-03-12|Bus|Macquarie Park|4|<50|<50
2023-03-12|Bus|North Sydney|4|<50|<50
2023-03-12|Bus|Other|4|500|900
2023-03-12|Bus|Parramatta|4|<50|<50
2023-03-12|Bus|Strathfield|4|<50|<50
2023-03-12|Bus|Sydney CBD|4|400|200
2023-03-12|Bus|All - NSW|4|900|1100
2023-03-12|Bus|Chatswood|5|<50|<50
2023-03-12|Bus|Macquarie Park|5|<50|<50
2023-03-12|Bus|Newcastle and surrounds|5|<50|<50
2023-03-12|Bus|North Sydney|5|<50|<50
2023-03-12|Bus|Other|5|1300|1200
2023-03-12|Bus|Parramatta|5|<50|<50
2023-03-12|Bus|Strathfield|5|<50|<50
2023-03-12|Bus|Sydney CBD|5|400|300
2023-03-12|Bus|All - NSW|5|1700|1500
2023-03-12|Bus|Chatswood|6|100|<50
2023-03-12|Bus|Macquarie Park|6|<50|<50
2023-03-12|Bus|Newcastle and surrounds|6|<50|<50
2023-03-12|Bus|North Sydney|6|100|<50
2023-03-12|Bus|Other|6|3200|3100
2023-03-12|Bus|Parramatta|6|100|100
2023-03-12|Bus|Strathfield|6|<50|<50
2023-03-12|Bus|Sydney CBD|6|700|500
2023-03-12|Bus|All - NSW|6|4200|3700
2023-03-12|Bus|Chatswood|7|100|100
2023-03-12|Bus|Macquarie Park|7|100|100
2023-03-12|Bus|Newcastle and surrounds|7|<50|<50
2023-03-12|Bus|North Sydney|7|100|<50
2023-03-12|Bus|Other|7|6400|5300
2023-03-12|Bus|Parramatta|7|200|200
2023-03-12|Bus|Strathfield|7|100|<50
2023-03-12|Bus|Sydney CBD|7|1000|800
2023-03-12|Bus|Wollongong and surrounds|7|<50|<50
