trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-09-23|Bus|Chatswood|0|<50|<50
2022-09-23|Bus|Macquarie Park|0|<50|<50
2022-09-23|Bus|Newcastle and surrounds|0|<50|<50
2022-09-23|Bus|North Sydney|0|<50|<50
2022-09-23|Bus|Other|0|700|1500
2022-09-23|Bus|Parramatta|0|<50|<50
2022-09-23|Bus|Strathfield|0|<50|<50
2022-09-23|Bus|Sydney CBD|0|500|200
2022-09-23|Bus|All - NSW|0|1200|1700
2022-09-23|Bus|Chatswood|1|<50|<50
2022-09-23|Bus|Macquarie Park|1|<50|<50
2022-09-23|Bus|North Sydney|1|<50|<50
2022-09-23|Bus|Other|1|400|700
2022-09-23|Bus|Parramatta|1|<50|<50
2022-09-23|Bus|Strathfield|1|<50|<50
2022-09-23|Bus|Sydney CBD|1|400|100
2022-09-23|Bus|All - NSW|1|800|800
2022-09-23|Bus|Chatswood|2|<50|<50
2022-09-23|Bus|Macquarie Park|2|<50|<50
2022-09-23|Bus|North Sydney|2|<50|<50
2022-09-23|Bus|Other|2|400|600
2022-09-23|Bus|Parramatta|2|<50|<50
2022-09-23|Bus|Strathfield|2|<50|<50
2022-09-23|Bus|Sydney CBD|2|500|200
2022-09-23|Bus|All - NSW|2|900|800
2022-09-23|Bus|Chatswood|3|<50|<50
2022-09-23|Bus|Macquarie Park|3|<50|<50
2022-09-23|Bus|North Sydney|3|<50|<50
2022-09-23|Bus|Other|3|300|600
2022-09-23|Bus|Parramatta|3|<50|<50
2022-09-23|Bus|Strathfield|3|<50|<50
2022-09-23|Bus|Sydney CBD|3|400|200
2022-09-23|Bus|All - NSW|3|700|800
2022-09-23|Bus|Chatswood|4|<50|<50
2022-09-23|Bus|Macquarie Park|4|<50|<50
2022-09-23|Bus|North Sydney|4|<50|<50
2022-09-23|Bus|Other|4|1200|800
2022-09-23|Bus|Parramatta|4|<50|<50
2022-09-23|Bus|Strathfield|4|<50|<50
2022-09-23|Bus|Sydney CBD|4|200|200
2022-09-23|Bus|All - NSW|4|1400|1000
2022-09-23|Bus|Chatswood|5|100|<50
2022-09-23|Bus|Macquarie Park|5|100|100
2022-09-23|Bus|Newcastle and surrounds|5|<50|<50
2022-09-23|Bus|North Sydney|5|<50|<50
2022-09-23|Bus|Other|5|7600|5100
2022-09-23|Bus|Parramatta|5|300|200
2022-09-23|Bus|Strathfield|5|100|<50
2022-09-23|Bus|Sydney CBD|5|600|900
2022-09-23|Bus|Wollongong and surrounds|5|<50|<50
2022-09-23|Bus|All - NSW|5|8800|6300
2022-09-23|Bus|Chatswood|6|300|100
2022-09-23|Bus|Macquarie Park|6|200|300
2022-09-23|Bus|Newcastle and surrounds|6|<50|<50
2022-09-23|Bus|North Sydney|6|100|100
2022-09-23|Bus|Other|6|19500|15900
2022-09-23|Bus|Parramatta|6|900|700
2022-09-23|Bus|Strathfield|6|300|200
2022-09-23|Bus|Sydney CBD|6|2000|2700
2022-09-23|Bus|Wollongong and surrounds|6|<50|<50
2022-09-23|Bus|All - NSW|6|23300|20000
2022-09-23|Bus|Chatswood|7|400|400
2022-09-23|Bus|Macquarie Park|7|500|400
2022-09-23|Bus|Newcastle and surrounds|7|<50|100
2022-09-23|Bus|North Sydney|7|300|500
2022-09-23|Bus|Other|7|39400|27200
2022-09-23|Bus|Parramatta|7|1300|1600
2022-09-23|Bus|Strathfield|7|400|400
2022-09-23|Bus|Sydney CBD|7|2400|6300
2022-09-23|Bus|Wollongong and surrounds|7|100|100
2022-09-23|Bus|All - NSW|7|44800|37000
2022-09-23|Bus|Chatswood|8|500|500
2022-09-23|Bus|Macquarie Park|8|600|600
2022-09-23|Bus|Newcastle and surrounds|8|100|100
2022-09-23|Bus|North Sydney|8|600|900
2022-09-23|Bus|Other|8|43700|38600
2022-09-23|Bus|Parramatta|8|1400|2000
2022-09-23|Bus|Strathfield|8|400|400
2022-09-23|Bus|Sydney CBD|8|3200|11500
2022-09-23|Bus|Wollongong and surrounds|8|200|200
2022-09-23|Bus|All - NSW|8|50700|54800
2022-09-23|Bus|Chatswood|9|300|400
2022-09-23|Bus|Macquarie Park|9|300|500
2022-09-23|Bus|Newcastle and surrounds|9|100|100
2022-09-23|Bus|North Sydney|9|300|400
2022-09-23|Bus|Other|9|29500|28600
2022-09-23|Bus|Parramatta|9|800|1300
2022-09-23|Bus|Strathfield|9|300|300
2022-09-23|Bus|Sydney CBD|9|2500|5900
2022-09-23|Bus|Wollongong and surrounds|9|100|100
2022-09-23|Bus|All - NSW|9|34200|37600
2022-09-23|Bus|Chatswood|10|300|300
2022-09-23|Bus|Macquarie Park|10|300|400
2022-09-23|Bus|Newcastle and surrounds|10|100|100
2022-09-23|Bus|North Sydney|10|200|200
2022-09-23|Bus|Other|10|27500|25200
2022-09-23|Bus|Parramatta|10|700|1000
2022-09-23|Bus|Strathfield|10|300|200
2022-09-23|Bus|Sydney CBD|10|2000|3600
2022-09-23|Bus|Wollongong and surrounds|10|100|100
2022-09-23|Bus|All - NSW|10|31500|31100
2022-09-23|Bus|Chatswood|11|300|400
2022-09-23|Bus|Macquarie Park|11|300|400
2022-09-23|Bus|Newcastle and surrounds|11|100|100
2022-09-23|Bus|North Sydney|11|200|200
2022-09-23|Bus|Other|11|26900|25900
2022-09-23|Bus|Parramatta|11|700|900
2022-09-23|Bus|Strathfield|11|200|200
2022-09-23|Bus|Sydney CBD|11|2400|3400
2022-09-23|Bus|Wollongong and surrounds|11|100|200
2022-09-23|Bus|All - NSW|11|31200|31700
2022-09-23|Bus|Chatswood|12|300|400
2022-09-23|Bus|Macquarie Park|12|400|400
2022-09-23|Bus|Newcastle and surrounds|12|100|100
2022-09-23|Bus|North Sydney|12|200|200
2022-09-23|Bus|Other|12|26200|25600
2022-09-23|Bus|Parramatta|12|800|800
2022-09-23|Bus|Strathfield|12|200|200
2022-09-23|Bus|Sydney CBD|12|2600|3100
2022-09-23|Bus|Wollongong and surrounds|12|100|100
2022-09-23|Bus|All - NSW|12|30900|30900
2022-09-23|Bus|Chatswood|13|400|400
2022-09-23|Bus|Macquarie Park|13|400|300
2022-09-23|Bus|Newcastle and surrounds|13|100|100
2022-09-23|Bus|North Sydney|13|200|200
2022-09-23|Bus|Other|13|27000|26900
2022-09-23|Bus|Parramatta|13|1100|900
2022-09-23|Bus|Strathfield|13|300|200
2022-09-23|Bus|Sydney CBD|13|3000|2900
2022-09-23|Bus|Wollongong and surrounds|13|100|100
2022-09-23|Bus|All - NSW|13|32600|32000
2022-09-23|Bus|Chatswood|14|400|400
2022-09-23|Bus|Macquarie Park|14|400|400
2022-09-23|Bus|Newcastle and surrounds|14|100|100
2022-09-23|Bus|North Sydney|14|200|200
