trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-07-17|Bus|Chatswood|0|<50|<50
2023-07-17|Bus|Macquarie Park|0|<50|<50
2023-07-17|Bus|North Sydney|0|<50|<50
2023-07-17|Bus|Other|0|500|900
2023-07-17|Bus|Parramatta|0|<50|<50
2023-07-17|Bus|Strathfield|0|<50|<50
2023-07-17|Bus|Sydney CBD|0|300|100
2023-07-17|Bus|All - NSW|0|800|1000
2023-07-17|Bus|Chatswood|1|<50|<50
2023-07-17|Bus|Macquarie Park|1|<50|<50
2023-07-17|Bus|North Sydney|1|<50|<50
2023-07-17|Bus|Other|1|200|400
2023-07-17|Bus|Parramatta|1|<50|<50
2023-07-17|Bus|Strathfield|1|<50|<50
2023-07-17|Bus|Sydney CBD|1|200|100
2023-07-17|Bus|All - NSW|1|400|500
2023-07-17|Bus|Chatswood|2|<50|<50
2023-07-17|Bus|Macquarie Park|2|<50|<50
2023-07-17|Bus|North Sydney|2|<50|<50
2023-07-17|Bus|Other|2|200|300
2023-07-17|Bus|Parramatta|2|<50|<50
2023-07-17|Bus|Strathfield|2|<50|<50
2023-07-17|Bus|Sydney CBD|2|200|100
2023-07-17|Bus|All - NSW|2|400|400
2023-07-17|Bus|Chatswood|3|<50|<50
2023-07-17|Bus|Macquarie Park|3|<50|<50
2023-07-17|Bus|North Sydney|3|<50|<50
2023-07-17|Bus|Other|3|300|300
2023-07-17|Bus|Parramatta|3|<50|<50
2023-07-17|Bus|Strathfield|3|<50|<50
2023-07-17|Bus|Sydney CBD|3|200|100
2023-07-17|Bus|All - NSW|3|500|400
2023-07-17|Bus|Chatswood|4|<50|<50
2023-07-17|Bus|Macquarie Park|4|<50|<50
2023-07-17|Bus|North Sydney|4|<50|<50
2023-07-17|Bus|Other|4|1500|900
2023-07-17|Bus|Parramatta|4|100|<50
2023-07-17|Bus|Strathfield|4|<50|<50
2023-07-17|Bus|Sydney CBD|4|200|200
2023-07-17|Bus|All - NSW|4|1800|1100
2023-07-17|Bus|Chatswood|5|100|<50
2023-07-17|Bus|Macquarie Park|5|100|100
2023-07-17|Bus|Newcastle and surrounds|5|<50|<50
2023-07-17|Bus|North Sydney|5|<50|<50
2023-07-17|Bus|Other|5|9700|6700
2023-07-17|Bus|Parramatta|5|500|400
2023-07-17|Bus|Strathfield|5|100|100
2023-07-17|Bus|Sydney CBD|5|800|1100
2023-07-17|Bus|Wollongong and surrounds|5|<50|<50
2023-07-17|Bus|All - NSW|5|11300|8400
2023-07-17|Bus|Chatswood|6|300|200
2023-07-17|Bus|Macquarie Park|6|200|300
2023-07-17|Bus|Newcastle and surrounds|6|<50|<50
2023-07-17|Bus|North Sydney|6|200|200
2023-07-17|Bus|Other|6|24100|19200
2023-07-17|Bus|Parramatta|6|1000|800
2023-07-17|Bus|Strathfield|6|400|200
2023-07-17|Bus|Sydney CBD|6|2300|3300
2023-07-17|Bus|Wollongong and surrounds|6|100|100
2023-07-17|Bus|All - NSW|6|28600|24300
2023-07-17|Bus|Chatswood|7|500|400
2023-07-17|Bus|Macquarie Park|7|700|600
2023-07-17|Bus|Newcastle and surrounds|7|<50|100
2023-07-17|Bus|North Sydney|7|300|700
2023-07-17|Bus|Other|7|48400|30700
2023-07-17|Bus|Parramatta|7|1500|2000
2023-07-17|Bus|Strathfield|7|500|500
2023-07-17|Bus|Sydney CBD|7|2700|8500
2023-07-17|Bus|Wollongong and surrounds|7|200|100
2023-07-17|Bus|All - NSW|7|54800|43600
2023-07-17|Bus|Chatswood|8|500|600
2023-07-17|Bus|Macquarie Park|8|800|900
2023-07-17|Bus|Newcastle and surrounds|8|100|100
2023-07-17|Bus|North Sydney|8|600|1500
2023-07-17|Bus|Other|8|50500|39700
2023-07-17|Bus|Parramatta|8|1400|2500
2023-07-17|Bus|Strathfield|8|400|500
2023-07-17|Bus|Sydney CBD|8|3900|19400
2023-07-17|Bus|Wollongong and surrounds|8|300|400
2023-07-17|Bus|All - NSW|8|58500|65600
2023-07-17|Bus|Chatswood|9|300|500
2023-07-17|Bus|Macquarie Park|9|300|800
2023-07-17|Bus|Newcastle and surrounds|9|100|100
2023-07-17|Bus|North Sydney|9|300|600
2023-07-17|Bus|Other|9|30500|28800
2023-07-17|Bus|Parramatta|9|900|1500
2023-07-17|Bus|Strathfield|9|300|300
2023-07-17|Bus|Sydney CBD|9|2600|8000
2023-07-17|Bus|Wollongong and surrounds|9|200|300
2023-07-17|Bus|All - NSW|9|35500|40900
2023-07-17|Bus|Chatswood|10|300|400
2023-07-17|Bus|Macquarie Park|10|300|500
2023-07-17|Bus|Newcastle and surrounds|10|100|100
2023-07-17|Bus|North Sydney|10|200|200
2023-07-17|Bus|Other|10|28100|26000
2023-07-17|Bus|Parramatta|10|800|1000
2023-07-17|Bus|Strathfield|10|300|200
2023-07-17|Bus|Sydney CBD|10|2000|3600
2023-07-17|Bus|Wollongong and surrounds|10|200|200
2023-07-17|Bus|All - NSW|10|32300|32200
2023-07-17|Bus|Chatswood|11|300|500
2023-07-17|Bus|Macquarie Park|11|300|500
2023-07-17|Bus|Newcastle and surrounds|11|100|100
