trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-12-21|Bus|Chatswood|0|<50|<50
2022-12-21|Bus|Macquarie Park|0|<50|<50
2022-12-21|Bus|Newcastle and surrounds|0|<50|<50
2022-12-21|Bus|North Sydney|0|<50|<50
2022-12-21|Bus|Other|0|1000|1800
2022-12-21|Bus|Parramatta|0|<50|<50
2022-12-21|Bus|Strathfield|0|<50|<50
2022-12-21|Bus|Sydney CBD|0|700|200
2022-12-21|Bus|All - NSW|0|1700|2000
2022-12-21|Bus|Chatswood|1|<50|<50
2022-12-21|Bus|Macquarie Park|1|<50|<50
2022-12-21|Bus|North Sydney|1|<50|<50
2022-12-21|Bus|Other|1|400|800
2022-12-21|Bus|Parramatta|1|<50|<50
2022-12-21|Bus|Strathfield|1|<50|100
2022-12-21|Bus|Sydney CBD|1|500|100
2022-12-21|Bus|All - NSW|1|900|1000
2022-12-21|Bus|Chatswood|2|<50|<50
2022-12-21|Bus|Macquarie Park|2|<50|<50
2022-12-21|Bus|North Sydney|2|<50|<50
2022-12-21|Bus|Other|2|300|500
2022-12-21|Bus|Parramatta|2|<50|<50
2022-12-21|Bus|Strathfield|2|<50|<50
2022-12-21|Bus|Sydney CBD|2|300|100
2022-12-21|Bus|All - NSW|2|600|600
2022-12-21|Bus|Chatswood|3|<50|<50
2022-12-21|Bus|Macquarie Park|3|<50|<50
2022-12-21|Bus|North Sydney|3|<50|<50
2022-12-21|Bus|Other|3|300|400
2022-12-21|Bus|Parramatta|3|<50|<50
2022-12-21|Bus|Strathfield|3|<50|<50
2022-12-21|Bus|Sydney CBD|3|300|100
2022-12-21|Bus|All - NSW|3|600|500
2022-12-21|Bus|Chatswood|4|<50|<50
2022-12-21|Bus|Macquarie Park|4|<50|<50
2022-12-21|Bus|North Sydney|4|<50|<50
2022-12-21|Bus|Other|4|1300|800
2022-12-21|Bus|Parramatta|4|<50|<50
2022-12-21|Bus|Strathfield|4|<50|<50
2022-12-21|Bus|Sydney CBD|4|200|200
2022-12-21|Bus|All - NSW|4|1500|1000
2022-12-21|Bus|Chatswood|5|100|100
2022-12-21|Bus|Macquarie Park|5|<50|100
2022-12-21|Bus|Newcastle and surrounds|5|<50|<50
2022-12-21|Bus|North Sydney|5|<50|<50
2022-12-21|Bus|Other|5|8800|6000
2022-12-21|Bus|Parramatta|5|400|300
2022-12-21|Bus|Strathfield|5|100|100
2022-12-21|Bus|Sydney CBD|5|800|1000
2022-12-21|Bus|Wollongong and surrounds|5|<50|<50
2022-12-21|Bus|All - NSW|5|10200|7600
2022-12-21|Bus|Chatswood|6|300|100
2022-12-21|Bus|Macquarie Park|6|200|300
2022-12-21|Bus|Newcastle and surrounds|6|<50|<50
2022-12-21|Bus|North Sydney|6|100|200
2022-12-21|Bus|Other|6|21200|17600
2022-12-21|Bus|Parramatta|6|1000|800
2022-12-21|Bus|Strathfield|6|400|200
2022-12-21|Bus|Sydney CBD|6|2100|2700
2022-12-21|Bus|Wollongong and surrounds|6|100|100
2022-12-21|Bus|All - NSW|6|25400|22000
2022-12-21|Bus|Chatswood|7|400|300
2022-12-21|Bus|Macquarie Park|7|600|500
2022-12-21|Bus|Newcastle and surrounds|7|<50|100
2022-12-21|Bus|North Sydney|7|200|400
2022-12-21|Bus|Other|7|36700|24700
2022-12-21|Bus|Parramatta|7|1100|1500
2022-12-21|Bus|Strathfield|7|400|400
2022-12-21|Bus|Sydney CBD|7|2400|7200
2022-12-21|Bus|Wollongong and surrounds|7|100|100
2022-12-21|Bus|All - NSW|7|41900|35200
2022-12-21|Bus|Chatswood|8|400|500
2022-12-21|Bus|Macquarie Park|8|700|700
2022-12-21|Bus|Newcastle and surrounds|8|<50|100
2022-12-21|Bus|North Sydney|8|400|1200
2022-12-21|Bus|Other|8|41000|31200
2022-12-21|Bus|Parramatta|8|1200|1900
2022-12-21|Bus|Strathfield|8|400|300
2022-12-21|Bus|Sydney CBD|8|3200|14700
2022-12-21|Bus|Wollongong and surrounds|8|200|200
2022-12-21|Bus|All - NSW|8|47500|50800
2022-12-21|Bus|Chatswood|9|300|500
2022-12-21|Bus|Macquarie Park|9|300|600
2022-12-21|Bus|Newcastle and surrounds|9|100|100
2022-12-21|Bus|North Sydney|9|300|500
2022-12-21|Bus|Other|9|31200|27600
2022-12-21|Bus|Parramatta|9|700|1200
2022-12-21|Bus|Strathfield|9|300|200
2022-12-21|Bus|Sydney CBD|9|2300|7200
2022-12-21|Bus|Wollongong and surrounds|9|200|200
2022-12-21|Bus|All - NSW|9|35700|38100
2022-12-21|Bus|Chatswood|10|300|500
2022-12-21|Bus|Macquarie Park|10|300|500
2022-12-21|Bus|Newcastle and surrounds|10|100|100
2022-12-21|Bus|North Sydney|10|200|300
2022-12-21|Bus|Other|10|31100|27400
2022-12-21|Bus|Parramatta|10|700|900
2022-12-21|Bus|Strathfield|10|300|200
2022-12-21|Bus|Sydney CBD|10|2200|4500
2022-12-21|Bus|Wollongong and surrounds|10|200|200
2022-12-21|Bus|All - NSW|10|35400|34600
2022-12-21|Bus|Chatswood|11|300|500
2022-12-21|Bus|Macquarie Park|11|400|500
2022-12-21|Bus|Newcastle and surrounds|11|100|100
2022-12-21|Bus|North Sydney|11|200|200
2022-12-21|Bus|Other|11|31600|28800
2022-12-21|Bus|Parramatta|11|800|1000
2022-12-21|Bus|Strathfield|11|200|200
2022-12-21|Bus|Sydney CBD|11|2600|4900
2022-12-21|Bus|Wollongong and surrounds|11|200|300
2022-12-21|Bus|All - NSW|11|36400|36500
2022-12-21|Bus|Chatswood|12|400|400
2022-12-21|Bus|Macquarie Park|12|400|400
2022-12-21|Bus|Newcastle and surrounds|12|100|100
2022-12-21|Bus|North Sydney|12|200|200
