trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-05-26|Bus|Chatswood|0|<50|<50
2021-05-26|Bus|Macquarie Park|0|<50|<50
2021-05-26|Bus|North Sydney|0|<50|<50
2021-05-26|Bus|Other|0|500|800
2021-05-26|Bus|Parramatta|0|<50|<50
2021-05-26|Bus|Strathfield|0|<50|<50
2021-05-26|Bus|Sydney CBD|0|400|100
2021-05-26|Bus|All - NSW|0|900|900
2021-05-26|Bus|Chatswood|1|<50|<50
2021-05-26|Bus|Macquarie Park|1|<50|<50
2021-05-26|Bus|North Sydney|1|<50|<50
2021-05-26|Bus|Other|1|200|400
2021-05-26|Bus|Parramatta|1|<50|<50
2021-05-26|Bus|Strathfield|1|<50|<50
2021-05-26|Bus|Sydney CBD|1|200|100
2021-05-26|Bus|All - NSW|1|400|500
2021-05-26|Bus|Chatswood|2|<50|<50
2021-05-26|Bus|Macquarie Park|2|<50|<50
2021-05-26|Bus|North Sydney|2|<50|<50
2021-05-26|Bus|Other|2|300|400
2021-05-26|Bus|Parramatta|2|<50|<50
2021-05-26|Bus|Strathfield|2|<50|<50
2021-05-26|Bus|Sydney CBD|2|200|100
2021-05-26|Bus|All - NSW|2|500|500
2021-05-26|Bus|Chatswood|3|<50|<50
2021-05-26|Bus|Macquarie Park|3|<50|<50
2021-05-26|Bus|North Sydney|3|<50|<50
2021-05-26|Bus|Other|3|300|300
2021-05-26|Bus|Parramatta|3|<50|<50
2021-05-26|Bus|Strathfield|3|<50|<50
2021-05-26|Bus|Sydney CBD|3|100|100
2021-05-26|Bus|All - NSW|3|400|400
2021-05-26|Bus|Chatswood|4|<50|<50
2021-05-26|Bus|Macquarie Park|4|<50|<50
2021-05-26|Bus|North Sydney|4|<50|<50
2021-05-26|Bus|Other|4|1300|700
2021-05-26|Bus|Parramatta|4|<50|<50
2021-05-26|Bus|Strathfield|4|<50|<50
2021-05-26|Bus|Sydney CBD|4|100|200
2021-05-26|Bus|All - NSW|4|1400|900
2021-05-26|Bus|Chatswood|5|100|<50
2021-05-26|Bus|Macquarie Park|5|100|100
2021-05-26|Bus|Newcastle and surrounds|5|<50|<50
2021-05-26|Bus|North Sydney|5|100|<50
2021-05-26|Bus|Other|5|8700|5500
2021-05-26|Bus|Parramatta|5|300|400
2021-05-26|Bus|Strathfield|5|100|100
2021-05-26|Bus|Sydney CBD|5|700|1000
2021-05-26|Bus|Wollongong and surrounds|5|<50|<50
2021-05-26|Bus|All - NSW|5|10100|7100
2021-05-26|Bus|Chatswood|6|300|200
2021-05-26|Bus|Macquarie Park|6|200|300
2021-05-26|Bus|Newcastle and surrounds|6|<50|<50
2021-05-26|Bus|North Sydney|6|200|200
2021-05-26|Bus|Other|6|24500|18200
2021-05-26|Bus|Parramatta|6|900|800
2021-05-26|Bus|Strathfield|6|300|200
2021-05-26|Bus|Sydney CBD|6|2300|3400
2021-05-26|Bus|Wollongong and surrounds|6|100|100
2021-05-26|Bus|All - NSW|6|28800|23400
2021-05-26|Bus|Chatswood|7|600|500
2021-05-26|Bus|Macquarie Park|7|800|600
2021-05-26|Bus|Newcastle and surrounds|7|100|100
2021-05-26|Bus|North Sydney|7|500|900
2021-05-26|Bus|Other|7|65800|40800
2021-05-26|Bus|Parramatta|7|1900|2200
2021-05-26|Bus|Strathfield|7|600|500
2021-05-26|Bus|Sydney CBD|7|3100|9800
2021-05-26|Bus|Wollongong and surrounds|7|300|500
2021-05-26|Bus|All - NSW|7|73700|55900
2021-05-26|Bus|Chatswood|8|700|900
2021-05-26|Bus|Macquarie Park|8|900|1100
2021-05-26|Bus|Newcastle and surrounds|8|100|100
2021-05-26|Bus|North Sydney|8|900|1800
2021-05-26|Bus|Other|8|67600|61100
2021-05-26|Bus|Parramatta|8|1700|3200
2021-05-26|Bus|Strathfield|8|600|600
2021-05-26|Bus|Sydney CBD|8|4500|19400
2021-05-26|Bus|Wollongong and surrounds|8|600|1000
2021-05-26|Bus|All - NSW|8|77600|89200
2021-05-26|Bus|Chatswood|9|300|500
2021-05-26|Bus|Macquarie Park|9|400|900
2021-05-26|Bus|Newcastle and surrounds|9|<50|100
2021-05-26|Bus|North Sydney|9|300|800
2021-05-26|Bus|Other|9|33100|33100
2021-05-26|Bus|Parramatta|9|1000|1700
2021-05-26|Bus|Strathfield|9|300|300
2021-05-26|Bus|Sydney CBD|9|3100|9000
2021-05-26|Bus|Wollongong and surrounds|9|200|300
2021-05-26|Bus|All - NSW|9|38700|46700
