trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-11-28|Bus|Chatswood|0|<100|<100
2024-11-28|Bus|Macquarie Park|0|<100|<100
2024-11-28|Bus|North Sydney|0|<100|<100
2024-11-28|Bus|Other|0|1100|1500
2024-11-28|Bus|Parramatta|0|<100|<100
2024-11-28|Bus|Strathfield|0|<100|<100
2024-11-28|Bus|Sydney CBD|0|700|600
2024-11-28|Bus|Wollongong and surrounds|0|<100|<100
2024-11-28|Bus|All - NSW|0|1800|2100
2024-11-28|Bus|Chatswood|1|<100|<100
2024-11-28|Bus|Macquarie Park|1|<100|<100
2024-11-28|Bus|North Sydney|1|<100|<100
2024-11-28|Bus|Other|1|400|600
2024-11-28|Bus|Parramatta|1|<100|<100
2024-11-28|Bus|Strathfield|1|<100|<100
2024-11-28|Bus|Sydney CBD|1|500|300
2024-11-28|Bus|All - NSW|1|900|900
2024-11-28|Bus|Chatswood|2|<100|<100
2024-11-28|Bus|Macquarie Park|2|<100|<100
2024-11-28|Bus|North Sydney|2|<100|<100
2024-11-28|Bus|Other|2|400|400
2024-11-28|Bus|Parramatta|2|<100|<100
2024-11-28|Bus|Strathfield|2|<100|<100
2024-11-28|Bus|Sydney CBD|2|300|300
2024-11-28|Bus|All - NSW|2|700|700
2024-11-28|Bus|Chatswood|3|<100|<100
2024-11-28|Bus|Macquarie Park|3|<100|<100
2024-11-28|Bus|North Sydney|3|<100|<100
2024-11-28|Bus|Other|3|400|400
2024-11-28|Bus|Parramatta|3|<100|<100
2024-11-28|Bus|Strathfield|3|<100|<100
2024-11-28|Bus|Sydney CBD|3|300|200
2024-11-28|Bus|All - NSW|3|700|600
2024-11-28|Bus|Chatswood|4|<100|<100
2024-11-28|Bus|Macquarie Park|4|<100|<100
2024-11-28|Bus|North Sydney|4|<100|<100
2024-11-28|Bus|Other|4|1800|1200
2024-11-28|Bus|Parramatta|4|100|<100
2024-11-28|Bus|Strathfield|4|<100|<100
2024-11-28|Bus|Sydney CBD|4|200|300
2024-11-28|Bus|All - NSW|4|2100|1500
2024-11-28|Bus|Chatswood|5|100|100
2024-11-28|Bus|Macquarie Park|5|100|100
2024-11-28|Bus|Newcastle and surrounds|5|<100|<100
2024-11-28|Bus|North Sydney|5|<100|<100
2024-11-28|Bus|Other|5|12000|8400
2024-11-28|Bus|Parramatta|5|500|400
2024-11-28|Bus|Strathfield|5|100|100
2024-11-28|Bus|Sydney CBD|5|800|900
2024-11-28|Bus|Wollongong and surrounds|5|<100|<100
2024-11-28|Bus|All - NSW|5|13600|10000
2024-11-28|Bus|Chatswood|6|400|300
2024-11-28|Bus|Macquarie Park|6|300|400
2024-11-28|Bus|Newcastle and surrounds|6|<100|<100
2024-11-28|Bus|North Sydney|6|100|100
2024-11-28|Bus|Other|6|31800|25900
2024-11-28|Bus|Parramatta|6|1300|1200
2024-11-28|Bus|Strathfield|6|500|300
2024-11-28|Bus|Sydney CBD|6|2700|2600
2024-11-28|Bus|Wollongong and surrounds|6|100|100
2024-11-28|Bus|All - NSW|6|37200|30900
2024-11-28|Bus|Chatswood|7|700|700
2024-11-28|Bus|Macquarie Park|7|900|900
2024-11-28|Bus|Newcastle and surrounds|7|100|100
2024-11-28|Bus|North Sydney|7|300|500
2024-11-28|Bus|Other|7|82200|61800
2024-11-28|Bus|Parramatta|7|1800|2300
2024-11-28|Bus|Strathfield|7|700|700
2024-11-28|Bus|Sydney CBD|7|3000|6200
2024-11-28|Bus|Wollongong and surrounds|7|600|800
2024-11-28|Bus|All - NSW|7|90300|74000
2024-11-28|Bus|Chatswood|8|900|1100
2024-11-28|Bus|Macquarie Park|8|1000|1400
2024-11-28|Bus|Newcastle and surrounds|8|100|100
2024-11-28|Bus|North Sydney|8|600|1100
2024-11-28|Bus|Other|8|88300|88100
2024-11-28|Bus|Parramatta|8|2100|3300
2024-11-28|Bus|Strathfield|8|700|800
2024-11-28|Bus|Sydney CBD|8|4300|10900
2024-11-28|Bus|Wollongong and surrounds|8|1400|1900
2024-11-28|Bus|All - NSW|8|99400|108700
2024-11-28|Bus|Chatswood|9|300|500
2024-11-28|Bus|Macquarie Park|9|500|900
2024-11-28|Bus|Newcastle and surrounds|9|100|100
2024-11-28|Bus|North Sydney|9|300|500
2024-11-28|Bus|Other|9|41300|45400
2024-11-28|Bus|Parramatta|9|1100|1700
2024-11-28|Bus|Strathfield|9|500|500
2024-11-28|Bus|Sydney CBD|9|3200|6700
2024-11-28|Bus|Wollongong and surrounds|9|700|800
2024-11-28|Bus|All - NSW|9|48000|57100
2024-11-28|Bus|Chatswood|10|300|400
2024-11-28|Bus|Macquarie Park|10|400|500
2024-11-28|Bus|Newcastle and surrounds|10|100|100
2024-11-28|Bus|North Sydney|10|200|200
2024-11-28|Bus|Other|10|33200|32700
2024-11-28|Bus|Parramatta|10|900|1200
2024-11-28|Bus|Strathfield|10|400|300
2024-11-28|Bus|Sydney CBD|10|2700|3600
2024-11-28|Bus|Wollongong and surrounds|10|800|800
2024-11-28|Bus|All - NSW|10|39000|39800
2024-11-28|Bus|Chatswood|11|300|400
2024-11-28|Bus|Macquarie Park|11|400|500
2024-11-28|Bus|Newcastle and surrounds|11|100|100
2024-11-28|Bus|North Sydney|11|200|200
2024-11-28|Bus|Other|11|32300|31100
2024-11-28|Bus|Parramatta|11|900|1000
2024-11-28|Bus|Strathfield|11|400|300
2024-11-28|Bus|Sydney CBD|11|2700|3300
2024-11-28|Bus|Wollongong and surrounds|11|900|900
2024-11-28|Bus|All - NSW|11|38200|37800
2024-11-28|Bus|Chatswood|12|400|300
2024-11-28|Bus|Macquarie Park|12|400|400
2024-11-28|Bus|Newcastle and surrounds|12|100|100
2024-11-28|Bus|North Sydney|12|200|200
2024-11-28|Bus|Other|12|31300|31100
2024-11-28|Bus|Parramatta|12|900|900
2024-11-28|Bus|Strathfield|12|400|300
2024-11-28|Bus|Sydney CBD|12|3100|3300
2024-11-28|Bus|Wollongong and surrounds|12|1000|900
2024-11-28|Bus|All - NSW|12|37800|37500
2024-11-28|Bus|Chatswood|13|500|400
