trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-02-05|Bus|Chatswood|0|<50|<50
2020-02-05|Bus|Macquarie Park|0|<50|<50
2020-02-05|Bus|North Sydney|0|<50|<50
2020-02-05|Bus|Other|0|700|1200
2020-02-05|Bus|Parramatta|0|<50|<50
2020-02-05|Bus|Strathfield|0|<50|<50
2020-02-05|Bus|Sydney CBD|0|400|200
2020-02-05|Bus|All - NSW|0|1100|1400
2020-02-05|Bus|Chatswood|1|<50|<50
2020-02-05|Bus|Macquarie Park|1|<50|<50
2020-02-05|Bus|North Sydney|1|<50|<50
2020-02-05|Bus|Other|1|300|600
2020-02-05|Bus|Parramatta|1|<50|<50
2020-02-05|Bus|Strathfield|1|<50|<50
2020-02-05|Bus|Sydney CBD|1|400|100
2020-02-05|Bus|All - NSW|1|700|700
2020-02-05|Bus|Chatswood|2|<50|<50
2020-02-05|Bus|Macquarie Park|2|<50|<50
2020-02-05|Bus|North Sydney|2|<50|<50
2020-02-05|Bus|Other|2|300|500
2020-02-05|Bus|Parramatta|2|<50|<50
2020-02-05|Bus|Strathfield|2|<50|<50
2020-02-05|Bus|Sydney CBD|2|300|100
2020-02-05|Bus|All - NSW|2|600|600
2020-02-05|Bus|Chatswood|3|<50|<50
2020-02-05|Bus|Macquarie Park|3|<50|<50
2020-02-05|Bus|North Sydney|3|<50|<50
2020-02-05|Bus|Other|3|300|500
2020-02-05|Bus|Parramatta|3|<50|<50
2020-02-05|Bus|Strathfield|3|<50|<50
2020-02-05|Bus|Sydney CBD|3|300|100
2020-02-05|Bus|All - NSW|3|600|600
2020-02-05|Bus|Chatswood|4|<50|<50
2020-02-05|Bus|Macquarie Park|4|<50|<50
2020-02-05|Bus|North Sydney|4|<50|<50
2020-02-05|Bus|Other|4|1600|900
2020-02-05|Bus|Parramatta|4|<50|<50
2020-02-05|Bus|Strathfield|4|<50|<50
2020-02-05|Bus|Sydney CBD|4|200|200
2020-02-05|Bus|All - NSW|4|1800|1100
2020-02-05|Bus|Chatswood|5|100|<50
2020-02-05|Bus|Macquarie Park|5|<50|100
2020-02-05|Bus|Newcastle and surrounds|5|<50|<50
2020-02-05|Bus|North Sydney|5|<50|<50
2020-02-05|Bus|Other|5|10700|6400
2020-02-05|Bus|Parramatta|5|500|500
2020-02-05|Bus|Strathfield|5|100|100
2020-02-05|Bus|Sydney CBD|5|900|1400
2020-02-05|Bus|Wollongong and surrounds|5|<50|<50
2020-02-05|Bus|All - NSW|5|12300|8500
2020-02-05|Bus|Chatswood|6|300|200
2020-02-05|Bus|Macquarie Park|6|300|400
2020-02-05|Bus|Newcastle and surrounds|6|<50|<50
2020-02-05|Bus|North Sydney|6|200|300
2020-02-05|Bus|Other|6|33800|22600
2020-02-05|Bus|Parramatta|6|1200|1200
2020-02-05|Bus|Strathfield|6|400|300
2020-02-05|Bus|Sydney CBD|6|2700|4700
2020-02-05|Bus|Wollongong and surrounds|6|100|100
2020-02-05|Bus|All - NSW|6|39000|29800
2020-02-05|Bus|Chatswood|7|800|900
2020-02-05|Bus|Macquarie Park|7|1300|1000
2020-02-05|Bus|Newcastle and surrounds|7|100|100
2020-02-05|Bus|North Sydney|7|800|1600
2020-02-05|Bus|Other|7|105500|61800
2020-02-05|Bus|Parramatta|7|2400|3600
2020-02-05|Bus|Strathfield|7|800|800
2020-02-05|Bus|Sydney CBD|7|4200|14900
2020-02-05|Bus|Wollongong and surrounds|7|400|700
2020-02-05|Bus|All - NSW|7|116300|85400
2020-02-05|Bus|Chatswood|8|900|1500
2020-02-05|Bus|Macquarie Park|8|1200|1700
2020-02-05|Bus|Newcastle and surrounds|8|100|200
2020-02-05|Bus|North Sydney|8|1400|3300
2020-02-05|Bus|Other|8|101900|97200
2020-02-05|Bus|Parramatta|8|3100|5100
2020-02-05|Bus|Strathfield|8|900|900
2020-02-05|Bus|Sydney CBD|8|6500|27500
2020-02-05|Bus|Wollongong and surrounds|8|700|1400
2020-02-05|Bus|All - NSW|8|116700|138800
2020-02-05|Bus|Chatswood|9|500|700
2020-02-05|Bus|Macquarie Park|9|600|1300
2020-02-05|Bus|Newcastle and surrounds|9|100|200
2020-02-05|Bus|North Sydney|9|500|1300
2020-02-05|Bus|Other|9|42300|43600
2020-02-05|Bus|Parramatta|9|1300|2400
2020-02-05|Bus|Strathfield|9|400|300
2020-02-05|Bus|Sydney CBD|9|4400|13200
2020-02-05|Bus|Wollongong and surrounds|9|200|300
2020-02-05|Bus|All - NSW|9|50300|63300
2020-02-05|Bus|Chatswood|10|400|500
2020-02-05|Bus|Macquarie Park|10|400|800
2020-02-05|Bus|Newcastle and surrounds|10|100|100
2020-02-05|Bus|North Sydney|10|300|300
2020-02-05|Bus|Other|10|31600|30800
2020-02-05|Bus|Parramatta|10|1000|1200
2020-02-05|Bus|Strathfield|10|300|200
2020-02-05|Bus|Sydney CBD|10|2800|4600
2020-02-05|Bus|Wollongong and surrounds|10|200|300
2020-02-05|Bus|All - NSW|10|37100|38800
2020-02-05|Bus|Chatswood|11|300|400
2020-02-05|Bus|Macquarie Park|11|300|400
2020-02-05|Bus|Newcastle and surrounds|11|100|100
2020-02-05|Bus|North Sydney|11|300|200
2020-02-05|Bus|Other|11|30200|29100
2020-02-05|Bus|Parramatta|11|900|1000
2020-02-05|Bus|Strathfield|11|200|200
2020-02-05|Bus|Sydney CBD|11|3000|3700
2020-02-05|Bus|Wollongong and surrounds|11|200|200
2020-02-05|Bus|All - NSW|11|35500|35300
2020-02-05|Bus|Chatswood|12|400|400
2020-02-05|Bus|Macquarie Park|12|400|400
2020-02-05|Bus|Newcastle and surrounds|12|100|100
2020-02-05|Bus|North Sydney|12|300|300
2020-02-05|Bus|Other|12|31200|30800
2020-02-05|Bus|Parramatta|12|1000|1000
2020-02-05|Bus|Strathfield|12|300|200
2020-02-05|Bus|Sydney CBD|12|3200|3400
2020-02-05|Bus|Wollongong and surrounds|12|200|200
2020-02-05|Bus|All - NSW|12|37100|36800
2020-02-05|Bus|Chatswood|13|400|400
2020-02-05|Bus|Macquarie Park|13|400|400
2020-02-05|Bus|Newcastle and surrounds|13|100|100
2020-02-05|Bus|North Sydney|13|300|200
2020-02-05|Bus|Other|13|31700|32200
2020-02-05|Bus|Parramatta|13|1200|900
2020-02-05|Bus|Strathfield|13|300|200
2020-02-05|Bus|Sydney CBD|13|4000|3200
2020-02-05|Bus|Wollongong and surrounds|13|300|200
2020-02-05|Bus|All - NSW|13|38700|37800
2020-02-05|Bus|Chatswood|14|600|400
2020-02-05|Bus|Macquarie Park|14|700|400
2020-02-05|Bus|Newcastle and surrounds|14|100|100
2020-02-05|Bus|North Sydney|14|500|400
2020-02-05|Bus|Other|14|49100|45500
2020-02-05|Bus|Parramatta|14|1900|1100
2020-02-05|Bus|Strathfield|14|400|300
2020-02-05|Bus|Sydney CBD|14|5000|3200
2020-02-05|Bus|Wollongong and surrounds|14|1100|300
2020-02-05|Bus|All - NSW|14|59400|51700
2020-02-05|Bus|Chatswood|15|1600|800
2020-02-05|Bus|Macquarie Park|15|1000|700
2020-02-05|Bus|Newcastle and surrounds|15|100|100
2020-02-05|Bus|North Sydney|15|1500|500
2020-02-05|Bus|Other|15|90700|91400
2020-02-05|Bus|Parramatta|15|3300|1900
2020-02-05|Bus|Strathfield|15|1000|500
2020-02-05|Bus|Sydney CBD|15|7300|4100
2020-02-05|Bus|Wollongong and surrounds|15|1500|800
2020-02-05|Bus|All - NSW|15|108000|100800
2020-02-05|Bus|Chatswood|16|1100|700
2020-02-05|Bus|Macquarie Park|16|1400|700
2020-02-05|Bus|Newcastle and surrounds|16|100|100
2020-02-05|Bus|North Sydney|16|1400|400
2020-02-05|Bus|Other|16|52000|66400
2020-02-05|Bus|Parramatta|16|3200|1700
2020-02-05|Bus|Strathfield|16|700|600
2020-02-05|Bus|Sydney CBD|16|12500|5300
2020-02-05|Bus|Wollongong and surrounds|16|400|200
2020-02-05|Bus|All - NSW|16|72800|76100
2020-02-05|Bus|Chatswood|17|1200|700
2020-02-05|Bus|Macquarie Park|17|1600|900
2020-02-05|Bus|Newcastle and surrounds|17|100|100
2020-02-05|Bus|North Sydney|17|2400|700
2020-02-05|Bus|Other|17|50600|65900
2020-02-05|Bus|Parramatta|17|4000|1900
2020-02-05|Bus|Strathfield|17|800|500
2020-02-05|Bus|Sydney CBD|17|22700|6500
2020-02-05|Bus|Wollongong and surrounds|17|300|200
2020-02-05|Bus|All - NSW|17|83700|77400
2020-02-05|Bus|Chatswood|18|800|600
2020-02-05|Bus|Macquarie Park|18|1000|900
2020-02-05|Bus|Newcastle and surrounds|18|<50|100
2020-02-05|Bus|North Sydney|18|1300|500
2020-02-05|Bus|Other|18|35400|63500
2020-02-05|Bus|Parramatta|18|2800|1500
2020-02-05|Bus|Strathfield|18|600|500
2020-02-05|Bus|Sydney CBD|18|15300|4700
2020-02-05|Bus|Wollongong and surrounds|18|100|100
2020-02-05|Bus|All - NSW|18|57300|72400
2020-02-05|Bus|Chatswood|19|300|200
2020-02-05|Bus|Macquarie Park|19|400|300
2020-02-05|Bus|Newcastle and surrounds|19|<50|<50
2020-02-05|Bus|North Sydney|19|400|200
2020-02-05|Bus|Other|19|17600|30600
2020-02-05|Bus|Parramatta|19|1200|700
2020-02-05|Bus|Strathfield|19|300|200
2020-02-05|Bus|Sydney CBD|19|6600|2100
2020-02-05|Bus|Wollongong and surrounds|19|100|100
2020-02-05|Bus|All - NSW|19|26900|34400
2020-02-05|Bus|Chatswood|20|200|100
2020-02-05|Bus|Macquarie Park|20|200|200
2020-02-05|Bus|Newcastle and surrounds|20|<50|<50
2020-02-05|Bus|North Sydney|20|100|100
2020-02-05|Bus|Other|20|10900|15300
2020-02-05|Bus|Parramatta|20|700|400
2020-02-05|Bus|Strathfield|20|200|100
2020-02-05|Bus|Sydney CBD|20|3900|1500
2020-02-05|Bus|Wollongong and surrounds|20|<50|<50
2020-02-05|Bus|All - NSW|20|16200|17700
2020-02-05|Bus|Chatswood|21|200|100
2020-02-05|Bus|Macquarie Park|21|100|100
2020-02-05|Bus|Newcastle and surrounds|21|<50|<50
2020-02-05|Bus|North Sydney|21|100|100
2020-02-05|Bus|Other|21|8300|11400
2020-02-05|Bus|Parramatta|21|500|300
2020-02-05|Bus|Strathfield|21|100|100
2020-02-05|Bus|Sydney CBD|21|3200|1300
2020-02-05|Bus|Wollongong and surrounds|21|<50|<50
2020-02-05|Bus|All - NSW|21|12500|13400
2020-02-05|Bus|Chatswood|22|100|100
2020-02-05|Bus|Macquarie Park|22|100|100
2020-02-05|Bus|Newcastle and surrounds|22|<50|<50
2020-02-05|Bus|North Sydney|22|100|100
2020-02-05|Bus|Other|22|5300|7300
2020-02-05|Bus|Parramatta|22|200|100
2020-02-05|Bus|Strathfield|22|100|<50
2020-02-05|Bus|Sydney CBD|22|2000|1200
2020-02-05|Bus|Wollongong and surrounds|22|<50|<50
2020-02-05|Bus|All - NSW|22|7900|8900
2020-02-05|Bus|Chatswood|23|<50|<50
2020-02-05|Bus|Macquarie Park|23|<50|<50
2020-02-05|Bus|Newcastle and surrounds|23|<50|<50
2020-02-05|Bus|North Sydney|23|<50|<50
2020-02-05|Bus|Other|23|2000|3500
2020-02-05|Bus|Parramatta|23|100|100
2020-02-05|Bus|Strathfield|23|<50|<50
2020-02-05|Bus|Sydney CBD|23|1100|500
2020-02-05|Bus|Wollongong and surrounds|23|<50|<50
2020-02-05|Bus|All - NSW|23|3200|4100
2020-02-05|Ferry|Other|0|<50|<50
2020-02-05|Ferry|Sydney CBD|0|<50|<50
2020-02-05|Ferry|All - NSW|0|<50|<50
2020-02-05|Ferry|Newcastle and surrounds|5|<50|<50
