trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-12-27|Bus|Chatswood|0|<100|<100
2024-12-27|Bus|Macquarie Park|0|<100|<100
2024-12-27|Bus|North Sydney|0|<100|<100
2024-12-27|Bus|Other|0|900|1300
2024-12-27|Bus|Parramatta|0|<100|100
2024-12-27|Bus|Strathfield|0|<100|<100
2024-12-27|Bus|Sydney CBD|0|700|600
2024-12-27|Bus|Wollongong and surrounds|0|<100|<100
2024-12-27|Bus|All - NSW|0|1600|2000
2024-12-27|Bus|Chatswood|1|<100|<100
2024-12-27|Bus|Macquarie Park|1|<100|<100
2024-12-27|Bus|North Sydney|1|<100|<100
2024-12-27|Bus|Other|1|400|600
2024-12-27|Bus|Parramatta|1|<100|<100
2024-12-27|Bus|Strathfield|1|<100|<100
2024-12-27|Bus|Sydney CBD|1|500|400
2024-12-27|Bus|All - NSW|1|900|1000
2024-12-27|Bus|Chatswood|2|<100|<100
2024-12-27|Bus|Macquarie Park|2|<100|<100
2024-12-27|Bus|North Sydney|2|<100|<100
2024-12-27|Bus|Other|2|400|500
2024-12-27|Bus|Parramatta|2|<100|<100
2024-12-27|Bus|Strathfield|2|<100|<100
2024-12-27|Bus|Sydney CBD|2|500|400
2024-12-27|Bus|All - NSW|2|900|900
2024-12-27|Bus|Chatswood|3|<100|<100
2024-12-27|Bus|Macquarie Park|3|<100|<100
2024-12-27|Bus|North Sydney|3|<100|<100
2024-12-27|Bus|Other|3|400|500
2024-12-27|Bus|Parramatta|3|<100|<100
2024-12-27|Bus|Strathfield|3|<100|<100
2024-12-27|Bus|Sydney CBD|3|400|400
2024-12-27|Bus|All - NSW|3|800|900
2024-12-27|Bus|Chatswood|4|<100|<100
2024-12-27|Bus|Macquarie Park|4|<100|<100
2024-12-27|Bus|North Sydney|4|<100|<100
2024-12-27|Bus|Other|4|1000|700
2024-12-27|Bus|Parramatta|4|<100|<100
2024-12-27|Bus|Strathfield|4|<100|<100
2024-12-27|Bus|Sydney CBD|4|300|300
2024-12-27|Bus|All - NSW|4|1300|1000
2024-12-27|Bus|Chatswood|5|100|<100
2024-12-27|Bus|Macquarie Park|5|<100|<100
2024-12-27|Bus|Newcastle and surrounds|5|<100|<100
2024-12-27|Bus|North Sydney|5|<100|<100
2024-12-27|Bus|Other|5|4800|3800
2024-12-27|Bus|Parramatta|5|300|200
2024-12-27|Bus|Strathfield|5|100|100
2024-12-27|Bus|Sydney CBD|5|600|500
2024-12-27|Bus|Wollongong and surrounds|5|<100|<100
2024-12-27|Bus|All - NSW|5|5900|4600
2024-12-27|Bus|Chatswood|6|200|100
2024-12-27|Bus|Macquarie Park|6|100|100
2024-12-27|Bus|Newcastle and surrounds|6|<100|<100
2024-12-27|Bus|North Sydney|6|<100|<100
2024-12-27|Bus|Other|6|10900|10100
2024-12-27|Bus|Parramatta|6|600|500
2024-12-27|Bus|Strathfield|6|200|100
2024-12-27|Bus|Sydney CBD|6|1200|900
2024-12-27|Bus|Wollongong and surrounds|6|100|100
2024-12-27|Bus|All - NSW|6|13300|11900
2024-12-27|Bus|Chatswood|7|200|200
2024-12-27|Bus|Macquarie Park|7|200|200
2024-12-27|Bus|Newcastle and surrounds|7|<100|<100
2024-12-27|Bus|North Sydney|7|100|100
2024-12-27|Bus|Other|7|15600|13900
2024-12-27|Bus|Parramatta|7|700|700
2024-12-27|Bus|Strathfield|7|200|200
2024-12-27|Bus|Sydney CBD|7|1300|1300
2024-12-27|Bus|Wollongong and surrounds|7|200|200
2024-12-27|Bus|All - NSW|7|18500|16800
2024-12-27|Bus|Chatswood|8|200|200
2024-12-27|Bus|Macquarie Park|8|300|400
2024-12-27|Bus|Newcastle and surrounds|8|<100|<100
2024-12-27|Bus|North Sydney|8|100|100
2024-12-27|Bus|Other|8|19800|18900
2024-12-27|Bus|Parramatta|8|700|800
2024-12-27|Bus|Strathfield|8|300|200
2024-12-27|Bus|Sydney CBD|8|1500|1800
2024-12-27|Bus|Wollongong and surrounds|8|300|300
2024-12-27|Bus|All - NSW|8|23200|22700
2024-12-27|Bus|Chatswood|9|200|300
2024-12-27|Bus|Macquarie Park|9|300|400
2024-12-27|Bus|Newcastle and surrounds|9|<100|<100
2024-12-27|Bus|North Sydney|9|100|100
2024-12-27|Bus|Other|9|22600|21000
2024-12-27|Bus|Parramatta|9|700|900
2024-12-27|Bus|Strathfield|9|200|200
2024-12-27|Bus|Sydney CBD|9|2000|2300
2024-12-27|Bus|Wollongong and surrounds|9|400|400
2024-12-27|Bus|All - NSW|9|26500|25600
2024-12-27|Bus|Chatswood|10|300|400
2024-12-27|Bus|Macquarie Park|10|300|400
2024-12-27|Bus|Newcastle and surrounds|10|<100|<100
2024-12-27|Bus|North Sydney|10|100|100
2024-12-27|Bus|Other|10|27400|24800
2024-12-27|Bus|Parramatta|10|700|900
2024-12-27|Bus|Strathfield|10|300|300
2024-12-27|Bus|Sydney CBD|10|2300|3100
2024-12-27|Bus|Wollongong and surrounds|10|500|500
2024-12-27|Bus|All - NSW|10|31900|30500
2024-12-27|Bus|Chatswood|11|300|500
2024-12-27|Bus|Macquarie Park|11|400|500
2024-12-27|Bus|Newcastle and surrounds|11|<100|100
2024-12-27|Bus|North Sydney|11|200|100
2024-12-27|Bus|Other|11|29600|27900
2024-12-27|Bus|Parramatta|11|800|1000
2024-12-27|Bus|Strathfield|11|300|200
2024-12-27|Bus|Sydney CBD|11|2800|3500
2024-12-27|Bus|Wollongong and surrounds|11|500|600
2024-12-27|Bus|All - NSW|11|34900|34400
2024-12-27|Bus|Chatswood|12|300|400
2024-12-27|Bus|Macquarie Park|12|400|400
2024-12-27|Bus|Newcastle and surrounds|12|100|100
2024-12-27|Bus|North Sydney|12|200|200
2024-12-27|Bus|Other|12|29300|29100
2024-12-27|Bus|Parramatta|12|900|900
2024-12-27|Bus|Strathfield|12|300|200
2024-12-27|Bus|Sydney CBD|12|3000|3400
2024-12-27|Bus|Wollongong and surrounds|12|500|500
2024-12-27|Bus|All - NSW|12|35000|35200
2024-12-27|Bus|Chatswood|13|400|400
2024-12-27|Bus|Macquarie Park|13|400|400
2024-12-27|Bus|Newcastle and surrounds|13|100|100
2024-12-27|Bus|North Sydney|13|200|100
2024-12-27|Bus|Other|13|28800|28700
2024-12-27|Bus|Parramatta|13|1000|1000
2024-12-27|Bus|Strathfield|13|300|200
2024-12-27|Bus|Sydney CBD|13|3400|3600
2024-12-27|Bus|Wollongong and surrounds|13|600|600
2024-12-27|Bus|All - NSW|13|35200|35100
2024-12-27|Bus|Chatswood|14|400|400
2024-12-27|Bus|Macquarie Park|14|500|400
2024-12-27|Bus|Newcastle and surrounds|14|100|100
2024-12-27|Bus|North Sydney|14|200|200
2024-12-27|Bus|Other|14|29800|30200
2024-12-27|Bus|Parramatta|14|1000|900
2024-12-27|Bus|Strathfield|14|300|300
2024-12-27|Bus|Sydney CBD|14|3700|3500
2024-12-27|Bus|Wollongong and surrounds|14|600|500
2024-12-27|Bus|All - NSW|14|36600|36500
2024-12-27|Bus|Chatswood|15|500|400
2024-12-27|Bus|Macquarie Park|15|600|400
2024-12-27|Bus|Newcastle and surrounds|15|100|100
2024-12-27|Bus|North Sydney|15|200|200
2024-12-27|Bus|Other|15|30900|31100
2024-12-27|Bus|Parramatta|15|1100|1000
2024-12-27|Bus|Strathfield|15|300|300
2024-12-27|Bus|Sydney CBD|15|4200|4000
2024-12-27|Bus|Wollongong and surrounds|15|500|500
2024-12-27|Bus|All - NSW|15|38400|38000
2024-12-27|Bus|Chatswood|16|500|400
2024-12-27|Bus|Macquarie Park|16|600|400
2024-12-27|Bus|Newcastle and surrounds|16|<100|100
2024-12-27|Bus|North Sydney|16|200|200
2024-12-27|Bus|Other|16|31100|31600
2024-12-27|Bus|Parramatta|16|1300|1000
2024-12-27|Bus|Strathfield|16|300|300
2024-12-27|Bus|Sydney CBD|16|4600|4100
2024-12-27|Bus|Wollongong and surrounds|16|500|500
2024-12-27|Bus|All - NSW|16|39100|38600
2024-12-27|Bus|Chatswood|17|400|400
2024-12-27|Bus|Macquarie Park|17|600|500
2024-12-27|Bus|Newcastle and surrounds|17|100|100
2024-12-27|Bus|North Sydney|17|200|200
2024-12-27|Bus|Other|17|28700|30100
2024-12-27|Bus|Parramatta|17|1200|1100
2024-12-27|Bus|Strathfield|17|300|300
2024-12-27|Bus|Sydney CBD|17|4400|4200
2024-12-27|Bus|Wollongong and surrounds|17|500|500
2024-12-27|Bus|All - NSW|17|36400|37400
2024-12-27|Bus|Chatswood|18|400|400
2024-12-27|Bus|Macquarie Park|18|600|500
2024-12-27|Bus|Newcastle and surrounds|18|<100|100
2024-12-27|Bus|North Sydney|18|100|100
2024-12-27|Bus|Other|18|21500|24300
2024-12-27|Bus|Parramatta|18|1200|1100
2024-12-27|Bus|Strathfield|18|200|300
2024-12-27|Bus|Sydney CBD|18|3600|3600
2024-12-27|Bus|Wollongong and surrounds|18|300|300
2024-12-27|Bus|All - NSW|18|27900|30700
2024-12-27|Bus|Chatswood|19|200|200
2024-12-27|Bus|Macquarie Park|19|400|300
2024-12-27|Bus|Newcastle and surrounds|19|<100|<100
2024-12-27|Bus|North Sydney|19|100|100
2024-12-27|Bus|Other|19|15400|17600
2024-12-27|Bus|Parramatta|19|700|700
2024-12-27|Bus|Strathfield|19|200|200
2024-12-27|Bus|Sydney CBD|19|2800|2700
2024-12-27|Bus|Wollongong and surrounds|19|200|200
2024-12-27|Bus|All - NSW|19|20000|22000
2024-12-27|Bus|Chatswood|20|200|200
2024-12-27|Bus|Macquarie Park|20|200|200
2024-12-27|Bus|Newcastle and surrounds|20|<100|<100
2024-12-27|Bus|North Sydney|20|100|100
2024-12-27|Bus|Other|20|11200|12200
2024-12-27|Bus|Parramatta|20|500|400
2024-12-27|Bus|Strathfield|20|100|100
2024-12-27|Bus|Sydney CBD|20|2300|2100
2024-12-27|Bus|Wollongong and surrounds|20|100|100
2024-12-27|Bus|All - NSW|20|14700|15400
2024-12-27|Bus|Chatswood|21|200|100
2024-12-27|Bus|Macquarie Park|21|200|200
2024-12-27|Bus|Newcastle and surrounds|21|<100|<100
2024-12-27|Bus|North Sydney|21|100|<100
2024-12-27|Bus|Other|21|9400|10300
2024-12-27|Bus|Parramatta|21|400|400
2024-12-27|Bus|Strathfield|21|100|100
2024-12-27|Bus|Sydney CBD|21|2600|2100
2024-12-27|Bus|Wollongong and surrounds|21|100|200
2024-12-27|Bus|All - NSW|21|13100|13400
2024-12-27|Bus|Chatswood|22|100|100
2024-12-27|Bus|Macquarie Park|22|200|200
2024-12-27|Bus|Newcastle and surrounds|22|<100|<100
2024-12-27|Bus|North Sydney|22|<100|<100
2024-12-27|Bus|Other|22|6900|8000
2024-12-27|Bus|Parramatta|22|300|300
2024-12-27|Bus|Strathfield|22|100|<100
2024-12-27|Bus|Sydney CBD|22|1900|1800
2024-12-27|Bus|Wollongong and surrounds|22|<100|<100
2024-12-27|Bus|All - NSW|22|9500|10400
2024-12-27|Bus|Chatswood|23|100|100
2024-12-27|Bus|Macquarie Park|23|100|100
2024-12-27|Bus|Newcastle and surrounds|23|<100|<100
2024-12-27|Bus|North Sydney|23|<100|<100
2024-12-27|Bus|Other|23|3400|4600
2024-12-27|Bus|Parramatta|23|100|200
2024-12-27|Bus|Strathfield|23|<100|<100
2024-12-27|Bus|Sydney CBD|23|1400|1200
2024-12-27|Bus|Wollongong and surrounds|23|<100|<100
2024-12-27|Bus|All - NSW|23|5100|6200
2024-12-27|Ferry|Newcastle and surrounds|0|<100|<100
2024-12-27|Ferry|Other|0|<100|<100
2024-12-27|Ferry|Sydney CBD|0|<100|100
2024-12-27|Ferry|All - NSW|0|<100|100
2024-12-27|Ferry|Newcastle and surrounds|4|<100|<100
2024-12-27|Ferry|All - NSW|4|<100|<100
2024-12-27|Ferry|Newcastle and surrounds|5|<100|<100
2024-12-27|Ferry|Other|5|<100|<100
2024-12-27|Ferry|Sydney CBD|5|<100|<100
2024-12-27|Ferry|All - NSW|5|<100|<100
2024-12-27|Ferry|Newcastle and surrounds|6|<100|<100
2024-12-27|Ferry|North Sydney|6|<100|<100
2024-12-27|Ferry|Other|6|100|100
2024-12-27|Ferry|Parramatta|6|<100|<100
2024-12-27|Ferry|Sydney CBD|6|100|100
2024-12-27|Ferry|All - NSW|6|200|200
2024-12-27|Ferry|Newcastle and surrounds|7|<100|<100
2024-12-27|Ferry|North Sydney|7|<100|<100
2024-12-27|Ferry|Other|7|300|200
2024-12-27|Ferry|Parramatta|7|<100|<100
2024-12-27|Ferry|Sydney CBD|7|200|100
2024-12-27|Ferry|All - NSW|7|500|300
2024-12-27|Ferry|Newcastle and surrounds|8|<100|<100
2024-12-27|Ferry|North Sydney|8|<100|<100
2024-12-27|Ferry|Other|8|500|400
2024-12-27|Ferry|Parramatta|8|<100|<100
2024-12-27|Ferry|Sydney CBD|8|600|400
2024-12-27|Ferry|All - NSW|8|1100|800
2024-12-27|Ferry|Newcastle and surrounds|9|<100|<100
2024-12-27|Ferry|North Sydney|9|100|<100
2024-12-27|Ferry|Other|9|700|700
2024-12-27|Ferry|Parramatta|9|<100|<100
2024-12-27|Ferry|Sydney CBD|9|1200|700
2024-12-27|Ferry|All - NSW|9|2000|1400
2024-12-27|Ferry|Newcastle and surrounds|10|<100|<100
2024-12-27|Ferry|North Sydney|10|100|100
2024-12-27|Ferry|Other|10|1200|1700
2024-12-27|Ferry|Parramatta|10|100|<100
2024-12-27|Ferry|Sydney CBD|10|2800|1400
