trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-10-18|Bus|Chatswood|0|<50|<50
2023-10-18|Bus|Macquarie Park|0|<50|<50
2023-10-18|Bus|Newcastle and surrounds|0|<50|<50
2023-10-18|Bus|North Sydney|0|<50|<50
2023-10-18|Bus|Other|0|800|1000
2023-10-18|Bus|Parramatta|0|<50|100
2023-10-18|Bus|Strathfield|0|<50|<50
2023-10-18|Bus|Sydney CBD|0|500|600
2023-10-18|Bus|All - NSW|0|1300|1700
2023-10-18|Bus|Chatswood|1|<50|<50
2023-10-18|Bus|Macquarie Park|1|<50|<50
2023-10-18|Bus|North Sydney|1|<50|<50
2023-10-18|Bus|Other|1|300|300
2023-10-18|Bus|Parramatta|1|<50|<50
2023-10-18|Bus|Strathfield|1|<50|<50
2023-10-18|Bus|Sydney CBD|1|300|300
2023-10-18|Bus|All - NSW|1|600|600
2023-10-18|Bus|Chatswood|2|<50|<50
2023-10-18|Bus|Macquarie Park|2|<50|<50
2023-10-18|Bus|North Sydney|2|<50|<50
2023-10-18|Bus|Other|2|300|300
2023-10-18|Bus|Parramatta|2|<50|<50
2023-10-18|Bus|Strathfield|2|<50|<50
2023-10-18|Bus|Sydney CBD|2|200|300
2023-10-18|Bus|All - NSW|2|500|600
2023-10-18|Bus|Chatswood|3|<50|<50
2023-10-18|Bus|Macquarie Park|3|<50|<50
2023-10-18|Bus|North Sydney|3|<50|<50
2023-10-18|Bus|Other|3|400|300
2023-10-18|Bus|Parramatta|3|<50|<50
2023-10-18|Bus|Strathfield|3|<50|<50
2023-10-18|Bus|Sydney CBD|3|200|200
2023-10-18|Bus|All - NSW|3|600|500
2023-10-18|Bus|Chatswood|4|<50|<50
2023-10-18|Bus|Macquarie Park|4|<50|<50
2023-10-18|Bus|North Sydney|4|<50|<50
2023-10-18|Bus|Other|4|1800|1100
2023-10-18|Bus|Parramatta|4|<50|<50
2023-10-18|Bus|Strathfield|4|<50|<50
2023-10-18|Bus|Sydney CBD|4|100|200
2023-10-18|Bus|All - NSW|4|1900|1300
2023-10-18|Bus|Chatswood|5|100|100
2023-10-18|Bus|Macquarie Park|5|100|100
2023-10-18|Bus|Newcastle and surrounds|5|<50|<50
2023-10-18|Bus|North Sydney|5|100|100
2023-10-18|Bus|Other|5|10900|8200
2023-10-18|Bus|Parramatta|5|500|300
2023-10-18|Bus|Strathfield|5|100|100
2023-10-18|Bus|Sydney CBD|5|900|500
2023-10-18|Bus|Wollongong and surrounds|5|<50|<50
2023-10-18|Bus|All - NSW|5|12700|9400
2023-10-18|Bus|Chatswood|6|400|300
2023-10-18|Bus|Macquarie Park|6|300|200
2023-10-18|Bus|Newcastle and surrounds|6|<50|<50
2023-10-18|Bus|North Sydney|6|200|200
2023-10-18|Bus|Other|6|29900|24200
2023-10-18|Bus|Parramatta|6|1200|1000
2023-10-18|Bus|Strathfield|6|400|300
2023-10-18|Bus|Sydney CBD|6|2500|2200
2023-10-18|Bus|Wollongong and surrounds|6|100|100
2023-10-18|Bus|All - NSW|6|35000|28500
2023-10-18|Bus|Chatswood|7|700|400
2023-10-18|Bus|Macquarie Park|7|1000|600
2023-10-18|Bus|Newcastle and surrounds|7|<50|<50
2023-10-18|Bus|North Sydney|7|500|400
2023-10-18|Bus|Other|7|70000|53600
2023-10-18|Bus|Parramatta|7|1900|1500
2023-10-18|Bus|Strathfield|7|600|500
2023-10-18|Bus|Sydney CBD|7|3400|3000
2023-10-18|Bus|Wollongong and surrounds|7|400|200
2023-10-18|Bus|All - NSW|7|78500|60200
2023-10-18|Bus|Chatswood|8|800|900
2023-10-18|Bus|Macquarie Park|8|1000|1100
2023-10-18|Bus|Newcastle and surrounds|8|100|100
2023-10-18|Bus|North Sydney|8|900|800
2023-10-18|Bus|Other|8|74100|84000
2023-10-18|Bus|Parramatta|8|2000|2000
2023-10-18|Bus|Strathfield|8|600|600
2023-10-18|Bus|Sydney CBD|8|4800|4600
2023-10-18|Bus|Wollongong and surrounds|8|700|800
2023-10-18|Bus|All - NSW|8|85000|94900
2023-10-18|Bus|Chatswood|9|300|400
2023-10-18|Bus|Macquarie Park|9|400|700
2023-10-18|Bus|Newcastle and surrounds|9|100|100
2023-10-18|Bus|North Sydney|9|300|400
2023-10-18|Bus|Other|9|38200|47900
2023-10-18|Bus|Parramatta|9|1100|1300
2023-10-18|Bus|Strathfield|9|400|400
2023-10-18|Bus|Sydney CBD|9|3400|3600
2023-10-18|Bus|Wollongong and surrounds|9|200|300
2023-10-18|Bus|All - NSW|9|44400|55100
2023-10-18|Bus|Chatswood|10|300|300
2023-10-18|Bus|Macquarie Park|10|400|300
2023-10-18|Bus|Newcastle and surrounds|10|100|100
2023-10-18|Bus|North Sydney|10|200|200
2023-10-18|Bus|Other|10|30400|31500
2023-10-18|Bus|Parramatta|10|800|800
2023-10-18|Bus|Strathfield|10|200|300
2023-10-18|Bus|Sydney CBD|10|2600|2700
2023-10-18|Bus|Wollongong and surrounds|10|200|200
2023-10-18|Bus|All - NSW|10|35200|36400
2023-10-18|Bus|Chatswood|11|300|300
2023-10-18|Bus|Macquarie Park|11|300|300
2023-10-18|Bus|Newcastle and surrounds|11|100|100
2023-10-18|Bus|North Sydney|11|300|200
2023-10-18|Bus|Other|11|29300|29600
2023-10-18|Bus|Parramatta|11|800|800
2023-10-18|Bus|Strathfield|11|300|200
2023-10-18|Bus|Sydney CBD|11|2600|2400
2023-10-18|Bus|Wollongong and surrounds|11|200|200
2023-10-18|Bus|All - NSW|11|34200|34100
2023-10-18|Bus|Chatswood|12|400|300
2023-10-18|Bus|Macquarie Park|12|400|400
2023-10-18|Bus|Newcastle and surrounds|12|100|100
2023-10-18|Bus|North Sydney|12|300|200
2023-10-18|Bus|Other|12|29800|29600
2023-10-18|Bus|Parramatta|12|900|800
2023-10-18|Bus|Strathfield|12|300|300
2023-10-18|Bus|Sydney CBD|12|3300|3000
2023-10-18|Bus|Wollongong and surrounds|12|200|200
2023-10-18|Bus|All - NSW|12|35700|34900
2023-10-18|Bus|Chatswood|13|400|400
2023-10-18|Bus|Macquarie Park|13|600|500
2023-10-18|Bus|Newcastle and surrounds|13|100|100
2023-10-18|Bus|North Sydney|13|300|300
2023-10-18|Bus|Other|13|31600|31800
2023-10-18|Bus|Parramatta|13|1400|1100
2023-10-18|Bus|Strathfield|13|300|300
2023-10-18|Bus|Sydney CBD|13|3800|3500
2023-10-18|Bus|Wollongong and surrounds|13|200|200
2023-10-18|Bus|All - NSW|13|38700|38200
2023-10-18|Bus|Chatswood|14|500|500
2023-10-18|Bus|Macquarie Park|14|700|600
2023-10-18|Bus|Newcastle and surrounds|14|100|100
2023-10-18|Bus|North Sydney|14|400|300
2023-10-18|Bus|Other|14|41900|38700
2023-10-18|Bus|Parramatta|14|1600|1500
2023-10-18|Bus|Strathfield|14|400|400
2023-10-18|Bus|Sydney CBD|14|5100|4400
2023-10-18|Bus|Wollongong and surrounds|14|1000|600
2023-10-18|Bus|All - NSW|14|51700|47100
2023-10-18|Bus|Chatswood|15|1100|700
2023-10-18|Bus|Macquarie Park|15|1000|900
2023-10-18|Bus|Newcastle and surrounds|15|100|100
2023-10-18|Bus|North Sydney|15|900|600
2023-10-18|Bus|Other|15|59300|58100
2023-10-18|Bus|Parramatta|15|2300|1800
2023-10-18|Bus|Strathfield|15|1000|600
2023-10-18|Bus|Sydney CBD|15|7000|5700
2023-10-18|Bus|Wollongong and surrounds|15|1200|1200
2023-10-18|Bus|All - NSW|15|73900|69700
2023-10-18|Bus|Chatswood|16|900|900
2023-10-18|Bus|Macquarie Park|16|1200|1000
2023-10-18|Bus|Newcastle and surrounds|16|100|100
2023-10-18|Bus|North Sydney|16|900|800
2023-10-18|Bus|Other|16|48800|50800
2023-10-18|Bus|Parramatta|16|2600|2400
2023-10-18|Bus|Strathfield|16|600|600
2023-10-18|Bus|Sydney CBD|16|10700|8200
2023-10-18|Bus|Wollongong and surrounds|16|400|600
2023-10-18|Bus|All - NSW|16|66200|65400
2023-10-18|Bus|Chatswood|17|900|800
2023-10-18|Bus|Macquarie Park|17|1300|1400
2023-10-18|Bus|Newcastle and surrounds|17|100|100
2023-10-18|Bus|North Sydney|17|1500|1300
2023-10-18|Bus|Other|17|48300|49000
2023-10-18|Bus|Parramatta|17|2800|2700
2023-10-18|Bus|Strathfield|17|600|600
2023-10-18|Bus|Sydney CBD|17|17500|14400
2023-10-18|Bus|Wollongong and surrounds|17|300|300
2023-10-18|Bus|All - NSW|17|73300|70600
2023-10-18|Bus|Chatswood|18|600|700
2023-10-18|Bus|Macquarie Park|18|900|1100
2023-10-18|Bus|Newcastle and surrounds|18|100|100
2023-10-18|Bus|North Sydney|18|800|1100
2023-10-18|Bus|Other|18|32900|39200
2023-10-18|Bus|Parramatta|18|2100|2500
2023-10-18|Bus|Strathfield|18|600|600
2023-10-18|Bus|Sydney CBD|18|11400|16000
2023-10-18|Bus|Wollongong and surrounds|18|200|200
2023-10-18|Bus|All - NSW|18|49600|61500
2023-10-18|Bus|Chatswood|19|300|300
2023-10-18|Bus|Macquarie Park|19|500|600
2023-10-18|Bus|Newcastle and surrounds|19|<50|100
2023-10-18|Bus|North Sydney|19|300|400
2023-10-18|Bus|Other|19|18000|20300
2023-10-18|Bus|Parramatta|19|1000|1300
2023-10-18|Bus|Strathfield|19|200|300
2023-10-18|Bus|Sydney CBD|19|5700|7600
2023-10-18|Bus|Wollongong and surrounds|19|100|100
2023-10-18|Bus|All - NSW|19|26100|31000
2023-10-18|Bus|Chatswood|20|200|200
2023-10-18|Bus|Macquarie Park|20|300|400
2023-10-18|Bus|Newcastle and surrounds|20|<50|<50
2023-10-18|Bus|North Sydney|20|100|200
2023-10-18|Bus|Other|20|12200|12900
2023-10-18|Bus|Parramatta|20|600|700
2023-10-18|Bus|Strathfield|20|200|200
2023-10-18|Bus|Sydney CBD|20|3800|4000
2023-10-18|Bus|Wollongong and surrounds|20|<50|100
2023-10-18|Bus|All - NSW|20|17400|18700
2023-10-18|Bus|Chatswood|21|200|200
2023-10-18|Bus|Macquarie Park|21|200|200
2023-10-18|Bus|Newcastle and surrounds|21|<50|<50
2023-10-18|Bus|North Sydney|21|100|100
2023-10-18|Bus|Other|21|10300|10700
2023-10-18|Bus|Parramatta|21|500|500
2023-10-18|Bus|Strathfield|21|200|200
2023-10-18|Bus|Sydney CBD|21|3300|3500
2023-10-18|Bus|Wollongong and surrounds|21|<50|100
2023-10-18|Bus|All - NSW|21|14800|15500
2023-10-18|Bus|Chatswood|22|100|100
2023-10-18|Bus|Macquarie Park|22|100|100
2023-10-18|Bus|Newcastle and surrounds|22|<50|<50
2023-10-18|Bus|North Sydney|22|<50|100
2023-10-18|Bus|Other|22|6500|7300
2023-10-18|Bus|Parramatta|22|200|300
2023-10-18|Bus|Strathfield|22|100|100
2023-10-18|Bus|Sydney CBD|22|2300|2500
2023-10-18|Bus|Wollongong and surrounds|22|<50|<50
2023-10-18|Bus|All - NSW|22|9300|10500
2023-10-18|Bus|Chatswood|23|100|100
2023-10-18|Bus|Macquarie Park|23|100|100
2023-10-18|Bus|Newcastle and surrounds|23|<50|<50
2023-10-18|Bus|North Sydney|23|<50|<50
2023-10-18|Bus|Other|23|2700|3300
2023-10-18|Bus|Parramatta|23|100|200
2023-10-18|Bus|Strathfield|23|<50|100
2023-10-18|Bus|Sydney CBD|23|1400|1700
2023-10-18|Bus|Wollongong and surrounds|23|<50|<50
2023-10-18|Bus|All - NSW|23|4400|5500
2023-10-18|Ferry|Other|0|<50|<50
2023-10-18|Ferry|Sydney CBD|0|<50|<50
2023-10-18|Ferry|All - NSW|0|<50|<50
2023-10-18|Ferry|Newcastle and surrounds|5|<50|<50
2023-10-18|Ferry|Other|5|100|<50
2023-10-18|Ferry|Sydney CBD|5|<50|<50
2023-10-18|Ferry|All - NSW|5|100|<50
2023-10-18|Ferry|Newcastle and surrounds|6|<50|<50
2023-10-18|Ferry|North Sydney|6|<50|<50
2023-10-18|Ferry|Other|6|600|300
2023-10-18|Ferry|Sydney CBD|6|100|100
2023-10-18|Ferry|All - NSW|6|700|400
2023-10-18|Ferry|Newcastle and surrounds|7|<50|<50
2023-10-18|Ferry|North Sydney|7|100|100
2023-10-18|Ferry|Other|7|3100|1700
2023-10-18|Ferry|Sydney CBD|7|300|100
2023-10-18|Ferry|All - NSW|7|3500|1900
2023-10-18|Ferry|Newcastle and surrounds|8|<50|<50
2023-10-18|Ferry|North Sydney|8|200|200
2023-10-18|Ferry|Other|8|3200|4100
2023-10-18|Ferry|Parramatta|8|<50|<50
2023-10-18|Ferry|Sydney CBD|8|500|500
2023-10-18|Ferry|All - NSW|8|3900|4800
2023-10-18|Ferry|Newcastle and surrounds|9|<50|<50
2023-10-18|Ferry|North Sydney|9|100|100
2023-10-18|Ferry|Other|9|1000|1500
2023-10-18|Ferry|Parramatta|9|<50|<50
2023-10-18|Ferry|Sydney CBD|9|800|500
2023-10-18|Ferry|All - NSW|9|1900|2100
2023-10-18|Ferry|Newcastle and surrounds|10|<50|<50
2023-10-18|Ferry|North Sydney|10|100|100
2023-10-18|Ferry|Other|10|800|800
2023-10-18|Ferry|Parramatta|10|<50|<50
2023-10-18|Ferry|Sydney CBD|10|1300|1100
2023-10-18|Ferry|All - NSW|10|2200|2000
2023-10-18|Ferry|Newcastle and surrounds|11|<50|<50
2023-10-18|Ferry|North Sydney|11|100|100
2023-10-18|Ferry|Other|11|900|800
2023-10-18|Ferry|Parramatta|11|<50|<50
2023-10-18|Ferry|Sydney CBD|11|1300|1200
2023-10-18|Ferry|All - NSW|11|2300|2100
2023-10-18|Ferry|Newcastle and surrounds|12|100|100
2023-10-18|Ferry|North Sydney|12|100|100
2023-10-18|Ferry|Other|12|900|900
2023-10-18|Ferry|Parramatta|12|<50|<50
2023-10-18|Ferry|Sydney CBD|12|1300|1400
2023-10-18|Ferry|All - NSW|12|2400|2500
2023-10-18|Ferry|Newcastle and surrounds|13|100|100
2023-10-18|Ferry|North Sydney|13|100|100
2023-10-18|Ferry|Other|13|1100|1000
2023-10-18|Ferry|Parramatta|13|<50|<50
2023-10-18|Ferry|Sydney CBD|13|1400|1200
2023-10-18|Ferry|All - NSW|13|2700|2400
2023-10-18|Ferry|Newcastle and surrounds|14|100|100
2023-10-18|Ferry|North Sydney|14|100|100
2023-10-18|Ferry|Other|14|1300|1200
2023-10-18|Ferry|Parramatta|14|<50|<50
2023-10-18|Ferry|Sydney CBD|14|1500|1500
2023-10-18|Ferry|All - NSW|14|3000|2900
2023-10-18|Ferry|Newcastle and surrounds|15|100|100
2023-10-18|Ferry|North Sydney|15|100|100
2023-10-18|Ferry|Other|15|1500|1400
2023-10-18|Ferry|Parramatta|15|<50|<50
2023-10-18|Ferry|Sydney CBD|15|1600|1600
2023-10-18|Ferry|All - NSW|15|3300|3200
2023-10-18|Ferry|Newcastle and surrounds|16|100|100
2023-10-18|Ferry|North Sydney|16|100|100
2023-10-18|Ferry|Other|16|1500|1600
2023-10-18|Ferry|Parramatta|16|<50|<50
2023-10-18|Ferry|Sydney CBD|16|1900|1600
2023-10-18|Ferry|All - NSW|16|3600|3400
2023-10-18|Ferry|Newcastle and surrounds|17|100|100
2023-10-18|Ferry|North Sydney|17|200|200
2023-10-18|Ferry|Other|17|1300|1400
2023-10-18|Ferry|Sydney CBD|17|3100|2700
2023-10-18|Ferry|All - NSW|17|4700|4400
2023-10-18|Ferry|Newcastle and surrounds|18|<50|<50
2023-10-18|Ferry|North Sydney|18|100|100
2023-10-18|Ferry|Other|18|600|900
2023-10-18|Ferry|Sydney CBD|18|1900|2600
2023-10-18|Ferry|All - NSW|18|2600|3600
2023-10-18|Ferry|Newcastle and surrounds|19|<50|<50
2023-10-18|Ferry|North Sydney|19|100|100
2023-10-18|Ferry|Other|19|400|500
2023-10-18|Ferry|Sydney CBD|19|800|1200
2023-10-18|Ferry|All - NSW|19|1300|1800
2023-10-18|Ferry|Newcastle and surrounds|20|<50|<50
2023-10-18|Ferry|North Sydney|20|<50|<50
2023-10-18|Ferry|Other|20|300|400
2023-10-18|Ferry|Sydney CBD|20|600|700
2023-10-18|Ferry|All - NSW|20|900|1100
2023-10-18|Ferry|Newcastle and surrounds|21|<50|<50
2023-10-18|Ferry|North Sydney|21|<50|<50
2023-10-18|Ferry|Other|21|300|300
2023-10-18|Ferry|Sydney CBD|21|400|400
2023-10-18|Ferry|All - NSW|21|700|700
2023-10-18|Ferry|Newcastle and surrounds|22|<50|<50
2023-10-18|Ferry|North Sydney|22|<50|<50
2023-10-18|Ferry|Other|22|200|200
2023-10-18|Ferry|Sydney CBD|22|200|200
2023-10-18|Ferry|All - NSW|22|400|400
