trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-01-30|Bus|Chatswood|0|<100|<100
2025-01-30|Bus|Macquarie Park|0|<100|<100
2025-01-30|Bus|Newcastle and surrounds|0|<100|<100
2025-01-30|Bus|North Sydney|0|<100|<100
2025-01-30|Bus|Other|0|500|900
2025-01-30|Bus|Parramatta|0|<100|<100
2025-01-30|Bus|Strathfield|0|<100|<100
2025-01-30|Bus|Sydney CBD|0|300|300
2025-01-30|Bus|Wollongong and surrounds|0|<100|<100
2025-01-30|Bus|All - NSW|0|800|1200
2025-01-30|Bus|Chatswood|1|<100|<100
2025-01-30|Bus|Macquarie Park|1|<100|<100
2025-01-30|Bus|North Sydney|1|<100|<100
2025-01-30|Bus|Other|1|200|300
2025-01-30|Bus|Parramatta|1|<100|<100
2025-01-30|Bus|Strathfield|1|<100|<100
2025-01-30|Bus|Sydney CBD|1|200|100
2025-01-30|Bus|All - NSW|1|400|400
2025-01-30|Bus|Chatswood|2|<100|<100
2025-01-30|Bus|Macquarie Park|2|<100|<100
2025-01-30|Bus|North Sydney|2|<100|<100
2025-01-30|Bus|Other|2|200|200
2025-01-30|Bus|Parramatta|2|<100|<100
2025-01-30|Bus|Strathfield|2|<100|<100
2025-01-30|Bus|Sydney CBD|2|200|100
2025-01-30|Bus|All - NSW|2|400|300
2025-01-30|Bus|Chatswood|3|<100|<100
2025-01-30|Bus|Macquarie Park|3|<100|<100
2025-01-30|Bus|North Sydney|3|<100|<100
2025-01-30|Bus|Other|3|300|200
2025-01-30|Bus|Parramatta|3|<100|<100
2025-01-30|Bus|Strathfield|3|<100|<100
2025-01-30|Bus|Sydney CBD|3|100|100
2025-01-30|Bus|All - NSW|3|400|300
2025-01-30|Bus|Chatswood|4|<100|<100
2025-01-30|Bus|Macquarie Park|4|<100|<100
2025-01-30|Bus|North Sydney|4|<100|<100
2025-01-30|Bus|Other|4|1200|700
2025-01-30|Bus|Parramatta|4|<100|<100
2025-01-30|Bus|Strathfield|4|<100|<100
2025-01-30|Bus|Sydney CBD|4|100|200
2025-01-30|Bus|All - NSW|4|1300|900
2025-01-30|Bus|Chatswood|5|100|<100
2025-01-30|Bus|Macquarie Park|5|<100|100
2025-01-30|Bus|Newcastle and surrounds|5|<100|<100
2025-01-30|Bus|North Sydney|5|<100|<100
2025-01-30|Bus|Other|5|7100|4900
2025-01-30|Bus|Parramatta|5|400|300
2025-01-30|Bus|Strathfield|5|100|100
2025-01-30|Bus|Sydney CBD|5|500|600
2025-01-30|Bus|Wollongong and surrounds|5|<100|<100
2025-01-30|Bus|All - NSW|5|8200|6000
2025-01-30|Bus|Chatswood|6|300|100
2025-01-30|Bus|Macquarie Park|6|200|300
2025-01-30|Bus|Newcastle and surrounds|6|<100|<100
2025-01-30|Bus|North Sydney|6|100|100
2025-01-30|Bus|Other|6|17400|14100
2025-01-30|Bus|Parramatta|6|800|800
2025-01-30|Bus|Strathfield|6|300|200
2025-01-30|Bus|Sydney CBD|6|1400|1700
2025-01-30|Bus|Wollongong and surrounds|6|100|100
2025-01-30|Bus|All - NSW|6|20600|17400
2025-01-30|Bus|Chatswood|7|300|400
2025-01-30|Bus|Macquarie Park|7|400|500
2025-01-30|Bus|Newcastle and surrounds|7|<100|100
2025-01-30|Bus|North Sydney|7|100|300
2025-01-30|Bus|Other|7|31800|22000
2025-01-30|Bus|Parramatta|7|1000|1500
2025-01-30|Bus|Strathfield|7|400|400
2025-01-30|Bus|Sydney CBD|7|1800|4700
2025-01-30|Bus|Wollongong and surrounds|7|200|300
2025-01-30|Bus|All - NSW|7|36000|30200
2025-01-30|Bus|Chatswood|8|300|500
2025-01-30|Bus|Macquarie Park|8|500|800
2025-01-30|Bus|Newcastle and surrounds|8|<100|100
2025-01-30|Bus|North Sydney|8|200|700
2025-01-30|Bus|Other|8|32800|27000
2025-01-30|Bus|Parramatta|8|1000|1800
2025-01-30|Bus|Strathfield|8|300|400
2025-01-30|Bus|Sydney CBD|8|2100|8900
2025-01-30|Bus|Wollongong and surrounds|8|600|600
2025-01-30|Bus|All - NSW|8|37800|40800
2025-01-30|Bus|Chatswood|9|300|400
2025-01-30|Bus|Macquarie Park|9|200|600
2025-01-30|Bus|Newcastle and surrounds|9|<100|100
2025-01-30|Bus|North Sydney|9|200|400
2025-01-30|Bus|Other|9|24200|22800
2025-01-30|Bus|Parramatta|9|700|1200
2025-01-30|Bus|Strathfield|9|300|200
2025-01-30|Bus|Sydney CBD|9|1700|4600
2025-01-30|Bus|Wollongong and surrounds|9|400|500
2025-01-30|Bus|All - NSW|9|28000|30800
2025-01-30|Bus|Chatswood|10|300|400
2025-01-30|Bus|Macquarie Park|10|200|400
2025-01-30|Bus|Newcastle and surrounds|10|100|100
2025-01-30|Bus|North Sydney|10|100|100
2025-01-30|Bus|Other|10|24500|22600
2025-01-30|Bus|Parramatta|10|600|900
2025-01-30|Bus|Strathfield|10|200|200
2025-01-30|Bus|Sydney CBD|10|1500|2500
2025-01-30|Bus|Wollongong and surrounds|10|500|600
2025-01-30|Bus|All - NSW|10|28000|27800
2025-01-30|Bus|Chatswood|11|300|400
2025-01-30|Bus|Macquarie Park|11|300|400
2025-01-30|Bus|Newcastle and surrounds|11|100|100
2025-01-30|Bus|North Sydney|11|100|200
2025-01-30|Bus|Other|11|23700|22400
2025-01-30|Bus|Parramatta|11|700|900
2025-01-30|Bus|Strathfield|11|200|200
2025-01-30|Bus|Sydney CBD|11|1600|2500
2025-01-30|Bus|Wollongong and surrounds|11|600|600
2025-01-30|Bus|All - NSW|11|27600|27700
2025-01-30|Bus|Chatswood|12|300|300
2025-01-30|Bus|Macquarie Park|12|300|300
2025-01-30|Bus|Newcastle and surrounds|12|100|100
2025-01-30|Bus|North Sydney|12|100|200
2025-01-30|Bus|Other|12|23200|22900
2025-01-30|Bus|Parramatta|12|800|900
2025-01-30|Bus|Strathfield|12|300|200
2025-01-30|Bus|Sydney CBD|12|1800|2200
2025-01-30|Bus|Wollongong and surrounds|12|600|600
2025-01-30|Bus|All - NSW|12|27500|27700
2025-01-30|Bus|Chatswood|13|400|300
2025-01-30|Bus|Macquarie Park|13|300|300
2025-01-30|Bus|Newcastle and surrounds|13|100|100
2025-01-30|Bus|North Sydney|13|100|100
2025-01-30|Bus|Other|13|23100|23100
2025-01-30|Bus|Parramatta|13|800|800
2025-01-30|Bus|Strathfield|13|200|200
2025-01-30|Bus|Sydney CBD|13|2100|2000
2025-01-30|Bus|Wollongong and surrounds|13|700|700
2025-01-30|Bus|All - NSW|13|27800|27600
2025-01-30|Bus|Chatswood|14|500|400
2025-01-30|Bus|Macquarie Park|14|500|400
2025-01-30|Bus|Newcastle and surrounds|14|100|100
2025-01-30|Bus|North Sydney|14|200|200
2025-01-30|Bus|Other|14|25000|24900
2025-01-30|Bus|Parramatta|14|1000|800
2025-01-30|Bus|Strathfield|14|200|200
2025-01-30|Bus|Sydney CBD|14|2700|2000
2025-01-30|Bus|Wollongong and surrounds|14|700|600
2025-01-30|Bus|All - NSW|14|30900|29600
2025-01-30|Bus|Chatswood|15|600|400
2025-01-30|Bus|Macquarie Park|15|500|400
2025-01-30|Bus|Newcastle and surrounds|15|100|<100
2025-01-30|Bus|North Sydney|15|300|200
2025-01-30|Bus|Other|15|30300|30000
2025-01-30|Bus|Parramatta|15|1400|1200
2025-01-30|Bus|Strathfield|15|400|300
2025-01-30|Bus|Sydney CBD|15|3300|2500
2025-01-30|Bus|Wollongong and surrounds|15|700|700
2025-01-30|Bus|All - NSW|15|37600|35700
2025-01-30|Bus|Chatswood|16|500|500
2025-01-30|Bus|Macquarie Park|16|700|400
2025-01-30|Bus|Newcastle and surrounds|16|100|<100
2025-01-30|Bus|North Sydney|16|400|200
2025-01-30|Bus|Other|16|29700|31500
2025-01-30|Bus|Parramatta|16|1700|1200
2025-01-30|Bus|Strathfield|16|400|300
2025-01-30|Bus|Sydney CBD|16|5100|3000
2025-01-30|Bus|Wollongong and surrounds|16|600|600
2025-01-30|Bus|All - NSW|16|39200|37700
2025-01-30|Bus|Chatswood|17|700|500
2025-01-30|Bus|Macquarie Park|17|800|500
2025-01-30|Bus|Newcastle and surrounds|17|100|<100
2025-01-30|Bus|North Sydney|17|600|200
2025-01-30|Bus|Other|17|27900|33900
2025-01-30|Bus|Parramatta|17|2000|1300
2025-01-30|Bus|Strathfield|17|500|300
2025-01-30|Bus|Sydney CBD|17|7700|3100
2025-01-30|Bus|Wollongong and surrounds|17|500|500
2025-01-30|Bus|All - NSW|17|40800|40300
2025-01-30|Bus|Chatswood|18|400|300
2025-01-30|Bus|Macquarie Park|18|600|500
2025-01-30|Bus|Newcastle and surrounds|18|<100|<100
2025-01-30|Bus|North Sydney|18|300|100
2025-01-30|Bus|Other|18|18000|27400
2025-01-30|Bus|Parramatta|18|1200|800
2025-01-30|Bus|Strathfield|18|300|300
2025-01-30|Bus|Sydney CBD|18|4800|2100
2025-01-30|Bus|Wollongong and surrounds|18|400|400
2025-01-30|Bus|All - NSW|18|26000|31900
2025-01-30|Bus|Chatswood|19|200|200
2025-01-30|Bus|Macquarie Park|19|300|200
2025-01-30|Bus|Newcastle and surrounds|19|<100|<100
2025-01-30|Bus|North Sydney|19|100|100
2025-01-30|Bus|Other|19|10000|14300
2025-01-30|Bus|Parramatta|19|700|400
2025-01-30|Bus|Strathfield|19|200|200
2025-01-30|Bus|Sydney CBD|19|2300|1200
2025-01-30|Bus|Wollongong and surrounds|19|300|300
2025-01-30|Bus|All - NSW|19|14100|16900
2025-01-30|Bus|Chatswood|20|200|100
